timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.4215,-9.695,-1.3029,-4.3826,12.8,-4.0348
5,-0.4215,-9.695,-1.3029,-4.2435,12.8696,-4.8696
10,-0.3832,-9.7334,-1.3412,-4.0348,12.8,-5.4957
15,-0.5365,-9.695,-1.5711,-4.1043,12.8696,-6.1217
20,-0.4598,-9.81,-1.6861,-4.1043,13.0783,-6.6087
25,-0.5365,-9.8483,-1.6861,-4.3826,13.4261,-7.0957
30,-0.7281,-9.8483,-1.6095,-4.8696,13.5652,-7.4435
35,-0.7281,-9.81,-1.8394,-5.2174,13.913,-7.7913
40,-0.8814,-9.925,-1.8011,-5.4261,14.4,-7.6522
45,-0.958,-9.9633,-1.8011,-5.0783,15.1652,-7.513
50,-0.8814,-10.1549,-1.7627,-4.5217,15.9304,-6.9565
55,-0.843,-10.3082,-1.6861,-3.8261,16.7652,-6.6087
60,-0.958,-10.2315,-1.5328,-3.2,17.7391,-5.9826
65,-0.8047,-10.4998,-1.4179,-2.6435,18.5043,-5.4261
70,-0.8047,-10.3848,-1.2646,-2.4348,19.0609,-4.6609
75,-0.5365,-10.4614,-1.1113,-2.1565,19.687,-4.2435
80,-0.4982,-10.4231,-1.1113,-1.8087,20.313,-3.4783
85,-0.4598,-10.3848,-1.0346,-0.9043,20.9391,-2.9913
90,-0.4215,-10.3465,-0.9197,0.2087,21.913,-2.0174
95,-0.3832,-10.4231,-0.8814,1.4609,22.5391,-1.4609
100,-0.3066,-10.2698,-0.9963,2.0174,23.0957,-0.8348
105,-0.115,-10.2315,-0.7664,2.087,23.7217,-0.5565
110,-0.1533,-9.9633,-0.7664,1.7391,24.1391,0.0
115,-0.115,-9.9633,-0.7664,1.3217,24.4174,0.0
120,0.0,-9.8866,-0.6131,1.113,24.8348,-0.0696
125,0.0766,-9.6184,-0.6514,1.1826,25.3913,-0.8348
130,-0.0383,-9.6184,-0.7281,1.6696,25.8783,-1.1826
135,-0.2299,-9.5034,-0.843,2.2261,26.3652,-2.1565
140,-0.3066,-9.3885,-1.1113,2.713,26.8522,-2.6435
145,-0.3066,-9.5418,-1.1879,3.0609,27.0609,-3.2
150,-0.4215,-9.4651,-1.3795,3.0609,27.4087,-3.8261
155,-0.4598,-9.4651,-1.3029,3.3391,28.0348,-4.1043
160,-0.4215,-9.5034,-1.3795,3.2,28.5217,-4.1043
165,-0.4598,-9.4651,-1.4179,2.6435,28.8696,-4.5913
170,-0.4598,-9.5801,-1.4945,1.8087,29.3565,-4.9391
175,-0.4598,-9.6184,-1.4945,0.9043,29.9826,-5.4261
180,-0.4598,-9.7334,-1.4179,0.1391,30.887,-5.1478
185,-0.4598,-9.6567,-1.4179,0.1391,31.8609,-4.9391
190,-0.3832,-9.81,-1.4562,0.3478,32.6957,-4.3826
195,-0.4598,-9.695,-1.4562,0.2783,33.113,-4.6609
200,-0.6514,-9.7334,-1.6095,0.0,33.6,-4.8
205,-0.843,-9.695,-1.4179,0.0,33.8087,-4.8696
210,-0.9197,-9.5418,-1.5711,0.2087,33.7391,-4.1043
215,-0.7664,-9.5801,-1.8011,0.4174,33.113,-3.4783
220,-0.5748,-9.4651,-1.8011,-0.0696,32.2087,-2.5043
225,-0.4982,-9.6567,-1.7627,-1.4609,31.6522,-1.8783
230,-0.1533,-9.6567,-1.8394,-3.1304,31.7913,-1.3913
235,0.1533,-9.5801,-1.4945,-4.9391,32.4174,-1.4609
240,0.0383,-9.5034,-1.8011,-5.7739,34.1565,-1.5304
245,-0.3066,-9.6184,-1.8394,-6.2609,35.9652,-1.4609
250,-0.115,-9.5034,-1.8011,-6.6087,36.2435,-0.9043
255,-0.1533,-9.5418,-1.916,-6.8174,35.5478,-0.7652
260,-0.3832,-9.3118,-1.916,-6.4,34.2261,-0.9043
265,-0.4215,-9.2352,-1.916,-5.4957,32.5565,-1.5304
270,-0.3832,-9.3118,-2.1459,-5.1478,30.4696,-2.2957
275,-0.3832,-9.5418,-1.9543,-5.5652,28.7304,-3.4087
280,-0.4598,-9.5034,-1.8011,-5.7043,27.8261,-4.5217
285,-0.3066,-9.6184,-1.5711,-5.0087,27.4087,-5.5652
290,0.0,-9.7717,-1.4945,-3.4087,27.2696,-5.6348
295,0.2299,-9.7717,-1.3029,-1.8087,27.6174,-6.0522
300,0.5365,-9.8483,-1.2646,-0.2087,28.8,-6.2609
305,0.7281,-9.925,-1.2263,1.0435,30.2609,-6.3304
310,1.0346,-9.9633,-1.3412,2.087,31.8609,-6.2609
315,0.8047,-10.0016,-1.3795,2.8522,33.6696,-6.4696
320,0.6898,-9.9633,-1.4562,2.9217,35.3391,-6.4696
325,0.7281,-10.0016,-1.3412,2.3652,36.0348,-5.913
330,0.7281,-9.9633,-1.3412,1.4609,36.0348,-5.1478
335,0.843,-9.8866,-1.4562,0.6261,35.8261,-4.4522
340,0.843,-9.8483,-1.4179,-0.487,35.4087,-4.1739
345,0.7664,-9.81,-1.5711,-1.4609,35.2,-3.4087
350,0.5365,-9.925,-1.5328,-2.713,35.3391,-2.2261
355,0.1916,-9.8866,-1.4179,-3.8261,35.3391,-1.5304
360,0.0383,-9.7334,-1.3029,-5.0783,35.2,-1.1826
365,-0.1533,-9.925,-1.2263,-6.4696,34.1565,-0.7652
370,-0.115,-9.9633,-1.1879,-7.1652,31.5826,-0.3478
375,0.0383,-9.925,-1.2263,-5.9826,28.7304,-0.0696
380,0.0,-9.7717,-1.3029,-3.7565,27.687,-0.0696
385,-0.2682,-9.8483,-1.1879,-1.3913,27.7565,-0.5565
390,-0.3832,-9.8483,-1.3412,-0.0696,28.1043,-1.0435
395,-0.4598,-9.8483,-1.2646,0.4174,28.0348,-0.9043
400,-0.4215,-9.8866,-1.2646,0.2783,27.7565,-0.9739
405,-0.4598,-9.7717,-1.1113,0.2783,27.2,-0.5565
410,-0.3449,-9.81,-0.958,0.9043,26.5739,-0.2087
415,-0.115,-9.8866,-1.073,1.9478,26.2261,0.487
420,0.0,-9.7334,-1.073,2.9913,26.1565,1.1826
425,0.1916,-9.6567,-0.9963,4.4522,26.5739,1.9478
430,0.3832,-9.5801,-1.073,5.3565,27.2696,2.5043
435,0.3449,-9.695,-1.073,6.0522,27.7565,3.2
440,0.5365,-9.6184,-1.1113,6.2609,28.1043,3.7565
445,0.6898,-9.5801,-0.9963,6.0522,28.6609,3.9652
450,0.3449,-9.5418,-0.9963,5.8435,28.8,3.6174
455,0.3449,-9.7334,-0.843,5.3565,28.5217,3.4087
460,0.1916,-9.695,-0.9197,4.4522,27.1304,2.5739
465,0.0383,-9.81,-0.9963,3.9652,25.8087,2.087
470,0.115,-9.925,-0.9963,3.2696,24.9043,1.4609
475,0.0383,-9.8866,-0.9963,2.6435,23.8609,0.8348
480,0.115,-9.9633,-0.8047,2.2957,23.2348,-0.2087
485,-0.2299,-9.7717,-0.9963,1.9478,22.4,-1.4609
490,-0.1916,-9.7334,-1.1496,1.8087,21.7739,-2.087
495,-0.0766,-9.81,-1.073,1.113,20.6609,-2.5739
500,-0.2299,-9.6567,-1.2646,0.487,19.4783,-3.2696
505,-0.1916,-9.7334,-1.2263,-0.2087,18.5043,-3.8261
510,0.3066,-9.2735,-1.4179,-0.6957,17.8783,-4.3826
515,0.1533,-9.8866,-1.7244,-0.9739,17.6696,-4.8
520,-0.0383,-9.4651,-1.5328,-1.1826,17.8783,-5.287
525,0.2299,-9.4268,-1.1496,-1.5304,18.2957,-5.287
530,0.1533,-9.6567,-1.5328,-1.8783,18.6435,-5.0087
535,0.0383,-9.695,-0.9963,-2.6435,18.7826,-4.1739
540,0.5748,-9.5801,-1.4945,-3.3391,18.3652,-3.7565
545,0.6898,-9.7717,-0.4598,-3.7565,17.8087,-3.0609
550,0.4598,-9.7334,-1.1113,-4.1043,17.2522,-2.9217
555,0.4598,-9.7717,-1.2263,-3.9652,16.487,-2.6435
560,0.4215,-9.7717,-1.2263,-4.0348,15.9304,-2.5739
565,0.6131,-9.7334,-0.8047,-3.9652,15.2348,-2.2261
570,0.5365,-9.81,-0.9963,-3.8957,14.6087,-2.1565
575,0.6514,-9.8866,-1.0346,-4.1043,14.1217,-2.087
580,0.6131,-9.925,-0.9197,-4.1739,13.6348,-2.087
585,0.6514,-9.9633,-1.1113,-4.313,13.1478,-1.6696
590,0.6898,-9.925,-1.1496,-4.313,12.8696,-1.5304
595,0.6898,-9.9633,-1.2263,-3.9652,12.3826,-1.3217
600,0.7281,-9.9633,-1.1113,-3.8261,12.1043,-1.3217
605,0.843,-9.9633,-1.2263,-3.5478,11.8261,-1.113
610,0.8814,-9.7717,-1.3412,-3.1304,11.4783,-0.9739
615,0.8814,-9.8483,-1.2646,-2.713,11.4783,-0.5565
620,0.8047,-9.6567,-1.3795,-2.3652,11.4087,-0.3478
625,0.7664,-9.695,-1.3412,-2.2261,11.2,0.0
630,0.8047,-9.6567,-1.4179,-2.5043,11.0609,0.2087
635,0.6898,-9.5034,-1.2263,-2.5739,10.9913,0.5565
640,0.7664,-9.6184,-1.3412,-2.713,11.1304,0.6261
645,0.6898,-9.6567,-1.2263,-2.9913,11.2,0.9043
650,0.5365,-9.5418,-1.3029,-3.4087,11.1304,0.9739
655,0.5748,-9.6184,-1.3029,-3.8261,11.1304,1.2522
660,0.4982,-9.7334,-1.2646,-4.2435,11.2696,1.2522
665,0.4215,-9.7334,-1.1113,-3.9652,11.1304,1.3217
670,0.4598,-9.5801,-1.0346,-4.2435,10.7826,0.6261
675,0.3449,-9.6567,-1.1496,-4.0348,10.9217,0.9043
680,0.3449,-9.695,-1.1879,-4.0348,11.0609,0.9739
685,0.4215,-9.7717,-1.3412,-4.0348,10.713,0.9043
690,0.3449,-9.81,-1.1496,-3.7565,10.4348,0.6261
695,0.4598,-9.7717,-1.2646,-3.5478,10.3652,0.4174
700,0.4215,-9.7334,-1.1879,-3.2696,10.2261,0.0696
705,0.3449,-9.8483,-1.1496,-2.713,9.9478,-0.2087
