timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.5748,2.2226,-4.5218,-42.8522,41.8783,4.9391
5,-1.1113,0.5748,-3.3722,-52.4522,33.9478,7.0261
10,-1.5328,-0.3066,-2.8357,-56.6261,25.3217,9.113
15,-1.7244,-1.1113,-2.2609,-57.6,17.1826,11.6174
20,-1.5711,-1.4562,-1.916,-57.3217,9.8783,14.2609
25,-1.4562,-1.5711,-1.4179,-56.2783,4.1739,16.5565
30,-1.3029,-1.6861,-1.1113,-54.6783,0.1391,18.5739
35,-1.1879,-1.8011,-2.2609,-52.5217,-2.3652,19.687
40,-0.843,-0.8814,-8.5454,-50.5739,-0.1391,20.5913
45,-0.1916,-0.3449,-9.8483,-55.1652,11.8957,21.8435
50,0.9963,-0.0766,-11.4195,-62.8174,28.5217,26.0174
55,3.7554,0.3449,-16.1329,-73.9478,46.4696,28.9391
60,5.6714,0.3832,-17.9339,-101.4957,57.4609,17.3217
65,5.0583,-1.8011,-15.0599,-132.4522,48.3478,-5.8435
70,2.8357,-6.3612,-10.8446,-145.9478,22.8174,-27.7565
75,0.6514,-11.6111,-7.0126,-142.4696,11.1304,-45.8435
80,0.4598,-16.2095,-1.916,-131.4087,20.8696,-59.9652
85,1.9927,-19.735,1.8011,-109.3565,37.7043,-68.0348
90,3.5638,-21.9959,4.2152,-78.1913,45.8435,-76.5217
95,3.7937,-23.2988,4.7517,-36.8696,47.513,-86.6087
100,2.9507,-23.682,1.8011,10.087,47.7913,-92.5913
105,1.7244,-22.6473,-3.832,45.913,47.5826,-91.8957
110,0.4982,-21.1911,-8.737,54.6783,52.0348,-82.5739
115,-0.958,-19.735,-10.883,41.8783,58.087,-67.7565
120,-2.9123,-18.3938,-10.6914,13.3565,58.0174,-47.5826
125,-4.4452,-17.4741,-8.6604,-17.3217,50.9217,-21.7043
130,-4.1386,-16.9376,-5.7864,-37.6348,40.1391,0.4174
135,-2.3759,-16.2861,-2.8357,-43.2,27.4783,22.4696
140,-0.5365,-15.4431,-0.8814,-38.5391,14.6783,37.7739
145,0.6514,-15.1365,0.3449,-28.5217,4.3826,50.2957
150,2.031,-14.83,1.1113,-16.7652,-1.4609,60.313
155,2.4908,-14.8683,1.4562,-4.8,-2.087,67.6174
160,2.4908,-14.9066,1.2263,6.4,0.7652,72.3478
165,2.6441,-15.3281,0.9963,15.4435,4.3826,75.7565
170,2.8357,-16.0562,0.5748,20.5913,7.0957,78.4696
175,2.9507,-16.7843,0.843,23.3043,9.0435,80.6261
180,3.0656,-17.704,0.958,23.513,10.0174,81.7391
185,3.1806,-18.8153,0.9197,21.0783,8.3478,81.3217
190,2.6824,-20.3864,0.6131,17.1826,4.1739,80.0
195,1.7627,-21.7659,0.4982,10.7826,-0.9043,81.113
200,0.958,-22.9155,0.4215,3.1304,-4.313,83.3391
205,-0.1916,-23.9502,0.3832,-3.6174,-6.0522,85.2174
210,-0.9197,-24.2568,0.1533,-8.4174,-7.4435,86.6783
215,-1.2263,-24.0652,0.7664,-9.8783,-8.9043,88.3478
220,-2.1459,-23.2604,1.2646,-4.313,-10.9217,89.8087
225,-2.5675,-22.2641,1.4562,8.6957,-16.2087,87.2348
230,-2.7974,-21.5743,1.6095,27.2696,-22.0522,83.8261
235,-2.7207,-19.5817,1.5711,49.1826,-30.4,75.3391
240,-3.1039,-17.5124,1.3412,71.5826,-39.4435,65.9478
245,-3.5255,-14.9066,0.958,93.6348,-48.1391,54.7478
250,-3.6787,-12.4924,0.8047,113.4609,-54.2609,41.7391
255,-3.4871,-9.5034,-0.2682,128.4174,-57.1826,27.2
260,-3.1039,-6.7827,-1.3412,133.7739,-56.9043,11.1304
265,-2.9123,-4.2919,-2.3375,127.6522,-53.2174,-3.9652
270,-2.2609,-1.0346,-3.1806,112.6957,-45.3565,-15.3739
275,-1.6095,0.8814,-2.6058,95.9304,-34.0174,-22.7478
280,-1.3412,3.0273,-2.9123,82.9913,-23.3043,-29.0783
285,-1.1496,5.0966,-3.2955,75.0609,-13.9826,-34.9217
290,-0.7281,5.3265,-3.7554,68.5913,-2.8522,-35.4783
295,-1.3029,6.3229,-3.8704,64.487,7.513,-35.4087
300,-1.4945,7.2809,-4.6368,62.1913,9.8087,-37.0783
305,-1.5328,6.7061,-4.905,55.2348,4.2435,-34.6435
310,-0.7281,6.2845,-5.9013,42.9217,-5.913,-31.9304
315,0.115,5.1349,-5.8247,25.3913,-15.0957,-30.7478
320,1.2646,3.7937,-5.4415,3.0609,-21.2174,-29.8435
325,2.2609,2.0693,-4.062,-20.313,-26.0174,-29.6348
330,2.4908,0.2299,-2.6441,-38.9565,-30.4,-29.2174
335,2.5291,-1.073,-1.5328,-48.487,-34.2261,-28.8
340,2.2226,-1.5328,-1.1496,-49.2522,-36.3826,-28.3826
345,1.9543,-1.6861,-1.073,-45.4261,-35.687,-27.4783
350,1.9543,-1.6095,-1.1113,-41.1826,-33.3913,-26.3652
355,2.1459,-1.4945,-1.073,-35.2,-31.0957,-25.3217
360,1.916,-1.1113,-1.9543,-29.8435,-29.4957,-24.2087
365,1.7627,-0.6514,-2.5291,-26.2261,-27.7565,-22.6783
370,1.6861,-0.0383,-3.2572,-24.6261,-25.3913,-21.2174
375,1.5328,0.6131,-3.6404,-23.9304,-22.9565,-19.5478
380,1.3412,1.1879,-3.6021,-24.0696,-20.4522,-17.6
385,1.3412,1.3795,-3.7937,-24.9043,-17.8783,-15.4435
390,1.073,1.3412,-3.5638,-26.713,-15.0957,-12.9391
395,1.1113,1.1113,-4.062,-29.913,-12.5913,-10.5739
400,0.958,0.958,-4.7134,-35.4783,-11.687,-8.2783
405,0.8047,0.6131,-5.3648,-44.4522,-13.287,-6.2609
410,0.3066,0.3066,-6.7444,-56.6957,-17.3913,-4.5913
415,-0.0766,-0.0383,-8.6221,-73.113,-24.0,-3.687
420,-0.6514,-0.7281,-11.1512,-95.1652,-34.5739,-4.1739
425,-1.5711,-1.3029,-14.6,-124.1043,-50.7826,-5.9826
430,-2.1459,-2.7591,-16.2095,-160.6261,-74.0174,-7.7913
435,-3.3722,-5.4798,-14.3318,-195.8261,-102.6783,-7.8609
440,-5.7864,-9.5801,-10.3848,-214.1913,-129.1826,-3.5478
445,-8.3538,-14.4468,-5.9013,-209.6696,-143.513,7.8609
450,-11.0746,-19.1985,-1.3412,-188.3826,-138.1565,24.5565
455,-13.2588,-23.1838,1.1113,-156.5217,-120.0,44.4522
460,-14.4084,-26.6326,0.8047,-121.113,-105.2522,61.8435
465,-14.6767,-29.3534,-1.1879,-86.3304,-99.4087,73.6
470,-10.5381,-33.492,-5.3648,-57.5304,-104.2087,81.4609
475,-4.4068,-37.4006,-9.1586,-40.8348,-110.2609,80.8348
480,3.6787,-41.9991,-10.653,-33.113,-104.6261,67.4087
485,11.841,-45.3329,-8.5454,-24.0,-86.9565,35.2696
490,14.7916,-45.7928,-7.8557,-4.8,-64.8348,-14.5391
495,11.841,-41.5009,-5.8247,16.2783,-45.7043,-64.6261
500,9.2352,-36.6342,-3.7937,40.4174,-28.7304,-97.4609
505,8.3921,-31.6909,-1.916,64.6261,-8.4174,-115.8957
510,7.6641,-26.4793,0.958,82.8522,16.6261,-124.1043
515,7.3192,-23.7586,2.6441,93.4957,44.5217,-122.0174
520,6.9743,-21.536,3.7171,98.2261,71.3739,-115.4783
525,6.0546,-19.2751,3.6787,96.5565,94.9565,-109.4261
530,5.7864,-17.704,1.9543,85.3565,112.6957,-104.2783
535,5.748,-16.8993,1.916,67.4087,119.7217,-101.5652
540,4.7134,-15.673,1.2263,50.713,122.3652,-100.9391
545,1.9543,-15.4431,4.2919,39.1652,125.1478,-101.9826
550,-1.4562,-14.7533,4.2919,43.2,121.6696,-106.713
555,-2.0693,-13.2205,-1.8011,46.1217,112.7652,-108.313
560,-1.4945,-11.6494,-7.0509,32.6261,102.887,-105.3217
565,-1.3029,-10.9213,-7.6641,14.4696,89.2522,-98.8522
570,-1.3412,-10.9596,-5.02,6.0522,77.5652,-88.9043
575,-1.9927,-10.0399,-3.5638,11.8261,79.2348,-74.9217
580,-3.8704,-8.6221,-5.5564,16.6957,75.4087,-61.2174
585,-5.0583,-7.0126,-7.7407,13.913,51.8261,-49.113
590,-6.3995,-5.0966,-9.4268,16.1391,25.113,-37.9826
595,-8.0856,-3.7171,-10.2698,23.9304,10.5043,-26.2261
600,-8.0473,-2.2609,-11.1895,38.6087,4.8696,-10.6435
605,-7.1659,-0.4598,-13.642,53.7739,3.4783,7.4435
610,-5.5948,1.1496,-14.2935,55.7217,3.8957,22.7478
615,-3.6021,2.4908,-13.2205,45.0783,6.1217,33.4609
620,-0.958,3.3339,-10.768,27.5478,6.8174,41.8783
625,1.4562,3.7937,-8.3155,6.3304,3.8957,46.2609
630,3.0656,4.8667,-5.748,-14.3304,-3.7565,45.4261
635,3.7554,6.2079,-4.1003,-30.5391,-13.9826,38.8174
640,3.3722,7.3575,-3.5638,-40.487,-22.9565,28.3826
645,3.1806,8.0089,-2.9507,-45.6348,-29.4957,18.5043
650,3.3339,8.4305,-2.7974,-46.4696,-32.9043,8.3478
655,4.2152,7.5491,-2.031,-46.1217,-31.5826,-0.1391
660,5.02,5.863,-2.2226,-47.2348,-25.8087,-7.3043
665,4.9433,4.3302,-3.0656,-54.8174,-17.8087,-12.5913
670,4.062,2.7591,-3.6787,-72.3478,-10.9217,-15.9304
675,3.1423,1.1496,-4.3302,-93.6348,-6.6087,-18.7826
680,2.6441,-0.3066,-5.1732,-113.1826,-4.0348,-20.6609
685,2.3375,-1.6478,-5.0583,-127.7913,-1.7391,-22.3304
690,2.3759,-2.7207,-3.1423,-137.0435,1.8087,-23.9304
695,2.5291,-3.7937,-1.6095,-140.2435,4.9391,-26.2957
700,2.5675,-4.4452,-1.1879,-137.6696,5.5652,-28.313
705,2.031,-4.4835,-1.3029,-131.687,3.7565,-29.4957
710,0.9963,-4.6368,-0.8047,-122.7826,1.8783,-29.287
715,-0.2682,-4.4835,-1.0346,-111.513,2.3652,-27.8261
720,-1.3412,-3.947,-1.2646,-100.8,5.3565,-25.5304
725,-2.6058,-3.4488,-0.7281,-92.8,8.487,-21.8435
730,-3.5638,-3.1806,-0.5748,-85.4957,9.6696,-17.113
735,-4.1769,-2.8357,0.115,-80.2783,8.6957,-11.8957
740,-4.4452,-2.0693,0.3449,-75.1304,6.5391,-5.8435
745,-3.8704,-1.5328,0.2299,-68.8,5.3565,1.7391
750,-2.874,-0.6898,-0.5365,-64.487,5.9826,9.8783
755,-1.5328,0.2682,-0.8814,-63.7217,6.9565,16.9739
760,-0.4215,0.9963,-0.7664,-64.6957,8.3478,21.3565
765,1.0346,1.8011,-0.8814,-66.9217,10.5043,23.0957
770,2.5675,2.7591,-0.8047,-69.0783,13.913,22.0522
775,3.5638,3.7554,-1.2263,-71.8609,17.1826,17.4609
780,4.6368,4.4835,-2.3375,-74.9913,19.8261,9.8783
785,5.2116,5.5181,-3.6787,-79.3043,22.0522,0.8348
790,5.1732,6.0163,-4.5601,-84.1739,24.487,-8.4174
795,5.748,6.1696,-5.4032,-86.3304,27.2,-15.3043
800,5.863,5.5564,-5.1732,-85.6348,29.9826,-21.7043
805,5.5181,4.062,-3.9853,-83.2,34.0174,-26.7826
810,5.1349,1.6861,-1.8394,-80.5565,38.0522,-29.6348
815,5.02,-0.8814,-0.4215,-76.6609,38.887,-32.3478
820,4.79,-3.5255,-0.3449,-70.1217,36.6609,-35.1304
825,4.2536,-6.0163,-0.5748,-60.0348,33.113,-37.287
830,3.4105,-8.2389,-1.4945,-46.887,24.9739,-40.5565
835,2.2226,-10.4998,-2.7591,-33.2522,10.5739,-44.1739
