timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.4598,-9.8866,0.3449,-43.8261,11.5478,-3.1304
5,-0.4215,-10.0016,0.0,-44.1043,11.687,-2.9217
10,-0.4982,-9.7717,0.0383,-44.9391,11.8957,-2.9217
15,-0.4598,-9.81,0.2299,-44.9391,11.5478,-2.7826
20,-0.3832,-9.925,0.2682,-44.8,11.4783,-2.8522
25,-0.4598,-9.925,0.3066,-44.1043,10.8522,-2.9913
30,-0.4598,-9.7717,0.2682,-43.2,10.1565,-3.2
35,-0.4215,-9.81,0.2682,-42.713,9.8783,-3.0609
40,-0.5365,-9.8866,0.1533,-42.6435,9.6,-3.1304
45,-0.4982,-9.8866,0.1533,-42.5739,9.3913,-2.9217
50,-0.3449,-9.7717,0.0766,-42.5043,9.1826,-2.9217
55,-0.3832,-9.81,0.0766,-42.3652,8.6957,-2.8522
60,-0.4215,-9.925,0.2299,-42.5739,8.487,-2.8522
65,-0.3832,-9.81,0.0,-42.6435,8.4174,-2.6435
70,-0.4215,-9.695,0.115,-43.0609,8.487,-2.5739
75,-0.3066,-9.695,-0.0766,-43.4087,8.5565,-2.3652
80,-0.3066,-9.6567,-0.2682,-43.8261,8.9043,-2.5043
85,-0.3832,-9.8483,-0.1533,-44.6609,9.3913,-2.1565
90,-0.3066,-9.81,-0.2299,-44.9391,9.5304,-2.2957
95,-0.2682,-9.5034,-0.4215,-45.0087,9.5304,-2.4348
100,-0.3832,-9.6567,-0.3449,-45.913,9.8087,-2.6435
105,-0.3066,-9.7717,-0.3832,-46.7478,10.087,-2.5739
110,-0.1533,-9.695,-0.4982,-46.8174,10.0174,-2.9217
115,-0.1916,-9.81,-0.3832,-47.0957,10.2261,-2.9217
120,-0.1916,-9.7717,-0.4598,-47.1652,10.087,-3.2
125,-0.1533,-9.7717,-0.6898,-47.3043,10.0174,-3.1304
130,-0.115,-9.7717,-0.5365,-47.6522,9.9478,-3.4087
135,-0.3066,-9.7717,-0.5365,-48.0696,9.8783,-3.5478
140,-0.115,-9.6567,-0.8047,-48.2783,9.8087,-3.7565
145,-0.2682,-9.7334,-0.6898,-48.3478,9.8087,-3.8957
150,-0.1533,-9.925,-0.7281,-48.5565,9.7391,-4.1739
155,-0.1533,-9.7717,-0.7281,-48.6957,9.8087,-4.0348
160,-0.1916,-9.7717,-0.8814,-48.5565,9.3913,-4.7304
165,-0.1916,-9.7717,-0.9197,-48.6957,9.5304,-4.8
170,-0.1916,-9.81,-0.958,-48.9043,9.6,-5.1478
175,-0.1533,-9.7334,-0.8047,-48.9043,9.5304,-5.287
180,-0.1533,-9.81,-0.9963,-48.8348,9.3913,-5.6348
185,-0.0383,-9.81,-1.073,-48.9043,9.2522,-5.7043
190,-0.0766,-9.8483,-1.073,-49.0435,9.113,-5.9826
195,-0.3066,-9.7334,-0.8814,-49.1826,9.0435,-6.1217
200,-0.1533,-9.7717,-1.1879,-49.2522,8.9043,-6.2609
205,-0.2682,-9.7717,-1.2263,-49.3913,8.9739,-6.0522
210,-0.2299,-9.81,-1.1879,-49.4609,8.8348,-6.1913
215,-0.115,-9.7717,-1.2263,-49.8783,9.0435,-5.8435
220,-0.2299,-9.7334,-1.3795,-50.4348,9.0435,-5.8435
225,-0.0766,-9.81,-1.5328,-51.1304,9.0435,-5.6348
230,-0.2682,-9.81,-1.4945,-51.5478,8.8348,-5.6348
235,-0.1533,-9.7334,-1.4562,-51.7565,8.8348,-5.4261
240,-0.1916,-9.695,-1.7244,-52.313,9.0435,-5.3565
245,-0.0766,-9.6567,-1.6478,-53.1478,9.0435,-4.9391
250,-0.0766,-9.6184,-1.6861,-53.6348,8.9043,-5.2174
255,-0.115,-9.7334,-1.7627,-53.7739,8.8348,-5.0087
260,-0.3066,-9.6567,-1.8394,-54.1217,8.5565,-5.1478
265,-0.1916,-9.6184,-1.916,-54.5391,8.487,-5.0087
270,-0.115,-9.6184,-1.9927,-55.1652,8.487,-5.0087
275,-0.1533,-9.6567,-2.1076,-55.3043,8.2087,-4.9391
280,-0.115,-9.5418,-2.1076,-55.7217,8.0696,-5.1478
285,-0.1533,-9.5418,-2.2992,-56.2783,8.0,-5.0783
290,-0.115,-9.5418,-2.1843,-56.5565,7.6522,-5.3565
295,-0.1533,-9.6567,-2.1459,-57.0435,7.4435,-5.4261
300,-0.1533,-9.3885,-2.2226,-57.6696,7.3043,-5.6348
305,-0.115,-9.5801,-2.1843,-58.087,6.9565,-5.7739
310,-0.1533,-9.3502,-2.4525,-58.8522,6.5391,-6.1217
315,-0.1916,-9.3118,-2.6441,-59.9652,6.4,-6.1217
320,0.0,-9.3502,-2.7591,-61.287,6.3304,-6.2609
325,-0.0766,-9.3885,-2.5675,-62.9565,6.1913,-6.2609
330,-0.0766,-9.4268,-2.7207,-63.8609,5.7043,-6.6783
335,0.0,-9.3502,-2.6441,-64.6261,5.4957,-6.887
340,-0.0383,-9.3118,-2.6824,-65.3913,5.0783,-7.1652
345,-0.0383,-9.4268,-2.6824,-66.2957,4.7304,-7.3739
350,-0.0383,-9.3118,-2.7974,-67.2,4.313,-7.5826
355,0.0,-9.3118,-2.9123,-68.1739,3.8261,-7.6522
360,-0.0766,-9.3502,-2.7591,-69.1478,3.5478,-7.8609
365,0.0766,-9.0819,-2.9123,-70.4696,3.3391,-8.0
370,0.1533,-9.1586,-3.2955,-72.1391,3.5478,-8.1391
375,0.0766,-9.2352,-3.2189,-74.2261,3.5478,-8.3478
380,-0.0383,-9.2735,-3.4488,-76.2435,3.4783,-8.5565
385,0.0,-9.1969,-3.2955,-78.7478,3.6174,-8.5565
390,0.115,-9.2352,-3.4105,-80.8348,3.4783,-8.8348
395,0.0383,-9.1969,-3.5255,-82.7826,3.2696,-8.9739
400,0.115,-9.3118,-3.6021,-85.1478,3.2696,-9.113
405,0.1533,-9.2735,-3.5638,-87.1652,3.2696,-9.113
410,0.0383,-9.3118,-3.7171,-89.113,3.3391,-9.113
415,0.0766,-9.1586,-3.7171,-91.2,3.2696,-9.113
420,0.115,-9.1969,-3.8704,-93.5652,3.3391,-8.9739
425,0.0383,-9.2352,-3.947,-95.7217,3.2,-8.5565
430,-0.0383,-9.2735,-4.062,-97.6,3.2,-8.0
435,-0.0383,-9.1969,-3.8704,-99.687,3.1304,-7.3739
440,0.0383,-9.2735,-3.9853,-101.7043,3.1304,-6.4696
445,-0.0383,-9.1969,-4.0236,-103.6522,3.0609,-5.7043
450,-0.0383,-9.0053,-4.062,-104.9739,2.6435,-5.3565
455,-0.0383,-9.0819,-4.2152,-105.7391,2.2957,-5.4261
460,-0.1533,-9.1202,-4.1386,-106.3652,1.8087,-5.1478
465,-0.3066,-8.9286,-4.1769,-107.0609,1.0435,-5.0783
470,-0.2299,-8.8903,-4.3685,-107.6174,0.3478,-4.9391
475,-0.1916,-8.8903,-4.2152,-108.1043,-0.4174,-5.2174
480,-0.3449,-8.8137,-4.3302,-108.2435,-0.9043,-5.3565
485,-0.115,-8.7754,-4.3685,-108.3826,-1.5304,-5.4957
490,-0.3449,-8.6221,-4.5218,-108.313,-2.1565,-5.913
495,-0.4215,-8.6987,-4.3685,-108.1739,-2.713,-6.4
500,-0.3449,-8.7754,-4.5218,-107.5478,-3.2696,-6.7478
505,-0.3832,-8.6221,-4.7134,-106.713,-3.8957,-7.3739
510,-0.4598,-8.737,-4.7517,-106.0174,-4.4522,-8.0696
515,-0.4598,-8.7754,-4.8667,-105.3217,-5.0087,-8.6957
520,-0.4598,-8.5838,-5.0583,-104.7652,-5.5652,-9.3217
525,-0.4982,-8.4688,-5.1732,-104.4174,-6.0522,-10.087
530,-0.4982,-8.5071,-5.2116,-104.3478,-6.3304,-10.2957
535,-0.4598,-8.4305,-5.4415,-104.5565,-6.6087,-10.713
540,-0.4598,-8.3921,-5.6714,-104.9043,-6.8174,-10.9913
545,-0.4215,-8.3538,-5.5564,-105.3217,-7.3739,-11.687
550,-0.4598,-8.3538,-5.863,-105.7391,-7.7913,-12.2435
555,-0.3832,-8.3155,-5.8247,-105.9478,-8.1391,-13.0087
560,-0.4215,-8.3538,-5.9013,-105.8087,-8.4174,-13.4957
565,-0.2299,-8.2389,-5.978,-105.4609,-8.9043,-13.9826
570,-0.1533,-8.1239,-6.0546,-104.9739,-9.1826,-14.1913
575,-0.1533,-8.4688,-6.3229,-105.5304,-9.8783,-14.2609
580,0.1916,-7.6641,-6.0163,-104.6261,-10.087,-14.5391
585,0.115,-7.8173,-6.0163,-104.2783,-9.8783,-15.0261
590,0.2682,-7.9323,-5.9396,-103.513,-9.3913,-14.6783
595,0.3066,-7.7407,-6.2462,-102.9565,-9.0435,-14.8174
600,0.3832,-7.6257,-6.4378,-102.6087,-9.0435,-14.8174
605,0.4982,-7.7407,-6.4761,-102.6087,-8.7652,-15.0957
