timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.1113,-9.0819,-3.7554,-0.1391,-8.7652,3.0609
5,1.4562,-9.3885,-3.832,-1.5304,-3.4783,3.2
10,1.4179,-9.5801,-3.8704,-2.5043,1.3913,3.6174
15,1.4179,-9.6184,-3.6787,-2.713,5.5652,4.2435
20,1.3795,-9.7334,-3.5255,-2.4348,9.0435,5.1478
25,1.1496,-9.8483,-3.2955,-1.8783,11.7565,6.1913
30,0.8814,-9.6567,-3.1806,-0.7652,13.6348,7.0957
35,0.7664,-9.4651,-2.989,0.487,14.7478,7.8609
40,0.4598,-9.3118,-2.7974,2.0174,15.4435,8.487
45,0.3066,-8.8137,-2.6824,3.6174,15.9304,9.0435
50,0.4982,-8.6987,-2.5291,4.8,16.487,9.1826
55,0.0383,-8.3538,-2.4525,5.5652,16.9739,9.113
60,0.0766,-8.3155,-2.2992,5.7739,16.8348,8.9739
65,0.1916,-8.2389,-2.1459,5.5652,17.0435,8.6261
70,-0.1916,-8.0473,-1.8777,5.4957,17.2522,7.5826
75,0.0383,-7.9706,-1.9927,5.3565,17.8087,7.3043
80,-0.0766,-8.3155,-1.6478,4.9391,18.087,7.0957
85,0.0,-8.2772,-1.3795,4.8696,18.2957,7.0261
90,0.0,-8.2772,-1.3795,5.0087,18.7826,7.1652
95,-0.4215,-8.2005,-1.1496,4.4522,18.713,7.9304
100,-0.115,-8.3921,-1.1879,4.4522,18.5043,8.487
105,-0.2682,-8.1622,-1.1113,4.7304,18.6435,8.8348
110,-0.115,-8.2772,-0.9963,4.3826,18.3652,9.4609
115,-0.4598,-8.0856,-0.958,4.3826,18.4348,9.7391
120,-0.4215,-8.0473,-1.073,4.1043,18.4348,10.1565
125,-0.115,-7.894,-0.9963,3.4087,18.8522,10.5739
130,-0.3066,-7.8173,-1.0346,2.3652,19.4087,10.1565
135,-0.115,-7.8173,-1.0346,1.6696,19.6174,9.8783
140,0.0383,-7.6257,-0.6898,1.113,19.9652,9.5304
145,-0.2682,-7.779,-1.2646,0.9043,20.2435,8.8348
150,-0.4982,-7.8173,-1.0346,0.487,20.1739,8.2783
155,-0.4215,-7.894,-1.1113,-0.0696,19.5478,8.2783
160,-0.5748,-8.0473,-1.2263,-0.5565,19.0609,7.9304
165,-0.4598,-7.9706,-1.2263,-0.4174,18.8522,7.7217
170,-0.7664,-8.0473,-1.3029,-0.6261,18.9217,7.3043
175,-0.6514,-8.1622,-1.3412,-0.6261,19.0609,6.887
180,-0.958,-8.3538,-1.2263,-0.487,18.7826,6.8174
185,-0.843,-8.3538,-1.1879,-0.5565,18.9913,6.7478
190,-0.8814,-8.4688,-1.1496,-0.2783,18.9913,6.6087
195,-0.8814,-8.5838,-1.1113,-0.0696,18.9913,6.1217
200,-0.8047,-8.6604,-1.2263,0.2087,18.9217,5.8435
205,-0.6898,-8.8137,-1.073,0.6261,18.8522,5.5652
210,-0.8047,-8.9286,-1.0346,0.9043,18.9217,5.4957
215,-0.5365,-8.8903,-1.1113,1.3217,19.2,5.4957
220,-0.4215,-9.0436,-0.9963,1.8783,19.1304,5.2174
225,-0.3832,-9.0436,-0.9963,2.4348,18.713,4.9391
230,-0.3066,-9.0436,-0.8814,3.0609,17.8783,4.3826
235,-0.2299,-9.1202,-0.9963,3.8261,16.6957,3.7565
240,-0.1916,-8.9286,-1.1496,4.7304,15.3739,3.2
245,-0.115,-9.0436,-1.0346,5.5652,14.0522,2.5043
250,-0.1916,-8.7754,-1.1113,6.3304,12.8,1.8087
255,-0.2682,-8.7754,-1.073,7.0957,11.6174,1.2522
260,-0.1533,-8.5071,-1.073,7.0261,10.4348,0.7652
265,-0.1916,-8.4305,-1.0346,7.0261,9.6696,0.2783
270,-0.115,-8.2389,-1.073,6.0522,9.4609,0.0
275,-0.4982,-8.0473,-0.8814,4.6609,9.9478,-0.0696
280,-0.4215,-8.0473,-0.8814,2.9913,10.5043,-0.487
285,-0.4598,-8.1239,-0.8814,0.9739,11.0609,-0.4174
290,-0.4598,-8.2772,-0.843,-1.113,11.4783,-0.5565
295,-0.3449,-8.5071,-0.9197,-3.2696,11.8957,-0.4174
300,-0.3066,-8.8137,-0.8047,-5.287,12.5913,-0.2783
305,-0.3832,-9.1202,-0.8814,-7.1652,13.4957,-0.0696
310,-0.2299,-9.5034,-0.843,-8.7652,14.1913,0.2087
315,-0.3066,-9.7334,-0.8047,-9.9478,14.6783,0.4174
320,-0.1916,-10.1166,-0.8047,-10.6435,15.0261,0.6261
325,-0.1533,-10.2315,-0.8814,-10.9217,15.2348,0.9739
330,-0.3449,-10.4998,-0.9963,-10.5739,15.0261,1.113
335,-0.3066,-10.6147,-1.1879,-10.1565,14.8174,1.3217
340,-0.4215,-10.768,-1.0346,-9.3217,14.8174,1.6
345,-0.4598,-10.7297,-1.1113,-8.0,15.0957,1.8087
350,-0.3066,-10.8063,-0.9963,-6.2609,15.513,1.8783
355,-0.3832,-10.6914,-0.9963,-4.313,16.2087,1.8087
360,-0.4982,-10.6147,-1.0346,-2.3652,16.9043,1.7391
365,-0.4598,-10.6914,-0.9963,-0.2783,17.7391,1.4609
370,-0.2299,-10.4614,-0.843,1.4609,19.1304,1.3913
375,-0.2682,-10.3465,-0.8814,3.4783,19.7565,1.0435
380,-0.4982,-10.1932,-0.7281,5.3565,20.0348,0.6957
385,-0.4982,-10.0782,-0.7664,6.9565,20.3826,0.487
