timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,6.4761,-24.5633,1.4179,-23.9304,-23.513,32.0696
5,6.3612,-24.2184,1.2263,-16.8348,-23.1652,37.0087
10,5.2116,-23.0305,0.958,-10.0174,-22.1913,40.4174
15,3.9853,-21.6893,0.6898,-3.3391,-21.7043,42.713
20,3.1039,-20.1948,0.4215,3.9652,-22.5391,44.3826
25,2.3759,-18.5854,0.3066,10.2261,-23.513,44.7304
30,1.1879,-16.8226,0.5365,16.1391,-23.0261,43.8957
35,-0.2299,-15.3664,0.6898,22.2609,-23.4435,43.7565
40,-0.7281,-14.1785,0.6514,28.5217,-25.8087,43.8957
45,-1.4179,-12.6074,0.8814,33.113,-26.9913,44.2435
50,-1.8011,-11.4578,0.9963,36.8,-26.8522,45.2174
55,-2.2226,-10.4614,1.3412,38.5391,-27.0609,46.3304
60,-2.7591,-9.4651,1.4945,39.5826,-27.7565,46.3304
65,-2.7974,-8.6221,1.3412,40.8348,-29.4261,45.913
70,-3.0656,-7.6257,0.9963,40.9043,-30.5391,44.4522
75,-2.9123,-6.5528,0.9197,38.9565,-30.6087,42.2957
80,-2.4525,-5.4032,0.7664,37.4261,-30.9565,40.2087
85,-1.6095,-4.5218,0.6131,36.2435,-31.0261,38.0522
90,-0.6131,-3.4105,0.115,33.8783,-30.7478,34.0174
95,0.0766,-2.5675,0.2682,29.2174,-29.6348,28.313
100,0.9963,-1.9543,-0.4215,23.8609,-28.7304,21.287
105,1.8011,-1.1113,-1.2646,18.9217,-29.0087,13.5652
110,2.4908,-0.3449,-1.8394,13.0783,-28.3826,5.4957
115,2.9123,0.4982,-2.0693,9.6,-28.0348,-2.0174
120,2.7974,1.2263,-2.1843,7.6522,-27.9652,-9.3217
125,2.1843,1.916,-2.3375,7.2348,-29.0087,-15.7217
130,2.031,2.4142,-2.6824,6.5391,-31.1652,-19.687
135,1.6478,2.874,-2.9507,3.4783,-32.7652,-22.8174
140,1.3795,2.9123,-2.9507,-2.1565,-32.9739,-25.4609
145,1.2263,2.3759,-2.989,-8.5565,-32.2087,-27.9652
150,1.1113,1.7627,-2.9123,-13.287,-30.3304,-29.913
155,0.4598,0.8047,-2.9507,-15.513,-27.7565,-31.6522
160,0.6898,-0.2299,-3.1039,-14.5391,-25.113,-33.4609
165,0.6131,-1.3412,-2.9123,-11.4783,-22.3304,-36.1043
170,0.4982,-1.7244,-2.7591,-5.5652,-18.6435,-39.0261
175,0.5365,-1.8011,-2.874,3.3391,-13.6348,-40.6957
180,0.6898,-1.9927,-3.1039,13.287,-6.8174,-41.3217
185,0.7281,-1.8777,-3.1039,21.8435,1.3913,-41.1826
190,0.6898,-1.5711,-3.3722,28.8,10.0174,-40.2087
195,0.7281,-1.5328,-3.3339,34.1565,18.3652,-38.9565
200,0.6898,-1.5328,-3.1806,38.1217,26.0174,-37.0783
205,0.8814,-0.958,-3.3339,41.6,32.487,-34.9913
210,0.5365,-0.843,-3.0656,44.5217,37.913,-32.9043
215,0.5748,-0.3066,-3.2189,47.2348,41.4609,-30.1913
220,0.4598,0.1916,-3.1039,48.9043,44.1043,-27.2696
225,0.3449,0.5748,-2.874,49.8783,45.913,-24.5565
230,0.3449,0.9963,-2.8357,49.6696,46.4,-21.6348
235,0.8814,1.5328,-3.2189,47.2348,46.2609,-18.713
240,1.1879,1.8394,-3.8704,41.8087,46.1217,-15.8609
245,1.4945,1.6478,-4.9433,33.0435,46.1913,-12.5217
250,1.073,0.6898,-5.978,20.313,47.0957,-8.3478
255,0.6514,-0.9197,-7.779,2.5043,46.2609,-2.0174
260,0.1533,-2.7974,-9.4651,-20.8,40.8348,5.7043
265,-1.1113,-4.8667,-10.3465,-49.6,31.7217,13.2174
270,-2.7591,-7.5874,-9.7334,-84.2435,25.4609,21.2174
275,-4.1769,-10.653,-8.7754,-119.1652,21.9826,33.1826
280,-3.7554,-14.4468,-8.0473,-146.8522,20.8,49.0435
285,-3.6021,-19.0452,-7.2425,-162.713,25.3913,64.1391
290,-2.9507,-23.2604,-6.0546,-163.4087,32.9043,75.2
295,-0.958,-27.0541,-4.5601,-143.8609,40.9043,82.4348
300,1.0346,-29.3534,-3.1039,-101.287,45.913,84.3826
305,3.2572,-30.0048,-2.7591,-43.2696,45.0087,77.0087
310,4.3685,-27.9355,-3.4105,14.3304,40.5565,59.8261
315,5.0966,-24.2568,-4.5218,56.0,37.2174,38.6087
320,4.1386,-19.1985,-4.7517,72.4174,39.9304,17.3217
325,3.0273,-15.0599,-4.2152,65.7391,46.1913,-0.2087
330,1.4179,-11.8793,-2.5291,48.0,53.4261,-13.2174
335,-0.958,-10.2698,-1.4179,27.8957,57.4609,-22.1913
340,-1.5711,-9.81,-0.7664,8.6957,58.0174,-25.3217
345,-1.0346,-10.8063,-0.4982,-7.7217,58.8522,-25.1826
350,-0.843,-13.1439,-0.4215,-21.9826,59.4783,-23.5826
355,-1.2263,-16.0945,-0.1916,-33.1826,58.3652,-21.2174
360,-1.8777,-19.0452,0.115,-40.3478,57.113,-18.3652
365,-2.1459,-21.7659,0.7664,-43.6174,56.9739,-16.4174
370,-2.5291,-23.9885,1.9927,-43.8261,58.9217,-15.3739
375,-2.4142,-25.6363,2.5675,-40.8348,62.0522,-14.4
380,-1.7244,-26.7859,2.7974,-35.7565,66.5739,-13.5652
385,-0.8047,-27.5906,2.874,-30.6783,71.7913,-14.4
390,-0.2682,-27.514,2.8357,-24.2783,76.2435,-17.6696
395,0.2682,-26.5943,2.5291,-15.0261,78.887,-22.2609
400,0.7281,-25.2531,2.3375,-5.287,78.9565,-27.4783
405,1.1879,-23.6053,1.916,3.1304,76.8696,-31.6522
410,1.5711,-22.0342,1.8011,8.8348,73.2522,-34.2261
415,2.2226,-20.5014,2.3759,11.7565,68.5217,-35.2
420,3.1423,-18.547,2.3759,16.0,63.3739,-35.4087
425,3.4105,-16.7843,2.7974,20.3826,58.9217,-35.8957
430,3.8704,-15.5964,3.2572,23.3043,55.8609,-35.8261
435,4.1769,-14.2935,3.0273,26.4348,54.0522,-35.2
440,4.4452,-13.3738,2.7207,27.1304,53.7043,-35.0609
445,4.4068,-12.5307,2.2609,24.2783,55.0261,-35.4783
450,4.2152,-11.3811,1.9543,20.6609,58.4348,-36.0348
455,4.5984,-10.5764,1.4945,19.2696,63.4435,-36.6609
460,4.2536,-9.1969,0.6898,17.113,68.8696,-38.6087
465,3.6787,-8.4688,0.5365,11.4087,73.4609,-40.1391
470,3.0273,-7.7407,0.5365,2.6435,76.9391,-40.4174
475,2.0693,-7.2425,0.2299,-6.7478,79.3043,-38.7478
480,1.2263,-6.5145,0.5365,-14.1217,80.2087,-34.5739
485,0.5748,-5.2499,0.2682,-17.1826,79.2348,-27.3391
490,0.3066,-3.832,-0.7664,-18.2957,78.3304,-18.8522
495,-0.4982,-2.0693,-1.5328,-22.4696,78.9565,-10.713
500,-1.1496,-0.1916,-2.8357,-32.0,79.8609,-3.4087
505,-1.7244,1.0346,-3.4871,-48.8348,80.2783,3.1304
510,-2.031,1.9543,-4.0236,-71.2348,79.6522,8.487
515,-1.8011,2.2226,-4.4452,-95.7913,77.2174,12.8696
520,-1.7627,2.0693,-4.8284,-119.0957,73.8783,16.8348
525,-1.8011,1.7244,-4.8667,-136.3478,69.4957,21.4261
530,-1.4945,0.7664,-4.9433,-143.6522,63.6522,25.3217
535,-1.8777,0.0766,-4.8667,-140.1043,55.2348,27.6174
540,-1.8011,-0.5748,-5.2499,-127.0957,44.5913,29.3565
545,-1.916,-1.3029,-5.1349,-108.8,33.8783,30.4
550,-1.9927,-1.8394,-5.02,-89.0435,24.0,29.7043
555,-2.5675,-1.4945,-5.2882,-70.4696,14.8174,28.3826
560,-2.6058,-1.3795,-4.9816,-56.9739,6.8174,27.8261
565,-2.6441,-1.6478,-4.6368,-48.6261,-1.3913,25.8783
570,-2.7591,-1.3795,-4.1003,-43.8957,-9.5304,23.0261
575,-2.6058,-1.1879,-3.3722,-40.9739,-16.2783,20.5913
580,-2.4908,-0.5365,-2.9123,-39.0957,-21.2174,18.9913
585,-1.6861,0.3066,-2.1459,-38.5391,-23.6522,18.087
590,-0.6898,1.0346,-1.5328,-39.3043,-22.4696,17.8783
595,0.3066,2.031,-1.1113,-41.9478,-18.2261,18.1565
600,1.3795,2.6441,-0.8047,-46.887,-12.1739,18.6435
605,1.9927,2.8357,-0.6514,-53.3565,-6.3304,19.2
610,2.6824,2.9123,-0.843,-61.287,-1.2522,19.687
615,3.0656,2.874,-1.1113,-68.313,2.8522,20.0348
620,3.0656,2.6058,-1.3029,-73.5304,5.2174,19.6174
625,2.5675,2.031,-1.8011,-75.9652,5.7739,18.3652
630,1.6095,1.3795,-2.2226,-76.7304,4.1739,16.1391
635,0.4598,0.7664,-2.9507,-76.313,0.9043,14.4
640,-0.3832,0.2682,-3.6787,-76.8,-3.1304,12.2435
645,-1.073,-0.8047,-4.4068,-78.8174,-8.0696,10.2261
650,-1.4179,-1.8011,-5.0966,-81.8783,-13.1478,8.487
655,-1.7627,-2.6824,-5.7097,-85.0783,-17.7391,6.6087
660,-2.1076,-3.832,-6.0546,-87.7217,-21.5652,4.2435
665,-2.6058,-5.0583,-6.0546,-89.113,-25.3217,1.6696
670,-3.2572,-6.1313,-5.748,-88.6957,-28.8696,-1.7391
675,-4.1386,-7.2809,-5.0583,-87.1652,-33.2522,-5.0087
680,-4.9816,-8.0856,-4.5601,-84.2435,-39.0261,-8.1391
685,-5.6714,-8.6221,-4.4068,-79.2348,-45.9826,-10.713
690,-5.9396,-8.6987,-5.4415,-71.0957,-52.0348,-11.687
695,-6.2462,-7.7024,-6.8977,-61.287,-54.4,-10.5043
700,-5.7864,-6.1313,-9.1586,-54.1217,-51.4783,-7.4435
705,-4.4835,-4.1386,-11.6494,-54.1913,-43.1304,-2.4348
710,-2.9507,-2.989,-12.8373,-65.4609,-31.2348,3.5478
715,0.0766,-3.1806,-13.872,-90.5739,-20.4522,9.2522
720,3.1039,-4.2152,-14.6767,-125.5652,-8.6261,14.0522
725,5.2116,-6.0163,-15.788,-164.8,0.5565,17.0435
730,7.779,-9.2735,-16.8609,-200.9739,3.2696,19.4783
735,9.3118,-12.799,-16.9376,-225.7391,3.9652,16.9043
740,9.2735,-16.5927,-16.6693,-233.113,7.3043,7.6522
745,6.7827,-19.8116,-15.1365,-221.9826,13.4957,-7.9304
750,1.9543,-23.4904,-12.1859,-195.5478,19.4087,-22.887
755,-1.8394,-26.1728,-9.2352,-152.7652,18.8522,-27.2696
760,-3.2572,-26.1728,-7.5108,-96.7652,13.8435,-19.7565
765,-3.4488,-24.3334,-6.2845,-45.3565,13.6348,-9.1826
770,-3.6787,-21.5743,-4.7134,-14.6783,19.2,0.9739
775,-3.2572,-19.7733,-3.6021,-4.0348,27.687,13.2174
780,-1.8011,-18.8153,-3.0273,-6.4696,35.1304,25.2522
785,-2.2992,-18.2021,-3.6021,-17.4609,37.9826,36.1043
790,-0.5365,-19.1218,-4.0236,-31.7913,34.2261,44.313
795,0.3832,-19.9266,-4.9816,-47.3043,23.7913,48.9043
800,1.6478,-20.9995,-5.7097,-63.513,10.7826,52.8
805,2.2992,-21.8043,-6.3229,-79.5826,-4.4522,56.6261
810,2.6058,-22.7623,-6.8977,-90.8522,-21.3565,60.7304
