timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-9.8483,-2.8357,-0.1533,-4.3826,4.1739,-0.1391
5,-9.7334,-2.7591,-0.115,-4.0348,4.2435,0.0
10,-9.81,-2.7974,-0.1533,-3.5478,4.4522,0.3478
15,-9.8866,-2.6824,-0.1533,-3.1304,4.4522,0.2783
20,-9.8483,-2.6058,-0.1916,-2.6435,4.3826,0.6261
25,-9.6567,-2.6058,-0.1916,-2.2957,4.3826,0.6957
30,-9.695,-2.7591,-0.1916,-1.8087,4.1739,1.0435
35,-9.81,-2.6441,-0.1533,-1.7391,3.8957,1.2522
40,-9.695,-2.6441,-0.3066,-1.5304,3.5478,1.6
45,-9.7334,-2.6824,-0.1533,-1.3217,3.2,1.6696
50,-9.6567,-2.6058,-0.3832,-1.2522,2.5739,2.087
55,-9.6567,-2.4142,-0.4215,-1.1826,2.1565,2.2261
60,-9.7334,-2.5291,-0.3449,-1.113,1.6696,2.6435
65,-9.6184,-2.4525,-0.3066,-1.113,1.113,2.5739
70,-9.5801,-2.3759,-0.3832,-1.113,0.3478,2.7826
75,-9.695,-2.4908,-0.4215,-1.113,-0.6261,2.5043
80,-9.5801,-2.4908,-0.1916,-1.113,-1.2522,2.5739
85,-9.6184,-2.3375,-0.2682,-0.9739,-1.6,2.2261
90,-9.5418,-2.4525,-0.4215,-0.7652,-1.8087,2.2957
95,-9.695,-2.2992,-0.2299,-0.6261,-1.9478,2.2261
100,-9.5418,-2.2992,-0.3832,-0.5565,-2.087,2.2957
105,-9.5801,-2.2226,-0.2299,-0.487,-2.2261,2.2261
110,-9.6567,-2.2992,-0.1916,-0.6261,-2.087,2.4348
115,-9.4651,-2.3759,-0.2299,-0.6957,-2.087,2.2261
120,-9.5801,-2.2226,-0.115,-0.9043,-2.0174,2.3652
125,-9.5418,-2.3759,-0.1916,-0.9043,-2.1565,2.2957
130,-9.5418,-2.2609,0.0383,-1.0435,-2.087,2.5043
135,-9.6184,-2.2609,-0.1533,-0.9739,-1.9478,2.2261
140,-9.4651,-2.3759,-0.0766,-0.9739,-1.6696,2.5043
145,-9.5034,-2.2992,-0.1533,-0.9043,-1.5304,2.4348
150,-9.5418,-2.3375,0.0,-0.6957,-1.5304,2.5043
155,-9.5418,-2.2226,0.115,-0.4174,-1.3217,2.2957
160,-9.5418,-2.3375,0.0383,-0.2087,-1.0435,2.2957
165,-9.5418,-2.3759,0.1916,0.0,-0.6957,2.2261
170,-9.5418,-2.3759,0.0383,0.1391,-0.1391,2.3652
175,-9.6567,-2.3375,0.0,0.1391,0.2783,2.087
180,-9.6184,-2.4142,-0.1916,0.0,0.6957,2.2957
185,-9.5801,-2.4142,-0.0383,-0.3478,1.113,2.087
190,-9.695,-2.3375,-0.115,-0.5565,1.3913,2.1565
195,-9.7334,-2.4142,0.0,-0.9043,1.6,1.8087
200,-9.695,-2.4142,-0.1533,-1.3913,1.8087,1.8087
205,-9.7334,-2.4525,0.0383,-1.6696,2.087,1.4609
210,-9.695,-2.4908,0.0,-2.0174,2.3652,1.4609
215,-9.695,-2.4908,-0.1916,-2.1565,2.5739,1.1826
220,-9.7717,-2.4142,-0.115,-2.2957,2.7826,1.1826
225,-9.6567,-2.5291,-0.2299,-2.4348,2.9217,0.9043
230,-9.6184,-2.4525,-0.1916,-2.5043,2.9913,1.0435
235,-9.5418,-2.4908,-0.0766,-2.5043,3.0609,0.8348
240,-9.695,-2.4525,0.115,-2.713,3.0609,1.0435
245,-9.6184,-2.4525,-0.115,-2.713,2.9913,0.9043
250,-9.5418,-2.4525,-0.2682,-2.8522,2.9217,0.9739
255,-9.5801,-2.4142,-0.2299,-2.8522,2.5739,0.9043
260,-9.5801,-2.4525,-0.0766,-2.9913,2.1565,0.9739
265,-9.5418,-2.4908,-0.0766,-2.7826,1.8087,0.7652
270,-9.5801,-2.5291,-0.0383,-2.5043,1.6696,0.8348
275,-9.5801,-2.3375,-0.115,-2.2261,1.1826,0.6957
280,-9.5801,-2.3759,-0.0383,-1.9478,0.9739,0.7652
285,-9.6567,-2.3759,0.0766,-1.6696,0.7652,0.5565
290,-9.5801,-2.4142,0.0,-1.1826,0.5565,0.6261
295,-9.5801,-2.5675,-0.1533,-0.8348,0.4174,0.5565
300,-9.7334,-2.2992,-0.0766,-0.4174,0.3478,0.6957
305,-9.7334,-2.3375,0.0,0.0,0.3478,0.6261
