timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-1.6095,-8.3538,-3.1039,-4.3826,9.9478,-15.0261
5,-1.3412,-8.4688,-3.3339,-5.4261,11.1304,-15.5826
10,-1.2646,-8.6221,-3.4105,-5.9826,11.4087,-15.7217
15,-1.1879,-8.8903,-3.3339,-5.8435,10.9913,-15.513
20,-0.9963,-9.0819,-3.2189,-5.6348,10.6435,-14.7478
25,-0.6898,-9.3118,-3.3722,-5.7043,10.9913,-13.6348
30,-0.4982,-9.5801,-3.2572,-5.5652,11.4087,-12.0348
35,-0.4598,-9.7334,-3.2955,-4.5217,12.0348,-10.1565
40,-0.3066,-9.7334,-3.1423,-2.5739,12.1739,-8.1391
45,0.0,-9.8483,-3.0273,0.0,11.5478,-6.0522
50,0.4598,-9.81,-2.989,3.2696,9.8783,-3.8957
55,0.2682,-9.925,-2.874,5.8435,7.6522,-1.6
60,0.3832,-9.8483,-2.4908,7.4435,5.1478,0.2087
65,0.4598,-9.8866,-2.4142,8.4174,3.1304,1.1826
70,0.5365,-9.8483,-2.1076,8.6261,1.8087,1.3217
75,0.5365,-9.81,-1.6861,8.9739,1.2522,0.3478
80,0.4982,-9.81,-1.4945,9.8087,1.1826,-1.5304
85,0.5365,-9.9633,-1.1496,10.8522,1.8087,-4.1043
90,0.1533,-10.0016,-1.073,12.1043,2.5043,-7.5826
95,0.0383,-10.0782,-0.6898,13.1478,3.8261,-11.6174
100,-0.2682,-10.1932,-0.7281,13.7739,5.287,-16.1391
105,-0.6514,-10.4998,-0.7664,14.2609,6.6783,-20.8
110,-0.7281,-10.0782,-0.4982,14.887,7.9304,-25.3217
115,-0.8814,-10.0399,-0.4215,16.0696,8.7652,-29.4957
120,-1.1879,-9.81,-0.1916,17.4609,8.8348,-33.8087
125,-1.2263,-9.5418,-0.2682,18.6435,9.0435,-37.2174
130,-1.3795,-9.2352,-0.4598,19.2696,9.4609,-39.3739
135,-1.4179,-8.852,-0.7664,18.6435,10.5043,-40.0696
140,-1.2646,-8.737,-0.6898,17.113,12.5217,-40.2087
145,-1.073,-8.6987,-0.6131,15.6522,14.8174,-40.487
150,-1.1496,-8.2772,-0.5365,14.9565,16.4174,-41.3913
155,-1.073,-8.2005,-0.4598,14.887,17.4609,-41.8783
160,-0.9197,-7.9706,-0.3066,15.3043,17.6,-41.8783
165,-0.7664,-7.779,-0.1916,16.0,16.6261,-40.8348
170,-0.6131,-7.6257,-0.0383,16.6261,14.4696,-39.3739
175,-0.6898,-7.5874,0.0,16.4174,11.687,-38.4696
180,-0.3832,-7.6641,0.0,16.2783,8.7652,-37.3565
185,-0.1533,-7.5874,-0.0766,16.0696,6.1217,-36.5217
190,0.0,-7.5874,-0.0766,15.7913,3.8957,-36.1043
195,0.1916,-7.6257,-0.1533,15.513,2.2957,-36.1739
200,0.3449,-7.7407,0.0766,15.0957,1.3913,-37.0087
205,0.6131,-7.7024,-0.0383,15.3043,1.7391,-37.0783
210,0.8814,-7.7024,-0.1533,15.7913,2.713,-37.0783
215,0.9197,-7.4725,-0.4598,16.0,3.7565,-37.4957
220,0.958,-7.5491,-0.4598,15.3043,4.5913,-39.0261
225,1.1879,-7.4341,-0.3449,14.4,6.1217,-39.8609
230,0.8047,-7.3575,-0.4215,13.8435,8.4174,-39.0261
235,0.8814,-7.2042,-0.4215,13.7739,9.8087,-38.0522
240,0.7664,-7.2042,-0.115,12.5913,10.3652,-38.4
245,0.9197,-7.2425,-0.0766,11.9652,11.2696,-37.9826
250,0.6898,-7.1659,0.0766,10.6435,11.9652,-37.7043
255,0.8047,-7.1276,0.2299,9.7391,12.9391,-36.8696
260,0.843,-7.3192,0.3066,8.9043,13.9826,-35.687
265,0.6898,-7.5108,0.4215,8.5565,14.9565,-34.5043
270,0.6514,-7.4725,0.4598,8.8348,16.1391,-32.0
275,0.3832,-7.3575,0.4598,8.8348,16.2087,-30.4
280,0.4215,-7.5108,0.5748,8.4174,16.0696,-29.0783
285,0.3832,-7.5874,0.4982,7.9304,15.7217,-27.9652
290,0.2682,-7.6257,0.4215,7.2348,15.3043,-27.4783
295,0.3449,-7.6257,0.3066,6.4696,15.1652,-26.5043
300,0.4982,-7.5874,0.2299,5.8435,15.7913,-24.5565
305,0.5748,-7.8173,0.0383,5.2174,16.5565,-22.2609
310,0.5748,-7.5108,0.1916,4.8696,16.7652,-20.6609
315,0.6131,-7.5108,0.1533,4.5217,16.6261,-19.6174
320,0.3832,-7.4341,0.1916,4.6609,15.7913,-18.713
325,0.3066,-7.5491,0.115,4.5913,14.3304,-18.2261
330,0.1916,-7.3958,0.0766,4.3826,12.8696,-17.8783
335,0.2299,-7.3958,0.2682,3.8261,11.9652,-17.0435
340,0.115,-7.3958,0.4982,2.9217,11.0609,-15.7217
345,0.0766,-7.3958,0.3832,2.0174,10.4348,-14.1913
350,0.2682,-7.5108,0.6898,1.4609,10.2957,-12.8696
355,0.4215,-7.8173,0.9197,2.087,11.1304,-10.8522
360,0.5365,-8.0089,1.073,3.5478,11.9652,-7.7217
365,0.6898,-8.1239,1.2646,4.8,11.6174,-5.6348
370,0.843,-8.5454,1.5328,5.5652,10.9217,-4.2435
375,0.843,-8.737,1.6095,6.4696,9.6,-2.9913
380,0.843,-8.9286,1.5711,7.4435,7.7217,-1.8087
385,0.9197,-9.3502,1.7627,8.7652,5.7739,-0.6957
390,1.0346,-9.6567,1.7627,10.4348,3.8261,0.1391
395,0.9963,-9.8866,1.916,12.3826,2.6435,0.6957
400,0.9963,-9.9633,1.8394,14.5391,1.9478,1.113
405,0.958,-10.0399,1.6478,17.0435,1.8087,1.5304
410,1.073,-9.8866,1.6861,19.687,2.1565,1.6696
415,1.2263,-9.925,1.6095,22.1913,3.1304,1.8087
420,1.4945,-9.81,1.6095,24.2087,4.0348,2.2261
425,1.4562,-9.5418,1.5328,26.1565,4.7304,2.5043
430,1.1113,-9.3118,0.958,27.4087,5.0087,3.2
435,1.2263,-9.1969,0.958,27.4087,4.8,3.9652
440,1.2263,-9.3502,0.958,25.8087,4.2435,5.0087
445,0.9197,-9.2352,0.7281,23.0957,3.4087,6.2609
450,0.7664,-9.1586,0.6131,19.2696,2.6435,7.7913
455,0.7664,-9.4651,0.4982,15.0261,1.9478,9.1826
460,0.7281,-9.7717,0.6131,10.4348,1.4609,10.2261
465,0.7281,-10.0399,0.4982,6.5391,1.113,11.2
470,0.9197,-10.3082,0.3832,3.3391,1.8087,11.6174
475,1.2263,-10.4998,0.6131,0.6957,3.4783,11.5478
480,1.5711,-10.653,0.7664,-1.4609,5.913,10.713
485,1.7627,-10.9213,0.958,-3.4783,8.7652,9.1826
490,2.1076,-11.1512,1.3795,-4.5217,10.8522,7.1652
495,2.3759,-11.4578,1.8777,-4.1739,11.8957,5.0087
500,2.4525,-11.4195,2.3375,-1.6696,11.687,2.4348
505,2.3375,-11.6877,2.7591,2.2261,10.6435,-0.4174
510,2.2226,-11.7643,3.2572,6.887,8.6957,-2.5739
515,1.6861,-11.8027,3.947,11.0609,6.0522,-4.2435
520,0.7281,-11.6111,4.2536,15.2348,2.9217,-4.8696
525,0.0383,-11.8793,4.3685,19.687,-0.3478,-4.4522
530,-0.3449,-11.6111,4.4068,24.2087,-3.3391,-3.2696
535,-0.9963,-11.3045,4.2152,28.4522,-5.5652,-1.1826
540,-0.958,-11.1895,3.9087,32.4174,-7.6522,1.8087
545,-1.1496,-10.7297,3.4488,36.0348,-9.8087,4.6609
550,-1.4179,-10.2315,2.6824,38.3304,-11.687,7.3739
555,-1.3412,-9.9633,2.2226,38.8174,-13.4957,10.2261
560,-1.0346,-9.7334,1.6478,37.1478,-16.487,12.9391
565,-0.5748,-9.3885,0.7281,33.6696,-20.4522,15.3739
570,0.0383,-9.4651,0.2682,28.5217,-24.8348,17.1826
575,0.6898,-9.2352,0.0,22.7478,-28.5913,18.2261
580,1.3795,-9.5801,0.0,17.6,-30.5391,18.6435
585,1.8394,-9.5034,-0.3449,13.5652,-31.3043,18.4348
590,2.3375,-9.4268,-0.9197,10.5739,-30.887,17.1826
595,2.9123,-9.3885,-1.1496,8.2087,-29.5652,15.7913
600,2.989,-9.0436,-1.6478,6.6783,-28.0348,13.7739
605,3.4105,-8.967,-2.2226,5.4261,-26.087,11.8261
610,3.2955,-8.6604,-2.6824,4.5217,-24.0,9.5304
615,3.1806,-8.3538,-3.3722,3.4783,-22.4,6.2609
620,3.0656,-8.2772,-3.6787,1.5304,-20.4522,2.9913
625,2.4908,-8.1239,-3.9853,-0.9739,-18.2261,0.2783
630,2.2609,-7.8557,-3.8704,-3.2,-15.7913,-1.4609
635,1.1496,-7.5491,-4.0236,-5.0783,-13.913,-3.4783
640,0.2299,-7.8173,-3.6404,-6.887,-13.2174,-6.4696
645,-0.6514,-7.8557,-3.3339,-8.5565,-12.4522,-9.2522
650,-1.1879,-8.4688,-3.0273,-10.6435,-11.1304,-11.687
655,-1.6478,-8.8137,-2.7207,-13.2174,-8.9043,-14.3304
660,-2.3375,-9.2735,-2.4142,-16.0,-5.7739,-16.8348
665,-2.7591,-9.5034,-1.9543,-18.4348,-2.2957,-19.687
670,-3.1423,-9.9633,-1.3412,-21.2174,1.3217,-22.6783
675,-3.2955,-10.3082,-0.7664,-22.4696,4.3826,-24.9739
680,-3.4105,-10.4998,-0.5748,-22.0522,6.2609,-26.8522
685,-3.1806,-10.653,-0.2299,-20.3826,7.1652,-28.1739
690,-2.9123,-10.9213,0.0383,-17.3217,6.7478,-28.9391
695,-2.6441,-11.1129,-0.1916,-13.3565,5.8435,-28.313
700,-2.1843,-11.1512,-0.1533,-9.4609,4.8696,-27.4783
705,-1.4945,-10.9213,-0.4982,-6.1217,4.2435,-26.0174
710,-1.2263,-10.8063,-0.843,-4.313,4.313,-23.9304
715,-0.5748,-10.883,-1.1496,-4.2435,4.9391,-21.3565
720,0.0,-10.8446,-1.073,-4.8,5.5652,-19.2
725,0.4982,-10.8446,-1.3795,-4.9391,6.3304,-16.487
730,1.0346,-10.8063,-1.3029,-4.5217,7.3043,-13.0087
735,1.2263,-10.5381,-1.4562,-4.0348,7.8609,-9.5304
740,1.6478,-10.3465,-1.6095,-3.7565,8.0,-6.1913
745,1.9543,-10.2698,-1.4562,-4.0348,6.9565,-3.4087
750,2.3759,-10.1166,-1.6478,-5.0087,5.4957,-0.5565
755,2.4908,-9.7717,-1.3795,-6.4696,4.5913,2.2957
760,2.3375,-9.7334,-1.4945,-7.3739,4.0348,5.0087
765,2.3375,-9.3118,-1.3029,-7.6522,4.7304,8.3478
770,1.7244,-8.9286,-1.4179,-7.1652,6.2609,11.3391
775,1.4945,-8.6604,-1.1879,-6.6087,8.487,13.8435
780,1.1879,-8.2389,-1.1113,-6.2609,10.8522,15.7913
785,0.9963,-7.9323,-0.8814,-6.3304,13.0087,16.487
790,0.4982,-7.779,-0.7664,-7.0957,15.6522,16.6957
795,0.2682,-7.7407,-0.9197,-8.7652,18.5739,17.1826
800,0.3066,-7.7024,-1.073,-11.687,21.7739,17.3913
805,0.2299,-7.5491,-0.7664,-14.8174,24.9043,17.2522
810,0.115,-7.3575,-0.843,-17.6696,27.5478,16.9043
815,0.2299,-7.4341,-0.6131,-20.313,29.1478,15.9304
820,0.0,-7.3575,-0.5748,-23.0261,30.6087,14.8174
825,-0.1533,-7.2042,-0.4215,-26.2261,31.7913,13.7739
830,-0.3449,-6.9743,-0.1916,-30.1913,32.0696,12.9391
835,-0.6131,-6.821,0.0,-34.5739,31.0957,12.1739
840,-0.8814,-6.936,0.115,-39.1652,29.7043,11.5478
845,-1.2263,-6.8593,0.2682,-43.4783,28.1043,11.8957
850,-1.3795,-7.0126,0.8814,-47.7913,26.1565,12.5913
855,-1.7627,-7.3192,0.9963,-50.9217,23.7217,13.4261
860,-1.916,-7.5108,1.1879,-52.9391,21.5652,14.7478
865,-1.8777,-7.894,1.3412,-53.8435,19.8957,16.8348
870,-2.2609,-7.8557,1.2263,-54.2609,18.5043,19.3391
875,-2.031,-8.1239,1.1496,-54.3304,17.0435,22.3304
880,-1.7244,-8.3155,0.843,-54.6087,14.9565,25.6696
885,-1.6478,-8.5454,0.5365,-55.3043,12.7304,28.9391
890,-1.4562,-8.5838,0.115,-55.8609,10.2261,31.3739
895,-1.073,-8.5454,-0.3832,-56.6261,7.3043,33.0435
900,-0.9197,-8.3155,-0.3832,-57.3913,4.313,34.0174
905,-0.7281,-8.2772,-0.4982,-57.3913,0.6957,34.4348
910,-0.958,-8.0089,-0.0766,-56.5565,-3.2,34.0174
915,-0.6131,-7.9323,0.1916,-55.513,-5.5652,32.3478
920,-0.5365,-7.6257,0.0383,-54.0522,-7.3043,30.6783
925,-0.2299,-7.5874,-0.0766,-52.3826,-7.6522,29.4261
930,0.0383,-7.2809,0.0383,-51.2696,-6.9565,27.3391
935,0.1533,-7.2425,0.0,-51.3391,-5.2174,24.2087
940,0.3449,-7.2425,0.0383,-52.3826,-2.8522,20.4522
945,0.3832,-7.4341,0.1916,-53.7739,-0.9043,16.5565
950,0.4215,-7.4725,0.3066,-55.0261,0.4174,12.8696
955,0.5748,-7.779,0.3449,-56.2783,0.9739,9.6
960,0.4598,-8.0473,0.3449,-56.7652,1.0435,7.0957
965,0.5365,-8.4305,0.5748,-55.9304,1.2522,5.5652
970,0.3066,-8.5071,0.5748,-53.913,2.087,4.2435
975,0.0383,-8.6604,0.5365,-51.4087,3.687,3.3391
980,0.0,-8.4688,0.4598,-49.3217,5.9826,3.0609
985,-0.115,-8.0473,0.3832,-48.1391,8.9043,2.9913
990,-0.3449,-7.6641,0.1533,-47.8609,12.0348,2.4348
995,-0.3832,-6.8593,0.0383,-48.2783,14.5391,2.087
1000,-0.6131,-5.978,-0.5748,-50.4348,16.4174,1.3217
1005,-0.7281,-5.3265,-0.8047,-54.3304,17.6696,1.2522
