timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.1533,-9.6567,-1.6095,0.2087,4.7304,-0.1391
5,0.1533,-9.695,-1.4945,0.3478,4.7304,-0.0696
10,0.0,-9.6184,-1.4179,0.487,4.8,-0.2783
15,0.115,-9.7334,-1.4562,0.5565,4.6609,-0.1391
20,0.1533,-9.6184,-1.4562,0.487,4.7304,-0.2783
25,0.115,-9.5801,-1.3795,0.3478,4.7304,-0.2087
30,-0.2682,-9.5418,-1.8394,0.2783,4.6609,-0.3478
35,0.0766,-9.6567,-1.4179,0.0696,4.5913,-0.0696
40,0.1533,-9.695,-1.4562,-0.1391,4.5217,-0.1391
45,0.1533,-9.6184,-1.4945,-0.2087,4.5217,-0.0696
50,0.1916,-9.6184,-1.4562,-0.1391,4.3826,-0.2087
55,0.115,-9.695,-1.5328,-0.1391,4.2435,-0.1391
60,0.0766,-9.6567,-1.5328,-0.2087,4.2435,-0.2783
65,0.0766,-9.6567,-1.4179,-0.2783,4.1739,-0.0696
70,0.0383,-9.6567,-1.4945,-0.487,4.1739,-0.3478
75,0.0,-9.6567,-1.6478,-0.6957,4.1739,-0.2087
80,-0.0766,-9.6184,-1.2646,-0.9043,4.313,-0.2783
85,0.2299,-9.5801,-1.6095,-1.113,4.4522,-0.2087
90,0.1916,-9.4268,-1.5328,-1.2522,4.5217,-0.2783
95,0.1533,-9.5418,-1.5711,-1.3913,4.5913,-0.0696
100,0.115,-9.5034,-1.3795,-1.6,4.5217,-0.1391
105,0.1916,-9.6184,-1.5711,-1.7391,4.5217,0.0
110,0.1916,-9.5034,-1.3412,-2.0174,4.5217,-0.2087
115,0.2682,-9.6567,-1.5711,-2.1565,4.5217,0.0696
120,0.2299,-9.6567,-1.6861,-2.2261,4.5913,-0.0696
125,0.1533,-9.6184,-1.4179,-2.3652,4.6609,0.0
130,0.0383,-9.6567,-1.6095,-2.3652,4.6609,-0.0696
135,0.0766,-9.7334,-1.7627,-2.2261,4.5217,0.0
140,0.0766,-9.7334,-1.5711,-1.9478,4.7304,-0.2087
145,0.0766,-9.695,-1.6095,-1.3913,4.6609,-0.0696
150,0.1533,-9.6567,-1.7244,-0.9043,4.5913,-0.2783
155,0.1916,-9.7717,-1.6095,-0.4174,4.5217,-0.1391
160,0.1916,-9.7717,-1.4945,0.2087,4.5913,-0.2783
165,0.1916,-9.6567,-1.7627,0.6261,4.5913,-0.1391
170,0.2682,-9.695,-1.6095,0.9043,4.5913,-0.2783
175,0.1916,-9.6567,-1.6095,1.113,4.5217,-0.2087
