timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.8777,-5.7097,-6.5528,175.3043,-52.1739,4.9391
5,2.2609,-5.4798,-6.4378,169.0435,-50.8522,4.5913
10,2.1843,-5.7097,-6.1696,159.8609,-48.6261,4.0348
15,2.2226,-5.8247,-5.9013,149.2174,-44.3826,3.5478
20,1.916,-5.8247,-5.9013,138.087,-40.2087,3.0609
25,1.916,-6.0163,-5.8247,127.3043,-35.4783,2.5739
30,1.7627,-6.2462,-5.5948,117.913,-30.0522,1.7391
35,1.3029,-6.3612,-5.6714,109.7739,-25.7391,0.6261
40,1.3795,-6.7061,-5.7864,102.9565,-22.3304,-0.5565
45,1.2263,-6.8593,-5.6714,97.3913,-18.8522,-1.6696
50,1.2263,-7.1659,-5.5564,93.0783,-15.3739,-2.5043
55,1.2646,-7.5491,-5.4798,89.6,-11.6174,-2.9217
60,1.073,-7.894,-5.2499,86.6783,-8.0,-2.7826
65,0.958,-8.2389,-5.2116,84.1043,-4.7304,-2.4348
70,1.073,-8.737,-5.2116,81.8783,-1.6696,-1.8783
75,0.8047,-9.0436,-5.3265,79.3043,0.6261,-1.2522
80,0.8814,-9.4268,-5.3648,76.5217,1.9478,-0.5565
85,0.843,-9.7717,-5.7097,73.4609,2.713,0.0
90,0.8814,-9.925,-5.6331,70.6783,2.9217,0.4174
95,1.0346,-10.4231,-5.5948,68.6609,2.713,0.3478
100,0.8814,-10.6147,-5.7864,67.4087,2.5043,0.3478
105,0.7664,-10.5381,-5.7864,66.8522,2.0174,0.2783
110,0.8814,-10.4614,-6.0163,66.713,1.2522,0.2783
115,0.7664,-10.3848,-5.978,66.713,0.2087,0.2783
120,0.6898,-10.0016,-5.978,67.3391,-1.113,0.3478
125,0.7281,-9.81,-6.0546,68.7304,-3.1304,0.487
130,0.8047,-9.5034,-5.978,70.6783,-5.0087,0.8348
135,0.8814,-9.3118,-6.0163,72.8348,-6.7478,0.8348
140,0.8814,-9.0819,-5.863,74.7826,-8.2783,0.9043
145,0.843,-8.852,-5.7097,76.0348,-9.0435,0.9043
150,0.8814,-8.6604,-5.6714,76.6609,-8.6957,0.6261
155,0.7281,-8.3921,-5.6331,76.8696,-7.7217,-0.0696
160,0.9197,-8.2389,-5.4798,76.1739,-6.6087,-0.487
165,0.8814,-8.2005,-5.4032,74.4348,-5.3565,-0.9739
170,0.9963,-8.1239,-5.4032,72.3478,-4.1043,-1.6696
175,1.1496,-8.3155,-5.1732,70.1913,-2.7826,-2.1565
180,1.1879,-8.2772,-5.0966,67.7565,-1.8783,-2.7826
185,1.3795,-8.3155,-5.2499,64.7652,-0.8348,-3.3391
190,1.3412,-8.6987,-4.8284,62.4,-0.3478,-3.687
195,1.3412,-8.8137,-4.6751,60.2435,-0.2087,-3.8957
200,1.4562,-9.0819,-4.4835,58.2957,-0.0696,-3.9652
205,1.4562,-9.1969,-4.2536,56.3478,0.0696,-4.1043
210,1.4945,-9.5034,-4.2152,54.7478,0.4174,-4.0348
215,1.5328,-9.5034,-3.9853,53.1478,0.9043,-3.8957
