timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.0,-8.4305,-3.4871,-32.6957,0.5565,0.4174
5,-0.0766,-8.2772,-3.4871,-33.5304,0.1391,0.1391
10,-0.115,-8.0856,-3.2955,-34.3652,-0.2087,0.0
15,-0.115,-8.2772,-3.3722,-35.2,-0.5565,-0.2783
20,-0.0383,-8.3538,-3.4871,-36.0348,-0.8348,-0.487
25,-0.1916,-8.1239,-3.6021,-36.8696,-1.113,-0.9043
30,-0.2299,-8.2772,-3.4488,-37.7043,-1.5304,-1.3913
35,-0.3832,-8.3538,-3.4871,-38.2609,-2.0174,-1.9478
40,-0.4598,-8.5454,-3.4488,-38.6087,-2.5739,-2.5739
45,-0.4598,-8.6604,-3.4105,-38.7478,-3.3391,-3.0609
50,-0.4982,-8.5071,-3.2955,-38.7478,-4.0348,-3.7565
55,-0.6131,-8.5071,-3.6021,-38.887,-4.5913,-4.3826
60,-0.5748,-8.4688,-3.4105,-38.9565,-5.0783,-5.0783
65,-0.6514,-8.5454,-3.3339,-39.0957,-5.7739,-5.7739
70,-0.8047,-8.3538,-3.2955,-39.3739,-6.6783,-6.4
75,-0.9963,-8.3155,-3.2572,-39.513,-7.6522,-7.1652
80,-0.9197,-8.2772,-3.3339,-39.7913,-8.4174,-7.5826
85,-1.0346,-8.2389,-3.2955,-40.0696,-8.7652,-7.8609
90,-0.8814,-8.3155,-3.2572,-40.0696,-8.6957,-7.7217
95,-0.843,-8.5071,-3.2955,-40.0,-8.0696,-7.513
100,-0.6131,-8.6987,-3.2572,-40.0,-6.9565,-7.3043
105,-0.5365,-8.5454,-3.2955,-40.487,-4.9391,-7.2348
110,-0.3066,-8.6221,-3.4488,-41.5304,-2.713,-7.2348
115,-0.0766,-8.6987,-3.3722,-42.7826,-0.487,-7.0957
120,0.115,-9.0819,-3.2189,-44.313,2.0174,-7.0261
125,0.115,-9.0819,-3.4871,-45.9826,4.313,-6.7478
130,0.115,-9.0436,-3.5638,-47.7913,6.6087,-6.1217
135,0.1533,-9.1202,-3.4488,-49.6696,9.2522,-5.4957
140,0.2299,-9.1969,-3.6787,-51.2,11.7565,-4.7304
145,0.2682,-9.2352,-3.6787,-52.313,14.1913,-4.1739
150,0.3066,-9.2735,-3.7171,-53.0087,16.2087,-3.5478
155,0.1533,-9.1586,-3.7937,-53.4261,17.9478,-3.1304
160,0.115,-9.2735,-3.9087,-53.3565,19.0609,-2.9913
165,0.0766,-9.1969,-4.0236,-52.9391,19.9652,-2.8522
170,0.0,-9.0819,-4.062,-52.3826,20.7304,-2.3652
175,-0.115,-9.1969,-4.062,-51.7565,21.2174,-1.8783
180,-0.2299,-9.1586,-4.062,-50.9913,21.4957,-1.2522
185,-0.2682,-9.1202,-4.1769,-50.2957,21.287,-0.487
190,-0.4215,-9.1586,-4.2919,-49.8087,20.8,-0.1391
195,-0.4598,-8.967,-4.2152,-49.1826,19.687,0.5565
200,-0.4982,-9.0053,-4.1386,-48.2783,18.3652,1.113
205,-0.7281,-8.967,-4.2536,-46.8174,16.6261,1.8783
210,-0.6131,-8.8903,-4.0236,-45.0087,14.7478,3.1304
215,-0.843,-8.7754,-3.9087,-43.2,13.0087,4.1043
220,-0.6898,-8.7754,-4.0236,-41.4609,11.1304,5.0087
225,-0.7281,-8.852,-3.947,-39.7913,9.3217,5.7739
230,-0.843,-8.5454,-3.947,-38.6087,7.3043,6.1913
235,-0.8047,-8.4688,-3.9087,-37.7043,5.1478,6.4
240,-0.8047,-8.5071,-4.1003,-37.1478,2.9913,6.4
245,-0.7664,-8.6604,-4.1386,-37.1478,1.3913,6.3304
250,-0.843,-8.5838,-4.2152,-37.7043,-0.1391,6.6783
255,-0.9197,-8.6987,-4.3685,-38.6087,-1.6,6.9565
260,-0.8814,-8.6987,-4.4835,-39.3739,-2.9913,6.6087
265,-0.7281,-8.737,-4.5218,-39.9304,-4.0348,6.1913
270,-0.7281,-8.7754,-4.5218,-39.8609,-4.3826,5.9826
275,-0.7281,-8.737,-4.5984,-39.7913,-4.0348,5.7043
280,-0.6514,-8.7754,-4.5984,-39.5826,-2.9913,5.3565
285,-0.6131,-8.7754,-4.8284,-39.513,-1.3217,4.4522
290,-0.5365,-8.6604,-4.905,-39.7217,0.5565,3.4087
295,-0.4982,-8.7754,-4.8284,-40.0,2.6435,2.2957
300,-0.5748,-8.6604,-4.7134,-39.8609,4.3826,1.3217
305,-0.6898,-8.5071,-4.905,-39.513,6.1217,0.6261
310,-0.4598,-8.4688,-4.905,-39.0957,7.8609,0.1391
315,-0.4598,-8.3538,-4.8667,-38.9565,9.7391,0.0
320,-0.3066,-8.2389,-4.6751,-39.3739,12.313,-0.487
325,-0.2299,-8.2005,-4.5601,-39.513,14.887,-0.8348
330,-0.2682,-8.1622,-4.7517,-39.3043,17.3217,-0.6957
335,-0.0383,-8.2005,-4.4835,-39.4435,19.4783,-0.3478
340,-0.0766,-8.3155,-4.6751,-40.1391,21.913,-0.2087
345,0.0383,-8.1622,-4.9433,-41.0435,23.8609,0.2087
350,0.0383,-8.2772,-4.905,-42.2261,25.1826,0.487
355,-0.0766,-8.2389,-4.9816,-43.2,25.8783,0.7652
360,-0.1533,-8.0856,-4.9816,-43.4783,26.0174,1.113
365,-0.115,-8.0856,-5.2499,-43.1304,25.4609,1.5304
370,-0.3066,-8.2005,-5.2499,-42.8522,24.5565,1.8087
375,-0.2682,-8.1239,-5.2499,-42.5739,23.5826,1.9478
380,-0.4215,-8.1622,-5.3265,-42.5043,22.6783,2.3652
385,-0.3449,-8.3155,-5.4415,-42.713,21.5652,2.713
390,-0.3066,-8.5071,-5.3265,-43.2696,20.6609,2.2957
395,-0.958,-8.4688,-5.2882,-43.3391,19.4783,1.5304
400,-0.9197,-8.6987,-5.2882,-42.6435,17.3217,1.8783
405,-1.1113,-8.852,-5.02,-41.3913,15.2348,2.2261
410,-1.1113,-9.0053,-5.4032,-40.487,13.7043,2.2261
415,-1.1879,-9.1586,-5.5181,-40.0696,13.0783,1.7391
420,-1.1113,-9.0436,-5.4798,-40.2087,13.7043,1.2522
425,-1.1113,-9.0819,-5.5564,-40.0696,14.7478,1.3217
430,-0.843,-8.852,-5.5948,-39.1652,15.513,1.9478
435,-0.5365,-8.6987,-5.5564,-37.913,16.0696,2.2957
440,-0.3066,-8.3155,-5.4415,-36.313,16.2783,2.713
445,-0.4598,-8.0856,-5.6331,-34.5739,16.487,3.4087
450,0.0,-8.0473,-5.3265,-33.3217,16.8348,4.0348
455,0.0766,-7.8557,-5.4032,-32.6261,17.1826,4.5217
460,0.0766,-7.779,-5.3648,-32.6261,17.6696,5.2174
465,0.0766,-7.8173,-5.4415,-32.7652,17.8087,5.7043
470,0.0383,-8.0473,-5.4032,-33.3217,17.8783,5.7739
475,0.0383,-7.894,-5.3648,-34.087,18.2261,5.7043
480,0.0,-8.0473,-5.4415,-34.9913,18.6435,5.4261
485,0.0,-8.1239,-5.4415,-35.9652,19.0609,4.5913
490,-0.1533,-8.0856,-5.4415,-36.9391,19.2696,3.6174
495,0.2299,-8.1239,-5.7864,-38.1217,19.4783,2.6435
500,0.3066,-8.0089,-5.978,-40.5565,20.5913,0.6957
505,-0.3832,-8.2389,-5.6714,-43.687,22.0522,-0.8348
510,-0.4982,-8.3538,-5.4032,-44.1739,21.0087,-0.6261
515,-0.115,-8.3538,-5.9013,-42.1565,18.6435,-0.0696
520,0.0,-8.4688,-5.9396,-39.7913,17.5304,0.8348
525,0.0383,-8.3538,-6.0163,-38.1217,17.8783,1.4609
530,0.0383,-8.2005,-6.0546,-36.7304,18.7826,2.2261
535,0.2682,-8.0473,-5.9396,-35.0609,20.1739,3.2
540,0.3066,-8.0089,-5.9396,-33.6696,21.2174,3.687
545,0.3449,-7.779,-5.8247,-32.9739,21.7739,4.1739
550,0.3832,-7.7024,-5.7097,-32.0696,21.8435,4.8
555,0.2682,-7.779,-5.5564,-31.0957,21.4261,5.2174
560,0.3066,-7.7407,-5.6714,-29.913,20.8696,5.4957
565,0.0383,-7.779,-5.6714,-28.6609,20.5913,5.4261
570,0.0,-7.894,-5.6714,-27.4087,20.5217,5.287
575,-0.2299,-7.779,-5.5564,-26.5043,20.313,4.8696
580,-0.5748,-7.779,-5.7097,-25.9478,20.1043,4.313
585,-0.6898,-7.7024,-5.7864,-26.087,19.6174,3.6174
