timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.9197,-8.8137,0.4982,-51.0609,-7.6522,-1.9478
5,0.958,-9.0053,0.5748,-52.5913,-7.9304,-1.6
10,0.9963,-9.5418,0.843,-54.1913,-8.2087,-1.5304
15,0.958,-9.3885,0.843,-55.4435,-8.6957,-1.8087
20,1.0346,-9.3885,0.6898,-56.0,-8.487,-1.3913
25,0.9197,-9.8483,0.8814,-56.6261,-7.6522,-1.2522
30,0.958,-9.6184,0.6514,-57.8087,-6.5391,-1.3913
35,0.8814,-9.5418,0.5748,-58.5043,-5.3565,-1.3913
40,0.9197,-9.5801,0.5748,-58.9217,-4.2435,-1.5304
45,1.0346,-9.81,0.5365,-59.4087,-3.687,-1.7391
50,0.958,-9.7334,0.4598,-59.7565,-3.5478,-2.087
55,0.9963,-9.7334,0.4598,-60.1739,-3.3391,-2.087
60,1.1879,-9.695,0.4215,-60.7304,-2.8522,-2.2261
65,1.1879,-9.4651,0.4598,-61.5652,-1.8783,-2.2261
70,1.073,-9.4651,0.2682,-62.6783,-0.7652,-2.2957
75,1.1496,-9.4268,0.1533,-63.8609,0.2783,-2.087
80,1.5328,-9.0053,-0.3832,-65.3913,1.113,-1.9478
85,1.073,-9.1586,-0.115,-66.7826,2.0174,-1.7391
90,1.1113,-9.1969,-0.3066,-68.4522,2.6435,-1.6
95,1.2263,-9.2735,-0.6898,-70.8174,3.2696,-1.5304
100,1.2263,-9.4268,-0.4215,-73.3217,3.7565,-1.4609
105,1.3029,-9.5418,-0.6514,-75.7565,4.4522,-1.7391
110,1.2263,-9.8483,-0.3449,-78.3304,4.7304,-2.087
115,0.9963,-9.8866,-0.2299,-80.4174,4.7304,-2.4348
120,0.9197,-10.2315,0.0383,-82.0174,4.5217,-2.3652
125,0.9197,-10.4614,0.0383,-82.7826,3.9652,-2.087
130,0.6131,-10.4231,0.0766,-82.9913,3.4783,-1.7391
135,0.7281,-10.4998,0.0766,-82.713,2.9217,-1.6
140,0.3832,-10.6147,0.0,-81.8783,2.6435,-1.9478
145,0.3449,-10.653,-0.0383,-80.9043,2.8522,-2.9913
150,0.4982,-10.6914,-0.2299,-79.9304,3.2,-4.313
155,0.3832,-10.3848,-0.4982,-78.9565,3.687,-6.1217
160,0.7281,-10.1549,-0.843,-78.1913,4.1043,-8.3478
165,0.7281,-9.8483,-1.2646,-78.2609,5.1478,-10.8522
170,0.958,-9.695,-1.5328,-78.9565,6.4,-12.7304
175,1.073,-9.7334,-1.916,-80.2783,7.7217,-14.2609
180,1.0346,-9.6567,-2.4142,-82.087,8.9043,-15.3739
185,1.2263,-9.81,-2.6058,-83.8261,9.8783,-15.8609
190,1.0346,-9.8483,-2.6441,-85.7043,10.5739,-15.9304
195,1.073,-9.81,-2.6441,-86.9565,10.9217,-15.1652
200,0.9197,-9.8483,-2.4525,-87.4435,11.0609,-14.1913
205,0.8047,-9.7334,-2.2609,-87.2348,11.2696,-13.1478
210,0.7664,-9.81,-1.7627,-86.4696,11.8261,-12.1043
215,0.5748,-9.7334,-1.6861,-85.4261,11.9652,-11.0609
220,0.5365,-9.695,-1.3029,-84.9391,12.313,-10.3652
225,0.7281,-9.695,-1.4562,-85.4957,12.6609,-10.087
230,0.843,-9.81,-1.1496,-87.2348,13.0087,-10.5043
235,0.958,-9.6567,-1.1496,-89.9478,13.4261,-11.3391
240,0.9197,-9.8483,-1.073,-93.4957,13.9826,-12.7304
245,0.8814,-9.81,-1.2263,-96.8348,14.3304,-13.7043
250,1.1879,-10.0399,-1.1113,-100.313,14.7478,-14.6783
255,1.1879,-10.1549,-1.2646,-103.4435,15.3739,-15.9304
260,1.3029,-10.2315,-1.4562,-106.5043,16.0696,-17.5304
265,1.5328,-10.5764,-1.4562,-109.287,17.1826,-19.0609
270,1.4562,-10.653,-1.6095,-111.7217,18.7826,-20.8696
275,1.4179,-10.653,-1.916,-113.3217,20.9391,-22.5391
280,1.3412,-10.653,-1.8394,-114.4348,23.2348,-24.0696
285,1.3029,-10.8446,-2.1076,-114.6435,24.6261,-25.3217
290,1.2646,-10.8063,-2.4525,-114.4348,25.7391,-26.2957
295,1.073,-10.8446,-2.4525,-113.9478,26.9913,-26.8522
300,0.8814,-10.5764,-2.5675,-112.5565,28.313,-27.2696
305,0.7281,-10.4614,-2.4908,-110.9565,29.2174,-27.3391
310,0.7281,-10.3465,-2.7591,-109.2174,29.7043,-26.8522
315,0.6514,-10.1932,-2.8357,-107.8261,29.6348,-26.0174
320,0.6898,-10.2698,-2.6824,-106.6435,29.0783,-25.6
325,0.8047,-10.3848,-2.6058,-105.7391,28.0348,-25.3913
330,0.958,-10.4614,-3.0273,-105.113,26.713,-25.3217
335,1.2646,-10.5381,-3.0656,-104.7652,25.113,-24.9043
340,1.4179,-10.4998,-3.1039,-104.6957,23.3043,-24.9043
345,1.7627,-10.8446,-3.3339,-104.6261,21.913,-24.7652
350,1.7627,-10.653,-3.5638,-104.6957,20.5913,-25.0435
355,1.7627,-10.6147,-3.6787,-104.5565,20.0348,-25.3217
360,1.8011,-10.883,-3.947,-104.8348,20.3826,-25.6
365,1.8394,-10.653,-4.1769,-105.2522,21.0087,-25.5304
