timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.0,-9.5801,-0.7281,-4.3826,1.3913,-0.7652
5,-0.0383,-9.5034,-0.7664,-4.4522,1.4609,-0.8348
10,0.0,-9.4268,-0.7664,-4.3826,1.4609,-0.6957
15,0.0,-9.5801,-0.6898,-4.3826,1.5304,-0.6957
20,-0.0383,-9.6567,-0.7664,-4.313,1.4609,-0.6261
25,-0.0383,-9.5801,-0.8814,-4.0348,1.3913,-0.5565
30,-0.0766,-9.5418,-0.9197,-3.8261,1.3913,-0.4174
35,-0.0766,-9.5801,-0.9197,-3.687,1.3217,-0.3478
40,0.0,-9.6184,-0.843,-3.4783,1.1826,-0.4174
45,0.0,-9.5034,-0.843,-3.2696,1.0435,-0.487
50,0.0383,-9.5801,-0.9963,-3.2,0.9043,-0.6261
55,-0.0383,-9.5034,-0.9963,-3.3391,0.9043,-0.5565
60,-0.0766,-9.5034,-0.9963,-3.6174,0.9739,-0.6957
65,0.0383,-9.5801,-0.7664,-3.9652,0.9739,-0.8348
70,-0.0383,-9.5034,-0.7281,-3.9652,0.9739,-0.8348
75,0.0,-9.5034,-0.9197,-4.1043,1.0435,-0.9739
80,0.0,-9.81,-1.0346,-4.1043,1.0435,-0.9739
85,-0.115,-9.5418,-0.9197,-3.8957,0.9739,-0.9739
90,-0.0766,-9.5418,-0.9963,-3.7565,0.9739,-0.9043
95,0.0383,-9.6567,-0.9197,-3.6174,0.9739,-0.9739
100,-0.0766,-9.5801,-0.8814,-3.5478,1.0435,-0.9043
105,-0.0383,-9.5034,-0.958,-3.687,1.0435,-0.9043
110,-0.0383,-9.5034,-0.9197,-3.687,1.1826,-0.8348
115,0.0,-9.5034,-0.8814,-3.6174,1.113,-0.7652
120,-0.0383,-9.5801,-0.843,-3.6174,1.113,-0.6957
125,-0.1533,-9.5801,-0.843,-3.4783,1.113,-0.7652
130,-0.1533,-9.5418,-0.8814,-3.4087,1.0435,-0.7652
135,0.115,-9.5801,-0.6898,-3.2696,1.0435,-0.8348
140,-0.115,-9.6184,-0.8047,-2.9217,1.113,-0.9043
145,0.0,-9.4268,-0.8814,-2.713,1.0435,-0.9043
150,-0.0383,-9.5418,-0.8047,-2.713,1.0435,-1.0435
155,-0.0383,-9.6567,-0.843,-2.713,1.1826,-0.9043
160,-0.115,-9.6567,-0.7664,-2.8522,1.2522,-0.9739
165,-0.0383,-9.5034,-0.8047,-3.0609,1.1826,-0.9739
170,0.0,-9.7334,-0.7281,-2.8522,1.113,-0.9739
175,-0.2299,-9.6184,-1.0346,-2.8522,0.9739,-0.9739
180,-0.115,-9.5418,-0.8814,-2.713,0.9739,-0.9043
