timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.5365,-9.3885,-4.2536,-26.7826,1.7391,2.5043
5,-0.4598,-9.3502,-4.5218,-26.6435,1.8087,2.713
10,-0.5748,-9.2735,-4.4452,-26.6435,2.2261,2.8522
15,-0.4982,-9.3118,-4.4835,-26.8522,2.5739,2.8522
20,-0.5365,-9.3885,-4.4068,-26.9217,2.7826,2.8522
25,-0.4982,-9.2735,-4.4835,-27.1304,3.0609,2.8522
30,-0.3832,-9.4651,-4.5984,-27.2696,3.2696,2.713
35,-0.4215,-9.2735,-4.4068,-27.1304,3.6174,2.6435
40,-0.4215,-9.4651,-4.5984,-27.0609,3.8957,2.4348
45,-0.3066,-9.3885,-4.4835,-26.7826,4.1043,2.4348
50,-0.4215,-9.3885,-4.4452,-26.5739,4.2435,2.1565
55,-0.3832,-9.4651,-4.5601,-26.2261,4.0348,1.9478
60,-0.3449,-9.5418,-4.5601,-25.6696,3.8261,1.8783
65,-0.3449,-9.5034,-4.6368,-25.2522,3.6174,1.6
70,-0.3449,-9.3118,-4.7134,-24.7652,3.4087,1.4609
75,-0.4598,-9.4651,-4.6368,-24.1391,3.1304,1.0435
80,-0.3832,-9.5801,-4.5984,-23.5826,2.8522,0.7652
85,-0.4598,-9.5801,-4.6368,-23.1652,2.5739,0.6261
90,-0.5365,-9.5418,-4.79,-22.5391,2.2957,0.5565
95,-0.4982,-9.4651,-4.6368,-22.1913,2.1565,0.5565
100,-0.5365,-9.4651,-4.6751,-21.7739,1.8783,0.487
105,-0.4982,-9.5034,-4.5984,-21.3565,1.6696,0.487
110,-0.4598,-9.3502,-4.7517,-21.287,1.5304,0.6261
115,-0.4982,-9.4651,-4.6751,-21.2174,1.4609,0.6957
120,-0.5748,-9.4651,-4.8667,-21.4957,1.4609,0.7652
125,-0.3449,-9.5034,-4.8667,-21.7043,1.3913,0.9043
130,-0.5365,-9.3118,-4.905,-21.7739,1.2522,0.9043
135,-0.4982,-9.1969,-4.905,-21.9826,1.3217,0.7652
140,-0.5748,-9.1586,-4.905,-22.4696,1.3217,0.9043
145,-0.4215,-9.1586,-4.8284,-22.9565,1.3217,0.8348
150,-0.6131,-9.1586,-4.8284,-23.4435,1.3217,0.6261
155,-0.4598,-9.1969,-4.905,-23.8609,1.1826,0.5565
160,-0.6131,-9.2735,-4.9816,-23.9304,1.3217,0.4174
165,-0.4982,-9.1969,-4.79,-23.9304,1.3217,0.2087
170,-0.5748,-9.1969,-4.905,-23.8609,1.3217,0.0
175,-0.4982,-9.3118,-4.9816,-23.9304,1.5304,-0.1391
180,-0.5365,-9.3502,-4.79,-23.7913,1.6,-0.487
185,-0.5365,-9.3118,-4.7134,-23.3739,1.6,-0.7652
190,-0.4215,-9.3118,-4.9433,-22.6783,1.6,-0.9043
195,-0.4598,-9.3502,-5.0966,-22.1217,1.6696,-0.9739
200,-0.5748,-9.2352,-4.905,-21.3565,1.6696,-1.1826
205,-0.4982,-9.2735,-5.0966,-20.8696,1.5304,-1.2522
210,-0.5365,-9.1969,-5.1349,-20.313,1.1826,-1.4609
215,-0.3832,-9.1202,-5.0966,-20.1739,0.8348,-1.5304
220,-0.3832,-9.1969,-5.2499,-19.687,0.6261,-1.5304
225,-0.3832,-9.2352,-5.2882,-19.3391,0.4174,-1.6
230,-0.4982,-9.0053,-5.1732,-19.3391,0.2087,-1.6
235,-0.4982,-9.1969,-5.02,-19.1304,0.0696,-1.7391
240,-0.3832,-9.1202,-5.1732,-18.8522,0.0,-1.6
245,-0.4598,-9.0819,-5.1732,-18.9217,0.2087,-1.3913
250,-0.3832,-9.1586,-5.3265,-18.7826,0.2783,-1.2522
255,-0.4598,-9.0819,-5.0966,-18.6435,0.2783,-1.0435
260,-0.4215,-9.0819,-5.1349,-18.5043,0.3478,-0.9739
265,-0.4215,-9.1586,-5.1349,-18.3652,0.487,-0.8348
270,-0.2682,-9.1586,-4.9433,-18.087,0.5565,-0.7652
275,-0.3832,-9.1586,-5.2882,-17.7391,0.7652,-0.6261
280,-0.4215,-9.2352,-5.3265,-17.1826,0.9043,-0.4174
285,-0.4215,-9.1969,-5.4415,-16.5565,1.113,-0.3478
290,-0.1916,-9.2735,-5.5181,-16.0696,1.3217,-0.2087
295,-0.4982,-9.2352,-5.2116,-15.4435,1.3913,-0.0696
300,-0.3449,-9.3118,-5.4415,-14.9565,1.4609,0.2087
305,-0.3832,-9.2735,-5.3648,-14.7478,1.2522,0.2783
310,-0.4215,-9.1969,-5.2499,-14.5391,1.0435,0.4174
315,-0.3449,-9.1586,-5.4415,-14.2609,0.9739,0.5565
320,-0.4215,-9.1969,-5.4798,-14.1217,0.9739,0.7652
325,-0.3832,-9.1202,-5.5181,-14.1217,0.9043,0.8348
330,-0.3449,-9.1202,-5.3265,-14.1913,0.9739,0.9739
335,-0.4598,-8.9286,-5.4798,-13.8435,1.2522,1.113
340,-0.3066,-9.1586,-5.4798,-13.8435,1.5304,1.1826
345,-0.3832,-9.0436,-5.3648,-13.9826,1.7391,1.3217
350,-0.4598,-8.9286,-5.3648,-13.9826,1.8783,1.3913
355,-0.3449,-8.8903,-5.4798,-13.9826,2.087,1.4609
360,-0.4215,-8.967,-5.5564,-13.7043,2.2957,1.6
365,-0.4215,-8.9286,-5.4032,-13.4957,2.6435,1.7391
370,-0.3832,-9.0053,-5.4032,-13.0087,2.7826,1.6696
375,-0.4215,-8.9286,-5.4415,-12.4522,3.0609,2.0174
380,-0.2299,-9.1202,-5.3648,-12.0348,3.1304,2.2261
385,-0.3066,-9.0053,-5.2499,-11.3391,3.0609,2.4348
390,-0.3832,-9.0436,-5.5564,-10.5043,3.0609,2.713
395,-0.2682,-9.1202,-5.4415,-9.7391,3.2696,2.8522
400,-0.3832,-9.1586,-5.3648,-9.113,3.3391,2.9913
405,-0.4598,-9.0436,-5.5181,-8.7652,3.2,3.0609
410,-0.3066,-9.1202,-5.5564,-8.5565,2.9217,3.0609
415,-0.4215,-9.2352,-5.5564,-8.4174,2.5739,3.0609
420,-0.4215,-9.0436,-5.4415,-8.4174,2.2261,2.7826
425,-0.4215,-9.0436,-5.5181,-8.4174,1.9478,2.713
430,-0.4982,-9.0436,-5.5564,-8.4174,2.0174,2.3652
435,-0.4982,-9.0053,-5.5948,-8.3478,2.0174,2.1565
440,-0.4982,-9.1202,-5.5181,-8.2087,1.8783,2.087
445,-0.4982,-9.1586,-5.4032,-8.0,1.6696,1.8087
450,-0.4982,-9.1202,-5.748,-7.6522,1.6696,1.2522
455,-0.3832,-9.2352,-5.5181,-7.3043,1.8087,1.2522
460,-0.4598,-9.1202,-5.5948,-6.8174,2.087,1.113
465,-0.3832,-9.1969,-5.5181,-6.2609,2.3652,1.0435
470,-0.3832,-9.1202,-5.5181,-5.7043,2.713,0.9043
475,-0.4215,-9.0819,-5.5181,-5.0087,2.713,0.7652
480,-0.3066,-9.2352,-5.5181,-4.4522,2.713,0.5565
485,-0.5365,-9.0819,-5.5948,-3.8261,2.7826,0.3478
490,-0.3066,-9.1202,-5.4798,-3.2696,2.7826,0.2087
495,-0.3066,-9.1202,-5.4415,-2.9217,2.5739,-0.0696
500,-0.4215,-9.0053,-5.5181,-2.5739,2.2261,-0.1391
505,-0.3449,-9.0436,-5.6331,-2.1565,2.1565,-0.2087
510,-0.3066,-9.0819,-5.5181,-2.2261,1.9478,-0.4174
515,-0.4215,-9.1202,-5.5564,-2.4348,1.7391,-0.5565
520,-0.4215,-9.0436,-5.6714,-2.6435,1.3913,-0.6261
525,-0.4215,-9.0053,-5.7097,-2.713,1.113,-0.6957
530,-0.4215,-8.9286,-5.5564,-2.8522,0.9739,-0.8348
535,-0.4598,-9.0053,-5.4798,-2.8522,0.7652,-0.9739
540,-0.3832,-8.967,-5.6331,-2.9913,0.6261,-1.1826
545,-0.4215,-9.0819,-5.5181,-3.1304,0.6261,-1.4609
550,-0.3066,-9.0436,-5.5564,-3.2696,0.3478,-1.7391
555,-0.4215,-8.8903,-5.4798,-3.3391,0.2783,-1.8783
560,-0.2682,-8.8903,-5.4415,-3.4087,-0.0696,-1.9478
565,-0.4215,-8.7754,-5.4798,-3.4783,-0.3478,-2.2261
570,-0.3449,-9.0436,-5.5181,-3.4783,-0.5565,-2.2957
575,-0.2682,-8.8137,-5.5564,-3.4087,-0.8348,-2.4348
580,-0.2682,-8.967,-5.4798,-3.4087,-0.9739,-2.3652
585,-0.3832,-8.967,-5.6714,-3.4783,-1.1826,-2.4348
590,-0.3066,-8.8903,-5.5181,-3.5478,-1.3217,-2.5739
595,-0.4598,-8.8903,-5.5181,-3.6174,-1.4609,-2.6435
600,-0.3832,-8.9286,-5.4415,-3.7565,-1.6,-2.6435
605,-0.2299,-8.7754,-5.4415,-3.8957,-1.7391,-2.5739
610,-0.3449,-8.8903,-5.4032,-3.9652,-1.8783,-2.6435
615,-0.3449,-8.967,-5.7097,-3.9652,-1.8783,-2.7826
620,-0.4598,-9.0436,-5.3265,-4.0348,-1.8783,-2.713
625,-0.3832,-8.852,-5.6714,-4.2435,-1.7391,-2.7826
630,-0.3832,-8.7754,-5.5948,-4.4522,-1.5304,-2.713
635,-0.4598,-8.7754,-5.5564,-4.8,-1.5304,-2.8522
640,-0.3449,-8.8137,-5.5564,-4.9391,-1.3913,-2.6435
645,-0.2299,-8.8137,-5.6331,-5.2174,-1.2522,-2.713
650,-0.3449,-8.8137,-5.5181,-5.4957,-1.3913,-2.7826
655,-0.1916,-8.8137,-5.748,-5.4957,-1.4609,-2.5739
660,-0.3832,-8.8137,-5.5181,-5.4261,-1.3913,-2.5043
665,-0.3832,-8.852,-5.7097,-5.6348,-1.1826,-2.3652
670,-0.3449,-8.7754,-5.6331,-5.8435,-1.0435,-2.2957
675,-0.4215,-8.7754,-5.5564,-6.0522,-1.1826,-2.1565
680,-0.3832,-8.7754,-5.4798,-6.0522,-1.1826,-2.1565
685,-0.3449,-8.967,-5.4798,-5.913,-1.2522,-2.0174
690,-0.2682,-8.8903,-5.5181,-5.6348,-1.3217,-1.9478
695,-0.2682,-8.9286,-5.4798,-5.3565,-1.5304,-1.8783
700,-0.3066,-9.0053,-5.5948,-5.1478,-1.6696,-1.7391
705,-0.1916,-8.967,-5.3648,-4.7304,-1.6696,-1.8087
710,-0.2682,-9.1586,-5.5181,-4.3826,-1.7391,-1.6696
715,-0.3832,-8.967,-5.5181,-4.0348,-1.8087,-1.5304
720,-0.2682,-9.0053,-5.4798,-3.8261,-1.8087,-1.6
725,-0.1533,-8.9286,-5.5948,-3.6174,-1.9478,-1.4609
730,-0.3449,-9.1202,-5.4798,-3.4087,-1.8783,-1.3913
735,-0.4982,-9.0053,-5.4415,-3.2696,-1.8087,-1.3217
740,-0.3832,-9.0053,-5.3648,-2.9913,-1.7391,-1.2522
745,-0.4598,-9.0819,-5.4798,-2.7826,-1.5304,-1.1826
750,-0.4215,-8.9286,-5.3265,-2.5739,-1.2522,-1.2522
755,-0.3832,-9.0436,-5.4798,-2.3652,-1.0435,-1.0435
760,-0.3066,-9.1969,-5.5181,-2.2957,-0.9043,-1.113
765,-0.4215,-9.0819,-5.4798,-2.1565,-0.6957,-0.9739
770,-0.4215,-8.9286,-5.4415,-1.9478,-0.487,-1.0435
775,-0.3449,-9.1586,-5.6331,-1.7391,-0.4174,-0.9739
780,-0.1533,-9.2735,-5.7097,-1.7391,-0.2783,-0.9739
785,-0.3449,-8.7754,-5.3265,-1.3913,-0.1391,-0.9043
790,-0.2682,-9.0819,-5.5181,-1.2522,-0.0696,-0.9043
795,-0.3832,-9.0436,-5.4032,-0.9739,0.0696,-0.9043
800,-0.2682,-9.1969,-5.3648,-0.9739,0.2783,-0.9043
805,-0.3449,-9.0819,-5.4032,-0.8348,0.1391,-0.7652
810,-0.2299,-9.1202,-5.3265,-0.7652,0.0,-0.7652
815,-0.4598,-9.0436,-5.2116,-0.487,-0.2087,-0.7652
820,-0.3449,-9.1969,-5.3265,-0.2087,-0.4174,-0.6261
