timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.0766,-9.6184,-2.1076,-0.1391,7.513,1.3217
5,0.0383,-9.5801,-2.2226,-0.1391,7.4435,1.3913
10,0.0383,-9.5418,-2.1459,-0.1391,7.513,1.6
15,0.115,-9.6567,-2.1459,0.0,7.5826,1.6696
20,0.0383,-9.5034,-2.2992,0.0,7.5826,1.7391
25,0.115,-9.6184,-2.2609,0.1391,7.7217,1.8087
30,0.0383,-9.5801,-2.1076,0.2783,7.5826,1.7391
35,0.0,-9.6184,-2.2609,0.2087,7.5826,1.8783
40,0.0,-9.5418,-2.2992,0.1391,7.513,1.8783
45,0.0,-9.695,-2.2609,0.0696,7.4435,1.8783
50,0.0,-9.6567,-2.2609,-0.1391,7.3043,1.6696
55,0.0383,-9.6184,-2.3375,-0.3478,7.0261,1.6696
60,0.0383,-9.5801,-2.2992,-0.487,7.0261,1.6
65,0.0,-9.6567,-2.1843,-0.6261,6.887,1.5304
70,0.0383,-9.6567,-2.3375,-0.5565,6.887,1.6
75,0.0,-9.5801,-2.1843,-0.4174,6.6783,1.4609
80,0.0,-9.6184,-2.2226,-0.4174,6.5391,1.3217
85,0.0383,-9.6184,-2.2992,-0.2783,6.3304,1.1826
90,-0.115,-9.695,-2.1843,-0.2087,6.2609,0.9739
95,0.0,-9.4651,-2.3759,0.0,5.9826,0.8348
100,0.0,-9.3502,-2.6058,-0.487,6.0522,0.7652
105,-0.1533,-9.2735,-2.5291,-1.8087,6.6087,1.0435
110,-0.2299,-9.3502,-2.0693,-2.3652,6.8174,1.3913
115,-0.1533,-9.5801,-2.2609,-1.8087,6.1913,1.6
120,-0.3449,-9.6567,-2.3375,-1.3913,5.1478,1.5304
125,-0.1916,-9.6184,-2.2992,-1.7391,4.2435,1.6696
130,-0.3066,-9.8483,-2.2226,-2.087,3.5478,1.6
135,-0.1916,-9.8483,-2.3375,-1.8087,2.7826,1.1826
140,-0.0766,-10.0016,-2.4525,-1.8783,2.2957,0.8348
145,-0.115,-9.925,-2.3375,-2.1565,1.8783,0.3478
150,-0.2299,-9.9633,-2.3759,-2.087,1.4609,-0.1391
155,-0.3832,-10.0016,-2.2992,-1.7391,0.9043,-0.4174
160,-0.1916,-9.695,-2.6441,-1.1826,0.2783,-0.9739
165,0.0,-9.4268,-2.7207,-1.6,0.487,-1.3913
170,-0.1533,-9.0053,-2.4908,-3.0609,1.4609,-1.6
175,-0.3449,-9.2352,-2.5291,-3.7565,2.087,-1.8087
180,-0.2299,-9.5801,-2.3375,-2.713,1.8783,-2.087
185,0.0,-9.695,-2.4525,-1.3217,1.3913,-2.2261
190,0.0,-9.5801,-2.4525,-1.2522,0.9739,-2.1565
195,-0.0383,-9.5801,-2.6058,-2.1565,0.9043,-1.7391
200,-0.115,-9.5801,-2.4525,-3.1304,0.6957,-1.2522
205,-0.0766,-9.5801,-2.5291,-3.3391,0.1391,-0.9043
210,-0.0766,-9.6567,-2.4908,-3.2,-0.6261,-0.7652
215,0.0,-9.5418,-2.5675,-3.1304,-1.3217,-0.6261
220,-0.1533,-9.5801,-2.4908,-2.9913,-2.0174,-0.5565
225,-0.0766,-9.6184,-2.5675,-2.9913,-2.5043,-0.487
230,-0.3066,-9.5801,-2.7207,-3.0609,-2.9217,-0.487
235,-0.115,-9.5801,-2.7591,-3.0609,-3.4783,-0.5565
240,-0.2299,-9.5418,-2.7591,-3.2,-4.0348,-0.487
245,-0.115,-9.5034,-2.9123,-3.4087,-4.8,-0.6261
250,-0.1916,-9.5418,-2.8357,-3.6174,-5.287,-0.7652
255,0.0766,-9.5418,-2.9123,-3.8261,-5.1478,-0.6957
260,0.1533,-9.7334,-2.874,-4.4522,-4.5913,-1.0435
265,0.0383,-9.5801,-2.7974,-5.0087,-4.6609,-1.7391
270,-0.1533,-9.5801,-2.8357,-5.2174,-5.2174,-2.1565
275,-0.0766,-9.5418,-2.7207,-5.287,-5.5652,-2.2957
280,-0.3449,-9.4268,-2.874,-5.1478,-5.8435,-2.2261
285,-0.2682,-9.5801,-2.989,-5.0783,-6.1217,-2.087
290,-0.3832,-9.4268,-3.0273,-4.9391,-6.6087,-1.9478
295,-0.3832,-9.5034,-2.9123,-4.8,-7.0957,-1.7391
300,-0.3449,-9.2735,-2.989,-4.9391,-7.4435,-1.5304
305,-0.3449,-9.2352,-3.0656,-5.287,-8.0,-1.4609
