timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.1916,-10.3465,-0.8047,-4.7304,6.4696,-0.6261
5,0.2682,-10.3082,-0.8047,-5.0087,6.6783,-0.9043
10,0.2682,-10.3465,-0.6898,-5.287,6.8174,-0.8348
15,0.4598,-10.4231,-0.7664,-5.4957,7.0261,-1.113
20,0.4215,-10.4614,-0.843,-5.7043,7.2348,-1.0435
25,0.3066,-10.4998,-0.9197,-5.9826,7.2348,-1.1826
30,0.3832,-10.4614,-0.8814,-6.3304,7.4435,-1.113
35,0.3832,-10.4614,-0.7664,-6.5391,7.513,-1.2522
40,0.3066,-10.4231,-0.8814,-6.8174,7.5826,-1.113
45,0.3066,-10.3848,-0.8047,-7.0957,7.513,-1.1826
50,0.3066,-10.3848,-0.8814,-7.1652,7.513,-1.0435
55,0.2299,-10.4614,-0.958,-7.0957,7.513,-1.1826
60,0.2299,-10.3848,-0.843,-7.0261,7.6522,-0.9739
65,0.2682,-10.3848,-0.7281,-7.0957,7.5826,-1.1826
70,0.2299,-10.4614,-0.8814,-6.9565,7.5826,-0.9739
75,0.3449,-10.4998,-0.7281,-6.887,7.5826,-1.1826
80,0.3449,-10.4614,-0.958,-6.9565,7.6522,-1.0435
85,0.2299,-10.4614,-0.9197,-6.9565,7.7217,-1.1826
90,0.3066,-10.4998,-0.8814,-7.0261,7.6522,-1.0435
95,0.2299,-10.5381,-0.958,-7.0957,7.513,-1.1826
100,0.3066,-10.4998,-0.958,-7.1652,7.7217,-0.9739
105,0.3066,-10.4231,-0.8047,-7.2348,7.6522,-1.113
110,0.3066,-10.4998,-0.9963,-7.2348,7.7217,-0.9739
115,0.3066,-10.3465,-1.0346,-7.3739,7.5826,-1.113
120,0.3832,-10.4614,-0.843,-7.4435,7.5826,-0.9739
125,0.2682,-10.4231,-0.9197,-7.5826,7.513,-1.1826
130,0.2682,-10.4231,-0.9963,-7.7217,7.513,-1.0435
135,0.3832,-10.3848,-1.073,-7.8609,7.513,-1.3217
140,0.2299,-10.4231,-0.9963,-7.8609,7.4435,-1.1826
145,0.3449,-10.5381,-1.0346,-7.9304,7.4435,-1.3913
150,0.2682,-10.4231,-1.1496,-8.0696,7.4435,-1.3217
155,0.3066,-10.5764,-1.0346,-8.0696,7.513,-1.5304
160,0.3066,-10.4231,-1.1879,-8.1391,7.513,-1.2522
165,0.2682,-10.4614,-1.1113,-8.1391,7.513,-1.5304
170,0.3066,-10.4998,-1.1496,-8.0,7.513,-1.5304
175,0.2299,-10.4614,-1.1496,-7.9304,7.513,-1.8783
180,0.3449,-10.4614,-1.3029,-7.8609,7.3739,-1.8087
185,0.3066,-10.5381,-1.3029,-7.7217,7.513,-2.1565
190,0.3449,-10.4614,-1.3795,-7.7217,7.513,-2.2261
195,0.3449,-10.653,-1.4179,-7.6522,7.8609,-2.5739
200,0.3832,-10.5764,-1.5711,-7.6522,8.0,-2.713
205,0.4598,-10.5381,-1.4945,-7.7217,8.2087,-3.1304
210,0.3449,-10.5764,-1.4179,-7.7913,8.6261,-3.2
215,0.3832,-10.5381,-1.4562,-8.0,8.9043,-3.4087
220,0.4598,-10.5381,-1.4562,-7.9304,9.3217,-3.2696
225,0.6131,-10.3848,-1.3029,-8.2783,9.6696,-3.4087
230,0.4215,-10.3465,-1.4945,-8.6261,10.087,-3.3391
235,0.4982,-10.4614,-1.3795,-8.9739,10.4348,-3.7565
240,0.5365,-10.4231,-1.4179,-9.4609,10.5739,-3.687
245,0.4982,-10.4231,-1.6095,-9.8783,10.713,-3.8261
250,0.6131,-10.4231,-1.6478,-10.3652,10.9217,-3.8261
255,0.4982,-10.3848,-1.8011,-11.1304,11.0609,-4.2435
260,0.5748,-10.4998,-1.7627,-11.687,11.2696,-4.2435
265,0.6898,-10.4998,-1.8394,-12.1043,11.4783,-4.4522
270,0.5365,-10.3848,-1.7627,-12.3826,11.8957,-4.313
275,0.4982,-10.3082,-1.916,-12.6609,12.313,-4.313
280,0.4982,-10.3465,-2.0693,-13.0087,12.8,-4.1739
285,0.5748,-10.3082,-1.9927,-13.3565,13.0783,-4.313
290,0.4215,-10.2315,-2.1459,-13.5652,13.5652,-4.1043
