timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.0346,-8.3155,-7.2042,31.7217,5.8435,0.6957
5,1.1879,-8.2772,-7.1659,32.3478,4.7304,0.9739
10,1.0346,-8.3538,-6.9743,33.2522,3.7565,0.5565
15,0.9963,-8.1622,-7.0509,34.0174,2.6435,0.5565
20,1.1879,-8.2389,-7.0509,34.9913,1.7391,0.2087
25,1.1879,-8.2772,-7.0126,35.8261,1.1826,0.2087
30,1.2646,-8.2389,-7.0126,36.8,0.9739,0.1391
35,1.2646,-8.2772,-6.821,38.0522,0.9739,0.2087
40,1.3412,-8.2772,-6.8593,39.3739,1.1826,0.2783
45,1.1879,-8.3921,-6.8593,40.6957,1.6,0.7652
50,1.1496,-8.3921,-6.8977,41.6,1.9478,0.7652
55,1.1113,-8.2772,-6.5911,42.3652,1.8783,1.113
60,1.1113,-8.2772,-6.5911,43.2,1.7391,1.113
65,0.843,-8.2389,-6.3995,44.0348,1.5304,1.2522
70,0.9197,-8.3538,-6.4378,44.7304,1.5304,1.3217
75,0.9197,-8.2389,-6.2845,45.287,1.3217,1.6
80,0.843,-8.0856,-6.1313,45.7043,0.9739,1.7391
85,0.843,-8.1239,-6.2462,45.9826,0.5565,2.1565
90,0.7664,-8.2005,-6.0163,45.8435,0.0696,2.3652
95,0.9197,-8.2772,-6.1696,45.6348,-0.8348,3.1304
100,0.6514,-8.2772,-5.7864,45.4957,-1.6,3.6174
105,0.8047,-8.6221,-5.863,45.8435,-2.5739,4.3826
110,0.7664,-8.6987,-5.9396,46.4696,-3.687,5.0783
115,0.843,-8.852,-5.9396,47.5826,-4.3826,6.1913
120,0.8814,-8.7754,-5.9013,49.4609,-4.7304,7.3043
125,0.958,-8.737,-5.978,51.4783,-4.5913,8.8348
130,0.958,-8.8903,-6.0546,53.6348,-4.313,10.087
135,1.1496,-8.967,-6.0546,56.2087,-3.9652,11.2
140,1.1879,-9.1202,-6.1313,59.1304,-3.8261,11.2
145,1.0346,-9.0436,-6.2079,62.8174,-3.7565,11.1304
150,0.958,-8.852,-6.2845,66.5043,-3.8261,10.6435
155,0.9197,-9.0053,-6.1696,69.913,-4.0348,10.7826
160,0.958,-9.1202,-5.9013,71.6522,-4.5913,10.5043
165,1.1113,-9.1969,-6.0929,73.0435,-4.9391,10.1565
170,1.1879,-9.5418,-5.978,74.9913,-5.1478,8.6957
175,1.1879,-9.81,-5.863,77.5652,-5.1478,7.513
180,1.0346,-10.1166,-5.863,80.487,-4.8696,5.913
185,0.958,-10.4998,-5.863,83.7565,-4.9391,4.6609
190,1.1113,-10.9596,-5.9013,87.3043,-4.6609,3.3391
195,1.1496,-11.1895,-6.0929,91.2696,-4.2435,2.5739
200,1.1496,-11.4961,-6.0163,95.1652,-3.8261,1.6
205,1.073,-11.9176,-5.9013,99.4087,-4.313,0.9043
210,1.2263,-11.9943,-6.0929,104.6261,-5.3565,0.0
215,1.3029,-11.9943,-6.2462,108.1043,-6.9565,-0.6261
220,1.4179,-12.1092,-6.3229,109.7739,-8.8348,-1.7391
225,1.2646,-11.9176,-6.3612,109.6348,-10.5739,-2.2261
230,1.4179,-11.841,-6.3229,107.6174,-12.0348,-2.6435
235,1.3795,-11.3045,-6.1313,103.8609,-12.8,-2.0174
240,1.3029,-11.0363,-6.1313,98.5043,-12.4522,-1.3217
245,1.3412,-10.5764,-5.7864,91.687,-10.6435,0.0
250,1.3412,-9.8483,-5.0966,83.4783,-8.0,0.9043
255,1.0346,-9.4651,-5.2499,73.7391,-4.8,2.2261
260,1.0346,-9.2352,-4.6751,61.1478,-0.6261,2.9913
265,0.843,-8.6604,-4.2536,52.5913,2.6435,3.4087
270,0.9963,-8.4305,-4.3302,45.8435,5.5652,2.9913
275,0.6898,-8.1622,-3.9853,40.3478,7.8609,2.3652
280,0.7664,-8.2389,-3.947,35.6174,8.6261,0.6957
285,0.6514,-7.9323,-3.6787,31.7217,8.5565,-0.8348
290,0.4598,-7.9323,-3.6404,28.2435,7.7913,-2.3652
295,0.4982,-8.0856,-3.5255,26.4348,6.7478,-2.7826
300,0.6514,-8.5838,-2.989,26.3652,5.6348,-3.0609
305,0.6131,-8.6987,-2.8357,28.2435,4.7304,-3.2696
310,0.5748,-9.0053,-2.4525,32.0696,4.5217,-3.3391
315,0.4598,-8.9286,-2.2609,38.1913,5.0783,-3.2
320,0.4982,-8.852,-2.1459,43.9652,5.3565,-2.8522
325,0.4982,-8.852,-2.1843,50.1565,6.4,-1.6696
330,0.5365,-8.852,-1.9927,56.6957,7.4435,-0.9043
335,0.7281,-8.7754,-1.8777,63.0957,8.4174,-0.0696
