timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.3066,1.8777,9.2352,12.3826,-30.887,7.9304
5,0.3449,1.916,9.3118,11.4783,-30.887,9.2522
10,0.3449,1.6861,9.4651,10.4348,-31.0957,10.0174
15,0.3832,1.7244,9.3502,9.4609,-31.8609,10.5043
20,0.4598,1.5328,9.5034,8.8348,-32.7652,11.1304
25,0.2682,1.6478,9.5418,8.6261,-34.4348,11.4783
30,0.2299,1.6478,9.695,9.0435,-36.313,12.1739
35,0.3066,1.7244,9.5801,9.3217,-38.3304,12.9391
40,0.4982,1.6478,9.7334,9.8783,-40.6261,13.0087
45,0.2299,1.8394,9.5418,10.3652,-42.8522,12.3826
50,0.5748,1.8777,9.695,11.0609,-44.1043,12.1739
55,0.5748,2.1076,9.6184,11.687,-45.1478,12.3826
60,0.5365,2.1076,9.695,12.1739,-46.6087,12.7304
65,0.6131,2.1843,9.8483,12.5217,-48.0,13.4261
70,0.7664,2.3375,9.8483,12.313,-49.6696,13.9826
75,0.7664,2.3759,9.9633,11.687,-51.1304,14.1217
80,1.1496,2.3759,10.0016,11.0609,-51.6174,14.5391
85,0.9197,2.3759,10.2315,10.087,-52.0348,14.6087
90,0.8047,2.5291,10.0782,9.113,-52.8696,15.2348
95,0.9197,2.4142,10.0782,7.513,-54.887,15.513
100,1.0346,2.4908,9.6567,5.0783,-56.8348,15.8609
105,1.2263,2.4142,9.5034,2.2957,-58.713,16.1391
110,1.4179,2.4142,9.2735,-0.5565,-59.9652,15.9304
115,1.6478,2.4908,9.1202,-3.2696,-60.8696,15.6522
120,1.8011,2.5291,8.967,-6.1217,-61.5652,14.9565
125,2.031,2.3375,9.0436,-8.6957,-62.2609,14.3304
130,2.2226,2.4525,9.0436,-10.9217,-63.0957,13.4957
135,2.031,2.1459,9.1586,-12.1739,-64.2087,12.9391
140,1.9927,2.1076,9.1586,-12.6609,-67.0609,12.313
145,2.1076,1.8394,9.3885,-12.5217,-71.0261,12.1043
150,2.3375,1.6478,9.1969,-11.687,-74.9217,12.1739
155,2.6058,1.4945,9.1586,-10.5043,-78.0522,12.313
160,2.3759,1.4945,9.1202,-9.2522,-81.8087,12.5217
165,2.4142,1.5328,9.0436,-6.8174,-85.8435,13.5652
170,2.5291,1.4945,8.8903,-3.687,-89.8783,14.6087
175,2.6441,1.5328,8.3921,-1.5304,-92.5217,15.3043
180,3.0656,1.4945,8.2005,-0.6957,-94.1217,16.1391
185,3.4488,1.4179,8.0473,0.2783,-95.7217,16.9739
190,3.6404,1.3029,8.1239,1.4609,-96.6957,17.0435
195,3.5638,1.3029,7.894,3.6174,-96.7652,17.2522
200,3.7937,1.4179,7.8557,4.9391,-95.7913,17.8783
205,4.1386,1.3795,8.1239,6.3304,-94.3304,18.8522
210,4.1386,1.3795,8.1239,7.4435,-94.1913,19.2
215,3.9853,1.3029,7.7024,7.6522,-94.7478,18.9913
220,3.832,1.4945,7.4341,6.5391,-94.7478,18.5739
225,3.3722,1.6861,7.2809,5.5652,-93.6348,19.4087
230,3.0273,1.7244,7.2042,4.2435,-92.2435,21.4261
235,3.2955,1.7244,7.6257,3.4087,-91.1304,23.7217
240,3.9853,1.7244,7.5108,3.7565,-92.0348,25.5304
245,4.5601,1.6095,7.2042,4.6609,-93.2174,26.6435
250,5.02,1.4562,7.2042,5.0783,-93.6348,26.5739
255,5.0583,1.3412,6.8593,4.8696,-93.5652,25.3217
260,5.1349,0.958,7.0509,4.3826,-92.6609,24.2087
265,5.2499,0.9963,6.8977,3.687,-92.1043,22.7478
270,5.4415,1.1113,6.7444,3.4087,-91.8261,21.2174
275,4.905,1.0346,6.7444,3.3391,-90.9217,20.2435
280,5.02,1.3412,6.5528,3.8957,-88.5565,20.5913
285,4.6751,1.5328,6.6677,3.4783,-86.7478,21.3565
290,4.2152,1.3412,6.6294,2.7826,-85.0087,22.7478
295,4.062,1.5711,6.5911,2.3652,-82.5739,25.6
300,4.4068,1.4945,6.5911,1.0435,-81.3217,28.4522
305,4.9816,1.3412,6.8593,-0.5565,-81.8783,30.4
310,4.905,1.2646,6.7827,-1.6696,-83.2696,30.4
315,4.8667,1.1879,6.7444,-2.5043,-83.687,29.4957
320,4.9433,1.2646,6.7061,-2.9217,-84.3826,28.313
325,4.9816,1.4179,6.936,-3.1304,-83.8957,27.9652
330,4.9433,1.4179,7.3192,-3.2696,-82.8522,28.0348
335,5.1349,1.5711,7.5874,-3.2,-81.8783,28.3826
340,5.8247,1.5711,7.8557,-2.7826,-81.2522,29.0087
345,5.9013,1.4945,7.779,-3.2,-81.6,28.1739
350,6.3995,1.5328,7.7407,-4.313,-81.4609,26.1565
355,6.3612,1.4945,7.9323,-6.2609,-81.4609,23.0261
360,6.4378,1.2263,7.8173,-7.4435,-81.1826,19.8957
365,6.2079,0.958,7.6257,-7.1652,-79.8609,17.8783
370,6.5528,0.9963,7.2042,-6.6783,-77.2174,16.7652
375,6.2462,0.843,7.6257,-7.1652,-73.9478,15.0957
380,6.0163,0.8047,7.4341,-7.3043,-71.1652,13.6348
385,5.9013,0.843,7.6257,-7.513,-68.5217,12.1739
390,5.9013,0.843,7.779,-7.513,-66.1565,11.4087
395,5.7097,0.7664,8.1239,-7.5826,-64.6957,10.5043
