timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.115,-10.1549,1.9543,0.3478,3.2,-7.1652
5,0.115,-10.1549,1.8011,0.4174,2.9217,-7.3043
10,0.2682,-10.1549,1.9543,0.4174,2.7826,-7.3043
15,0.0383,-10.1166,1.7627,0.4174,2.713,-7.3043
20,0.1533,-10.1549,1.8394,0.2783,2.5739,-7.5826
25,0.1916,-10.1166,1.9543,0.3478,2.3652,-7.7217
30,0.115,-10.0782,1.916,0.3478,2.3652,-7.6522
35,0.1533,-10.0016,1.8394,0.1391,2.3652,-7.513
40,0.115,-9.9633,1.8394,-0.2087,2.2957,-7.2348
45,0.1533,-9.925,1.7627,-0.4174,2.087,-7.4435
50,0.2682,-9.8866,1.7627,-0.6261,1.9478,-7.7913
55,0.3449,-9.8483,1.7627,-0.9739,1.9478,-8.2087
60,0.2299,-9.8483,1.9543,-1.3217,2.0174,-9.1826
65,0.3066,-9.8866,1.7627,-1.8783,2.0174,-10.6435
70,0.3832,-9.81,1.916,-2.4348,2.087,-11.9652
75,0.3066,-9.925,1.8011,-3.2,1.8783,-13.4261
80,0.2682,-9.8866,1.9927,-3.8261,1.8087,-14.9565
85,0.3449,-10.0399,1.8777,-4.4522,1.6696,-16.0
90,0.3066,-10.1166,1.9543,-5.0087,1.7391,-16.6957
95,0.2682,-10.1549,1.916,-5.3565,1.7391,-17.3217
100,0.2682,-9.9633,1.8394,-5.7739,1.6696,-17.6696
105,0.115,-9.8483,1.8777,-5.913,1.5304,-18.2261
110,0.1533,-9.9633,1.8777,-6.3304,1.2522,-18.6435
115,0.1916,-9.8483,1.916,-6.6087,0.9739,-18.9913
120,0.1533,-9.925,1.8777,-6.887,0.6261,-19.0609
125,0.2299,-9.81,1.9543,-7.0957,0.2087,-19.2
130,0.1533,-9.8866,1.916,-7.513,-0.3478,-19.4087
135,0.1916,-9.925,1.9927,-8.0,-0.5565,-19.6174
140,0.115,-9.8866,1.8394,-8.6261,-0.8348,-19.9652
145,0.1533,-9.8483,1.9543,-9.0435,-1.0435,-20.2435
150,0.2299,-10.0016,1.7627,-9.5304,-1.2522,-20.5217
155,0.115,-9.9633,1.8394,-9.9478,-1.3913,-20.8
160,0.115,-9.9633,1.8011,-10.5739,-1.3913,-20.9391
165,0.2299,-10.1166,1.8777,-11.1304,-1.2522,-21.0087
170,0.1533,-10.1549,1.8394,-11.5478,-1.113,-21.0783
175,0.2682,-10.0399,1.8011,-11.6174,-1.113,-21.287
180,0.3066,-10.0782,1.7244,-11.5478,-0.9043,-21.287
185,0.2682,-9.925,1.7244,-11.5478,-0.9739,-21.2174
190,0.2299,-10.1166,1.7627,-11.4087,-0.8348,-21.2174
195,0.3832,-9.9633,1.916,-11.2696,-0.6957,-21.0087
200,0.3449,-9.925,1.8394,-11.0609,-0.4174,-20.5913
205,0.4215,-10.0016,1.7627,-10.9217,-0.0696,-20.313
210,0.4215,-9.925,1.7244,-10.5043,0.2783,-20.0348
215,0.4598,-9.8483,1.6095,-10.2261,0.5565,-19.8261
220,0.4598,-9.8483,1.7244,-9.9478,0.6261,-19.8957
225,0.4598,-9.8483,1.7627,-9.8783,1.113,-20.1739
230,0.5365,-9.81,1.6861,-10.087,1.5304,-20.6609
235,0.4215,-9.8483,1.6861,-10.3652,1.8783,-21.0783
240,0.4598,-9.81,1.6095,-10.5739,1.9478,-21.7043
245,0.3832,-9.8483,1.4945,-11.0609,1.9478,-22.5391
250,0.5748,-9.8866,1.2646,-11.687,2.1565,-23.1652
255,0.5748,-9.81,1.7244,-12.2435,2.1565,-23.6522
260,0.5365,-10.0016,1.4562,-12.8,2.2261,-24.2087
265,0.5365,-9.9633,1.4945,-13.287,2.2261,-24.7652
270,0.6131,-10.0782,1.4562,-13.4957,2.087,-24.9739
275,0.5748,-10.1166,1.3795,-13.5652,2.087,-25.3217
280,0.7664,-10.1932,1.4562,-13.3565,2.3652,-25.5304
285,0.7664,-10.1549,1.4179,-13.2174,2.5043,-25.6696
290,0.843,-10.2315,1.4179,-13.0783,2.713,-25.6696
295,0.7664,-10.0782,1.3029,-12.8696,2.9217,-26.087
300,0.7664,-10.0399,1.2646,-12.6609,3.2,-26.5043
305,0.958,-10.0399,1.1879,-12.3826,3.2,-26.713
310,0.958,-10.0016,1.1113,-12.0348,3.2696,-26.9217
315,0.9197,-10.0782,1.3029,-11.5478,3.1304,-26.8522
320,1.0346,-10.0782,1.2263,-11.2,2.9913,-27.1304
325,0.958,-9.925,1.073,-10.8522,2.7826,-27.5478
330,0.9963,-9.9633,1.1496,-10.713,2.6435,-27.9652
335,0.9963,-10.0016,1.1879,-10.5043,2.2957,-28.313
340,1.073,-10.0399,1.1879,-10.713,2.2261,-28.5913
345,0.958,-10.0399,1.1496,-10.7826,2.087,-29.0087
350,0.9963,-9.8866,1.1879,-10.9913,2.0174,-29.1478
355,0.9963,-9.925,1.2646,-11.2,2.1565,-29.287
360,0.958,-10.0399,1.2263,-11.3391,2.2261,-29.5652
365,1.1496,-10.0399,1.3412,-11.4783,2.2261,-29.8435
370,1.1113,-10.0016,1.3029,-11.5478,2.087,-30.2609
375,1.3412,-10.1166,1.1113,-11.5478,2.087,-30.4
380,1.3029,-10.1166,1.3795,-11.6174,2.2261,-30.5391
385,1.3029,-10.0016,1.1879,-11.5478,2.2957,-30.6783
390,1.3795,-10.0399,1.3029,-11.2696,2.0174,-31.1652
395,1.4179,-10.0399,1.1113,-11.1304,1.9478,-31.6522
400,1.5328,-10.0782,1.0346,-11.0609,2.087,-32.0
405,1.4562,-9.925,1.073,-11.0609,2.0174,-32.487
410,1.5328,-10.0399,0.9963,-10.9913,2.0174,-32.9739
415,1.4945,-10.0016,1.1879,-10.9913,1.6,-33.7391
420,1.6861,-10.1549,1.1879,-11.1304,1.1826,-34.2957
425,1.6095,-9.925,1.1113,-11.2696,0.6957,-34.9217
430,1.4945,-9.925,1.1113,-11.4087,0.5565,-35.3391
435,1.5328,-9.9633,1.1113,-11.5478,0.3478,-35.5478
440,1.4179,-9.8483,1.1879,-11.687,0.4174,-35.6174
445,1.6478,-9.925,1.0346,-11.8261,0.1391,-36.0348
450,1.5328,-10.0016,1.2263,-11.8957,0.2087,-36.3826
455,1.7627,-10.0016,1.2263,-11.687,0.1391,-36.5217
460,1.7627,-10.0016,1.1113,-11.4087,0.1391,-36.6609
465,1.7627,-10.0399,1.3029,-10.9913,0.2087,-36.2435
470,1.8394,-10.0016,1.2263,-10.5739,0.0,-36.3826
475,1.8777,-9.9633,1.2646,-10.0174,-0.2087,-36.1043
480,1.8777,-9.9633,1.1496,-9.5304,-0.487,-36.2435
485,1.9543,-9.81,1.1879,-9.113,-0.6261,-36.3826
490,1.8394,-9.81,1.073,-8.8348,-0.9043,-36.8
495,2.031,-9.81,1.0346,-8.9043,-1.113,-37.1478
500,2.0693,-9.925,1.073,-9.113,-1.4609,-37.5652
505,2.0693,-9.8483,1.1113,-9.3217,-1.4609,-37.8435
510,2.2992,-9.8483,1.1113,-9.4609,-1.7391,-38.4
515,2.1459,-9.8483,1.0346,-9.9478,-2.1565,-39.3043
520,2.1459,-9.7717,1.0346,-10.3652,-2.4348,-39.9304
525,2.1843,-9.7717,0.958,-10.7826,-2.9913,-40.8348
530,2.2609,-9.8483,0.8047,-11.3391,-3.6174,-41.8087
535,2.3375,-9.81,0.9197,-11.8261,-4.1739,-42.6435
540,2.4142,-9.8483,0.8814,-12.1739,-4.8696,-43.0609
545,2.4525,-9.8866,0.843,-12.4522,-5.0783,-42.9913
550,2.4525,-10.0016,0.7664,-12.8,-5.3565,-42.8522
555,2.5675,-9.925,0.843,-13.3565,-5.7043,-42.7826
560,2.6058,-9.8483,0.7664,-13.5652,-6.0522,-42.8522
565,2.6824,-9.8866,0.6514,-13.6348,-6.1913,-43.2
570,2.7207,-9.7717,0.8047,-13.2174,-6.3304,-43.2696
575,2.9123,-9.7334,0.7281,-12.8,-6.2609,-43.7565
580,2.6441,-9.6567,0.7664,-12.3826,-5.9826,-43.8957
585,2.8357,-9.7334,0.7281,-12.1739,-5.913,-44.1739
590,2.9123,-9.695,0.7664,-12.1043,-5.5652,-44.5913
595,2.7591,-9.695,0.7281,-11.8957,-5.5652,-45.1478
600,3.0656,-9.695,0.7281,-11.7565,-5.7043,-45.9826
605,2.7207,-9.5801,0.7281,-11.7565,-5.7043,-46.7478
610,2.9123,-9.6567,0.7281,-11.8261,-6.0522,-47.4435
615,2.989,-9.695,0.6898,-12.1739,-6.3304,-48.2087
620,3.0656,-9.6567,0.7281,-12.6609,-6.2609,-48.8348
625,3.0273,-9.7334,0.7281,-13.0783,-6.0522,-48.9043
630,3.0656,-9.7334,0.7281,-13.287,-6.1217,-49.2522
635,2.874,-9.5801,0.843,-13.5652,-6.1217,-49.4609
640,2.9507,-9.7334,0.843,-13.913,-6.3304,-50.0174
645,3.1423,-9.7334,0.843,-14.0522,-6.2609,-50.0174
650,3.0656,-9.81,0.6131,-14.3304,-5.7739,-49.7391
655,3.1039,-9.695,0.843,-14.1913,-5.5652,-49.4609
660,2.989,-9.81,0.6514,-14.0522,-5.4957,-49.5304
665,3.1039,-9.81,0.7281,-13.7739,-5.6348,-49.8783
