timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-3.1423,-15.7496,2.4908,61.8435,-35.4087,-29.0087
5,-3.1039,-15.2515,2.1843,61.0087,-34.1565,-34.9913
10,-3.2572,-14.9066,1.7244,54.1913,-31.9304,-39.8609
15,-3.4488,-14.83,0.7281,43.3391,-29.6348,-44.4522
20,-3.4871,-14.8683,-0.2682,28.1739,-27.2,-48.6261
25,-3.1806,-15.4814,-0.7281,10.6435,-24.3478,-51.687
30,-2.7207,-16.1712,-0.7281,-7.513,-21.0087,-53.6348
35,-2.1459,-16.9759,-0.2299,-24.2783,-17.1826,-54.887
40,-1.3412,-17.6657,-0.2682,-36.0348,-12.1739,-56.3478
45,-0.6514,-18.1255,0.1916,-43.5478,-5.913,-57.9478
50,-0.0383,-18.5854,0.3449,-48.0696,0.7652,-60.6609
55,0.1916,-18.7003,0.4215,-48.6957,8.0696,-63.4435
60,0.958,-18.8919,0.4215,-46.2609,15.513,-67.0609
65,1.4945,-18.8153,0.6514,-41.6,22.7478,-72.4174
70,1.9927,-18.6237,0.6898,-35.2,31.2348,-76.2435
75,2.9507,-18.7003,1.1496,-27.6174,40.5565,-76.5217
80,3.4871,-18.5854,1.5711,-18.087,49.3217,-74.2957
85,4.2536,-18.547,1.8394,-4.5913,56.4174,-71.2348
90,4.5218,-18.1255,1.8011,11.3391,62.3304,-65.5304
95,4.79,-17.589,2.1076,29.1478,66.9217,-57.4609
100,4.7134,-16.4011,2.2609,49.3217,71.7913,-46.4
105,4.8284,-14.7533,1.8394,71.2348,76.2435,-33.9478
110,4.4835,-12.8756,0.9963,90.2261,78.4696,-22.1217
115,4.0236,-11.1129,0.4598,105.113,78.6783,-10.5043
120,3.3339,-9.0436,-0.4215,117.9826,76.1043,0.0696
125,2.5291,-6.6677,-2.1076,128.6261,73.3217,10.5739
130,2.031,-4.4452,-3.2955,135.513,72.1391,19.7565
135,1.5711,-1.916,-4.4835,138.713,72.2783,27.687
