timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.958,-8.4688,-2.2226,-13.1478,10.4348,35.9652
5,-0.958,-8.3538,-2.3759,-11.4783,11.1304,35.5478
10,-1.1879,-8.2772,-2.3375,-10.0174,11.8957,35.2
15,-1.1879,-8.2772,-2.4908,-8.6261,12.5913,34.9913
20,-1.3029,-8.1239,-2.5675,-7.9304,13.4957,34.5043
25,-1.1879,-8.0856,-2.5675,-7.5826,14.1913,33.7391
30,-1.3412,-8.0473,-2.6824,-7.5826,14.8174,32.5565
35,-1.1496,-8.0473,-2.6441,-7.4435,15.4435,30.887
40,-1.3795,-8.0473,-2.6441,-7.2348,16.1391,29.1478
45,-1.3412,-8.1622,-2.7974,-7.3739,16.7652,27.4087
50,-1.3412,-8.2005,-2.6441,-8.0696,17.5304,25.8087
55,-1.3412,-8.5838,-2.6824,-8.7652,18.0174,24.0
60,-1.5328,-8.7754,-2.4908,-9.0435,18.2261,21.7043
65,-1.5328,-8.8137,-2.5675,-8.5565,18.2261,19.1304
70,-1.5711,-9.0053,-2.4525,-8.2087,18.2261,16.8348
75,-1.6478,-8.967,-2.5291,-8.1391,18.0174,14.887
80,-1.6095,-9.0819,-2.6058,-8.0696,17.9478,13.1478
85,-1.6095,-9.0436,-2.5675,-7.9304,17.6696,11.7565
90,-1.6861,-9.0053,-2.4908,-7.8609,17.3217,10.5043
95,-1.6478,-9.1586,-2.5675,-7.7217,16.6957,9.2522
100,-1.8394,-8.9286,-2.5291,-7.513,15.9304,7.8609
105,-1.6478,-9.0053,-2.3375,-7.3739,15.2348,6.9565
110,-1.6095,-9.0436,-2.2992,-7.0261,14.5391,6.3304
115,-1.5328,-9.0053,-2.1459,-6.5391,13.8435,5.7043
120,-1.4945,-9.1969,-2.1843,-6.0522,13.3565,5.1478
125,-1.3412,-9.3118,-2.1076,-5.4261,12.8696,4.7304
130,-1.3795,-9.2735,-1.9927,-4.8696,12.3826,4.3826
135,-1.1879,-9.4268,-2.031,-4.3826,11.6174,3.8261
140,-1.2263,-9.4651,-2.031,-3.4783,11.2696,3.2696
145,-1.2646,-9.5418,-2.0693,-2.7826,11.3391,2.8522
150,-1.1496,-9.6184,-2.2609,-2.3652,11.2,2.3652
155,-1.1113,-9.5801,-2.3375,-2.087,11.2696,1.9478
160,-0.9963,-9.5034,-2.1843,-2.0174,11.2,1.7391
165,-0.8814,-9.5418,-2.1459,-2.3652,10.8522,1.7391
170,-0.9197,-9.5801,-2.2992,-2.9217,9.9478,1.113
175,-0.9197,-9.5801,-2.4525,-3.5478,9.113,0.2087
180,-0.7664,-9.5418,-2.4142,-3.9652,8.4174,-0.2783
185,-0.843,-9.6567,-2.1076,-3.687,8.2087,-0.487
