timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.7281,-8.5838,-3.2189,-28.1739,-4.5913,0.6261
5,0.6131,-8.6221,-3.2955,-29.2174,-4.5913,0.5565
10,0.6898,-8.6604,-3.2572,-30.3304,-4.6609,0.6261
15,0.5748,-8.5838,-3.4105,-31.1652,-4.8696,0.6261
20,0.7281,-8.6604,-3.4488,-32.0,-4.9391,0.6957
25,0.6131,-8.6987,-3.5638,-32.8348,-5.2174,0.8348
30,0.5748,-8.5071,-3.6787,-33.3913,-5.4957,1.0435
35,0.5748,-8.4305,-3.6021,-34.087,-5.913,1.1826
40,0.4215,-8.5454,-3.6021,-34.5739,-6.1913,0.9739
45,0.3832,-8.6221,-3.7171,-35.1304,-6.5391,1.113
50,0.3832,-8.5071,-3.832,-35.6174,-6.9565,1.1826
55,0.3449,-8.6221,-3.6021,-36.1739,-7.0957,1.2522
60,0.4215,-8.6221,-3.6787,-36.5217,-7.2348,1.2522
65,0.3066,-8.7754,-3.7554,-36.7304,-7.3043,1.3913
70,0.2682,-8.6604,-3.6787,-36.9391,-7.2348,1.2522
75,0.1916,-8.6221,-3.7937,-36.8,-7.3043,0.9739
80,0.3449,-8.852,-3.8704,-36.3826,-7.4435,0.6261
85,0.3066,-8.6604,-3.9853,-36.1043,-7.7217,0.487
90,0.1916,-8.6221,-4.0236,-35.9652,-8.0696,0.1391
95,0.4598,-8.5838,-4.062,-35.9652,-8.3478,0.0
100,0.3449,-8.5071,-4.1769,-36.1043,-8.6261,0.0696
105,0.4215,-8.4688,-4.2152,-36.6609,-8.9739,-0.1391
110,0.3449,-8.3921,-4.2152,-37.4261,-9.2522,-0.5565
115,0.4215,-8.2389,-4.2536,-38.0522,-9.3913,-0.6957
120,0.3832,-8.0089,-4.3302,-38.5391,-9.6,-0.9043
125,0.4215,-8.0089,-4.3302,-38.9565,-9.8087,-0.9043
130,0.4982,-8.0089,-4.2919,-39.3739,-9.9478,-0.8348
135,0.2682,-7.9323,-4.4835,-40.2087,-10.087,-0.4174
140,0.4215,-8.1239,-4.5601,-41.113,-10.4348,0.1391
145,0.3449,-7.9323,-4.6368,-42.1565,-10.713,0.487
150,0.4982,-8.0856,-4.6368,-43.2,-11.1304,0.7652
155,0.2682,-8.0089,-4.7134,-44.3826,-11.4783,1.0435
160,0.3066,-7.8557,-4.7517,-45.3565,-11.8957,1.4609
165,0.4982,-7.779,-4.8284,-45.8435,-12.1739,2.0174
170,0.7664,-8.0856,-4.9433,-46.3304,-12.4522,2.4348
175,0.7664,-8.0856,-5.0966,-47.2348,-12.313,2.5739
180,0.6514,-8.0473,-5.1732,-48.0696,-11.8957,2.4348
185,0.6131,-7.9323,-5.02,-48.7652,-11.3391,2.3652
190,0.5365,-7.9323,-4.9433,-48.9739,-10.7826,2.1565
195,0.5365,-7.7407,-4.905,-48.9043,-10.2261,1.9478
200,0.6898,-7.779,-4.8284,-48.7652,-10.1565,1.8087
205,0.6898,-7.5108,-4.79,-49.113,-10.2261,1.3217
210,0.4598,-7.4341,-4.7134,-49.1826,-10.5043,1.1826
215,0.6131,-7.3192,-4.7134,-49.1826,-11.2696,1.3913
220,0.5748,-7.2042,-4.7517,-49.3913,-12.1739,1.113
225,0.6514,-6.8977,-4.7517,-49.2522,-12.3826,0.6957
230,0.6898,-6.8977,-4.6751,-48.9739,-12.2435,0.4174
235,0.843,-6.8593,-4.905,-49.4609,-11.1304,0.2087
240,0.8814,-6.8593,-4.7134,-50.7826,-9.8087,-0.6261
245,0.843,-6.8593,-4.6368,-52.5913,-8.0696,-1.5304
250,0.8814,-6.7827,-4.7134,-53.7043,-6.4696,-2.1565
255,0.9963,-6.7827,-4.8284,-54.2609,-4.5913,-2.9217
260,0.9963,-6.5911,-4.6751,-55.0261,-2.7826,-3.4783
265,1.0346,-6.5911,-4.7517,-56.0696,-1.3217,-4.0348
270,1.073,-6.7444,-4.7134,-57.3913,-0.3478,-4.3826
275,0.958,-6.7061,-4.79,-58.5739,-0.0696,-4.5913
280,1.0346,-6.7061,-4.8284,-59.6174,-0.2087,-4.2435
285,1.1496,-6.821,-4.7517,-60.6609,-0.1391,-3.5478
290,1.1496,-6.6677,-4.905,-62.2609,0.6957,-3.1304
295,1.1113,-6.7061,-4.9433,-63.3739,1.9478,-2.8522
300,1.3412,-6.6677,-5.2499,-64.487,3.2696,-2.7826
305,1.0346,-6.5911,-5.3265,-66.1565,4.7304,-3.0609
310,1.0346,-6.7061,-5.5564,-68.0348,5.7043,-3.3391
315,1.0346,-6.7444,-5.6331,-69.5652,6.3304,-3.2696
320,0.958,-6.7444,-5.6714,-70.9565,6.8174,-3.2
325,0.9197,-6.7444,-5.7864,-72.7652,7.3739,-3.4783
330,0.7281,-6.6677,-5.978,-74.8522,7.8609,-4.0348
335,0.5748,-6.5911,-5.9396,-76.7304,8.3478,-4.2435
340,0.5365,-6.6294,-5.8247,-77.7043,8.8348,-4.3826
345,0.5365,-6.7444,-5.748,-77.913,9.3913,-4.8
350,0.4982,-6.8593,-5.863,-77.6348,9.6,-4.7304
355,0.4215,-6.821,-5.6714,-77.1478,9.2522,-4.5913
360,0.3066,-6.936,-5.9013,-76.5217,8.6957,-4.8
365,0.3832,-7.0126,-5.8247,-76.1043,7.7913,-5.1478
370,0.3066,-7.1276,-5.863,-75.7565,6.6087,-5.5652
375,0.3066,-7.0126,-5.6714,-75.4783,5.0783,-5.8435
380,0.3066,-6.9743,-5.6714,-75.0609,3.2696,-6.2609
385,0.2299,-6.8977,-5.6714,-74.1565,1.4609,-6.4696
390,0.0766,-6.8593,-5.9013,-73.1826,-0.8348,-6.6087
395,0.0766,-7.0126,-5.8247,-72.487,-3.3391,-6.6087
