timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.1533,-8.6221,1.5328,7.2348,-41.0435,3.8957
5,-0.2682,-8.5071,1.6478,7.3739,-42.1565,5.7739
10,-0.6131,-8.3921,1.6095,7.1652,-43.3391,8.0696
15,-0.9197,-8.3155,1.6861,6.6087,-44.8,10.2957
20,-1.073,-8.2005,1.8394,5.8435,-46.5391,12.6609
25,-1.2263,-8.3155,1.916,4.7304,-48.0696,14.4696
30,-1.2263,-8.4305,1.8011,3.6174,-49.9478,16.7652
35,-1.1879,-8.6604,1.916,2.3652,-51.4783,18.2957
40,-1.1113,-8.7754,1.8011,1.6,-52.8696,20.1043
45,-0.8047,-9.0819,1.5711,1.2522,-54.0522,21.3565
50,-0.4982,-9.3118,2.0693,1.3217,-54.887,22.6087
55,-0.2682,-9.2352,1.6095,1.8783,-55.513,22.887
60,0.3832,-9.7334,1.8777,3.0609,-55.7217,23.3043
65,0.4215,-10.0399,1.1496,4.6609,-55.4435,23.0261
70,0.843,-9.695,1.8777,6.4696,-54.5391,23.513
75,0.958,-10.883,2.2226,8.1391,-52.6609,24.5565
80,1.073,-10.1932,2.4142,10.087,-48.8348,26.8522
85,1.7627,-10.4614,3.1423,12.9391,-44.9391,27.6174
90,1.8394,-11.2662,2.7591,15.7913,-40.7652,26.9217
95,1.8777,-10.9596,1.9927,18.087,-36.5217,25.0435
100,2.1076,-10.9596,2.7974,19.6174,-31.9304,23.7217
105,2.2992,-10.8063,2.9507,20.1043,-27.8261,21.9826
110,2.4908,-10.7297,2.8357,19.1304,-24.1391,20.1043
115,2.7591,-10.6147,3.0273,16.9043,-20.6609,17.2522
120,2.2609,-10.1549,2.7591,13.1478,-17.3217,14.1913
125,2.989,-10.1549,2.2609,7.5826,-13.4261,11.2
130,3.2572,-9.9633,1.9927,0.8348,-8.6261,8.0696
135,3.4871,-9.925,1.4562,-8.6261,-2.087,5.2174
140,3.9087,-10.0016,0.8047,-17.6,4.5217,1.9478
145,4.3302,-10.2315,0.115,-26.9217,12.6609,-2.3652
150,4.5601,-10.7297,-0.6131,-36.2435,21.7043,-7.5826
155,4.8667,-11.3428,-1.073,-45.287,31.7217,-14.7478
160,5.1349,-12.2625,-1.8394,-53.7043,42.0174,-22.8174
165,4.8667,-13.7187,-2.2609,-59.7565,52.2435,-31.2348
170,5.748,-14.5617,-3.2572,-61.287,61.8435,-38.3304
175,5.978,-15.1365,-3.7171,-63.0957,71.7217,-47.6522
180,5.978,-16.2095,-4.2152,-67.1304,82.8522,-55.3043
185,5.748,-17.2058,-4.3685,-68.8696,95.513,-60.1043
190,5.4415,-17.5507,-4.6368,-65.6696,103.1652,-61.0087
195,5.0583,-17.9722,-4.8284,-59.7565,107.0609,-59.7565
200,4.4835,-18.0872,-4.8667,-52.5217,108.1739,-57.113
205,3.7937,-17.4741,-5.2116,-44.8,106.8522,-54.2609
210,3.2572,-16.6693,-5.4798,-37.7739,103.5826,-51.7565
215,2.5675,-15.0982,-5.6331,-32.0696,99.8261,-49.7391
220,1.4562,-13.642,-5.8247,-27.8957,96.2783,-46.8174
225,0.6514,-12.5307,-5.9013,-25.0435,92.9391,-43.2
230,-0.0766,-11.6111,-5.9396,-22.3304,89.5304,-38.7478
235,-1.073,-10.1932,-5.5181,-19.7565,84.9391,-32.5565
240,-1.9927,-9.3118,-5.02,-16.6957,80.4174,-26.6435
245,-2.4525,-8.6987,-4.7517,-14.5391,74.5043,-21.7739
