timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.073,-7.894,-1.3795,1.3217,-45.0783,-9.0435
5,1.0346,-7.779,-1.3412,1.4609,-43.7565,-7.3739
10,1.1113,-7.779,-1.2646,1.2522,-41.6696,-5.5652
15,1.2646,-7.779,-1.3029,0.6261,-39.0261,-3.9652
20,1.2646,-7.894,-1.073,-0.3478,-36.1739,-2.2957
25,0.7664,-8.2772,-0.9963,-1.3217,-33.1826,-0.5565
30,0.958,-8.4305,-0.9197,-1.9478,-30.6087,1.3913
35,0.843,-8.5838,-0.843,-1.8783,-28.9391,3.2696
40,0.6898,-8.8137,-0.8047,-1.0435,-27.9652,4.8696
45,0.6898,-9.0053,-0.9197,0.487,-27.687,6.4
50,0.6898,-9.0819,-1.1113,2.5739,-27.6174,7.5826
55,0.958,-9.3885,-1.6095,4.8696,-27.687,8.6957
60,1.0346,-9.2735,-1.8011,6.9565,-27.2696,9.4609
65,1.1113,-9.3885,-1.9543,8.3478,-25.8783,10.087
70,1.2263,-9.6184,-2.2609,9.2522,-24.2087,10.4348
75,1.3795,-9.6567,-2.4142,9.6696,-23.3739,9.8087
80,1.1113,-9.8483,-2.7974,9.5304,-23.3739,8.6261
85,0.958,-10.1549,-2.5291,8.7652,-24.9739,6.6087
90,0.5748,-10.5381,-2.3375,8.0,-27.9652,5.0087
95,0.1533,-10.9596,-2.3759,7.513,-31.3043,3.8957
100,0.0,-11.2279,-2.3759,7.1652,-34.0174,2.7826
105,-0.3066,-11.5727,-2.2609,7.0261,-35.687,1.6696
110,-0.6131,-11.841,-2.1076,7.0261,-35.3391,0.3478
115,-0.8814,-12.2242,-1.6861,8.0,-33.7391,-0.3478
120,-1.3412,-12.1859,-1.073,10.0174,-31.4435,-1.1826
125,-1.5328,-12.3391,-0.6514,12.7304,-28.4522,-1.6696
130,-1.8394,-12.2242,-0.3832,16.5565,-25.5304,-2.3652
135,-2.1459,-11.841,-0.0383,19.7565,-23.2348,-3.687
140,-2.1843,-11.8793,0.4215,22.887,-21.8435,-5.3565
145,-2.2609,-11.5727,0.5748,26.0174,-21.4957,-7.3043
150,-2.1076,-11.1895,0.3832,29.0783,-22.1217,-9.113
155,-1.5711,-10.9213,-0.0766,31.7217,-22.4696,-10.9217
160,-0.843,-10.7297,-0.9963,33.1826,-20.9391,-13.0087
165,0.0383,-11.0363,-2.3375,32.5565,-15.9304,-15.6522
170,1.073,-11.4195,-3.6404,27.8957,-7.5826,-19.3391
175,2.0693,-12.0709,-4.8284,17.4609,2.5043,-25.2522
180,2.2992,-12.8373,-6.2079,0.2783,11.2,-32.9739
185,2.7591,-14.1402,-7.1659,-22.7478,16.8348,-41.2522
190,2.9507,-15.5964,-7.3575,-47.3739,20.1739,-49.1826
195,3.4105,-17.0142,-7.1276,-68.1739,23.3739,-56.2783
200,3.6021,-17.8573,-6.7444,-80.4174,28.7304,-63.0261
205,3.7171,-18.1255,-6.0929,-82.0174,36.7304,-68.8696
210,3.7937,-17.9722,-5.7864,-73.8087,46.4696,-74.087
215,3.4105,-17.6273,-5.6714,-58.8522,56.6957,-79.4435
220,2.4908,-16.5927,-5.2882,-41.5304,63.2348,-84.2435
225,1.4179,-15.4048,-5.1732,-24.8348,62.0522,-87.7913
230,0.843,-14.4084,-4.9816,-9.8783,52.3826,-89.6696
235,0.8814,-13.0289,-5.4032,2.6435,37.7739,-91.0609
240,1.3795,-11.8027,-5.7097,11.6174,23.8609,-92.2435
245,1.916,-10.4614,-5.7864,17.5304,15.3043,-92.313
250,2.3759,-9.1202,-6.1696,21.0783,12.3826,-90.1565
255,2.3375,-8.2005,-6.1313,22.1217,12.5217,-85.913
260,2.3375,-7.2042,-6.0546,20.2435,12.3826,-80.8348
265,2.2226,-6.6294,-5.5181,15.3739,9.113,-76.0348
270,1.6861,-5.978,-5.1732,8.6261,1.3217,-71.0957
275,1.4562,-5.6331,-4.7134,1.0435,-9.8087,-65.3913
280,1.5711,-5.6331,-4.4452,-6.0522,-21.7043,-58.9913
285,1.5711,-5.4415,-4.4835,-11.7565,-31.9304,-52.5217
290,1.7627,-5.9013,-4.2919,-15.4435,-38.8174,-45.913
295,1.1879,-6.1313,-4.7134,-17.5304,-40.9739,-38.887
300,0.6898,-6.5145,-5.0583,-20.2435,-39.4435,-30.4
305,0.4598,-7.0509,-5.3648,-24.6261,-36.0348,-20.8
310,0.1916,-7.6257,-5.6714,-30.5391,-31.8609,-12.2435
315,0.0766,-8.5838,-5.5181,-37.4261,-27.7565,-5.7043
320,0.2299,-9.5418,-5.4415,-42.9217,-24.2087,-0.7652
325,0.5365,-10.5381,-5.2116,-45.7739,-22.1217,2.2957
330,0.7281,-11.6111,-4.9433,-46.0522,-21.913,4.7304
335,0.7281,-12.4158,-5.3265,-44.313,-23.6522,7.4435
340,1.073,-13.1439,-5.2499,-41.3217,-26.1565,10.5043
345,1.6095,-13.8336,-5.3648,-36.4522,-27.9652,12.9391
350,1.9927,-13.6804,-5.3265,-29.7043,-28.0348,13.7043
355,2.5675,-13.5654,-5.4415,-21.1478,-26.0174,12.5217
360,3.4105,-13.1822,-5.4798,-11.8957,-22.2609,10.2957
365,4.2152,-12.5307,-5.4798,-3.0609,-17.2522,7.4435
370,4.8284,-11.9559,-5.2116,4.8696,-11.9652,4.5217
375,5.3265,-10.9979,-4.905,11.4087,-7.0957,2.1565
380,5.4798,-9.925,-4.5601,16.5565,-3.2696,0.9043
385,5.4032,-9.2735,-4.1386,20.0348,-1.0435,1.113
390,5.2882,-8.4305,-3.5638,21.5652,-0.6957,2.3652
395,5.02,-7.4341,-2.9507,21.0087,-2.3652,4.1739
400,4.79,-6.5145,-2.2992,18.8522,-4.9391,6.8174
405,3.9853,-6.1313,-2.3759,15.6522,-7.3739,10.713
410,3.2955,-5.5564,-2.2992,11.5478,-9.113,15.5826
415,2.4908,-5.3265,-2.3759,6.0522,-10.1565,20.8
420,1.916,-5.1732,-2.4142,-1.6696,-10.1565,25.6696
425,1.2263,-5.1732,-2.4908,-10.713,-9.4609,29.8435
430,0.5365,-5.1349,-2.6824,-20.2435,-8.6261,33.6
435,0.0,-5.3265,-2.9507,-29.4957,-7.5826,37.287
440,-0.6514,-5.5564,-2.874,-37.8435,-6.4696,40.3478
445,-0.9963,-5.6714,-2.989,-44.3826,-5.1478,42.713
450,-1.073,-6.2079,-3.1039,-48.5565,-3.8261,43.8957
455,-1.1113,-6.7444,-3.4105,-51.2,-2.5739,43.6174
460,-1.1879,-7.1659,-3.4105,-52.6609,-1.4609,42.2957
465,-0.8814,-7.6641,-3.3722,-53.2174,-1.113,39.3739
470,-0.4215,-8.0089,-3.2955,-52.9391,-1.1826,35.2
475,0.1533,-8.3155,-3.6021,-52.0348,-1.4609,30.6783
480,0.5748,-8.3921,-3.6404,-51.2,-1.4609,26.4348
485,0.9197,-8.4688,-3.5255,-50.4348,-0.8348,22.6783
490,0.9963,-8.6221,-3.4105,-49.4609,0.1391,19.4783
495,1.2646,-8.6604,-3.1423,-47.7217,1.113,16.487
500,1.3412,-8.852,-3.1806,-45.287,1.8087,13.8435
505,1.4945,-9.0053,-3.0273,-41.8087,2.4348,11.687
510,1.2646,-9.1586,-3.0273,-37.4261,2.6435,10.0174
515,1.3029,-9.3885,-2.874,-32.3478,2.6435,8.8348
520,1.3795,-9.4268,-2.7207,-26.9913,2.8522,8.487
525,1.3795,-9.3885,-2.874,-20.9391,3.2696,8.7652
530,1.3029,-9.3118,-2.8357,-15.4435,3.8261,9.6
535,1.3412,-9.3502,-2.989,-10.9217,4.5913,10.5739
540,1.073,-8.9286,-2.874,-6.4696,5.6348,11.6174
545,1.1496,-8.7754,-2.7974,-2.8522,6.6783,12.7304
550,0.9963,-8.5071,-2.9507,-0.2783,7.9304,13.7043
555,1.1496,-8.3155,-2.7207,1.3217,8.8348,14.3304
560,0.843,-8.2389,-2.874,1.9478,9.3913,14.887
565,0.843,-7.9323,-2.6824,1.7391,9.6,15.513
570,0.8047,-8.2772,-2.6058,1.2522,9.2522,15.9304
575,0.6514,-8.2772,-2.4525,0.6261,8.5565,16.2087
580,0.3832,-8.2389,-2.4525,0.3478,7.2348,16.2783
585,0.2682,-8.3538,-2.4525,0.487,6.0522,16.3478
590,0.1533,-8.3538,-2.5675,0.7652,4.8,16.4174
595,0.2682,-8.3538,-2.5291,1.0435,3.8957,16.3478
600,0.1916,-8.0856,-2.7974,1.6696,3.687,15.7913
605,0.3449,-8.0089,-2.7591,1.8087,3.8261,15.3739
610,0.4215,-7.779,-2.7591,0.9739,4.2435,15.0957
615,0.6131,-7.6257,-2.7207,-1.1826,4.9391,14.4
620,0.8047,-7.4341,-2.8357,-4.313,5.6348,13.4957
625,0.958,-7.2425,-2.7207,-8.4174,6.0522,12.8696
630,1.2646,-7.2809,-2.989,-13.2174,6.3304,11.9652
635,1.5711,-7.0893,-3.2189,-18.4348,7.1652,11.1304
640,1.8011,-7.0893,-3.2572,-24.0,8.7652,10.5043
645,2.2992,-7.1659,-3.6021,-29.5652,11.5478,10.2957
650,2.3759,-7.0893,-3.6021,-35.0609,14.8174,10.2261
655,2.4908,-7.3192,-3.5638,-40.7652,18.0174,10.2957
660,2.7974,-7.5874,-3.7171,-44.0348,21.0087,10.5043
665,2.7207,-7.8173,-3.7554,-46.0522,23.9304,10.6435
670,2.8357,-8.0856,-3.4105,-47.1652,26.8522,10.713
675,3.1423,-8.5071,-4.2919,-47.6522,29.0783,10.5739
680,3.1423,-8.6221,-3.9853,-48.7652,30.9565,9.2522
685,3.0273,-8.6987,-4.5218,-50.9913,32.9043,7.5826
690,3.0656,-8.6221,-4.9433,-54.6783,33.8087,6.4
695,2.989,-8.5454,-5.1349,-57.8087,33.6,4.4522
700,2.6058,-8.3155,-5.3265,-61.3565,33.8783,1.2522
705,2.0693,-8.1239,-4.8667,-66.0174,35.2,-1.4609
710,1.6861,-8.1239,-4.4068,-69.8435,35.8957,-2.8522
715,1.3029,-8.2772,-4.3685,-71.9304,36.3826,-3.6174
720,1.2263,-8.3538,-4.2919,-72.3478,37.8435,-4.313
725,1.2646,-8.5838,-4.2152,-73.1826,40.2087,-4.8696
730,1.3795,-8.3538,-4.6368,-75.6174,42.5043,-4.5913
735,1.4945,-8.3921,-4.905,-79.9304,43.8261,-3.4087
740,1.4562,-8.2772,-5.3265,-85.5652,43.4783,-1.8087
745,1.2646,-8.2772,-5.8247,-92.313,41.6696,0.2783
750,0.958,-8.6221,-6.3612,-99.8261,38.2609,2.8522
755,0.4215,-8.6987,-6.8593,-107.2696,34.1565,5.9826
760,-0.0766,-8.967,-7.2042,-114.1565,30.1913,9.5304
765,-0.6898,-9.4268,-7.2425,-119.7913,26.2261,13.0783
770,-1.3795,-9.6567,-7.4341,-122.9217,22.2609,16.0696
775,-1.4945,-10.2315,-7.6257,-123.2696,18.1565,18.9217
780,-1.1113,-10.5381,-7.3192,-121.2522,14.4,21.0087
785,-0.9197,-10.8446,-7.1276,-117.2174,11.5478,22.3304
790,-0.5365,-11.2279,-6.4378,-111.1652,9.4609,23.0261
795,-0.4215,-11.4578,-5.5564,-104.0,7.7913,23.3043
800,-0.1916,-11.7643,-4.4068,-96.487,6.1913,24.0
805,-0.2682,-11.4961,-3.4488,-89.6696,4.4522,24.8348
810,0.0383,-11.2662,-3.4871,-84.9391,3.1304,25.6
815,0.1916,-10.6914,-3.7937,-83.2,2.9217,25.8087
820,0.7281,-10.0782,-4.1003,-85.0087,3.7565,25.0435
825,0.8814,-9.2352,-4.5218,-90.0174,4.2435,22.6087
830,0.9963,-8.5838,-4.9433,-98.3652,2.7826,18.0174
835,0.8814,-8.2005,-5.9396,-109.287,-0.4174,12.0348
840,0.2682,-7.9323,-6.3612,-121.2522,-4.1739,6.0522
845,-0.1916,-7.9323,-6.7444,-132.8696,-7.0957,0.6957
850,-0.6514,-8.0089,-7.0126,-143.0957,-9.3913,-3.8957
855,-1.1113,-8.0856,-7.2809,-150.6087,-10.6435,-7.5826
860,-1.2646,-8.2772,-7.3575,-154.7826,-10.5739,-10.087
865,-1.5711,-8.4305,-7.3958,-155.6174,-9.3217,-11.9652
870,-1.3795,-8.8137,-7.3575,-152.8348,-7.4435,-13.2174
875,-0.9963,-9.2352,-7.2425,-147.0609,-5.0783,-14.1913
880,-0.8814,-9.4651,-7.0893,-138.8522,-3.2696,-15.0261
885,-0.6514,-9.6184,-7.1276,-128.9739,-2.5739,-15.3043
890,-0.115,-9.925,-7.0893,-118.1913,-2.5043,-14.6783
895,0.1916,-10.1549,-7.1276,-107.2,-2.713,-13.7043
900,0.2682,-10.4614,-6.8977,-96.6957,-3.2,-12.2435
905,0.2682,-10.6914,-6.7444,-86.7478,-4.0348,-10.5043
910,0.3449,-10.9213,-6.4378,-77.6348,-5.4261,-8.2783
915,0.2682,-10.9979,-6.4761,-69.4261,-6.8174,-5.7739
920,0.3449,-11.1512,-6.4761,-62.4,-7.7217,-2.9217
925,0.2299,-11.1512,-6.5911,-56.9043,-8.3478,0.0696
930,0.1916,-10.8446,-6.8977,-53.7739,-8.2783,2.3652
935,0.3832,-10.653,-7.1659,-53.287,-7.8609,3.0609
940,0.2299,-10.5764,-7.3575,-54.6087,-7.6522,1.6696
945,0.5748,-10.3848,-7.3575,-55.9304,-8.0696,-1.3913
950,0.8814,-10.2315,-7.4341,-56.0696,-8.2783,-5.2174
955,1.0346,-10.2698,-7.3958,-54.5391,-7.3043,-9.4609
960,1.1879,-10.3465,-7.2042,-51.687,-5.4957,-13.6348
965,1.3412,-10.2315,-7.1276,-47.5826,-3.0609,-17.6696
970,1.6478,-10.3848,-7.1276,-42.7826,0.0696,-21.0087
975,1.7244,-10.4614,-6.9743,-36.9391,3.4783,-23.8609
980,1.916,-10.2698,-6.821,-30.8174,6.7478,-25.8783
985,2.0693,-10.1932,-7.0126,-25.113,9.7391,-26.9913
990,2.4525,-9.9633,-6.936,-20.1043,12.7304,-27.5478
995,2.2609,-9.81,-7.2809,-16.2783,14.9565,-27.8261
1000,2.1843,-9.6567,-7.2425,-13.5652,16.487,-27.7565
1005,1.9927,-9.5418,-7.1659,-12.4522,16.7652,-27.7565
1010,1.8394,-9.3118,-6.8977,-12.313,16.0,-27.9652
1015,1.5711,-9.1586,-7.0893,-13.2174,15.0261,-28.2435
1020,1.3795,-9.3885,-6.8977,-14.2609,13.8435,-29.0783
1025,1.1879,-9.5034,-6.7444,-15.513,12.8,-29.9826
1030,0.9963,-9.6567,-6.7827,-16.4174,12.5217,-30.8174
1035,0.7664,-9.7334,-7.0893,-17.1826,12.9391,-31.8609
1040,0.4982,-9.9633,-7.2425,-17.1826,13.7739,-33.0435
1045,0.4215,-10.3465,-7.0893,-16.487,14.8174,-34.3652
1050,0.1916,-10.4998,-6.821,-14.4696,15.5826,-36.2435
1055,0.2299,-10.7297,-6.7827,-10.7826,15.8609,-38.3304
1060,0.3449,-11.1895,-6.3995,-5.6348,15.5826,-40.5565
1065,0.4982,-11.5344,-6.2845,0.8348,14.5391,-42.8522
1070,0.6898,-11.841,-6.2079,8.2087,13.0087,-44.7304
1075,0.7281,-11.9559,-6.1696,15.7913,10.713,-46.6783
1080,0.8047,-11.9943,-5.9396,23.7217,8.1391,-48.2087
1085,0.6514,-12.1092,-5.8247,31.1652,5.1478,-49.4609
1090,0.9197,-12.3008,-5.748,38.4,2.4348,-50.5043
1095,0.6514,-12.3008,-5.5181,45.7043,0.1391,-51.5478
1100,0.4982,-12.6457,-5.4798,53.3565,-2.0174,-51.9652
1105,0.3066,-12.4541,-5.2116,60.6609,-3.8957,-51.9652
1110,0.3066,-12.4924,-4.905,67.7565,-5.6348,-52.0348
1115,0.1533,-12.5691,-4.4452,74.9217,-7.4435,-52.313
1120,0.3066,-12.5307,-3.9087,82.1565,-9.2522,-52.8696
1125,0.1533,-12.5307,-3.2572,88.9043,-11.9652,-53.287
1130,0.1533,-12.5691,-2.874,93.8435,-16.1391,-53.3565
1135,0.1533,-12.4924,-2.6058,96.487,-22.0522,-52.5913
1140,0.3066,-12.2625,-2.6441,97.1826,-30.5391,-51.2
1145,0.4982,-11.6877,-2.6441,94.9565,-41.3913,-50.3652
1150,0.6131,-10.883,-2.9123,88.6957,-54.1217,-49.3913
1155,1.8777,-9.3502,-2.7207,78.4696,-66.3652,-50.2261
1160,1.1113,-8.1622,-2.2609,64.3478,-75.3391,-53.913
1165,1.073,-7.4341,-1.5711,50.8522,-82.0174,-53.4261
1170,0.843,-6.6294,-0.958,39.3739,-86.9565,-51.7565
1175,0.7281,-6.0929,-0.4215,30.6783,-90.7826,-49.5304
1180,0.4982,-5.6714,0.3066,24.487,-94.1913,-47.7913
1185,0.4215,-5.2882,0.958,20.6609,-98.7826,-45.7739
1190,0.4598,-5.2116,1.6095,18.5043,-103.8609,-42.0174
1195,0.958,-5.3265,1.9543,20.9391,-109.7043,-36.313
1200,1.1113,-5.02,2.1459,28.8696,-116.313,-30.8174
1205,1.4945,-4.3685,2.1076,40.487,-123.3391,-26.9913
1210,1.6095,-3.6021,1.4945,56.1391,-129.2522,-23.2348
1215,1.5711,-2.2609,0.843,65.113,-133.8435,-18.0174
1220,1.5328,-1.1113,0.1533,66.713,-138.087,-12.2435
1225,1.2646,0.2682,-0.4982,60.7304,-141.913,-7.3043
1230,1.3029,0.0,-1.1113,49.4609,-144.6957,-2.2261
1235,1.9927,0.5748,-1.3029,37.8435,-145.8087,1.0435
1240,2.1076,0.7281,-1.4945,27.4783,-144.0696,1.9478
1245,2.2226,0.0766,-1.3029,20.313,-142.6783,2.8522
1250,2.4142,-0.2682,-1.4945,18.4348,-142.4696,4.5913
1255,2.6058,-1.0346,-1.5328,21.287,-142.6087,6.2609
1260,2.2992,-1.3029,-2.2226,28.2435,-144.0,6.7478
1265,1.9927,-1.8394,-2.031,37.7043,-146.8522,5.3565
1270,1.4945,-2.1459,-1.8777,47.6522,-149.8435,1.8783
1275,1.1879,-2.2226,-1.7244,58.0174,-151.5826,-3.2696
1280,0.4598,-1.916,-1.3029,65.0435,-151.9304,-9.5304
1285,-0.3832,-1.4179,-1.2263,67.8261,-151.6522,-15.3739
1290,-1.3412,-0.9197,-1.4562,66.5043,-153.1826,-20.5913
1295,-2.2609,-0.3449,-1.9543,64.1391,-156.9391,-24.2783
1300,-3.2572,0.3066,-1.7627,60.5217,-162.087,-26.9217
1305,-4.1003,0.843,-2.1076,58.087,-169.4609,-28.0348
1310,-4.5218,1.4179,-2.989,57.3217,-180.1043,-29.1478
1315,-5.9013,1.9543,-4.6368,56.7652,-193.1826,-31.513
1320,-6.3995,2.4142,-5.4798,56.1391,-206.6783,-33.3217
1325,-7.0509,2.5675,-6.2462,54.4,-217.2522,-33.8783
1330,-7.6641,2.874,-6.5145,49.0435,-222.9565,-31.513
1335,-8.5071,2.6824,-6.1313,41.3217,-224.5565,-24.8348
1340,-8.4305,1.4945,-6.0163,35.0609,-226.2957,-14.4696
1345,-8.2389,-0.0766,-5.7864,29.4957,-230.887,-2.3652
1350,-7.4341,-2.1459,-6.0163,22.1913,-239.8609,9.2522
1355,-6.0546,-4.1769,-6.6294,12.1739,-251.4783,17.1826
1360,-4.7517,-5.1349,-7.3192,0.4174,-262.0522,17.9478
1365,-4.1003,-5.02,-8.1239,-10.5739,-270.887,14.4696
1370,-3.6787,-4.8284,-8.6987,-17.6,-278.2609,13.7043
1375,-3.4871,-4.0236,-9.2352,-20.6609,-284.0348,15.7217
1380,-3.4488,-3.4105,-9.8866,-19.687,-291.4087,18.087
1385,-3.4105,-3.6404,-10.0782,-17.8783,-299.1304,20.7304
1390,-3.2955,-4.1003,-10.8446,-18.087,-306.8522,23.5826
1395,-3.6021,-4.5984,-11.2279,-22.8174,-314.5739,24.8348
1400,-3.9087,-5.2116,-11.3811,-30.3304,-322.2957,24.9043
1405,-4.2152,-5.2116,-13.1439,-37.1478,-328.2087,25.3217
1410,-3.9853,-4.3685,-14.2935,-44.5217,-328.3478,28.0348
1415,-3.5638,-2.7974,-16.6693,-53.913,-323.6174,31.4435
1420,-2.9507,-1.0346,-18.547,-65.6,-313.6696,34.2957
