timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.843,-9.6567,-2.4908,-8.0696,2.2957,2.5739
5,1.0346,-9.7717,-2.5675,-9.1826,2.3652,2.8522
10,0.958,-9.7717,-2.4908,-10.5739,2.4348,3.1304
15,0.958,-9.7717,-2.4908,-11.6174,2.1565,3.3391
20,0.8047,-9.7334,-2.4908,-12.3826,1.9478,3.687
25,0.7664,-9.6567,-2.4525,-13.2174,1.6,3.9652
30,0.843,-9.81,-2.5675,-13.9826,1.3913,4.0348
35,0.843,-9.695,-2.6058,-14.6087,1.4609,3.8957
40,0.8047,-9.6567,-2.7207,-15.1652,1.6,3.8957
45,0.6131,-9.5801,-2.6058,-15.7217,1.9478,3.8261
50,0.5748,-9.5801,-2.4908,-16.1391,2.4348,3.687
55,0.7281,-9.5801,-2.5675,-16.487,2.8522,3.5478
60,0.7664,-9.5418,-2.6058,-16.8348,3.4087,3.4783
65,0.8047,-9.695,-2.6824,-16.8348,3.7565,3.4087
70,0.8047,-9.7717,-2.5291,-17.0435,4.0348,3.2696
75,0.7664,-9.7334,-2.5291,-16.9043,4.2435,3.0609
80,0.9197,-9.6184,-2.6441,-16.5565,4.3826,2.9217
85,0.958,-9.8866,-2.7207,-16.4174,4.3826,2.7826
90,0.958,-9.8866,-2.5675,-16.0696,4.313,2.7826
95,0.843,-9.8483,-2.7207,-15.6522,4.1739,2.7826
100,0.6131,-9.8483,-2.6441,-15.2348,3.687,2.8522
105,0.7664,-9.81,-2.6058,-14.6783,3.2696,2.9913
110,0.8814,-9.81,-2.4908,-14.3304,2.5043,3.0609
115,0.8047,-9.695,-2.4525,-13.8435,1.8087,3.2
120,0.7664,-9.7717,-2.4142,-13.6348,1.0435,3.1304
125,0.6898,-9.6184,-2.5675,-13.3565,0.1391,3.1304
130,0.4982,-9.5801,-2.6058,-13.2174,-0.5565,2.9217
135,0.4215,-9.6567,-2.4525,-13.3565,-1.1826,2.713
140,0.4215,-9.6184,-2.3759,-13.4261,-1.6,2.4348
145,0.3066,-9.7334,-2.4525,-13.3565,-1.8783,2.0174
150,0.4982,-9.81,-2.4908,-13.2174,-1.8783,1.8087
155,0.3832,-9.81,-2.2992,-13.0783,-1.7391,1.4609
160,0.3832,-9.81,-2.3375,-12.8,-1.5304,1.0435
165,0.3066,-9.81,-2.4908,-12.6609,-1.2522,0.8348
170,0.4215,-9.81,-2.3759,-12.313,-0.8348,0.6261
175,0.2682,-9.7717,-2.3375,-12.2435,-0.3478,0.4174
180,0.3832,-9.81,-2.4142,-12.2435,0.1391,0.2087
185,0.4215,-10.0016,-2.4525,-12.2435,0.5565,0.1391
190,0.5365,-9.81,-2.3375,-12.5913,0.7652,0.0
195,0.5365,-9.81,-2.4908,-13.0087,0.8348,0.0
200,0.6898,-9.7334,-2.4525,-13.4261,0.6957,-0.0696
205,0.3832,-9.695,-2.4908,-14.0522,0.7652,0.0696
210,0.7281,-9.7334,-2.4908,-14.6087,0.5565,0.0
215,0.7281,-9.7334,-2.5291,-15.1652,0.3478,0.1391
220,0.7664,-9.695,-2.5291,-15.6522,0.2087,0.2783
225,0.843,-9.695,-2.3375,-16.0696,0.0696,0.487
230,0.8814,-9.7717,-2.6824,-16.2087,0.0,0.7652
235,0.7281,-9.7717,-2.4525,-16.2087,-0.2087,0.7652
240,0.7281,-9.81,-2.5291,-16.2783,-0.2087,1.113
245,0.8814,-9.7717,-2.4525,-16.0,-0.2087,1.2522
250,0.958,-9.81,-2.5291,-15.6522,-0.2783,1.3217
255,0.8047,-9.81,-2.4908,-15.1652,-0.4174,1.3913
260,0.7281,-9.8483,-2.5675,-14.5391,-0.5565,1.4609
265,0.8814,-9.8483,-2.5675,-13.9826,-0.6261,1.5304
270,0.8814,-9.8483,-2.5675,-13.6348,-0.6957,1.7391
275,0.843,-9.8866,-2.7207,-13.3565,-0.5565,1.8087
280,0.958,-9.925,-2.4908,-13.0783,-0.4174,1.8783
285,0.958,-9.81,-2.6058,-12.8,-0.1391,1.8783
290,0.9197,-9.81,-2.6058,-12.5913,0.3478,1.8783
295,0.9197,-9.7717,-2.7207,-12.3826,0.7652,1.8087
300,0.9963,-9.8866,-2.7207,-11.8957,1.2522,1.6696
305,0.9197,-9.8483,-2.5675,-11.2696,1.5304,1.4609
310,0.843,-9.8483,-2.4908,-10.713,1.9478,1.3913
315,1.1113,-9.8866,-2.4142,-9.7391,2.2261,1.3217
320,0.8814,-9.925,-2.4525,-8.9043,2.6435,1.3217
325,0.9197,-9.925,-2.5675,-8.0696,2.9217,1.3217
330,0.9197,-9.8866,-2.4908,-7.2348,3.2696,1.6
335,0.9963,-9.925,-2.5291,-6.5391,3.6174,1.8783
340,0.8814,-9.925,-2.5291,-5.7739,3.8957,2.2957
345,0.8814,-9.9633,-2.4908,-5.2174,4.2435,2.7826
350,0.7281,-9.8866,-2.7974,-4.5913,4.3826,3.3391
355,0.8814,-9.8866,-2.6441,-4.1043,4.3826,3.6174
360,0.7281,-9.8483,-2.5675,-3.687,4.3826,4.1043
365,0.7664,-9.81,-2.6058,-3.2696,4.3826,4.5913
370,0.7664,-9.81,-2.6441,-2.8522,4.313,4.8696
375,0.958,-9.8483,-2.5291,-2.5043,3.9652,5.1478
