timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.3449,-9.7334,1.1113,21.4957,-4.313,-7.7217
5,0.3066,-9.6567,1.1496,21.2174,-4.1043,-7.513
10,0.3066,-9.6567,1.1879,20.8696,-3.8261,-7.3043
15,0.3832,-9.6567,1.073,20.6609,-3.4783,-6.9565
20,0.3832,-9.6184,1.3029,20.4522,-3.2,-6.6087
25,0.4215,-9.4268,1.3795,20.2435,-3.1304,-6.4
30,0.3832,-9.5034,1.3029,19.8261,-2.8522,-6.1913
35,0.2682,-9.3885,1.2646,19.4783,-2.713,-5.913
40,0.3449,-9.5418,1.3412,19.2696,-2.5739,-5.4957
45,0.3832,-9.5034,1.4562,18.9217,-2.5043,-5.0783
50,0.4982,-9.6184,1.4562,18.8522,-2.4348,-4.8696
55,0.4598,-9.5418,1.3795,18.5739,-2.4348,-4.5217
60,0.5365,-9.695,1.3795,18.2957,-2.1565,-4.0348
65,0.5748,-9.695,1.4945,17.8783,-1.9478,-3.7565
70,0.7664,-9.7334,1.4179,17.4609,-1.8087,-3.4783
75,0.7664,-9.7717,1.4562,16.9739,-1.4609,-3.1304
80,0.843,-9.7717,1.4945,16.6261,-1.0435,-2.9913
85,0.7281,-9.7334,1.4179,15.8609,-0.8348,-2.713
90,0.7281,-9.4651,1.1879,15.3043,-0.487,-2.3652
95,0.843,-9.7717,1.4562,14.8174,-0.0696,-2.1565
100,0.7281,-9.7717,1.4945,14.1913,0.2783,-2.0174
105,0.843,-9.6567,1.3795,13.5652,0.7652,-1.7391
110,0.8814,-9.6567,1.4562,13.2174,1.0435,-1.5304
115,0.843,-9.5801,1.3412,12.8,1.2522,-1.4609
120,0.8814,-9.6184,1.4179,12.5217,1.3913,-1.3913
125,0.958,-9.695,1.3412,12.0348,1.5304,-1.1826
130,0.958,-9.5418,1.5328,11.687,1.4609,-1.2522
135,1.073,-9.6184,1.4945,11.1304,1.3913,-1.1826
140,0.958,-9.5418,1.4945,10.5043,1.2522,-1.0435
145,0.9197,-9.5034,1.8394,9.8783,1.113,-0.9739
150,0.9197,-9.6567,1.3795,9.4609,1.0435,-0.6957
155,0.8047,-9.6184,1.6478,8.9739,0.9739,-0.5565
160,0.8047,-9.5801,1.4179,8.5565,0.6957,-0.487
165,0.8814,-9.6184,1.5711,8.0696,0.4174,-0.2783
170,0.843,-9.6567,1.4945,7.7913,0.2783,-0.2783
175,0.8814,-9.6567,1.4179,7.3043,0.2087,-0.1391
180,0.6898,-9.6567,1.4562,7.0261,0.2087,-0.0696
185,0.7664,-9.695,1.2646,6.6783,0.1391,0.0
190,0.6514,-9.6184,1.5711,6.4696,0.0696,0.0
195,0.5365,-9.5801,1.6095,6.0522,0.0696,0.0
200,0.6898,-9.4651,1.7244,5.7043,0.0,0.0696
205,0.6131,-9.6184,1.6478,5.4957,0.2087,0.0
210,0.5365,-9.6184,1.8394,5.4261,0.2783,0.0
215,0.4982,-9.7334,1.8777,5.4261,0.4174,-0.0696
220,0.4215,-9.695,1.8394,5.6348,0.5565,-0.0696
225,0.4215,-9.7717,1.916,5.913,0.7652,-0.0696
230,0.3449,-9.695,1.8777,6.1913,0.9043,-0.0696
235,0.4215,-9.6567,1.916,6.3304,0.7652,0.0696
240,0.3832,-9.7334,1.8394,6.2609,0.7652,0.0696
245,0.3066,-9.7334,1.6861,6.2609,0.5565,0.2783
250,0.115,-9.6567,1.4945,6.1913,0.2783,0.4174
255,0.3066,-9.6184,1.6861,6.0522,0.0696,0.4174
260,0.3449,-9.6184,1.6478,5.6348,-0.1391,0.6957
265,0.3066,-9.5034,1.6095,5.287,-0.5565,0.5565
270,0.1916,-9.5418,1.4562,4.6609,-0.6957,0.6261
275,0.1916,-9.5418,1.4945,4.1043,-0.9739,0.8348
280,0.3449,-9.5418,1.5711,3.6174,-1.2522,0.9043
285,0.2299,-9.5034,1.6095,2.9913,-1.3217,1.113
290,0.1533,-9.4268,1.5711,2.3652,-1.3217,1.1826
295,0.2299,-9.3885,1.7244,1.8087,-1.3913,1.3217
300,0.3449,-9.5418,1.5711,1.1826,-1.3913,1.3913
305,0.3066,-9.1969,1.7627,0.6957,-1.3913,1.3913
310,0.3449,-9.5418,1.6861,0.4174,-1.3913,1.4609
315,0.3449,-9.5418,1.8394,0.1391,-1.3217,1.6
320,0.3066,-9.5418,1.8011,-0.0696,-1.1826,1.5304
325,0.3449,-9.5801,1.7244,-0.2783,-0.9739,1.4609
330,0.3832,-9.6567,1.6861,-0.5565,-0.9739,1.3217
335,0.3066,-9.5418,1.7627,-0.7652,-0.9043,1.3913
340,0.3449,-9.6567,1.7244,-0.9739,-0.7652,1.3217
345,0.3832,-9.695,1.7627,-1.1826,-0.6261,1.1826
350,0.4598,-9.5801,1.7244,-1.3913,-0.5565,1.0435
355,0.3832,-9.6184,1.6861,-1.4609,-0.3478,1.113
360,0.4215,-9.5418,1.6861,-1.6696,-0.3478,1.113
365,0.4598,-9.695,1.7244,-1.8087,-0.3478,1.0435
370,0.3832,-9.6184,1.7627,-2.1565,-0.5565,0.9739
375,0.4215,-9.6184,1.7244,-2.4348,-0.5565,1.0435
380,0.4598,-9.5801,1.6861,-2.7826,-0.487,1.0435
385,0.4598,-9.5801,1.8011,-2.9217,-0.4174,1.113
390,0.4982,-9.7717,1.6478,-3.0609,-0.4174,1.0435
395,0.4215,-9.6567,1.6095,-3.2696,-0.2087,1.113
400,0.5365,-9.6184,1.5711,-3.4783,-0.1391,1.0435
405,0.3832,-9.5034,1.5711,-3.7565,-0.1391,0.9043
410,0.4598,-9.5801,1.4562,-4.0348,-0.0696,0.9043
415,0.3449,-9.5801,1.6861,-4.3826,0.0696,0.8348
420,0.3449,-9.695,1.5328,-4.5913,0.1391,0.8348
425,0.3449,-9.6567,1.6861,-4.8,0.1391,0.6957
430,0.3449,-9.6567,1.5328,-5.0087,0.2783,0.7652
435,0.4215,-9.7717,1.6861,-4.9391,0.3478,0.6261
440,0.4598,-9.7334,1.5711,-5.0783,0.487,0.6957
445,0.3832,-9.7717,1.5328,-4.9391,0.5565,0.7652
450,0.3832,-9.7717,1.4179,-4.8,0.5565,0.8348
455,0.3449,-9.7717,1.5711,-4.4522,0.9739,0.7652
460,0.4215,-9.7717,1.3412,-4.2435,1.113,0.8348
465,0.3449,-9.8483,1.3795,-3.9652,1.2522,0.7652
470,0.4982,-9.81,1.4945,-3.7565,1.5304,0.6957
475,0.3832,-9.7717,1.5328,-3.4087,1.5304,0.6957
480,0.4598,-9.8483,1.5328,-3.1304,1.5304,0.6261
485,0.4982,-9.81,1.3412,-2.7826,1.3913,0.487
490,0.3832,-9.8483,1.3795,-2.5739,1.3217,0.487
495,0.3832,-9.695,1.4945,-2.2957,1.3913,0.3478
500,0.3832,-9.6567,1.4562,-1.6696,1.5304,0.2783
505,0.3832,-9.7717,1.4562,-1.6,1.4609,0.2783
510,0.4598,-9.81,1.5328,-1.2522,1.3913,0.2087
515,0.3449,-9.8483,1.4179,-0.9739,1.3913,0.1391
520,0.4215,-9.8483,1.6478,-0.8348,1.4609,0.2087
525,0.2682,-9.7717,1.6861,-0.7652,1.5304,0.2087
530,0.3449,-9.7334,1.5711,-0.6957,1.3913,0.0696
535,0.3449,-9.695,1.6095,-0.8348,1.3217,0.1391
540,0.2299,-9.5801,1.6478,-0.8348,1.2522,0.1391
545,0.3449,-9.5801,1.7244,-1.113,1.0435,0.0696
550,0.4215,-9.695,1.7244,-1.2522,0.9739,0.1391
555,0.3449,-9.5034,1.8011,-1.6696,0.9739,0.0696
560,0.2682,-9.5418,1.6861,-1.8087,0.9739,0.0696
565,0.3449,-9.5801,1.7244,-2.1565,0.9043,0.2087
570,0.4598,-9.6184,1.8394,-2.5739,0.8348,0.1391
575,0.4598,-9.5801,1.9543,-2.8522,0.6957,0.1391
580,0.0766,-9.5034,1.8011,-3.1304,0.6957,0.2783
585,0.2682,-9.6184,1.8394,-3.4783,0.6261,0.2783
590,0.3066,-9.5418,1.8394,-3.687,0.6957,0.2783
595,0.4215,-9.6184,1.8777,-3.9652,0.8348,0.2087
600,0.3832,-9.6184,1.8394,-4.1739,0.9739,0.4174
605,0.2682,-9.5801,1.7627,-4.3826,1.0435,0.4174
610,0.3449,-9.5801,1.7244,-4.5217,1.113,0.3478
615,0.4215,-9.695,1.8011,-4.5913,0.9739,0.2087
620,0.5748,-9.6567,1.6095,-4.5913,1.0435,0.2087
625,0.4215,-9.6567,1.916,-4.5913,1.0435,0.1391
630,0.4982,-9.5418,1.7244,-4.5217,0.9739,0.2087
635,0.6131,-9.6567,1.6861,-4.4522,1.0435,0.0696
640,0.4982,-9.6567,1.6478,-4.5913,0.9043,-0.0696
645,0.4982,-9.7334,1.6095,-4.5913,0.9043,-0.1391
650,0.3832,-9.6567,1.6861,-4.7304,0.9739,-0.1391
655,0.4982,-9.7334,1.4945,-4.8,0.9043,-0.2087
660,0.4598,-9.7334,1.7244,-4.8696,0.9739,-0.1391
665,0.4215,-9.7717,1.6095,-4.8,0.9043,-0.2087
670,0.3449,-9.6184,1.5711,-4.7304,0.8348,-0.1391
675,0.4215,-9.695,1.5711,-4.5217,0.9043,-0.2087
680,0.4215,-9.7334,1.4179,-4.313,0.7652,-0.2087
685,0.3449,-9.7717,1.4562,-4.1043,0.7652,-0.1391
690,0.4215,-9.7717,1.4562,-3.9652,1.0435,-0.1391
695,0.3449,-9.695,1.4179,-3.7565,1.3217,-0.2783
700,0.4215,-9.7717,1.3795,-3.5478,1.7391,-0.2783
705,0.3066,-9.695,1.4562,-3.4783,1.9478,-0.3478
710,0.3066,-9.7717,1.3795,-3.4087,2.2957,-0.5565
715,0.4215,-9.7717,1.3412,-3.4087,2.5739,-0.6957
720,0.3449,-9.695,1.6095,-3.2696,2.7826,-0.7652
725,0.2682,-9.7334,1.5328,-3.5478,3.0609,-0.9043
730,0.3832,-9.6184,1.5711,-3.4783,3.2,-0.9043
735,0.2682,-9.695,1.5328,-3.5478,3.1304,-0.9739
740,0.2682,-9.3502,1.4945,-3.4783,3.1304,-0.9043
745,0.4982,-9.695,1.3795,-3.3391,3.2,-0.9043
750,0.3066,-9.5418,1.5711,-3.2,3.1304,-0.9043
755,0.3832,-9.6567,1.6095,-3.2696,3.2,-0.9043
760,0.3449,-9.6567,1.6861,-3.4087,3.2,-0.7652
765,0.3066,-9.6567,1.6095,-3.4783,3.2,-0.7652
770,0.4982,-9.7717,1.5711,-3.5478,2.9217,-0.7652
775,0.4598,-9.6184,1.4945,-3.5478,2.7826,-0.6261
780,0.4215,-9.6567,1.6478,-3.6174,2.713,-0.4174
785,0.3449,-9.5418,1.7244,-3.6174,2.5043,-0.3478
790,0.3832,-9.6567,1.6095,-3.7565,2.4348,-0.2783
795,0.4215,-9.4651,1.5711,-3.8261,2.3652,-0.1391
800,0.4982,-9.7334,1.6478,-3.7565,2.2261,-0.1391
805,0.2682,-9.6567,1.8011,-3.8957,2.1565,0.0
810,0.3832,-9.695,1.6478,-3.9652,2.0174,-0.0696
815,0.4598,-9.6567,1.7244,-4.0348,1.8783,0.0
820,0.2682,-9.5801,1.5711,-3.9652,1.7391,0.0
825,0.3449,-9.6184,1.8011,-4.1739,1.7391,0.0696
830,0.3832,-9.5801,1.6861,-4.313,1.5304,0.0
835,0.3832,-9.5418,1.7627,-4.4522,1.3217,0.0
840,0.4598,-9.7334,1.6095,-4.5913,1.2522,-0.0696
845,0.4215,-9.5418,1.8394,-4.7304,1.3217,0.0
850,0.6131,-9.6184,1.7627,-4.9391,1.2522,0.0
855,0.3832,-9.6567,1.6095,-5.1478,1.3217,0.0
860,0.2682,-9.4651,1.5328,-5.0783,1.2522,0.0696
865,0.3449,-9.695,1.6478,-5.287,1.113,0.2087
870,0.3066,-9.6184,1.6095,-5.287,1.0435,0.2087
