timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,5.8247,-14.83,-0.3449,-25.0435,39.7217,-32.6957
5,6.1313,-14.4084,-0.4598,-21.0087,47.2348,-24.0
10,6.5911,-13.4888,-0.4982,-15.7913,51.5478,-16.8348
15,5.978,-12.3008,-0.9963,-10.713,53.5652,-11.5478
20,5.748,-10.4998,-1.5711,-7.6522,55.3739,-5.9826
25,5.4415,-8.9286,-2.1076,-6.7478,56.3478,-0.6957
30,4.6368,-7.5491,-2.7207,-7.2348,54.5391,3.7565
35,3.947,-6.2079,-3.1806,-8.0,50.1565,8.0
40,3.0656,-4.9816,-3.6787,-7.7217,44.4522,12.4522
45,2.3375,-3.947,-3.4871,-5.6348,38.6783,18.087
50,0.958,-3.3722,-3.4871,-1.3913,32.4174,22.4696
55,0.0383,-2.4525,-3.4105,3.8261,25.113,24.9043
60,-0.6131,-1.8394,-3.3722,10.087,21.7043,30.1217
65,-1.073,-1.2646,-2.989,17.7391,20.8,35.7565
70,-1.6478,-0.9197,-2.4525,26.3652,21.913,40.2087
75,-1.6478,-0.115,-2.2609,34.9913,23.4435,41.8783
80,-2.2226,0.6131,-1.5328,42.8522,26.0174,40.8348
85,-2.3759,1.4945,-0.9963,47.7217,29.8435,38.5391
90,-2.3375,1.8011,-0.2299,50.4348,34.7826,35.5478
95,-2.989,1.6478,0.6514,53.7043,42.9913,34.9913
100,-3.5638,1.6478,1.6095,57.4609,51.1304,35.3391
105,-3.7554,1.3412,2.6058,61.7043,55.9304,35.6174
110,-3.4871,0.6898,2.9507,64.1391,57.3217,35.9652
115,-3.0273,0.6898,2.989,65.1826,55.7217,35.9652
120,-2.5291,1.1879,2.7591,64.7652,52.313,34.5043
125,-1.8777,1.7244,2.1076,61.9826,48.9043,33.0435
130,-1.3412,1.9543,0.958,56.6261,46.4696,32.2783
135,-1.1496,1.9927,-0.115,48.0696,45.0783,32.0696
140,-0.7664,1.6478,-1.6861,37.5652,44.5217,32.0696
145,-0.6131,1.5328,-3.1806,26.8522,44.313,31.8609
150,-0.5748,1.5328,-5.02,16.8348,44.5217,32.3478
