timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.115,-9.6184,-3.0656,3.0609,-0.7652,-3.5478
5,0.115,-9.6567,-3.0273,3.1304,-0.9043,-3.8261
10,0.1916,-9.6184,-2.9507,2.9913,-0.9739,-4.1739
15,0.115,-9.6184,-3.0656,2.7826,-1.2522,-4.5217
20,0.0766,-9.5801,-3.0656,2.4348,-1.1826,-4.8696
25,0.1533,-9.7717,-3.1039,2.0174,-1.1826,-5.0783
30,0.1916,-9.7334,-3.2955,1.7391,-1.3913,-5.4261
35,0.2299,-9.695,-3.1806,1.7391,-1.8087,-5.6348
40,0.1916,-9.6184,-3.3339,2.2261,-2.2957,-6.0522
45,0.2299,-9.6184,-3.1806,3.1304,-3.1304,-6.2609
50,0.2682,-9.5801,-3.3339,4.4522,-3.7565,-6.4696
55,0.2682,-9.5418,-3.1806,5.8435,-4.4522,-6.887
60,0.2299,-9.4268,-3.2572,7.3043,-4.6609,-7.2348
65,0.2682,-9.5034,-3.0273,8.6957,-4.4522,-7.3739
70,0.2682,-9.4268,-3.1039,9.113,-3.9652,-7.2348
75,0.4215,-9.4651,-3.2955,8.9043,-2.9217,-7.0261
80,0.2682,-9.5418,-3.1039,8.6261,-1.8087,-7.0261
85,0.2682,-9.5418,-2.9507,8.9043,-1.113,-7.0261
90,0.2682,-9.5418,-2.989,9.2522,-0.6261,-7.1652
95,0.2299,-9.3502,-2.874,9.4609,-0.2783,-7.513
100,0.2299,-9.5034,-2.9123,9.4609,0.1391,-7.513
105,0.1916,-9.3885,-2.9123,9.2522,0.6957,-7.5826
110,0.2299,-9.5418,-2.989,8.2783,2.2261,-7.0957
115,0.3066,-9.6567,-2.7974,7.6522,3.4087,-6.5391
120,0.2299,-9.695,-2.7207,7.7913,4.6609,-6.0522
125,0.1916,-9.7717,-2.874,8.2087,5.287,-5.7739
130,0.2299,-9.6567,-2.9123,9.3217,5.5652,-5.5652
135,0.2299,-9.5801,-2.9123,10.4348,5.3565,-5.6348
140,0.1533,-9.5418,-2.874,11.2,4.8696,-5.7739
145,0.1916,-9.4268,-2.8357,11.5478,4.313,-5.8435
150,0.0383,-9.4268,-2.8357,11.8957,3.6174,-6.0522
155,0.0,-9.3885,-2.7974,12.2435,2.0174,-6.4
160,0.115,-9.3885,-3.0273,13.287,1.2522,-6.5391
165,0.1533,-9.3502,-2.989,13.6348,2.0174,-6.5391
170,0.0766,-9.3118,-2.7974,13.1478,3.2,-6.1217
175,0.0766,-9.2735,-2.7591,12.3826,4.2435,-5.913
180,0.115,-9.3502,-2.7207,11.3391,4.6609,-5.7043
185,0.0383,-9.4268,-2.7207,10.3652,5.1478,-5.7739
190,0.115,-9.4651,-2.7207,9.8087,5.0087,-5.8435
195,-0.0766,-9.3885,-2.7591,9.6696,4.8,-5.9826
200,0.0766,-9.5034,-2.6058,9.3913,4.6609,-6.0522
205,-0.0383,-9.5034,-2.7207,8.9739,4.9391,-6.0522
210,0.0,-9.5418,-2.7591,8.8348,5.287,-6.0522
215,0.115,-9.6567,-2.6441,8.7652,5.7043,-6.1217
220,0.2299,-9.695,-2.7974,8.9043,5.913,-6.1217
225,0.1533,-9.695,-2.874,8.8348,5.8435,-6.3304
230,0.0383,-9.5418,-2.7591,8.9043,5.8435,-6.4
235,0.1533,-9.6184,-2.874,9.113,5.7043,-6.8174
240,0.1533,-9.6567,-2.7974,9.4609,5.5652,-6.6783
245,0.1916,-9.5418,-2.6824,10.2261,5.4957,-6.887
250,0.0383,-9.5034,-2.7591,10.8522,5.4957,-6.9565
255,0.115,-9.5418,-2.7207,10.8522,5.7739,-6.8174
260,0.115,-9.4651,-2.6441,10.713,6.0522,-6.6087
265,0.115,-9.4268,-2.6824,10.2261,5.9826,-6.6783
270,0.1533,-9.6567,-2.5291,9.5304,5.913,-6.3304
275,0.1533,-9.6567,-2.6441,8.8348,5.7043,-6.3304
280,0.2299,-9.695,-2.6058,8.5565,5.0783,-6.1217
285,0.1916,-9.7334,-2.6058,8.4174,4.3826,-6.1913
290,0.1533,-9.695,-2.5291,8.487,3.687,-5.913
295,0.2299,-9.81,-2.5675,9.2522,2.5043,-5.8435
300,0.1533,-9.8483,-2.5675,9.8783,2.1565,-5.7739
305,0.1533,-9.81,-2.6058,10.3652,2.087,-5.7739
310,0.0766,-9.7334,-2.4525,10.9217,2.087,-5.6348
315,0.115,-9.695,-2.5675,11.5478,2.087,-5.6348
320,0.0383,-9.7334,-2.5291,12.313,2.087,-5.4957
325,0.0766,-9.7717,-2.5291,12.8,2.087,-5.4957
330,0.0766,-9.7717,-2.4525,13.287,1.9478,-5.1478
335,0.115,-9.695,-2.5675,14.1913,1.3217,-5.4261
340,0.0766,-9.7334,-2.5291,15.0957,1.0435,-5.287
345,0.0766,-9.81,-2.3375,16.2087,1.0435,-5.287
350,0.0766,-9.925,-2.3375,17.1826,0.7652,-5.287
355,0.115,-9.925,-2.3759,18.4348,0.5565,-5.6348
360,0.0766,-9.8866,-2.3759,20.0348,0.3478,-5.6348
365,0.2682,-9.81,-2.2992,21.287,0.4174,-6.1217
370,0.0383,-9.6567,-2.2992,22.2609,1.0435,-5.913
375,0.1533,-9.7334,-2.2992,22.5391,1.6696,-5.9826
380,0.115,-9.6567,-2.2226,22.887,1.8087,-5.7043
385,0.1533,-9.4651,-2.1843,23.4435,1.6,-6.1217
390,0.2682,-9.5801,-2.0693,24.0696,1.113,-6.1913
395,0.115,-9.4651,-2.1459,25.0435,0.2783,-6.7478
400,0.4215,-9.5034,-2.2609,26.087,-0.0696,-6.9565
405,0.3449,-9.3502,-2.1843,26.4348,0.487,-7.3739
410,0.3066,-9.3885,-2.1843,25.8087,1.8783,-7.1652
415,0.2299,-9.3885,-2.0693,24.8348,2.4348,-7.2348
420,0.1916,-9.3885,-1.9927,24.3478,2.2957,-7.3043
425,0.3066,-9.5418,-2.0693,23.9304,2.087,-7.8609
430,0.3066,-9.3885,-1.9927,23.6522,1.8087,-8.1391
435,0.2682,-9.4651,-1.916,22.9565,1.3913,-8.487
440,0.3832,-9.5418,-1.9543,22.1913,0.8348,-8.4174
445,0.4598,-9.5801,-1.9927,21.4261,0.487,-8.9043
450,0.2299,-9.5418,-2.0693,20.4522,0.6261,-8.7652
455,0.3066,-9.695,-1.9543,19.2696,1.113,-8.9043
460,0.3066,-9.7334,-1.916,18.5043,1.1826,-8.8348
465,0.2682,-9.695,-1.8777,18.7826,1.1826,-9.3217
470,0.2299,-9.695,-1.8394,19.2696,1.2522,-9.4609
475,0.1916,-9.5801,-1.8394,20.1043,0.9739,-10.1565
480,0.1916,-9.4268,-1.8777,20.8696,0.9739,-10.4348
485,0.2299,-9.5801,-1.9543,21.1478,1.113,-10.8522
490,0.2299,-9.5034,-1.8011,21.4957,1.4609,-10.7826
495,0.1533,-9.5034,-1.8777,21.6348,1.6696,-11.0609
500,0.2299,-9.5418,-1.916,21.7043,1.8783,-10.8522
505,0.1533,-9.5034,-1.7244,21.4957,2.087,-10.9913
510,0.2682,-9.6567,-1.7244,21.3565,2.0174,-10.8522
515,0.2299,-9.6567,-1.8394,21.2174,1.7391,-10.9913
520,0.0766,-9.7334,-1.8011,21.2174,1.113,-11.1304
525,0.1916,-9.6567,-1.4945,21.7043,0.2087,-11.4783
530,0.1916,-9.6184,-1.4945,22.4,-0.4174,-11.5478
535,0.1916,-9.6567,-1.7244,22.4696,-0.6261,-11.8261
540,0.2299,-9.7334,-1.7244,22.1913,-0.6261,-11.8261
545,0.2299,-9.695,-1.4562,21.8435,-0.2783,-12.1043
550,0.1533,-9.7334,-1.5711,21.2174,0.0,-12.1739
555,0.3066,-9.695,-1.5328,20.8,0.0,-12.6609
560,0.3832,-9.7717,-1.6861,20.8696,0.0696,-12.9391
565,0.4598,-9.925,-1.6478,21.4261,0.0696,-13.4261
570,0.3066,-9.7717,-1.4562,22.4696,-0.2087,-13.913
575,0.3832,-9.7334,-1.4945,24.0,-0.4174,-14.6087
580,0.4598,-9.81,-1.5328,25.3217,-0.6261,-14.9565
585,0.3832,-9.695,-1.4179,26.2957,-0.1391,-15.5826
