timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.2682,-7.3575,-8.0473,8.2783,5.0087,-1.3913
5,-0.1916,-7.3958,-8.0473,7.7913,5.2174,-0.9739
10,-0.2682,-7.5108,-8.0856,7.513,5.4261,-0.4174
15,-0.2682,-7.4341,-8.0473,7.8609,5.287,0.0
20,-0.3832,-7.3958,-8.0473,8.487,5.287,0.487
25,-0.4215,-7.3575,-7.9706,9.2522,5.7043,0.8348
30,-0.4215,-7.4341,-7.8557,10.087,5.7043,1.2522
35,-0.5748,-7.5491,-7.779,11.0609,5.7043,1.7391
40,-0.4982,-7.4341,-7.8557,12.1043,5.4957,2.2957
45,-0.3832,-7.4725,-7.6257,12.5913,5.287,2.4348
50,-0.3832,-7.5108,-7.779,12.9391,5.2174,2.3652
55,-0.6131,-7.6257,-7.7024,12.9391,5.287,2.087
60,-0.4982,-7.4725,-7.7024,12.5913,5.1478,1.3217
65,-0.3832,-7.3958,-7.6641,12.313,4.8,1.3217
70,-0.5748,-7.4341,-7.3958,12.1739,4.7304,1.7391
75,-0.4982,-7.4341,-7.4341,11.8261,4.3826,1.5304
80,-0.4982,-7.4341,-7.4725,11.4783,4.3826,1.5304
85,-0.4215,-7.5108,-7.2809,11.2,4.2435,1.113
90,-0.4598,-7.5108,-7.2425,10.9217,4.313,0.9739
95,-0.4982,-7.4725,-7.4341,10.7826,4.1739,0.7652
100,0.115,-7.8557,-7.0893,10.3652,4.313,0.6957
105,-0.2299,-7.4341,-7.4341,9.9478,4.5913,0.5565
110,-0.2682,-7.5108,-7.3575,9.2522,4.8,0.6957
115,-0.3066,-7.3192,-7.3958,8.5565,5.1478,0.5565
120,-0.2299,-7.3575,-7.5108,7.7217,5.4261,0.9739
125,-0.1916,-7.3958,-7.4725,6.887,5.5652,1.1826
130,-0.3449,-7.4725,-7.3575,6.1913,5.913,1.5304
135,-0.1533,-7.4725,-7.3958,5.5652,6.1217,1.5304
140,-0.3066,-7.4341,-7.4725,5.1478,6.4696,1.9478
145,-0.2299,-7.4725,-7.5108,4.8,6.7478,1.9478
150,-0.3066,-7.5491,-6.8977,4.7304,6.9565,2.4348
155,-0.2299,-7.4725,-7.5491,4.6609,7.2348,2.5739
160,-0.4215,-7.4725,-7.4341,5.0087,7.3043,2.9913
165,-0.3449,-7.4341,-7.3575,5.4957,7.3043,3.2
170,-0.2299,-7.6641,-7.3192,6.0522,7.2348,3.5478
175,-0.3449,-7.5874,-7.3192,6.6783,7.1652,3.5478
180,-0.3066,-7.5874,-7.2809,7.4435,6.8174,3.8957
185,-0.4215,-7.5491,-7.2809,8.3478,6.5391,4.1043
190,-0.5365,-7.5108,-7.2425,9.2522,6.2609,4.4522
195,-0.3449,-7.5108,-7.2042,9.8087,6.0522,4.313
200,-0.3449,-7.5874,-7.2425,10.2261,5.9826,4.3826
205,-0.1916,-7.5874,-7.1276,10.5739,5.913,3.7565
