timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.115,-6.6677,-6.9743,-77.7043,-0.9043,0.2087
5,-0.1533,-6.6294,-6.936,-78.9565,-0.9043,0.1391
10,-0.1533,-6.5911,-6.821,-79.7913,-0.9739,0.0
15,-0.1916,-6.5528,-6.9743,-81.0435,-1.1826,-0.4174
20,-0.2299,-6.5911,-7.0509,-82.8522,-1.2522,-0.487
25,-0.0383,-6.4761,-7.0893,-84.6609,-1.6,0.4174
30,-0.0383,-6.7061,-7.3192,-85.913,-1.6696,-0.2087
35,-0.0383,-6.2079,-6.9743,-88.2783,-1.5304,-1.5304
40,0.115,-6.2845,-7.2042,-89.2522,-1.6696,-0.6957
45,-0.0766,-6.2462,-7.2809,-90.1565,-1.9478,-0.6261
50,-0.0766,-6.2845,-7.3575,-91.2696,-2.1565,-0.6957
55,-0.115,-6.2462,-7.3575,-92.4522,-2.3652,-0.6957
60,0.0383,-6.1313,-7.3958,-93.6348,-2.7826,-0.5565
65,0.0,-5.978,-7.3958,-95.3043,-2.9913,-0.5565
70,-0.115,-6.0163,-7.5491,-96.6957,-3.4783,-0.0696
75,-0.115,-6.0546,-7.3575,-97.3217,-3.8261,-0.2087
80,-0.1533,-5.6714,-7.5874,-98.1565,-4.2435,-0.2087
85,-0.1916,-5.7097,-7.5874,-98.8522,-4.5217,-0.2783
90,-0.3449,-5.9396,-7.894,-99.8957,-5.0783,-0.1391
95,-0.1916,-6.1696,-7.779,-101.0783,-5.7043,-0.1391
100,-0.3449,-5.7097,-7.7024,-104.0,-5.9826,-1.5304
105,-0.3832,-5.4032,-7.7024,-105.5304,-6.8174,0.2087
110,-0.3449,-5.3648,-7.779,-106.6435,-7.4435,0.0696
115,-0.3832,-5.3265,-7.8557,-107.8957,-8.2783,0.2087
120,-0.3066,-5.2499,-7.9323,-108.9391,-9.0435,0.0
125,-0.3832,-5.1349,-8.0089,-109.913,-9.8783,-0.0696
130,-0.3449,-5.0966,-8.0856,-111.0957,-10.713,-0.4174
135,-0.3449,-5.02,-8.2005,-112.7652,-11.4087,-0.1391
140,-0.3832,-4.8284,-8.3155,-115.3391,-12.2435,0.6261
145,-0.4982,-4.7134,-8.3538,-115.7565,-12.7304,-0.3478
150,-0.3066,-4.7134,-8.2389,-116.313,-13.1478,-0.5565
155,-0.3449,-4.7517,-8.3155,-116.8,-13.287,-0.487
160,-0.3066,-4.6751,-8.2772,-117.0783,-13.2174,-0.4174
165,-0.2299,-4.6751,-8.3155,-117.1478,-13.287,-0.6261
170,-0.0383,-4.8667,-8.4305,-117.2174,-13.287,-0.6261
175,-0.0383,-4.5601,-8.3921,-117.2174,-13.0087,-0.9739
180,-0.0766,-4.5984,-8.5071,-116.8,-12.7304,-0.9043
185,-0.1533,-4.5601,-8.5838,-116.5913,-12.6609,-1.113
190,0.0766,-4.5601,-8.852,-116.2435,-12.5913,-1.3913
195,0.0766,-4.79,-8.8137,-116.313,-12.5217,-1.5304
200,0.0766,-4.7134,-8.737,-116.7304,-12.5913,-1.7391
205,0.0383,-4.6751,-9.0436,-116.5913,-12.1739,-2.087
210,0.1533,-4.8667,-9.0819,-116.3826,-11.687,-2.087
215,0.0383,-4.6751,-9.1969,-115.9652,-11.0609,-1.8087
220,0.0,-4.8667,-9.2735,-115.4783,-10.713,-1.4609
225,0.0,-4.905,-9.4268,-114.6435,-10.1565,-1.0435
230,0.0,-4.8667,-9.5034,-113.2522,-9.7391,-0.5565
235,0.0,-4.8667,-9.6184,-111.1652,-9.6696,-0.2783
