timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.2299,-12.5691,0.2682,19.4783,-25.0435,-28.2435
5,0.0383,-12.4541,0.115,29.4957,-29.7043,-31.2348
10,0.2299,-11.9176,-0.0383,38.2609,-34.0174,-34.7826
15,0.115,-11.1512,-0.6131,45.5652,-38.4696,-38.8174
20,0.115,-10.0399,-1.1496,50.7826,-43.2,-41.4609
25,0.0,-9.0819,-1.8011,54.4,-46.9565,-42.6435
30,0.0,-8.3538,-2.1459,55.0261,-50.0174,-42.8522
35,0.1533,-7.4725,-2.7207,51.8261,-51.8261,-41.8087
40,-0.115,-6.7061,-2.9507,44.9391,-51.8957,-41.6
45,-0.6514,-6.0929,-3.1423,35.687,-50.8522,-40.9739
50,-0.8047,-6.0546,-2.874,25.3913,-49.6696,-39.0261
55,-0.9963,-6.0163,-2.6441,14.8174,-48.3478,-36.8696
60,-1.0346,-6.1313,-2.2609,6.5391,-46.6087,-34.2261
65,-1.1879,-6.1696,-1.5711,1.6,-45.4261,-32.4174
70,-0.843,-6.5911,-1.3412,-0.7652,-45.5652,-31.0261
75,-1.4562,-6.7444,-0.8047,-1.6696,-45.7739,-30.6783
80,-2.031,-6.8593,-0.7664,-1.6696,-49.7391,-26.2261
85,-1.1113,-7.0509,-0.2682,-0.1391,-52.5913,-21.9826
90,-0.5365,-7.3958,-0.1533,3.2,-54.8174,-21.0783
95,-0.1916,-7.6257,-0.1533,5.5652,-56.4174,-22.1217
100,0.0,-7.7407,0.1916,7.7217,-57.2522,-23.5826
105,-0.1916,-8.0089,0.0383,10.0174,-57.8087,-24.4174
110,0.2299,-8.3155,-0.0766,9.6,-59.4087,-23.0957
115,0.4598,-8.8137,-0.3066,8.4174,-61.1478,-23.1652
120,0.5748,-9.0436,-0.7281,5.9826,-62.9565,-23.513
125,0.6898,-9.0053,-0.3832,3.2,-64.0,-23.7217
130,0.6514,-9.1202,-0.3449,3.4783,-62.8174,-24.3478
135,0.4982,-9.0436,-0.6898,4.2435,-61.4957,-24.0696
140,1.0346,-8.6604,0.115,3.5478,-60.8,-24.4174
145,0.5748,-8.5838,0.0383,5.5652,-60.3826,-25.7391
150,0.6898,-8.3538,0.0766,6.3304,-61.7739,-25.9478
155,0.843,-8.1239,0.0,6.4696,-62.6087,-25.2522
160,0.9197,-7.779,-0.4215,5.6348,-61.0783,-23.9304
165,1.2646,-8.0089,-0.4982,1.8783,-58.2261,-21.7739
170,1.4179,-8.0856,-0.1533,-3.7565,-55.7913,-20.5913
175,1.4945,-8.2005,-0.4215,-9.1826,-53.9826,-19.5478
180,1.4562,-8.0856,-0.3832,-13.0783,-51.7565,-18.087
185,1.3029,-8.0473,-0.1916,-14.6783,-48.9739,-16.4174
190,1.3795,-7.8557,-0.115,-13.8435,-45.8435,-14.7478
195,1.4945,-8.0089,-0.115,-12.1739,-42.9913,-12.1739
