timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.4598,-8.8903,1.6861,-10.8522,53.0783,6.6783
5,-0.3832,-8.9286,1.7244,-10.4348,53.3565,5.4957
10,-0.3832,-8.7754,1.8394,-10.1565,53.3565,4.4522
15,-0.2299,-8.7754,1.4945,-10.1565,53.3565,2.9913
20,-0.2299,-8.5454,1.6861,-10.2261,53.3565,1.8087
25,-0.1533,-8.5838,1.6861,-10.4348,53.6348,0.4174
30,-0.0766,-8.3538,1.5711,-10.6435,53.913,-0.8348
35,0.0383,-8.4305,1.5711,-10.713,54.3304,-2.2261
40,0.0383,-8.3538,1.4562,-10.7826,54.887,-3.3391
45,-0.2299,-8.4305,1.6095,-10.5043,55.7913,-4.6609
50,-0.1533,-8.3921,1.6095,-9.113,56.2087,-5.2174
55,-0.1533,-8.5454,1.6478,-7.6522,56.2087,-6.1217
60,-0.0766,-8.5454,1.6861,-6.1913,56.2087,-6.4696
65,-0.0766,-8.737,1.4562,-4.5913,56.0696,-7.0957
70,-0.1533,-8.852,1.4562,-3.687,56.1391,-7.1652
75,-0.1916,-8.8903,1.3412,-3.1304,56.1391,-7.3739
80,0.0383,-9.0819,1.4179,-3.1304,55.9304,-7.3043
85,0.0,-9.0819,1.3029,-3.687,55.5826,-7.3739
90,0.0383,-9.1969,1.3412,-4.5913,55.0957,-7.4435
95,0.1916,-9.4268,1.3795,-5.7043,54.5391,-7.9304
100,0.2299,-9.5034,1.3795,-6.6087,54.2609,-8.3478
105,0.0766,-9.6184,1.5328,-7.0957,53.9826,-8.9043
110,0.115,-9.6567,1.4945,-7.1652,53.287,-9.6
115,0.115,-9.925,1.4179,-6.9565,52.4522,-10.4348
120,0.0383,-9.8483,1.7627,-6.9565,51.2,-11.2
125,-0.115,-9.925,1.8777,-6.1913,49.6,-12.0348
130,-0.2682,-9.8866,1.6861,-4.8696,48.2783,-12.2435
135,-0.4598,-9.81,1.916,-3.3391,47.0957,-12.4522
140,-0.7281,-9.7334,1.9927,-1.6,45.9826,-12.0348
