timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.5748,2.3375,-2.2226,83.687,26.7826,-33.3913
5,-1.3412,2.2609,-2.9507,72.3478,26.2261,-29.6348
10,-1.4945,1.9543,-3.5638,55.513,19.3391,-27.9652
15,-1.073,1.4562,-3.947,38.9565,8.6261,-28.2435
20,-1.3412,0.3066,-4.3302,24.1391,-2.5043,-29.0783
25,-1.4945,-0.9963,-3.832,7.513,-11.7565,-28.8
30,-1.8777,-2.3759,-2.6441,-9.7391,-17.6,-30.0522
35,-2.7207,-4.5601,-0.9963,-23.3739,-20.8,-33.3217
40,-3.2572,-6.7827,0.2682,-33.8087,-23.3043,-33.8783
45,-3.3722,-9.0819,1.7244,-42.5739,-23.7913,-30.5391
50,-3.2572,-11.3811,2.3759,-47.6522,-23.7217,-24.5565
55,-3.4871,-13.1822,2.2609,-48.9739,-24.2783,-17.7391
60,-4.8667,-15.5197,0.5365,-50.2957,-26.4348,-8.7652
65,-6.4378,-17.8956,-1.3795,-57.4609,-28.9391,3.8957
70,-6.3612,-20.578,-3.4105,-75.5478,-33.8783,20.4522
75,-3.1423,-25.3297,-4.2152,-101.6348,-44.6609,42.087
80,0.5748,-30.4646,-3.0656,-123.7565,-53.913,68.6609
85,6.2845,-37.1324,1.916,-126.2609,-46.3304,89.1826
90,11.3811,-39.3166,7.7407,-91.4087,-26.2261,88.2087
95,15.558,-35.4463,10.9979,-17.8783,-12.7304,67.9652
100,17.3208,-28.1654,10.3465,59.7565,-5.913,45.4261
105,16.7843,-22.1491,7.7407,107.687,-0.6261,25.1826
110,15.2898,-15.7113,3.7937,119.3043,-3.2,8.9043
115,12.4924,-11.2279,-0.1916,107.2,-6.1217,-8.6261
120,9.7334,-8.3921,-2.4142,81.8783,-2.3652,-25.113
125,6.4761,-6.936,-3.1039,51.5478,9.3913,-39.3739
130,3.947,-6.821,-3.0273,18.5043,24.4174,-49.0435
135,0.9963,-7.4341,-1.7627,-15.6522,35.4087,-54.5391
140,-2.1076,-8.6987,-0.1916,-47.7217,39.7217,-55.6522
145,-4.1769,-10.4231,1.8777,-75.2,39.4435,-51.9652
150,-5.4798,-12.1475,3.6787,-95.6522,37.0087,-44.8696
155,-6.0929,-13.6037,4.7517,-107.7565,33.0435,-37.3565
160,-6.5911,-15.2132,5.3648,-110.6087,26.5739,-31.8609
165,-6.9743,-16.1329,5.5564,-104.2783,16.7652,-26.713
170,-5.0966,-16.7077,4.5601,-88.6957,6.7478,-18.1565
175,-3.947,-17.3591,2.4142,-69.8435,0.5565,-8.4174
180,-4.062,-17.6657,3.4105,-54.8174,-1.8087,1.6
185,-1.8777,-18.2021,3.3339,-42.2261,-4.5913,14.3304
190,0.1533,-18.1638,3.7171,-27.5478,-5.2174,24.1391
195,1.6478,-17.3591,4.3685,-7.8609,-4.0348,28.1739
200,2.5291,-16.4011,4.5984,16.3478,-1.9478,28.5913
205,3.3722,-14.7533,4.2536,40.9043,0.9739,28.4522
210,3.8704,-13.0289,3.7937,61.0087,3.0609,27.7565
215,3.7554,-11.0746,2.9123,73.5304,2.5739,27.6174
220,3.7937,-9.2352,2.1076,77.9826,-1.2522,28.5217
225,3.832,-7.9323,1.1496,76.0348,-5.7739,29.0783
230,3.6404,-6.4378,-0.3449,69.287,-7.3043,28.8
235,3.3339,-5.2116,-1.3412,58.713,-5.8435,28.2435
240,2.7974,-4.5984,-1.916,45.9826,-2.9217,27.3391
245,2.1459,-4.1386,-2.2992,33.113,0.3478,25.9478
250,1.6861,-4.2536,-2.1843,21.3565,2.3652,24.487
255,0.958,-4.2536,-2.2609,12.4522,3.0609,22.887
260,0.2299,-3.8704,-2.2609,7.6522,2.8522,21.287
265,-0.4215,-3.832,-2.3759,7.0261,2.7826,20.7304
270,-1.1113,-3.7171,-2.2609,10.5739,3.4783,20.313
275,-1.5328,-3.4105,-2.2992,18.4348,4.9391,20.313
280,-2.0693,-3.0273,-2.5675,28.2435,6.887,21.0087
285,-2.3759,-2.6441,-2.7974,37.7043,8.4174,22.6783
290,-2.4908,-2.031,-3.1423,45.287,9.0435,24.6261
295,-2.4142,-1.5711,-3.4105,50.3652,9.0435,25.8087
300,-2.5291,-1.1879,-3.3722,53.1478,8.0696,26.0174
305,-2.6058,-0.7664,-2.989,53.5652,5.7043,25.6696
310,-2.4142,-0.3832,-2.6824,52.2435,1.6696,24.487
315,-2.4908,-0.1533,-2.2609,48.5565,-3.6174,22.6783
320,-2.2609,-0.0383,-1.8011,43.4783,-9.8087,20.7304
325,-1.916,-0.1533,-1.5711,37.913,-15.6522,18.6435
330,-1.4562,-0.2299,-1.4179,32.8348,-19.9652,16.6261
335,-1.1879,-0.4598,-1.8011,29.1478,-22.2609,14.5391
340,-0.5748,-0.5365,-2.3759,26.9913,-22.1913,13.3565
345,0.0,-0.843,-2.5291,24.6261,-20.313,13.6348
350,0.1533,-0.8047,-2.2226,22.2609,-17.4609,14.0522
355,0.0,-0.6131,-1.7244,22.1217,-14.5391,13.8435
360,0.0,-0.1916,-1.5711,22.5391,-12.5913,15.4435
365,0.4215,-0.4215,-1.916,20.2435,-11.0609,19.4087
370,0.9963,-1.1496,-1.9543,14.887,-9.6696,23.2348
