timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-3.0656,-6.1313,-12.8756,-47.0957,-85.3565,6.4
5,0.1916,-10.9596,-10.5764,-40.487,-80.1391,12.313
10,1.4945,-15.0599,-7.4341,-27.6174,-63.0957,11.2
15,-0.6514,-19.3901,-2.9507,-14.887,-35.687,2.4348
20,-2.6824,-22.1491,1.916,-6.2609,-3.3391,-7.2348
25,-2.9123,-24.41,6.0163,-5.0783,28.0348,-9.2522
30,-3.7554,-25.9812,10.9596,-9.3913,53.0783,1.113
35,-5.8247,-26.4793,14.6767,-7.6522,64.8348,24.0696
40,-3.9087,-28.2038,15.9796,8.1391,51.2696,49.5304
45,-3.1423,-28.1271,14.0252,43.5478,19.3391,63.7217
50,1.2263,-33.3387,9.8483,71.0957,-22.8174,67.2
55,4.8284,-37.209,7.0893,78.2609,-61.3565,63.513
60,5.5564,-38.0521,5.5564,76.0348,-83.9652,40.6261
65,4.5601,-34.6416,5.0966,79.8609,-90.9913,5.3565
70,4.4068,-29.8515,3.4488,89.9478,-87.513,-26.4348
75,4.0236,-24.9465,1.4562,92.3826,-72.2783,-51.4783
80,5.0583,-21.8043,0.6131,75.7565,-49.4609,-70.887
85,5.9396,-19.5817,0.1533,44.2435,-23.3043,-86.4696
90,6.2845,-18.6237,2.2609,7.3739,3.3391,-99.8261
95,5.2499,-17.3974,3.6787,-16.0,27.1304,-108.7304
100,4.9433,-16.0562,4.2536,-20.8,44.313,-113.8783
105,5.863,-14.6767,4.905,-12.3826,57.5304,-117.287
110,5.5948,-11.9559,4.4835,0.2783,72.1391,-122.1565
115,6.2845,-9.6184,4.6368,1.7391,87.6522,-125.913
120,7.3192,-8.9286,4.79,-11.687,104.6261,-127.1652
125,6.9743,-7.3192,5.02,-31.0957,120.6261,-131.5478
130,6.7061,-6.6677,4.6368,-54.4696,132.4522,-131.5478
135,6.2079,-7.6641,4.6368,-75.4087,139.2696,-124.5217
140,5.9013,-8.2389,5.2116,-85.0783,144.1391,-113.8087
145,5.863,-8.6221,4.7134,-75.7565,145.3217,-102.1913
150,4.905,-8.5454,3.9853,-50.9217,145.1826,-91.687
155,3.6404,-9.4268,2.4525,-16.8348,146.0174,-80.5565
160,2.7974,-9.5418,-0.3449,24.487,147.0609,-67.8957
165,1.5328,-8.8903,-3.7554,64.1391,146.5043,-57.2522
170,0.8047,-8.5838,-7.1659,92.9391,142.1217,-44.5217
175,-0.5365,-6.821,-9.695,110.8174,131.6174,-29.4261
180,-1.6478,-4.3685,-11.6877,115.6174,112.8348,-12.0348
185,-1.5711,-3.0273,-12.0326,108.8,89.2522,7.513
190,-1.9927,-1.4562,-11.3045,98.087,67.2,24.6261
195,-2.2609,0.2682,-10.653,89.3217,51.2,40.2783
