timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.916,-9.3885,1.7627,13.4957,1.4609,-5.3565
5,1.916,-9.3885,1.8011,13.4957,1.5304,-5.4261
10,2.031,-9.3885,1.7627,13.5652,1.3913,-5.3565
15,1.9543,-9.3118,1.916,13.5652,1.3217,-5.4261
20,1.8777,-9.3502,1.8777,13.4957,1.2522,-5.4957
25,2.031,-9.3502,1.916,13.4957,1.2522,-5.4957
30,2.031,-9.3118,1.9543,13.7043,1.2522,-5.4957
35,2.031,-9.3502,1.7244,13.7739,1.2522,-5.4261
40,2.0693,-9.3118,1.8777,13.913,1.3913,-5.5652
45,2.031,-9.2352,1.916,14.0522,1.4609,-5.4261
50,1.8394,-9.1969,1.7627,14.1913,1.4609,-5.7043
55,1.9927,-9.4268,1.916,14.4,1.6,-5.7043
60,2.1843,-9.4268,1.916,14.5391,1.7391,-5.7043
65,1.9543,-9.3885,1.8011,14.7478,1.7391,-5.8435
70,2.1076,-9.4651,1.9543,14.887,1.8783,-5.8435
75,1.9543,-9.3502,1.7627,15.0957,1.9478,-5.8435
80,2.031,-9.3118,1.9927,15.2348,2.087,-5.7739
85,2.031,-9.4268,1.8394,15.1652,2.1565,-5.913
90,2.0693,-9.3502,1.8394,15.1652,2.2957,-5.9826
95,2.0693,-9.3502,1.8777,15.3043,2.1565,-6.0522
100,1.8777,-9.3502,1.8011,15.5826,2.0174,-5.9826
105,1.9927,-9.3118,2.2226,15.7913,1.9478,-5.9826
110,1.9543,-9.3502,1.8777,16.0,2.0174,-6.0522
115,1.9543,-9.2352,1.8777,16.2087,2.087,-5.9826
120,1.9543,-9.3502,1.916,16.3478,2.1565,-5.9826
125,1.916,-9.2735,1.8394,16.5565,2.2957,-5.913
130,1.9927,-9.3502,1.6861,16.6261,2.4348,-5.913
135,1.9927,-9.3502,1.8394,16.8348,2.5739,-5.7739
140,1.9543,-9.2352,1.9543,17.0435,2.713,-5.7739
145,2.1459,-9.3502,1.9927,17.3913,2.713,-5.7739
150,2.031,-9.4268,2.1076,17.8087,2.5739,-5.8435
155,1.916,-9.2352,1.9927,18.1565,2.4348,-5.8435
160,1.9543,-9.2352,2.031,18.5043,2.3652,-5.9826
165,1.9927,-9.2735,1.9927,18.8522,2.2957,-6.0522
170,1.9543,-9.1969,2.0693,19.0609,2.087,-6.1217
175,1.916,-9.2735,1.9927,19.2,1.9478,-6.2609
180,1.8394,-9.1969,2.031,19.4087,1.8783,-6.2609
185,2.031,-9.1586,2.1459,19.3391,1.9478,-6.2609
190,2.031,-9.2735,2.1843,19.2,2.0174,-6.3304
195,2.0693,-9.0819,2.2992,19.0609,2.0174,-6.2609
200,2.1076,-9.0053,2.2992,18.7826,2.1565,-6.2609
205,2.1076,-9.1202,2.1843,18.3652,2.1565,-6.2609
210,2.031,-9.0436,2.1459,17.8783,2.2957,-6.1913
215,2.0693,-9.0819,2.3375,17.3913,2.0174,-6.2609
220,1.9927,-9.0053,2.2609,16.9739,1.9478,-6.2609
225,2.0693,-9.1202,2.2609,16.6261,1.9478,-6.1217
230,2.1459,-9.2352,2.3375,16.487,1.9478,-5.9826
235,2.4142,-9.1586,2.4142,16.3478,2.0174,-5.8435
240,2.1076,-9.1586,2.2226,16.3478,2.0174,-5.7739
245,2.1459,-9.4268,2.3375,16.4174,1.9478,-5.6348
250,2.031,-9.3502,2.2609,16.7652,1.8783,-5.4957
255,2.031,-9.1969,2.2992,17.0435,1.8087,-5.287
260,2.0693,-9.4268,2.2992,17.5304,1.8087,-5.1478
265,2.1459,-9.1969,2.1843,17.8783,1.9478,-5.2174
270,2.1076,-9.1969,2.3375,18.1565,1.8783,-5.0087
275,2.1459,-9.0053,2.4525,18.3652,1.9478,-4.9391
280,2.1459,-9.0819,2.2609,18.5739,1.9478,-4.9391
285,2.2226,-9.1969,2.3375,18.713,1.8087,-5.0783
290,2.1843,-9.2352,2.3375,18.7826,1.6696,-5.287
295,2.2609,-9.1969,2.3375,18.9217,1.4609,-5.2174
300,2.1459,-9.2735,2.2609,18.9913,1.3217,-5.287
305,2.1843,-9.0819,2.5291,18.9913,1.1826,-5.287
310,2.1076,-9.2352,2.3375,19.1304,1.113,-5.287
315,2.2609,-9.2352,2.4908,18.8522,1.113,-5.3565
320,2.2226,-9.0819,2.3759,18.087,1.2522,-5.1478
325,2.2226,-9.0436,2.3375,17.3913,1.3913,-5.287
330,2.2992,-9.0436,2.3759,16.8348,1.7391,-5.287
335,2.1459,-8.8903,2.2609,15.9304,1.8783,-5.4261
340,2.2992,-8.852,2.3375,15.4435,2.1565,-5.6348
345,2.3375,-8.6604,2.3375,14.9565,2.4348,-5.7043
350,2.2609,-8.737,2.2992,14.4696,2.9217,-5.8435
355,2.2992,-8.8903,2.3759,14.0522,3.1304,-5.8435
360,2.1843,-8.9286,2.3759,13.7043,3.2,-5.6348
365,2.1843,-8.9286,2.4525,13.5652,3.2,-5.4261
370,2.1843,-9.1969,2.5291,13.4957,3.0609,-5.287
375,2.2609,-9.1202,2.4142,13.913,2.9913,-5.2174
380,2.1843,-9.1969,2.5291,14.5391,2.9217,-5.287
385,2.1843,-9.1969,2.5675,15.2348,2.713,-5.3565
390,2.1076,-9.1586,2.5675,16.0,2.5739,-5.4261
395,2.1459,-8.9286,2.6824,16.5565,2.3652,-5.287
400,2.0693,-9.0053,2.4908,16.9739,2.087,-5.0783
