timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-2.1076,-7.5874,-1.1113,2.1565,-53.1478,5.4957
5,-1.6861,-7.3192,-0.843,-1.3913,-54.9565,5.0783
10,-1.2646,-6.9743,-0.6898,-4.9391,-55.9304,5.0087
15,-0.6514,-6.7444,-0.8047,-7.8609,-55.7913,4.8696
20,-0.2682,-6.7061,-0.843,-10.713,-54.6783,4.2435
25,0.0766,-6.7444,-0.8047,-13.3565,-52.3826,3.4783
30,0.0766,-6.821,-0.7281,-15.7217,-49.6696,3.2
35,0.2299,-6.936,-0.4598,-17.6696,-48.2087,2.2261
40,0.1533,-6.8593,-0.4215,-18.9217,-46.7478,1.0435
45,0.2682,-6.936,-0.3066,-19.2696,-44.5217,0.4174
50,0.0766,-6.8977,-0.1916,-18.3652,-41.7391,-0.0696
55,-0.0766,-7.0126,-0.1533,-17.4609,-39.0957,-0.0696
60,-0.115,-7.0509,-0.1533,-17.1826,-36.5913,-0.1391
65,-0.1533,-7.2042,-0.3066,-18.087,-34.1565,-0.6261
70,-0.3449,-7.7407,-0.0766,-20.4522,-30.4,-1.113
75,-0.3066,-7.8173,0.0766,-22.887,-26.087,-1.6696
80,-0.4982,-8.0856,0.1916,-24.6261,-21.8435,-2.3652
85,-0.6898,-8.3921,0.3449,-24.3478,-17.9478,-2.9913
90,-0.6514,-8.6221,0.3832,-22.887,-14.9565,-3.6174
95,-0.7281,-8.852,0.3449,-21.1478,-12.6609,-4.313
100,-0.843,-9.1586,0.4215,-19.0609,-10.5739,-5.3565
105,-1.073,-9.1969,0.2682,-16.6957,-9.2522,-7.0957
110,-1.3795,-9.3885,0.4982,-13.7739,-8.4174,-8.6261
115,-1.4562,-9.6567,0.5748,-9.7391,-7.8609,-10.1565
120,-1.7627,-9.6184,0.6131,-4.4522,-7.2348,-12.0348
125,-2.031,-9.8483,0.6131,1.3913,-6.887,-13.7739
130,-2.1076,-9.7717,0.115,6.1913,-6.5391,-15.3739
135,-2.1459,-9.8866,-0.4598,8.6261,-5.7739,-17.113
140,-2.031,-10.1166,-0.6514,8.0696,-3.8261,-18.7826
145,-1.9927,-10.4998,-0.7281,5.5652,-1.2522,-20.2435
150,-1.9543,-10.9213,-0.6514,2.8522,0.5565,-21.2174
155,-2.2226,-11.4578,-0.4598,1.9478,-0.7652,-21.7043
160,-2.0693,-11.6494,-0.2682,3.6174,-5.2174,-21.5652
165,-1.916,-11.6494,-0.4982,6.6087,-11.1304,-21.2174
170,-1.8394,-11.6111,-0.5365,9.7391,-16.2783,-20.1043
175,-1.8394,-11.4578,-0.3066,12.5217,-20.6609,-18.8522
180,-1.8394,-11.2662,-0.3066,15.0261,-24.6957,-17.4609
185,-1.5711,-11.1129,-0.3449,17.1826,-28.1739,-15.5826
190,-1.2646,-10.883,-0.4215,19.2696,-30.9565,-13.913
195,-1.1113,-10.2698,-0.3832,21.9826,-32.3478,-12.2435
200,-0.8047,-10.0782,-0.6131,25.113,-32.2783,-10.713
205,-0.5365,-9.5034,-0.843,28.1043,-30.9565,-9.8783
210,-0.1533,-9.3502,-1.4562,29.5652,-28.5217,-9.1826
215,-0.115,-9.1202,-1.6861,28.5217,-24.4174,-8.4174
220,-0.4215,-8.967,-2.2226,25.6,-19.9652,-7.1652
225,-0.8814,-8.967,-2.4525,22.1217,-16.487,-5.0783
230,-1.1879,-8.737,-2.9507,18.0174,-15.3043,-2.6435
235,-1.3412,-8.8903,-3.1039,13.7739,-15.7913,0.1391
240,-1.0346,-9.0819,-3.1806,9.6696,-16.9043,3.1304
245,-0.4215,-9.1202,-3.1423,6.8174,-17.3217,5.7739
250,-0.0383,-9.0819,-3.1039,5.9826,-16.1391,7.4435
255,0.2299,-9.0053,-3.0273,7.5826,-13.0783,8.6261
260,0.4598,-8.8903,-3.5255,10.2957,-9.0435,9.5304
265,0.6898,-8.737,-4.0236,12.3826,-4.1043,10.1565
270,0.4598,-8.5838,-4.6368,12.4522,1.4609,10.5739
275,0.0383,-8.6987,-4.8667,10.7826,6.1217,11.687
280,0.0383,-8.852,-4.9816,8.0696,9.6696,12.3826
285,0.0383,-8.9286,-5.4415,4.1739,12.1043,11.8957
290,0.1916,-9.5801,-5.7097,-1.8087,13.7043,10.8522
295,0.0766,-10.4998,-5.7097,-9.7391,14.1217,9.113
300,0.0383,-11.4195,-5.1349,-16.6957,13.4957,6.5391
305,-0.0383,-12.1092,-3.832,-18.5043,12.0348,4.313
310,-0.0766,-12.8756,-2.9507,-13.4261,8.6261,3.2
315,0.0,-13.0289,-1.9543,-4.2435,3.4087,2.9913
320,-0.3449,-12.9906,-1.3795,5.4957,-2.2261,4.1739
325,-0.2682,-12.9139,-1.1496,12.3826,-7.7913,6.2609
330,-0.6514,-12.6457,-1.1113,15.4435,-12.6609,8.0
335,-0.8814,-12.1859,-1.6095,15.2348,-18.087,8.6957
340,-0.8047,-12.1859,-2.1459,12.8,-23.7217,8.2783
345,-0.6898,-11.9559,-2.6824,9.113,-29.287,6.4696
350,-0.4215,-11.841,-2.7591,4.9391,-33.6,3.4783
355,-0.2682,-11.6877,-2.9123,1.4609,-36.7304,-0.487
360,0.0,-11.8793,-3.1423,-0.3478,-38.9565,-4.0348
365,0.0,-11.8793,-2.874,-0.6261,-40.2783,-6.6783
370,0.2299,-11.7643,-2.5291,0.3478,-40.6261,-8.9043
375,0.3832,-11.7643,-2.1843,2.5043,-40.2087,-10.3652
380,0.2682,-11.726,-2.031,5.2174,-39.0957,-10.9217
385,0.5365,-11.6494,-1.9543,7.7217,-37.9826,-11.2696
390,0.6898,-11.3428,-1.5711,10.6435,-37.2174,-12.1043
395,0.843,-10.8446,-1.6095,14.4696,-37.1478,-13.7043
400,1.3412,-10.4998,-1.6478,18.4348,-37.4261,-15.4435
405,1.7244,-9.925,-1.6861,20.7304,-37.4957,-16.5565
410,1.8394,-9.5034,-1.7627,20.9391,-37.0783,-17.6696
415,2.0693,-9.0053,-1.8777,19.7565,-35.8261,-18.4348
420,2.3375,-8.5838,-2.0693,17.2522,-34.2261,-18.087
425,2.4142,-8.2772,-2.1843,13.7739,-32.5565,-17.2522
430,2.5291,-8.1239,-2.1076,9.8783,-31.7217,-16.0
435,2.4142,-8.1239,-1.916,6.6783,-32.1391,-14.4696
440,2.3759,-8.2772,-1.8777,4.6609,-33.6696,-12.9391
445,2.3375,-8.5071,-1.5328,3.7565,-35.9652,-11.2696
450,1.9927,-8.5454,-1.3795,3.6174,-37.8435,-10.0174
455,1.6861,-8.6604,-1.3795,3.4783,-39.513,-9.113
460,1.3795,-8.7754,-1.2263,3.1304,-40.7652,-8.6261
465,1.0346,-8.6987,-1.2646,2.5043,-41.8783,-8.2783
470,0.6898,-8.6604,-1.2263,2.4348,-43.1304,-8.1391
475,0.4982,-8.6221,-1.4945,3.3391,-45.0087,-8.3478
480,0.4215,-8.5838,-1.6478,5.0087,-47.1652,-8.9043
485,0.0383,-8.3538,-1.4179,6.887,-49.4609,-9.3913
490,0.0383,-7.9706,-1.6095,8.6957,-51.9652,-9.9478
495,0.0766,-7.7407,-1.7627,10.087,-54.3304,-10.087
500,-0.1533,-7.5874,-1.916,10.5043,-55.9304,-9.5304
