timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.4215,-9.5418,-3.947,-9.6,-94.0522,-20.0348
5,0.4215,-9.5418,-4.1769,-7.0957,-92.8696,-19.2696
10,0.3832,-9.4268,-4.2536,-4.3826,-91.7565,-19.2696
15,0.2682,-9.5034,-4.5218,-2.2957,-90.2957,-19.5478
20,0.3066,-9.4268,-4.4452,-1.0435,-89.3217,-20.1043
25,0.0383,-9.3885,-4.5601,-1.1826,-88.6261,-20.2435
30,-0.0766,-9.2352,-4.5218,-2.3652,-88.0,-20.9391
35,-0.1533,-9.1586,-4.5218,-4.2435,-87.4435,-21.1478
40,-0.2682,-9.3502,-4.3302,-6.4,-86.9565,-21.7739
45,-0.4215,-9.1969,-3.9853,-8.2783,-86.4,-21.9826
50,-0.6514,-9.1586,-3.7554,-9.3913,-86.3304,-22.6087
55,-0.843,-8.967,-3.5255,-9.4609,-86.8174,-23.0261
60,-0.958,-8.9286,-3.2572,-8.5565,-87.6522,-23.7217
65,-0.9963,-9.1202,-3.1039,-6.6087,-89.113,-24.0696
70,-1.3029,-8.967,-3.0656,-4.1043,-90.5739,-24.9043
75,-1.3795,-8.967,-3.1423,-2.1565,-91.9652,-25.2522
80,-1.3412,-8.967,-3.3339,-1.0435,-93.1478,-25.6
85,-1.5328,-8.6987,-3.3339,-0.2783,-93.7739,-25.4609
90,-1.6095,-8.6987,-3.5255,0.0,-94.2609,-25.4609
95,-1.6478,-8.6604,-3.6787,-0.3478,-94.6783,-24.7652
100,-1.6861,-8.6221,-3.947,-2.0174,-95.0261,-24.3478
105,-1.6095,-8.6221,-4.062,-4.6609,-95.3739,-23.5826
110,-1.6478,-8.5838,-4.0236,-7.6522,-95.9304,-23.4435
115,-1.6861,-8.7754,-4.1003,-10.9217,-97.5304,-23.513
120,-1.5711,-8.8903,-3.7554,-13.6348,-99.2696,-24.0696
125,-1.4945,-8.967,-3.6787,-14.9565,-101.0783,-24.6957
130,-1.4562,-9.0436,-3.6021,-15.0261,-102.8174,-25.8783
135,-1.3029,-9.1969,-3.4488,-14.4696,-103.8609,-26.9913
140,-1.3412,-9.3502,-3.5638,-13.4261,-104.4174,-28.1739
145,-1.2263,-9.3885,-3.4105,-11.9652,-104.4174,-29.0783
150,-1.1879,-9.4268,-3.6404,-10.4348,-104.1391,-30.1913
155,-1.2646,-9.3885,-3.7171,-9.113,-103.4435,-30.8174
160,-1.1496,-9.3885,-3.6404,-8.2783,-102.7478,-31.3739
165,-0.9963,-9.4268,-3.6404,-7.9304,-102.1913,-31.6522
170,-0.8814,-9.5034,-3.4105,-7.513,-101.5652,-32.1391
175,-0.7664,-9.5801,-3.4105,-6.887,-100.8696,-32.2087
180,-0.8047,-9.5418,-3.5255,-6.0522,-100.3826,-32.0
185,-0.8047,-9.5034,-3.3339,-5.2174,-99.8957,-31.5826
190,-0.7281,-9.5418,-3.2955,-4.8696,-99.4087,-31.0957
195,-0.8814,-9.6567,-3.2189,-4.1043,-99.3391,-30.3304
200,-0.8814,-9.7717,-3.0273,-3.0609,-99.7565,-29.4957
205,-0.958,-9.7717,-3.1039,-1.7391,-100.3826,-28.1739
210,-0.7664,-9.81,-3.1806,-0.2783,-100.8696,-26.9217
215,-0.7281,-9.6567,-3.3339,1.1826,-101.0087,-25.2522
220,-0.7281,-9.5034,-3.5255,2.087,-100.8696,-23.9304
225,-0.7281,-9.5034,-3.5255,1.9478,-100.7304,-22.8174
230,-0.7664,-9.5034,-3.6021,1.3217,-101.0087,-21.7739
235,-0.7664,-9.5034,-3.6021,0.0696,-101.7739,-20.9391
240,-0.6131,-9.5034,-3.6021,-1.3913,-102.7478,-20.3826
245,-0.5365,-9.4651,-3.4105,-2.7826,-103.7913,-20.1739
250,-0.4982,-9.4651,-3.4105,-3.8261,-104.4174,-20.1043
255,-0.4598,-9.5034,-3.4871,-4.4522,-104.5565,-20.0348
260,-0.4598,-9.4651,-3.2572,-5.0783,-104.3478,-19.8957
265,-0.4598,-9.5418,-3.1423,-5.4957,-103.6522,-19.7565
270,-0.4598,-9.5034,-3.0273,-5.7043,-102.8174,-19.4783
275,-0.4598,-9.5418,-2.989,-5.4261,-101.913,-19.1304
280,-0.4215,-9.4651,-2.9123,-4.8696,-101.0087,-18.713
285,-0.3066,-9.5801,-2.7591,-3.9652,-99.8261,-18.3652
290,-0.4215,-9.3885,-2.9507,-2.713,-98.5043,-17.9478
295,-0.3449,-9.3502,-2.6824,-1.3913,-96.8348,-17.6696
300,-0.3832,-9.3118,-2.6441,0.0,-95.5826,-17.3217
305,-0.4215,-9.3118,-2.7207,1.1826,-94.1913,-17.0435
310,-0.4215,-9.1969,-2.7591,2.1565,-93.0783,-16.5565
315,-0.3832,-9.2352,-2.874,2.9913,-91.8261,-16.0696
320,-0.3449,-9.1969,-2.7207,3.4087,-90.7826,-15.513
325,-0.3066,-9.2352,-2.7591,3.5478,-89.6,-15.0957
330,-0.4215,-9.3502,-3.0273,3.6174,-88.3478,-14.4696
335,-0.4215,-9.2352,-2.989,3.6174,-87.0957,-14.1217
340,-0.4215,-9.1969,-2.8357,3.5478,-85.7739,-13.3565
345,-0.4215,-9.1586,-2.989,3.3391,-84.6609,-13.0087
350,-0.4598,-9.1969,-3.0273,3.0609,-83.6174,-12.3826
355,-0.6514,-9.2352,-3.1039,2.713,-82.713,-12.313
360,-0.6898,-9.2735,-3.1039,2.2261,-81.7391,-11.8261
365,-0.6898,-9.3502,-3.1806,1.2522,-80.6957,-11.8261
370,-0.7664,-9.3118,-3.1423,0.2783,-79.6522,-11.4087
375,-0.8814,-9.3885,-3.1423,-0.6261,-78.6783,-11.4783
380,-0.8814,-9.4651,-3.1423,-1.3217,-77.6348,-11.2696
385,-0.8814,-9.4651,-3.1039,-2.087,-76.8,-11.4783
390,-0.9963,-9.4651,-3.0656,-2.5043,-75.8957,-11.2696
395,-1.073,-9.3885,-3.0273,-2.713,-74.9913,-11.4783
400,-1.1496,-9.4651,-3.0273,-2.713,-74.087,-11.4087
405,-0.9197,-9.6184,-3.0273,-2.713,-73.4609,-11.6174
410,-1.1496,-9.4651,-3.1039,-2.7826,-72.6957,-11.4783
415,-1.073,-9.4651,-3.0656,-2.8522,-71.6522,-11.8957
420,-1.1879,-9.4268,-2.989,-3.0609,-70.887,-11.9652
425,-1.0346,-9.3885,-3.0656,-3.3391,-70.3304,-12.3826
430,-1.1496,-9.3885,-2.9123,-3.5478,-69.7739,-12.5217
435,-1.073,-9.3885,-2.7207,-3.8261,-69.0783,-12.9391
440,-1.1113,-9.3885,-2.8357,-4.1043,-68.5913,-13.0087
445,-1.1113,-9.3502,-3.0273,-4.313,-67.9652,-13.4261
450,-1.0346,-9.3885,-2.874,-4.4522,-67.6174,-13.5652
455,-0.9197,-9.2352,-3.0273,-4.3826,-67.2696,-13.8435
460,-0.9197,-9.1969,-3.1039,-4.0348,-67.0609,-14.0522
465,-0.958,-9.1586,-3.2572,-4.0348,-66.5739,-14.3304
470,-0.8814,-9.0436,-3.1039,-4.3826,-66.2261,-14.4696
475,-0.8047,-9.1202,-3.1423,-4.5913,-66.2261,-15.0261
480,-0.6898,-9.0819,-3.1039,-4.8,-66.1565,-15.0957
485,-0.8047,-9.0819,-3.1039,-5.2174,-66.087,-15.513
490,-0.7664,-9.0436,-3.1423,-5.4957,-66.0174,-15.8609
495,-0.8047,-9.1586,-3.1039,-5.7739,-65.6,-16.1391
500,-0.843,-8.8903,-3.2189,-5.9826,-65.2522,-16.2087
505,-0.7664,-8.967,-3.0656,-6.1217,-65.113,-16.4174
510,-0.843,-8.8903,-3.0273,-6.1913,-64.9043,-16.4174
515,-0.843,-8.8137,-3.1423,-6.5391,-64.5565,-16.4174
520,-0.9197,-8.8903,-3.0656,-6.8174,-64.3478,-16.0696
525,-0.8814,-8.8137,-3.1423,-6.8174,-64.1391,-15.7217
530,-1.1496,-8.6987,-2.989,-7.2348,-63.7913,-16.2087
535,-1.073,-8.852,-3.1423,-6.9565,-63.2348,-15.7217
540,-1.1496,-8.852,-3.2189,-6.887,-62.7478,-15.0261
545,-1.1113,-8.852,-3.2572,-7.2348,-62.5391,-14.7478
550,-1.1496,-9.0053,-3.2189,-7.9304,-62.2609,-14.8174
555,-1.2263,-9.0819,-3.2572,-8.487,-62.0522,-14.887
560,-1.2646,-9.0436,-3.2572,-8.9739,-61.913,-15.0261
565,-1.3795,-9.1969,-3.2572,-9.3913,-61.5652,-15.1652
570,-1.4179,-9.2735,-3.2955,-9.8783,-61.287,-15.4435
575,-1.3795,-9.2352,-3.2955,-10.2957,-60.8,-15.7217
580,-1.3412,-9.3885,-3.2572,-10.713,-60.1043,-15.9304
585,-1.4562,-9.3502,-3.3722,-10.713,-59.4783,-15.8609
590,-1.4179,-9.2735,-3.4105,-10.8522,-59.0609,-16.0
595,-1.3795,-9.3502,-3.5638,-10.7826,-58.5739,-16.2783
600,-1.4179,-9.2352,-3.4871,-10.8522,-57.9478,-16.4174
605,-1.3412,-9.2352,-3.4871,-11.0609,-57.5304,-16.6957
610,-1.1496,-9.3118,-3.4105,-11.2,-57.3913,-17.0435
615,-1.1113,-9.3885,-3.4871,-11.5478,-57.2522,-17.4609
620,-1.1496,-9.2735,-3.3339,-11.4783,-57.2522,-17.9478
625,-1.1496,-9.3885,-3.3722,-11.4783,-57.1826,-18.4348
630,-1.1113,-9.2735,-3.4105,-11.2,-57.2522,-18.9217
635,-1.1496,-9.2352,-3.2189,-10.8522,-57.2522,-19.3391
640,-1.0346,-9.3118,-3.4488,-10.4348,-57.1826,-19.7565
