timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-1.8394,-27.9355,-1.7627,8.1391,36.3826,-99.5478
5,-1.4179,-27.0925,-0.6898,15.4435,35.2696,-98.713
10,-0.4215,-26.3261,0.6131,17.8783,33.8783,-96.8348
15,-0.0383,-26.1728,0.843,17.6,33.0435,-94.4
20,0.958,-25.9812,1.8777,14.4696,33.6696,-90.2261
25,2.0693,-24.8699,2.7974,13.9826,36.0348,-84.7304
30,2.6441,-24.2568,2.3759,22.0522,40.487,-78.6783
35,4.3685,-22.9539,1.4945,29.4957,43.687,-73.3913
40,4.9816,-21.1145,1.2263,30.2609,45.3565,-70.4
45,5.7864,-18.5087,2.989,27.6174,48.487,-65.4609
50,6.5911,-17.589,1.8394,35.3391,54.2609,-62.3304
55,7.1276,-16.2478,1.916,34.3652,59.8261,-59.5478
60,7.0126,-13.2205,2.4908,32.0696,65.5304,-57.8783
65,6.8977,-11.6111,1.8011,36.4522,72.2087,-58.0174
70,6.7444,-10.3848,1.6095,38.1913,77.7739,-59.1304
75,6.0929,-9.3502,0.6898,36.2435,83.2,-59.9652
80,5.2882,-8.4688,0.1916,29.7043,88.9739,-58.2957
85,5.0966,-7.5491,-0.0766,19.3391,94.4696,-54.4
90,4.0236,-6.2462,-0.958,8.1391,99.6174,-48.3478
95,3.7937,-5.748,-1.073,-9.6,104.487,-41.2522
100,4.1769,-4.9433,-1.1113,-27.4087,104.8348,-34.0174
105,4.1769,-4.2536,-0.9197,-48.2087,104.487,-26.6435
110,4.062,-3.1423,-0.6514,-68.5217,105.3913,-18.7826
115,4.1386,-1.8011,-0.5748,-81.113,104.0696,-10.9217
120,3.5638,-0.115,-0.7664,-83.5478,99.4783,-5.1478
125,2.5675,0.9963,-1.3795,-78.6783,91.7565,-1.4609
130,1.5711,1.916,-1.2263,-70.4,83.2,1.6
135,0.2682,2.4525,-1.1113,-61.1478,75.3391,5.6348
140,0.0766,2.4142,-0.7281,-49.6696,67.8261,10.0174
145,-0.115,2.3759,-0.2299,-37.2174,64.8348,13.913
150,-0.5365,2.3375,0.1533,-21.9826,65.3913,17.4609
155,-1.4179,2.031,0.1533,-6.5391,67.2,20.8
160,-1.6478,1.3795,0.4598,5.0783,68.8,24.2087
165,-1.8011,0.4598,0.843,14.6783,70.4,28.3826
170,-1.9543,-0.3449,1.2263,23.9304,71.4435,32.7652
175,-2.2992,-1.1496,1.1879,33.2522,71.513,37.1478
180,-2.7591,-1.6861,0.843,42.713,68.8696,40.5565
185,-2.9123,-2.1076,0.3449,50.8522,63.7913,44.8696
190,-3.2572,-1.9543,-0.4982,57.7391,58.713,48.0696
195,-2.6441,-2.1459,-1.0346,61.7043,53.2174,50.5043
200,-2.031,-2.2226,-1.6861,64.5565,48.3478,51.9652
205,-0.9963,-2.5675,-2.3375,65.1826,44.5217,52.8696
210,0.0383,-2.7974,-3.4105,63.7217,41.6,52.2435
215,0.5365,-2.7591,-3.7937,61.913,40.0,50.8522
220,0.4598,-2.6058,-3.947,59.9652,40.0696,49.2522
225,0.1533,-2.4908,-4.1769,58.5043,40.1391,48.0
230,0.3449,-2.4525,-4.0236,55.6522,39.513,45.7739
235,0.3066,-2.2609,-3.7554,50.2261,38.3304,43.4783
240,0.3832,-2.1076,-3.0273,43.3391,37.0087,40.6261
245,0.7281,-1.6861,-2.3375,35.2696,35.4087,37.2174
250,0.5365,-1.1879,-1.9543,28.6609,33.6,31.3043
255,0.6514,-0.5365,-0.9963,24.2783,32.0696,24.2087
260,1.1113,-0.115,-0.4982,21.287,30.4,16.4174
265,2.3375,-0.1533,-1.3795,18.713,29.8435,9.0435
270,4.3685,-0.4215,-4.3685,16.2087,32.8348,1.6696
275,6.3995,-0.7664,-9.0053,13.913,41.1826,-6.6783
280,9.2735,-0.6514,-14.1785,9.4609,55.4435,-12.8696
285,11.4195,-0.7664,-18.3554,3.3391,67.8261,-16.0696
290,11.9943,-1.4179,-22.0342,-4.7304,75.1304,-17.6696
295,9.925,-3.2572,-22.9922,-14.7478,70.1217,-19.5478
300,7.8173,-7.0126,-20.2714,-30.8174,50.713,-22.9565
305,5.2116,-12.2625,-12.3775,-50.2957,24.3478,-29.9826
310,3.7937,-17.6273,-3.4488,-62.7478,-0.5565,-41.5304
315,1.7244,-22.9539,0.6898,-58.4348,-15.9304,-52.0348
320,0.1533,-27.9738,2.7591,-47.1652,-17.2522,-59.5478
325,-0.1533,-31.1927,3.2955,-33.6,-5.7043,-59.5478
330,-2.1843,-31.8825,1.3412,-13.8435,0.9739,-59.9652
335,-5.2116,-30.503,-3.9853,13.2174,2.2261,-56.8348
340,-5.5948,-21.4211,-9.0436,41.4609,15.0261,-38.7478
345,-2.9123,-11.5727,-12.2242,65.7391,41.9478,4.7304
350,-2.0693,-9.9633,-11.1129,62.1217,60.9391,43.1304
355,-1.6478,-9.7334,-9.0436,44.5217,65.7391,64.9043
360,-0.6131,-10.0016,-7.8173,21.2174,59.2696,74.7826
365,0.958,-11.3045,-6.9743,-9.4609,48.0,76.1739
370,2.5675,-12.7607,-5.2116,-50.2957,37.3565,71.8609
375,3.3339,-14.4468,-2.6058,-80.2783,31.3739,66.6435
380,3.7554,-16.1329,0.1533,-99.2,26.4348,61.8435
385,4.1003,-18.0105,2.4142,-107.8261,19.5478,60.4522
390,4.7134,-20.9229,4.5601,-105.8783,10.5043,61.2174
395,4.6368,-23.9502,4.3302,-92.3826,0.6957,63.0261
400,4.5601,-27.6673,3.8704,-77.8435,-4.8696,65.5304
405,4.4452,-31.461,3.9853,-62.6783,-3.687,69.6348
410,3.7937,-33.1088,4.5984,-43.4783,-2.5739,72.9739
415,2.7974,-31.7292,4.5601,-15.3739,-5.913,73.6696
420,0.843,-29.4683,3.5255,14.0522,-9.6,73.6
425,-1.073,-26.8242,3.5638,28.6609,-13.0783,75.7565
430,-2.1076,-25.7513,2.9123,39.7913,-15.7217,77.913
435,-2.7591,-23.8352,3.9087,42.5043,-19.1304,79.8609
440,-4.9816,-21.8809,3.9087,44.7304,-24.7652,80.6957
445,-6.7061,-20.1948,5.3265,49.8087,-30.6783,82.5739
450,-6.7061,-18.7003,5.978,60.1043,-34.3652,85.0783
455,-6.1313,-15.7496,4.905,69.2174,-36.6609,85.287
460,-4.1769,-14.6384,2.9123,71.513,-33.6696,81.3217
465,-2.2992,-13.4888,0.7664,62.1913,-27.1304,74.2957
470,-0.5748,-12.3008,0.4598,48.0696,-20.6609,63.3043
475,-0.4598,-11.6494,-0.2682,41.8783,-15.0261,51.0609
480,-0.4598,-10.4998,-0.843,41.6696,-17.2522,36.8696
485,-0.6898,-8.4305,-0.958,42.3652,-28.4522,20.8696
490,-1.2646,-5.0966,-1.3029,46.3304,-41.0435,4.6609
495,-1.3795,-2.4908,-2.5291,53.4957,-49.3913,-9.113
500,-1.7627,0.2682,-2.6824,60.8,-50.2261,-20.313
505,-1.8777,1.5328,-3.3722,69.0087,-47.0261,-31.0261
510,-1.1113,2.6058,-5.02,77.1478,-43.2696,-37.6348
515,-0.5748,4.062,-6.0546,80.7652,-41.0435,-42.4348
520,0.0,5.0966,-6.5528,83.4783,-40.0696,-47.0957
525,0.4215,5.748,-8.1622,86.9565,-41.3913,-51.3391
530,0.843,5.978,-9.7334,84.4522,-42.9913,-56.0
535,0.7664,5.5181,-9.695,73.7391,-42.9217,-60.5913
540,0.3832,4.6751,-9.4651,59.3391,-40.7652,-64.7652
545,0.0766,3.5638,-8.1239,43.6174,-38.4,-68.313
550,0.3832,2.2609,-6.821,29.913,-35.9652,-69.2174
555,1.1496,1.3795,-6.0163,20.1043,-29.8435,-68.5913
560,1.916,1.1879,-4.9816,14.8174,-21.5652,-67.8261
565,1.9927,1.1496,-4.3685,7.513,-11.8261,-66.4348
570,2.031,0.3832,-3.4105,-5.7043,-2.5739,-63.3739
575,1.7627,0.115,-2.5675,-20.4522,4.8,-60.313
580,0.958,-0.1916,-2.0693,-30.7478,8.9739,-57.8087
585,0.4215,-0.7281,-1.6861,-38.3304,10.1565,-55.0957
590,0.2682,-1.0346,-1.4562,-45.0087,8.9739,-51.5478
595,0.2682,-1.4179,-1.3029,-50.8522,7.2348,-46.4696
600,0.0,-1.6095,-1.1879,-57.1826,5.913,-39.4435
605,-1.073,-1.9543,-3.2955,-61.913,4.3826,-32.2087
610,-2.031,-2.1843,-6.6677,-68.1739,-1.5304,-22.0522
615,-0.8814,-2.0693,-9.5034,-76.5913,-12.5913,-10.1565
620,0.3449,-2.2226,-12.3008,-88.0,-20.5217,2.7826
625,2.1459,-3.1806,-13.2971,-100.7304,-17.9478,16.2783
630,3.7937,-4.5218,-13.872,-109.3565,-2.0174,30.6087
635,5.3648,-6.5145,-12.6457,-111.5826,22.8174,43.4783
640,5.7864,-9.0819,-8.6987,-107.4087,47.6522,50.1565
645,4.5218,-11.9559,-3.9853,-94.8174,68.2435,53.4957
650,3.1806,-14.1019,-0.115,-73.6,73.2522,57.3913
655,1.2646,-16.8609,3.4871,-54.1913,63.8609,61.9826
660,-0.1916,-17.8956,5.748,-29.7043,44.1739,64.487
665,-1.0346,-17.1675,5.5564,0.5565,21.3565,64.6261
670,-0.1916,-15.2132,2.1843,27.5478,-0.2087,61.5652
675,1.4945,-11.7643,-2.874,44.5217,-17.8087,54.1217
680,2.7207,-8.7754,-6.936,43.1304,-30.6087,42.5043
685,3.4105,-7.8557,-7.6641,21.4957,-33.7391,25.1826
690,3.2572,-8.2772,-7.6257,-10.4348,-25.7391,0.3478
695,3.2955,-9.3118,-6.7827,-48.4174,-15.513,-21.5652
700,2.0693,-10.5381,-6.3612,-72.6261,-5.7739,-42.713
705,1.1496,-11.6111,-5.7097,-90.2261,2.9913,-59.5478
710,0.7664,-12.4924,-4.4835,-101.287,11.9652,-71.8609
715,0.958,-13.6037,-3.6021,-103.5826,22.0522,-81.0435
720,0.1533,-14.1785,-2.8357,-101.1478,30.4696,-88.9739
725,0.2682,-15.3664,-1.8011,-97.2522,37.0087,-95.0957
730,-0.1916,-16.6693,-1.7627,-91.8261,40.487,-99.4783
735,-0.6514,-17.8189,-0.115,-86.4,39.513,-104.7652
740,-1.6861,-19.8116,0.115,-78.6783,32.9739,-107.5478
745,-1.7244,-21.4977,0.4215,-75.6174,25.0435,-107.9652
750,-1.073,-22.7239,1.4562,-74.4348,19.4087,-107.1304
755,-0.7281,-23.8736,2.3759,-70.1913,19.7565,-105.5304
