timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-1.4562,-9.5801,1.2646,11.7565,35.1304,-3.6174
5,-1.3029,-9.8866,1.4562,13.4957,36.1043,-4.313
10,-0.9963,-10.4614,1.6478,16.3478,37.1478,-5.0087
15,-0.9963,-10.6914,1.4562,20.1043,37.7043,-5.7043
20,-1.1879,-10.6914,1.3795,24.487,37.8435,-6.1913
25,-1.2263,-10.9596,1.3029,28.7304,37.6348,-6.5391
30,-1.3029,-10.8063,1.1496,32.3478,36.2435,-6.6783
35,-1.4562,-10.3848,0.6514,35.3391,34.5739,-7.0261
40,-1.3412,-10.3465,0.4215,37.2174,33.0435,-7.7913
45,-1.1879,-10.1549,0.2299,38.2609,31.9304,-9.1826
50,-1.1496,-9.925,0.2682,38.3304,31.8609,-11.0609
55,-1.1879,-9.8483,0.3832,37.4261,33.2522,-12.8696
60,-1.4179,-9.8483,0.843,36.6609,35.4783,-14.2609
65,-1.5711,-10.0016,1.5711,36.5913,38.6087,-15.513
70,-1.8394,-10.0399,2.1076,36.9391,42.2261,-16.6957
75,-2.0693,-10.3848,2.4525,37.7043,45.7739,-17.4609
80,-2.1843,-11.0363,2.9507,38.5391,49.5304,-18.3652
85,-2.3375,-11.6111,3.2572,39.3739,52.7304,-19.1304
90,-2.2992,-11.8793,3.2189,40.0,54.4696,-19.4783
95,-2.2226,-12.4541,2.989,40.0,54.9565,-19.687
100,-2.4908,-13.1439,2.5291,39.0261,54.1217,-19.5478
105,-2.6824,-13.4888,1.8394,36.9391,52.5217,-18.5043
110,-3.3339,-13.642,0.958,33.7391,50.6435,-16.0696
115,-3.8704,-13.6804,0.2299,29.4261,48.0,-11.9652
120,-4.1386,-13.2971,-1.1113,23.9304,43.7565,-4.7304
125,-3.947,-13.1822,-2.3375,16.4174,39.3739,1.0435
130,-3.6787,-12.8756,-3.5638,8.3478,36.313,5.2174
135,-2.6824,-12.5307,-4.3685,0.4174,33.9478,8.9043
140,-2.3759,-12.5691,-4.8284,-5.9826,32.0696,11.8957
145,-1.9927,-12.4924,-5.2882,-8.9043,28.8,13.913
150,-1.9927,-11.6877,-5.863,-8.9739,24.6261,16.9043
155,-2.0693,-11.3045,-6.2079,-7.8609,19.2696,20.5913
160,-2.3759,-10.4614,-6.5911,-7.0957,12.9391,23.5826
165,-2.7207,-9.8483,-6.936,-5.7043,5.9826,25.6696
170,-2.5675,-8.8137,-7.2042,-6.8174,-0.0696,27.1304
175,-2.4908,-8.7754,-6.9743,-10.5043,-4.2435,28.2435
180,-2.0693,-8.967,-5.978,-12.4522,-6.8174,29.7043
185,-2.8357,-9.9633,-4.905,-9.1826,-10.1565,27.8957
190,-2.6441,-9.1586,-4.7134,-0.7652,-16.4174,22.8174
195,-2.4908,-9.4268,-4.1003,3.0609,-22.0522,18.087
200,-2.4908,-9.695,-3.5638,3.7565,-28.1043,13.2174
205,-1.7627,-10.0399,-3.2955,4.1739,-35.4087,8.9739
210,-1.2646,-10.1166,-3.2955,3.3391,-41.8783,5.9826
215,-1.073,-10.2698,-3.0273,1.3217,-46.2609,3.5478
220,-0.958,-10.3082,-2.9123,0.3478,-48.7652,1.1826
225,-0.9197,-10.3465,-2.7974,0.6957,-49.9478,-1.4609
230,-0.958,-10.3465,-2.989,1.8087,-51.2696,-4.313
235,-1.2646,-10.0399,-2.874,3.1304,-53.0087,-9.0435
240,-1.3029,-9.7717,-2.7591,3.9652,-54.3304,-14.4
245,-1.3795,-9.7334,-2.3375,5.0783,-53.3565,-18.5043
250,-1.5711,-9.81,-1.8394,7.5826,-52.313,-21.7739
255,-1.6478,-9.7717,-1.6095,10.8522,-52.7304,-25.7391
260,-1.4179,-9.925,-1.1496,13.7043,-53.5652,-29.5652
265,-1.3412,-9.9633,-1.0346,16.1391,-55.4435,-33.3913
270,-0.8814,-10.2315,-1.0346,18.5739,-56.6957,-36.313
275,-0.843,-10.3465,-1.1879,20.5217,-57.6,-38.2609
280,-0.6514,-10.3082,-1.6095,20.7304,-58.9913,-40.2783
285,-0.5748,-10.1166,-1.916,19.2696,-61.3565,-42.7826
290,-0.1916,-10.0399,-2.1076,16.9043,-64.0,-45.7043
295,-0.1533,-9.5034,-2.4142,15.2348,-65.9478,-47.1652
300,-0.115,-9.1969,-2.2609,13.9826,-67.0609,-47.0261
305,-0.3066,-8.8137,-2.3759,11.687,-68.3826,-46.9565
