timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.6514,-9.6184,0.6131,-1.6,-16.5565,1.1826
5,0.9963,-9.4651,0.5365,-1.0435,-15.6522,1.4609
10,0.9197,-9.6184,0.115,-0.7652,-13.913,1.7391
15,0.9963,-9.5801,-0.115,-1.4609,-11.8261,1.8087
20,0.8047,-9.5034,-0.3066,-2.9913,-10.5043,1.6
25,0.9197,-9.5801,-0.4598,-4.9391,-10.3652,1.1826
30,0.6131,-9.7717,-0.4982,-6.887,-11.0609,0.6261
35,0.4598,-9.8483,-0.4982,-8.9739,-12.1739,0.2783
40,0.1916,-9.8483,-0.4598,-10.9217,-12.8,0.0696
45,0.115,-10.0399,-0.2682,-12.0348,-13.0087,-0.0696
50,-0.115,-10.1549,-0.5365,-12.6609,-12.8,-0.0696
55,-0.4598,-10.2315,-0.3832,-12.8696,-11.9652,0.0
60,-0.7281,-10.3848,-0.4215,-13.1478,-10.7826,0.0
65,-0.958,-10.4614,-0.7281,-13.5652,-9.8783,0.1391
70,-0.9963,-10.3848,-0.4982,-14.2609,-9.0435,0.0696
75,-1.1879,-10.2315,-0.6131,-15.0261,-8.4174,-0.487
80,-1.2263,-10.1932,-0.4215,-16.2087,-8.1391,-1.113
85,-1.3029,-10.0399,-0.4215,-17.7391,-8.1391,-2.2957
90,-1.2263,-10.1166,-0.3066,-19.6174,-8.0696,-3.4087
95,-1.2646,-10.1932,0.0,-21.913,-7.8609,-4.6609
100,-1.3795,-10.3465,0.2682,-24.2783,-8.1391,-6.4696
105,-1.4945,-10.4614,0.4215,-26.2957,-8.9739,-8.1391
110,-1.5711,-10.1932,0.6131,-27.8957,-10.2957,-9.4609
115,-1.7627,-10.3465,0.7281,-28.9391,-11.9652,-10.5043
120,-1.8777,-10.4998,0.6514,-29.8435,-13.7043,-11.5478
125,-1.6478,-10.4998,0.6898,-31.4435,-15.3739,-12.3826
130,-1.5711,-10.768,0.4982,-33.3217,-16.487,-13.2174
135,-1.3029,-10.9979,0.1916,-36.1043,-16.9739,-13.8435
140,-0.7281,-11.3811,-0.115,-39.513,-17.3217,-14.5391
145,-0.4982,-11.841,-0.2682,-42.9913,-18.087,-16.0
150,-0.115,-12.1475,-0.3832,-45.913,-19.7565,-18.2957
155,0.1533,-12.6074,-0.5365,-48.2783,-22.1217,-21.0087
160,0.3832,-13.1055,-0.6898,-50.2957,-23.6522,-23.7217
165,1.073,-13.6037,-0.8047,-52.2435,-23.8609,-26.4348
