timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.7244,-9.1969,-5.2499,-5.7043,1.3913,1.0435
5,1.7627,-9.3118,-5.3265,-5.6348,1.5304,0.9739
10,1.8011,-9.2352,-5.3265,-5.4957,1.6696,0.9739
15,1.6095,-9.1586,-5.3265,-5.6348,1.7391,0.8348
20,1.6095,-9.2352,-5.3265,-5.5652,1.8783,0.8348
25,1.8011,-9.2352,-5.3648,-5.6348,2.0174,0.6957
30,1.7244,-9.1586,-5.2499,-5.7043,2.0174,0.6261
35,1.7244,-9.2735,-5.4415,-5.913,2.1565,0.6261
40,1.6095,-9.1586,-5.2499,-6.1217,2.087,0.6261
45,1.6861,-9.0436,-5.2499,-5.9826,2.087,0.6261
50,1.6861,-9.1586,-5.3265,-6.1913,2.2261,0.5565
55,1.8011,-9.2352,-5.2499,-6.1913,2.2957,0.5565
60,1.6861,-9.1969,-5.3648,-6.1913,2.2957,0.6261
65,1.6861,-9.1586,-5.2116,-6.2609,2.4348,0.5565
70,1.7627,-9.0819,-5.2499,-5.9826,2.4348,0.5565
75,1.8011,-9.2735,-5.5181,-6.0522,2.5043,0.487
80,1.6861,-9.1586,-5.3265,-6.0522,2.5043,0.6261
85,1.6861,-9.1969,-5.3648,-6.1217,2.4348,0.5565
90,1.6861,-9.1202,-5.3648,-6.2609,2.3652,0.6957
95,1.7627,-9.1202,-5.3648,-6.1913,2.4348,0.7652
100,1.7627,-9.0819,-5.4798,-6.1913,2.5043,0.6957
105,1.8011,-9.1586,-5.3648,-6.2609,2.4348,0.6261
110,1.8011,-9.0819,-5.4032,-6.4,2.4348,0.6261
115,1.8777,-9.1586,-5.3648,-6.4,2.5739,0.6957
120,1.6861,-8.9286,-5.3648,-6.6783,2.6435,0.7652
125,1.8394,-9.1969,-5.2499,-6.6087,2.713,0.6957
130,1.8011,-9.1969,-5.1732,-6.6087,2.8522,0.6261
135,1.7244,-9.0819,-5.2499,-6.6783,3.0609,0.6261
140,1.8394,-9.3118,-5.2882,-6.6783,3.1304,0.5565
145,1.6861,-9.2735,-5.2882,-6.8174,3.2,0.5565
150,1.8011,-9.1202,-5.3648,-6.5391,3.2696,0.487
155,1.7627,-9.3118,-5.3648,-6.2609,3.4087,0.4174
160,1.6095,-9.3118,-5.5181,-5.6348,3.4783,0.4174
165,1.6478,-9.1586,-5.4798,-5.2174,3.5478,0.4174
170,1.7627,-9.2735,-5.4032,-4.6609,3.4783,0.4174
175,1.7244,-9.1969,-5.3265,-4.3826,3.3391,0.4174
180,1.7244,-9.1586,-5.5181,-4.1739,3.0609,0.487
