timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.4598,-5.748,-9.0053,6.4,4.2435,0.6957
5,-0.4598,-5.6331,-9.1969,7.0261,4.1739,0.4174
10,-0.4598,-5.6331,-9.1202,7.3043,3.9652,0.3478
15,-0.4598,-5.6331,-9.1202,7.513,3.8261,0.0696
20,-0.4598,-5.5948,-9.0436,7.3043,3.8261,0.2783
25,-0.4215,-5.5948,-9.0053,6.887,3.7565,0.2087
30,-0.4598,-5.5948,-9.1202,6.4696,3.687,0.4174
35,-0.4598,-5.5948,-9.1202,6.3304,3.8261,0.3478
40,-0.4215,-5.5564,-9.1586,6.1913,3.8261,0.4174
45,-0.3832,-5.5181,-9.1969,5.5652,3.687,0.3478
50,-0.4215,-5.6331,-9.0819,5.0783,3.8261,0.487
55,-0.4215,-5.5564,-9.1586,4.6609,3.7565,0.3478
60,-0.4598,-5.6331,-9.1586,4.2435,3.687,0.487
65,-0.4215,-5.6331,-9.0819,3.8261,3.687,0.4174
70,-0.4598,-5.6331,-9.1202,3.5478,3.8957,0.6261
75,-0.4598,-5.5564,-9.1202,3.4087,4.0348,0.487
80,-0.3832,-5.5564,-9.1202,3.4087,4.6609,0.487
85,-0.4598,-5.5564,-9.2352,3.8261,4.8,0.1391
90,-0.3449,-5.5181,-9.0053,3.6174,4.8696,0.2087
95,-0.4982,-5.5181,-9.0819,3.5478,4.6609,-0.0696
100,-0.3066,-5.6714,-9.1202,3.4783,4.8696,-0.2783
105,-0.4215,-5.6714,-9.0819,3.3391,5.0087,-0.487
110,-0.4598,-5.6331,-9.1969,3.4783,5.287,-0.4174
115,-0.4598,-5.6331,-9.0436,3.7565,5.287,-0.5565
120,-0.4215,-5.5948,-9.0819,4.1043,5.1478,-0.3478
125,-0.4598,-5.5181,-9.0053,4.1043,4.8696,-0.487
130,-0.3449,-5.6331,-8.9286,3.9652,4.7304,-0.4174
135,-0.3832,-5.6714,-8.8903,3.8957,5.0087,-0.487
140,-0.4215,-5.6714,-8.967,4.1739,4.9391,-0.5565
145,-0.4215,-5.6331,-8.9286,4.6609,4.313,-0.9739
150,-0.3832,-5.5948,-9.0053,4.7304,3.687,-0.6261
155,-0.4982,-5.5948,-9.0819,4.8,3.8957,-0.8348
160,-0.4598,-5.5564,-8.852,4.8696,4.3826,-0.7652
165,-0.4598,-5.5564,-9.0053,5.0087,4.4522,-1.0435
170,-0.4215,-5.6331,-8.8903,5.0783,4.4522,-1.113
175,-0.3449,-5.6331,-8.8137,5.1478,4.3826,-1.5304
180,-0.4215,-5.5948,-9.0053,5.2174,4.4522,-1.6696
185,-0.4215,-5.5181,-8.852,5.0783,4.7304,-1.9478
190,-0.4598,-5.4415,-8.8903,5.0087,4.7304,-1.8783
195,-0.4215,-5.5181,-8.8903,4.8,4.5913,-1.9478
200,-0.3832,-5.4798,-9.0819,4.313,4.7304,-1.8783
205,-0.4598,-5.5948,-8.8137,3.8261,4.8,-2.1565
210,-0.4215,-5.6331,-9.0819,3.5478,4.9391,-2.087
215,-0.4598,-5.6714,-9.0053,3.2696,4.7304,-2.2261
220,-0.3449,-5.6331,-8.852,3.3391,4.6609,-2.1565
225,-0.4215,-5.6714,-8.852,3.4087,4.5913,-2.3652
230,-0.3832,-5.7097,-9.0053,3.4087,4.4522,-2.1565
235,-0.3832,-5.7097,-8.8903,3.4087,4.5217,-2.2957
240,-0.4215,-5.863,-8.8903,3.4783,4.6609,-2.1565
245,-0.4215,-5.7097,-8.967,3.687,4.8696,-2.3652
250,-0.3832,-5.6331,-8.9286,3.8261,4.7304,-2.1565
255,-0.4598,-5.6714,-8.967,3.687,4.7304,-2.2957
260,-0.4215,-5.6714,-8.8903,3.7565,4.5913,-2.1565
265,-0.4598,-5.6331,-8.852,3.6174,4.5913,-2.3652
