timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,2.2992,-15.673,-0.2299,24.9739,-37.3565,-21.4957
5,2.6824,-14.9066,-2.1459,25.3913,-45.0783,-25.0435
10,2.4908,-14.3318,-3.7554,18.713,-51.4783,-27.9652
15,2.1076,-13.5271,-5.2499,14.4696,-52.1043,-29.287
20,1.4945,-12.9523,-5.9396,16.8348,-49.7391,-28.8696
25,0.7664,-12.1475,-5.7864,25.3217,-46.7478,-27.7565
30,0.1916,-11.3045,-5.0966,36.313,-45.7739,-25.4609
35,0.1916,-10.4998,-4.5601,45.8435,-45.6348,-22.1217
40,0.5365,-9.6567,-3.6021,52.5217,-45.6348,-18.5043
45,1.2646,-9.1969,-2.8357,55.5826,-46.4,-14.5391
50,1.9543,-9.1969,-2.5675,53.5652,-48.1391,-10.8522
55,2.031,-9.4651,-2.7974,46.1217,-49.5304,-6.7478
60,2.1076,-10.0782,-2.874,31.7217,-50.5739,-3.5478
65,1.9543,-10.6147,-2.6824,19.5478,-51.8261,-0.5565
70,1.9927,-11.5727,-1.7627,12.313,-52.5913,3.2
75,1.9927,-12.1859,-0.9963,12.7304,-52.0348,7.6522
80,1.916,-12.3391,-0.3449,19.3391,-49.8783,12.2435
85,1.8394,-12.3008,-0.1533,28.3826,-46.0522,16.9043
90,1.3795,-11.6877,0.0,35.8261,-41.8783,20.8
95,0.9197,-11.2279,-0.1916,39.2348,-38.9565,24.6261
100,0.7664,-10.6914,-0.4982,37.4957,-37.6348,28.4522
105,0.6131,-10.2698,-0.4598,31.3043,-37.0087,32.3478
110,0.4598,-10.0782,-0.6131,24.9739,-35.7565,34.9217
115,0.3449,-9.81,-0.6898,19.2,-34.4348,37.0087
120,0.3066,-9.7334,-0.4598,14.1913,-32.9739,38.9565
125,0.2299,-9.6184,-0.1916,11.1304,-30.9565,40.6261
130,0.115,-9.4268,0.0,9.8783,-28.6609,42.0174
135,0.0,-9.1586,0.1533,9.3217,-26.4348,43.5478
140,-0.1533,-8.967,0.1533,8.0,-25.113,45.4957
145,-0.1533,-8.6987,0.1533,5.7043,-25.1826,47.6522
150,0.115,-8.5454,-0.0383,2.7826,-26.8522,50.2957
155,0.2682,-8.5454,-0.3066,-0.9043,-29.2174,53.2174
160,0.6514,-8.4688,-0.4982,-5.913,-31.5826,55.1652
165,0.958,-8.5071,-0.6131,-9.8783,-32.4174,56.7652
170,1.2646,-8.6987,-0.3449,-12.5217,-32.1391,57.5304
175,1.4179,-8.8137,-0.115,-13.4261,-31.3739,58.0174
180,1.6478,-8.8903,0.115,-12.7304,-30.3304,58.087
185,1.6861,-8.9286,0.1916,-10.5043,-29.287,58.087
190,1.7627,-8.7754,0.5365,-6.8174,-27.9652,58.087
195,1.8011,-8.6604,0.3832,-2.087,-26.3652,58.0174
200,1.7627,-8.3538,0.3066,1.8783,-24.8348,57.6
205,1.5328,-8.0856,0.2682,4.8,-23.3739,57.3217
210,1.3412,-7.6257,0.0766,6.7478,-21.0783,56.6261
215,1.1113,-7.3192,0.1533,7.0261,-18.9217,55.6522
220,0.9963,-7.1276,0.2682,6.7478,-16.9043,54.5391
225,0.4982,-6.936,0.3066,6.0522,-14.6087,53.3565
230,0.2682,-6.7827,0.4598,4.8696,-12.6609,51.6174
235,0.115,-6.8977,0.5748,3.3391,-11.6174,50.1565
240,0.0383,-6.8593,0.8814,1.8087,-10.9217,48.6957
245,-0.0383,-7.2042,0.9197,0.1391,-10.1565,47.3739
250,-0.2682,-7.1659,1.1496,-1.3913,-8.9739,45.4957
255,-0.1916,-7.5874,1.1496,-2.5739,-7.8609,43.8957
260,-0.3066,-7.6257,1.3412,-3.1304,-6.6087,42.4348
265,-0.3066,-7.894,1.3029,-2.8522,-5.6348,40.9739
270,-0.3066,-8.0473,1.3412,-1.8087,-4.6609,39.5826
275,-0.1916,-8.1239,1.6478,-0.0696,-3.8957,38.6783
280,-0.115,-8.0473,1.7244,1.6,-3.6174,37.4261
285,0.3449,-8.0089,1.4945,3.0609,-3.4783,36.5217
290,-0.115,-8.0473,1.1113,3.687,-2.9913,35.687
295,-0.3449,-8.0089,1.1879,2.8522,-1.9478,34.3652
300,-0.4215,-8.0089,1.073,1.113,-2.3652,31.9304
305,-0.4598,-8.0856,1.0346,-0.6957,-3.5478,29.0087
310,-0.4598,-8.1239,1.2646,-2.5739,-4.3826,26.7826
315,-0.5365,-8.2389,1.3029,-3.4783,-3.6174,24.8348
320,-0.7281,-8.3921,1.6095,-3.4783,-1.9478,22.5391
325,-0.958,-8.5838,1.9927,-2.8522,-0.3478,20.313
330,-1.2263,-8.6604,1.9927,-1.8087,0.7652,18.0174
335,-1.3029,-8.7754,1.9927,-0.9043,1.3217,16.2087
340,-1.1496,-8.852,1.9543,-0.487,0.9739,14.4696
345,-1.0346,-8.8903,1.5711,-0.6957,0.0,13.0783
350,-0.8814,-9.1586,1.4179,-1.6696,-0.8348,11.5478
355,-0.4982,-9.3502,1.2646,-3.2696,-1.3913,9.8087
360,-0.1916,-9.925,1.2646,-5.4261,-0.6957,7.8609
365,-0.2299,-10.2315,1.4179,-6.4,1.113,6.0522
370,-0.3449,-10.5764,2.0693,-6.1913,3.687,3.9652
375,-0.4598,-10.9979,2.3375,-4.5217,5.6348,2.5739
380,-0.7281,-11.4578,2.7207,-1.7391,6.3304,1.6
385,-0.7664,-11.841,2.7591,1.8087,5.7739,1.4609
390,-0.4982,-11.9176,3.1806,5.8435,5.4957,1.3913
395,-0.3832,-12.1475,3.3339,10.713,5.8435,1.5304
400,-0.3832,-11.8793,3.5255,15.9304,6.9565,1.3913
405,-0.4598,-11.1895,3.2189,20.1043,8.0696,1.8783
410,-0.7664,-10.5764,3.1039,21.4261,8.6957,2.7826
415,-1.3029,-10.0016,2.9123,18.6435,7.8609,4.7304
420,-1.6861,-9.925,3.1806,13.5652,6.0522,6.7478
425,-1.7627,-10.0782,3.1806,6.9565,3.4783,9.3217
430,-1.6478,-10.3848,3.3722,-0.5565,1.1826,11.2
435,-1.5711,-10.9213,3.3339,-8.0,-0.1391,13.0783
440,-1.3795,-11.726,3.5638,-14.1913,-0.1391,14.1217
445,-1.2263,-12.4924,3.832,-17.8783,1.113,14.887
450,-1.2263,-12.9139,3.832,-18.713,2.6435,15.0261
455,-1.4562,-13.4504,3.7554,-17.1826,4.1043,15.7217
460,-1.6861,-14.0636,3.4871,-15.4435,5.7043,16.7652
465,-1.6095,-14.6767,2.6824,-17.2522,6.2609,19.2696
470,-0.6514,-15.0216,1.1496,-23.513,5.6348,21.6348
475,0.115,-15.1748,-0.2299,-31.8609,5.4261,23.6522
480,0.4215,-15.5964,-0.5365,-37.0087,8.9043,25.8783
485,0.115,-16.2478,-0.4215,-34.1565,15.9304,29.913
490,-0.4982,-16.6693,-0.3832,-22.1913,23.1652,33.9478
495,-1.4562,-16.4011,-0.115,-5.2174,27.0609,37.7739
500,-1.4945,-15.6347,-1.2263,13.4261,27.4783,40.7652
505,-1.1496,-14.4468,-2.4908,25.8087,27.1304,43.4783
510,-0.6514,-13.4121,-3.8704,31.513,28.8,45.7739
515,-0.115,-12.5691,-4.6368,31.513,31.8609,47.0957
520,0.5365,-12.0709,-5.0583,30.0522,36.5217,47.7217
525,0.9963,-11.5344,-4.8667,29.7043,42.5739,47.9304
530,0.958,-11.1895,-4.6368,32.3478,48.7652,46.6087
535,1.073,-10.653,-4.1769,38.0522,53.8435,44.3826
540,0.958,-10.1166,-3.5638,44.8,57.3217,41.7391
545,0.843,-9.695,-3.0273,49.1826,59.6174,39.513
550,0.2299,-9.1586,-2.5675,48.6957,60.9391,36.1043
555,-0.3832,-9.1202,-2.1843,43.4783,61.9826,31.7913
560,-0.9197,-9.5418,-1.5711,31.9304,60.8696,25.9478
565,-0.9963,-9.9633,-1.4179,20.0348,57.3217,21.2174
570,-0.7281,-10.768,-1.3795,9.9478,53.1478,15.9304
575,-0.843,-11.3045,-1.4179,3.4783,50.6435,10.3652
580,-0.6898,-11.9559,-1.3412,0.487,49.4609,4.5217
585,-0.7281,-12.3775,-1.4179,0.1391,49.1826,-0.4174
590,-0.6131,-12.5691,-1.1113,1.8087,48.7652,-4.9391
595,-0.6131,-12.5691,-1.1113,4.3826,47.8609,-8.5565
600,-0.7664,-12.4158,-0.8047,6.8174,46.4,-11.9652
605,-0.8047,-12.4158,-0.6898,7.7913,44.6609,-14.4696
610,-0.8814,-12.0326,-0.6514,8.0,42.2957,-17.3913
615,-1.0346,-11.841,-0.3449,8.2783,39.7913,-19.3391
620,-0.9963,-11.6111,-0.3832,8.6957,37.0783,-21.4957
625,-1.073,-11.2279,0.0,9.5304,33.9478,-23.4435
630,-1.1496,-10.9213,0.0766,10.1565,30.4696,-25.9478
635,-1.1496,-10.5764,-0.3449,8.9739,26.8522,-28.0348
640,-1.2646,-10.4998,-0.2682,5.8435,23.4435,-30.6087
645,-1.2646,-10.3465,-0.0766,0.9739,20.2435,-33.113
650,-1.7244,-10.3082,0.0,-4.0348,17.3913,-35.5478
655,-2.0693,-10.3848,0.0,-8.2783,14.4,-37.4261
660,-2.5291,-10.4614,0.115,-11.4783,9.9478,-39.7217
665,-2.874,-10.2698,0.0383,-13.0783,5.2174,-41.113
670,-2.9123,-10.1549,0.1533,-13.0783,0.3478,-42.087
675,-2.8357,-10.2698,-0.0766,-12.9391,-4.2435,-42.2957
680,-2.8357,-9.9633,-0.0383,-12.5913,-8.3478,-42.9217
685,-2.4908,-9.8866,0.0766,-11.4783,-11.3391,-43.1304
690,-2.2609,-9.5034,0.1533,-9.3217,-14.0522,-43.8261
695,-1.9927,-9.1969,0.3832,-6.1913,-16.487,-44.5217
700,-1.6861,-8.5838,0.3832,-2.5043,-18.7826,-45.7043
705,-1.4945,-8.1239,0.3449,0.6261,-21.1478,-46.6087
710,-1.2646,-7.5491,0.4215,2.8522,-23.9304,-48.2087
715,-0.9197,-7.0893,0.115,3.4783,-26.5739,-49.4609
