timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.8814,-9.81,0.5748,-1.3217,3.8957,-0.9739
5,0.6131,-9.7334,0.6131,-0.9043,3.8957,-0.6957
10,0.843,-9.81,0.4215,-0.4174,3.8261,-0.6261
15,0.6898,-9.695,0.6514,0.0696,3.8261,-0.3478
20,0.7281,-9.6184,0.4598,0.4174,3.7565,-0.487
25,0.7281,-9.7717,0.6131,0.487,3.687,-0.0696
30,0.7281,-9.695,0.6898,0.2087,3.5478,-0.0696
35,0.7664,-9.7334,0.4982,0.0696,3.5478,0.2783
40,0.6514,-9.695,0.6514,-0.2783,3.5478,0.487
45,0.6131,-9.6567,0.6131,-0.4174,3.5478,0.7652
50,0.6131,-9.6184,0.6514,-0.487,3.5478,0.7652
55,0.6514,-9.7334,0.7281,-0.3478,3.7565,1.113
60,0.6131,-9.695,0.6514,-0.4174,3.7565,0.9043
65,0.6131,-9.6567,0.6898,-0.487,3.7565,0.9739
70,0.6898,-9.5801,0.843,-0.4174,3.8261,0.6261
75,0.6131,-9.6567,0.5365,-0.487,3.9652,0.7652
80,0.6898,-9.695,0.7281,-0.5565,3.9652,0.487
85,0.4215,-9.6184,0.7281,-0.6261,4.1739,0.6957
90,0.4598,-9.5034,0.7281,-0.5565,4.1043,0.5565
95,0.6131,-9.7334,0.6514,-0.5565,4.2435,0.6957
100,0.6514,-9.6567,0.5365,-0.5565,4.2435,0.4174
105,0.5365,-9.7334,0.6898,-0.6957,4.2435,0.5565
110,0.6131,-9.6567,0.6131,-0.6957,4.2435,0.2783
115,0.4982,-9.6184,0.6514,-0.8348,4.1043,0.487
120,0.5748,-9.695,0.7664,-0.9043,3.9652,0.3478
125,0.5365,-9.6184,0.6898,-0.9043,3.9652,0.6261
130,0.4982,-9.7334,0.7664,-0.9739,3.8957,0.6261
135,0.4982,-9.7717,0.7664,-0.8348,3.6174,0.8348
140,0.5748,-9.6567,0.8047,-0.7652,3.5478,0.6957
145,0.5748,-9.695,0.6514,-0.7652,3.5478,0.7652
150,0.5748,-9.6184,0.6131,-0.7652,3.4783,0.6261
155,0.6514,-9.6567,0.8047,-0.7652,3.4783,0.7652
160,0.6131,-9.6184,0.7281,-0.7652,3.687,0.4174
165,0.6514,-9.695,0.6898,-1.0435,3.687,0.5565
170,0.6898,-9.7334,0.6898,-1.0435,3.8261,0.2087
175,0.6898,-9.6567,0.5365,-1.1826,3.9652,0.3478
180,0.6898,-9.6567,0.6514,-1.2522,4.0348,0.0
185,0.7281,-9.7334,0.7664,-1.3217,4.2435,0.0
190,0.5748,-9.7334,0.6514,-1.1826,4.313,-0.2087
195,0.4982,-9.6184,0.6514,-1.2522,4.5217,-0.2087
200,0.5748,-9.7334,0.6514,-1.2522,4.5217,-0.4174
205,0.5365,-9.6567,0.6131,-1.2522,4.4522,-0.2783
210,0.6131,-9.7334,0.6514,-1.1826,4.3826,-0.4174
215,0.6131,-9.8483,0.6131,-1.3217,4.313,-0.2087
220,0.5748,-9.695,0.5748,-1.3217,4.0348,-0.2087
225,0.6131,-9.6567,0.5365,-1.2522,3.9652,-0.0696
230,0.4982,-9.7717,0.6898,-1.2522,3.8957,-0.2783
235,0.5365,-9.7717,0.6898,-1.1826,3.7565,-0.2087
240,0.4982,-9.695,0.4982,-1.2522,3.7565,-0.4174
245,0.4982,-9.7717,0.6131,-1.2522,3.687,-0.2783
250,0.5748,-9.6567,0.6514,-1.1826,3.6174,-0.4174
255,0.6131,-9.695,0.5748,-1.1826,3.687,-0.2783
260,0.6898,-9.6567,0.6514,-1.0435,3.7565,-0.6261
265,0.6131,-9.695,0.7281,-0.8348,3.9652,-0.4174
270,0.5748,-9.6567,0.7281,-0.8348,3.9652,-0.6261
275,0.5748,-9.7334,0.7281,-0.6957,4.1043,-0.5565
280,0.6898,-9.7334,0.6514,-0.6261,4.2435,-0.7652
285,0.6898,-9.695,0.7281,-0.6261,4.1739,-0.6957
290,0.6898,-9.695,0.6514,-0.6957,4.1043,-0.8348
295,0.6514,-9.695,0.7281,-0.7652,4.1739,-0.6261
300,0.5748,-9.6567,0.4982,-0.9043,4.1739,-0.7652
305,0.6514,-9.6567,0.4598,-0.9043,4.0348,-0.5565
310,0.6514,-9.6184,0.5365,-0.9739,4.1043,-0.6957
315,0.6131,-9.6567,0.6514,-0.8348,4.1739,-0.487
320,0.7281,-9.6567,0.7281,-0.8348,4.2435,-0.5565
325,0.5748,-9.6567,0.7664,-0.7652,4.2435,-0.4174
330,0.4982,-9.6567,0.6514,-0.8348,4.2435,-0.487
335,0.7281,-9.6567,0.5365,-0.7652,4.3826,-0.2783
340,0.6514,-9.7717,0.6898,-0.6957,4.3826,-0.4174
345,0.5365,-9.5801,0.7664,-0.6957,4.313,-0.2087
350,0.5748,-9.7334,0.4598,-0.6261,4.4522,-0.487
355,0.6131,-9.695,0.7281,-0.5565,4.313,-0.2087
360,0.5748,-9.695,0.6131,-0.487,4.2435,-0.4174
365,0.5365,-9.6567,0.7664,-0.487,4.1739,-0.3478
370,0.6131,-9.6567,0.6131,-0.4174,4.1739,-0.4174
375,0.6898,-9.6184,0.6131,-0.487,4.0348,-0.1391
380,0.6898,-9.7334,0.843,-0.4174,4.1043,-0.3478
385,0.5365,-9.5801,0.5748,-0.487,4.1739,-0.1391
390,0.6514,-9.6184,0.6131,-0.487,3.9652,-0.2087
395,0.4982,-9.5801,0.6514,-0.5565,3.8957,0.0
400,0.6131,-9.6567,0.6514,-0.6261,3.7565,-0.1391
405,0.5365,-9.5418,0.7281,-0.6261,3.687,0.0696
410,0.5748,-9.6184,0.4982,-0.6261,3.6174,0.0
415,0.6131,-9.5034,0.5365,-0.6957,3.6174,0.1391
420,0.6514,-9.6567,0.5748,-0.6957,3.6174,0.0696
425,0.6898,-9.7334,0.6514,-0.8348,3.687,0.2087
430,0.6898,-9.5801,0.8047,-0.8348,3.7565,0.0
435,0.6131,-9.6567,0.7664,-0.9739,3.8261,0.0696
440,0.5748,-9.6567,0.4982,-1.1826,3.8957,-0.0696
445,0.5748,-9.5801,0.5748,-1.1826,4.0348,0.0696
450,0.5748,-9.6567,0.7281,-1.3217,4.1739,-0.1391
455,0.5748,-9.81,0.6514,-1.2522,4.1739,0.0
460,0.5748,-9.695,0.6898,-1.3217,4.2435,-0.2087
465,0.5365,-9.6567,0.6898,-1.3217,4.4522,0.0
470,0.6514,-9.7334,0.5365,-1.2522,4.3826,-0.0696
475,0.6131,-9.695,0.4982,-1.3217,4.313,0.0696
480,0.5748,-9.695,0.6131,-1.1826,4.313,-0.1391
485,0.7664,-9.7717,0.6514,-0.9043,4.313,0.0
