timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.5748,-9.4651,2.3375,10.6435,8.0696,-3.8261
5,0.4982,-9.3118,2.4525,10.8522,8.2087,-4.2435
10,0.4982,-9.2735,2.4525,10.7826,8.2783,-4.7304
15,0.4598,-9.3118,2.4908,10.6435,8.2783,-4.9391
20,0.4215,-9.2735,2.5675,10.5739,8.2087,-5.1478
25,0.3449,-9.1586,2.4908,10.2957,8.0696,-5.0783
30,0.3832,-9.3502,2.6058,10.0174,7.7913,-4.9391
35,0.2299,-9.3118,2.6441,9.8783,7.5826,-4.7304
40,0.3832,-9.3118,2.5675,9.7391,7.0957,-4.5913
45,0.2682,-9.3885,2.4525,9.6,6.5391,-4.313
50,0.4215,-9.3885,2.4525,9.6696,5.7739,-4.0348
55,0.4215,-9.3502,2.4525,9.6,5.2174,-3.8957
60,0.3449,-9.3118,2.6058,9.3217,4.5217,-3.7565
65,0.4598,-9.3118,2.4908,9.1826,3.8957,-3.5478
70,0.4982,-9.2735,2.6058,9.0435,3.4087,-3.3391
75,0.4982,-9.1969,2.6824,8.7652,2.9217,-3.0609
80,0.5748,-9.3118,2.7207,8.487,2.3652,-2.713
85,0.6131,-9.3885,2.7591,8.2087,1.8087,-2.5739
90,0.4982,-9.2735,2.7974,8.0696,1.1826,-2.4348
95,0.5365,-9.3885,2.6824,7.6522,0.6957,-2.1565
100,0.5365,-9.3885,2.7974,7.7217,0.6261,-2.1565
105,0.6514,-9.5418,2.7207,7.7217,0.6957,-1.9478
110,0.5748,-9.4268,2.6824,8.2783,0.7652,-1.9478
115,0.5365,-9.5418,2.7207,8.6261,0.7652,-1.7391
120,0.6514,-9.5418,2.7207,8.9043,0.6261,-1.5304
125,0.5365,-9.3502,2.6441,8.9739,0.4174,-1.5304
130,0.6898,-9.3502,2.7207,9.0435,0.2087,-1.3913
135,0.4982,-9.2735,2.6824,8.9739,-0.0696,-1.1826
140,0.6898,-9.2735,2.7591,9.0435,-0.1391,-1.0435
145,0.4982,-9.3885,2.7591,8.9739,-0.1391,-1.113
150,0.3449,-9.1202,2.8357,8.9043,-0.3478,-1.0435
155,0.5365,-9.2352,2.7591,8.7652,-0.487,-1.0435
160,0.5365,-9.2735,2.7591,8.487,-0.5565,-1.0435
165,0.3449,-9.1969,2.6824,8.1391,-0.5565,-1.0435
170,0.4598,-9.1969,2.5675,7.7217,-0.6261,-1.0435
175,0.4215,-9.1202,2.6058,7.3739,-0.6957,-1.0435
180,0.4215,-9.1586,2.6824,6.7478,-0.7652,-1.0435
185,0.4215,-9.1586,2.7207,6.0522,-0.6957,-0.9043
190,0.5365,-9.1586,2.8357,5.287,-0.7652,-0.8348
195,0.4215,-9.1969,2.6058,4.5913,-0.7652,-0.6957
200,0.4598,-9.2352,2.6824,3.7565,-0.9739,-0.7652
205,0.5365,-9.1969,2.7591,3.1304,-1.0435,-0.8348
210,0.4982,-9.1969,2.6441,2.5739,-1.0435,-0.8348
215,0.3832,-9.3118,2.7207,2.087,-1.0435,-0.6957
220,0.4215,-9.3118,2.7591,1.9478,-1.1826,-0.6957
225,0.3832,-9.3502,2.6824,1.8783,-1.4609,-0.8348
230,0.4598,-9.4651,2.7207,1.8087,-1.8087,-0.6957
235,0.4215,-9.5418,2.6824,1.9478,-1.8783,-0.6261
240,0.4598,-9.4651,2.6824,2.2261,-1.9478,-0.6261
245,0.3066,-9.5801,2.5291,2.8522,-2.2261,-0.6261
250,0.3449,-9.3502,2.7591,3.4087,-2.2957,-0.6957
255,0.3832,-9.5418,2.5675,3.8957,-2.2957,-0.7652
260,0.3066,-9.4651,2.6441,4.5217,-2.3652,-0.6957
265,0.3449,-9.3885,2.6441,5.0087,-2.3652,-0.7652
270,0.4598,-9.5801,2.6441,5.3565,-2.3652,-0.6957
275,0.3449,-9.3885,2.7207,5.7043,-2.2957,-0.5565
280,0.3832,-9.4268,2.7591,5.8435,-2.087,-0.487
285,0.3832,-9.3502,2.6441,6.0522,-1.9478,-0.2783
290,0.4598,-9.3885,2.6058,6.1913,-1.8087,-0.487
295,0.4215,-9.3118,2.6441,6.4696,-1.7391,-0.487
300,0.4215,-9.4268,2.7207,6.5391,-1.6696,-0.8348
305,0.3449,-9.3885,2.7207,6.6783,-1.6696,-0.8348
310,0.3449,-9.1969,2.5675,6.887,-1.6696,-0.9739
315,0.2299,-9.0436,2.2609,7.0261,-1.6696,-0.9043
320,0.4598,-9.3118,2.6824,7.0957,-1.5304,-1.113
325,0.4215,-9.2735,2.7974,7.1652,-1.5304,-1.113
330,0.3449,-9.3502,2.6824,7.0261,-1.5304,-0.9043
335,0.4598,-9.3118,2.6441,6.8174,-1.5304,-0.9043
340,0.4598,-9.1586,2.6824,6.4,-1.7391,-0.7652
345,0.3832,-9.2352,2.7207,6.0522,-1.7391,-0.7652
350,0.3832,-9.2735,2.6824,5.7043,-1.8087,-0.7652
355,0.4598,-9.1969,2.7591,5.2174,-1.7391,-0.9043
360,0.4598,-9.2352,2.8357,5.0087,-1.6696,-0.8348
365,0.3066,-9.2352,2.7591,4.7304,-1.5304,-0.7652
370,0.5365,-9.1969,2.7207,4.4522,-1.4609,-0.7652
375,0.5748,-9.3118,2.7591,4.1739,-1.2522,-0.6261
380,0.4982,-9.2352,2.7974,3.8957,-1.1826,-0.6957
385,0.4598,-9.2735,2.8357,3.7565,-1.0435,-0.7652
390,0.5365,-9.3502,2.8357,3.687,-0.7652,-0.8348
395,0.4982,-9.3502,2.7974,3.7565,-0.6261,-0.9043
400,0.6514,-9.3118,2.7591,3.687,-0.487,-1.113
405,0.5748,-9.2352,2.6824,3.7565,-0.4174,-1.0435
410,0.5365,-9.1969,2.7591,3.8957,-0.3478,-0.9739
415,0.5365,-9.2352,2.7591,3.7565,-0.1391,-1.0435
420,0.5365,-9.3502,2.7207,3.4783,0.0696,-1.0435
425,0.6514,-9.3502,2.7591,3.2696,0.1391,-1.1826
430,0.5748,-9.2352,2.7591,3.0609,0.1391,-1.2522
435,0.5748,-9.3502,2.8357,2.8522,0.2087,-1.113
440,0.6131,-9.2352,2.6824,2.6435,0.2783,-0.9739
445,0.5365,-9.3502,2.6441,2.5739,0.4174,-0.8348
450,0.5365,-9.2735,2.7974,2.713,0.4174,-0.6261
455,0.6898,-9.2735,2.7207,2.6435,0.5565,-0.7652
460,0.6898,-9.2735,2.7207,2.713,0.6261,-0.6261
465,0.5748,-9.2352,2.7207,2.8522,0.6261,-0.6957
470,0.6514,-9.2735,2.874,3.1304,0.7652,-0.8348
475,0.6514,-9.3118,2.7974,3.4087,0.8348,-0.7652
480,0.5748,-9.3118,2.7974,3.687,1.113,-0.8348
485,0.5365,-9.1969,2.8357,4.0348,1.2522,-0.9739
490,0.6131,-9.3885,2.7591,4.3826,1.3217,-1.113
495,0.5748,-9.3502,2.6441,4.9391,1.2522,-1.113
500,0.5365,-9.4268,2.7207,5.287,1.2522,-1.113
505,0.5365,-9.3118,2.4525,5.5652,0.8348,-1.0435
510,0.4598,-9.3118,2.4908,5.4957,0.6957,-1.1826
515,0.3449,-9.1586,2.6058,4.9391,0.5565,-1.2522
520,0.3832,-9.3502,2.6441,4.1043,0.487,-1.3217
525,0.3832,-9.3502,2.7207,3.1304,0.3478,-1.2522
530,0.4982,-9.1586,2.5675,2.4348,0.3478,-1.113
535,0.4982,-9.3502,2.6441,2.1565,0.3478,-1.0435
540,0.4215,-9.3502,2.7591,1.9478,0.4174,-0.9739
545,0.4215,-9.3502,2.7974,2.1565,0.487,-0.8348
550,0.4215,-9.3885,2.7207,2.2957,0.4174,-0.9739
555,0.5365,-9.3502,2.7591,2.3652,0.3478,-1.113
560,0.4598,-9.4268,2.7591,2.5043,0.487,-1.0435
565,0.4982,-9.4651,2.6441,2.4348,0.6957,-1.113
570,0.4598,-9.3885,2.7207,2.3652,0.8348,-1.2522
575,0.4982,-9.2352,2.7207,2.4348,0.9043,-1.3217
580,0.4598,-9.3885,2.7207,2.4348,0.9739,-1.2522
585,0.6131,-9.4268,2.7207,2.5043,0.9739,-1.3217
590,0.4982,-9.3885,2.7207,2.713,0.9739,-1.2522
595,0.6131,-9.4651,2.7207,2.9913,1.113,-1.3913
600,0.5365,-9.3118,2.7974,3.2696,1.113,-1.2522
605,0.5748,-9.3118,2.7591,3.5478,0.9739,-1.3217
610,0.6514,-9.3118,2.6824,3.687,0.9739,-1.4609
615,0.5748,-9.3502,2.7207,3.8957,1.0435,-1.3913
620,0.4598,-9.2735,2.7207,3.8261,0.9739,-1.3913
625,0.4982,-9.3118,2.7207,3.6174,0.9739,-1.3217
630,0.5365,-9.4268,2.6824,3.2696,0.9739,-1.3217
635,0.5365,-9.3502,2.7591,2.9913,0.9739,-1.2522
640,0.6131,-9.3885,2.7591,2.8522,0.9739,-1.1826
645,0.6514,-9.2352,2.5675,2.7826,0.9739,-1.113
650,0.5365,-9.4651,2.6824,3.0609,0.9043,-1.113
655,0.5748,-9.3885,2.6824,3.1304,0.9043,-1.2522
660,0.4598,-9.2735,2.6058,3.4087,1.0435,-1.1826
665,0.5365,-9.2735,2.6058,3.5478,1.0435,-1.2522
670,0.4982,-9.3118,2.6824,3.5478,0.9739,-1.3217
675,0.3449,-9.2735,2.6441,3.4783,1.0435,-1.3217
680,0.4215,-9.2735,2.6824,3.4087,1.0435,-1.3913
685,0.4598,-9.3502,2.6824,3.1304,1.0435,-1.3913
690,0.3832,-9.3502,2.7207,2.9913,1.0435,-1.4609
695,0.3449,-9.2352,3.2572,3.3391,0.9739,-1.4609
700,0.5365,-9.3885,2.6058,3.4087,0.9043,-1.3217
705,0.5365,-9.4268,2.6441,3.4783,0.8348,-1.3217
710,0.4215,-9.3502,2.7974,3.4783,0.7652,-1.3217
715,0.3066,-9.4268,2.6824,3.687,0.8348,-1.1826
720,0.2682,-9.3885,2.6441,3.8261,0.7652,-1.2522
725,0.5365,-9.3502,2.7207,3.9652,0.6957,-1.0435
730,0.5365,-9.2735,2.6441,3.9652,0.6957,-0.9739
735,0.6131,-9.4268,2.7591,3.7565,0.7652,-0.9739
740,0.4982,-9.1969,2.7207,3.5478,0.7652,-0.9043
745,0.6131,-9.3885,2.6824,3.5478,0.8348,-0.9043
750,0.6131,-9.3502,2.7591,3.3391,0.6957,-1.0435
755,0.4598,-9.2352,2.7207,3.4783,0.6957,-0.9739
760,0.6898,-9.4651,2.6824,3.5478,0.6261,-1.0435
765,0.4598,-9.3502,2.7591,3.687,0.6261,-1.113
770,0.6514,-9.4268,2.7974,4.0348,0.6957,-1.113
775,0.5365,-9.4268,2.6824,4.1739,0.6261,-1.1826
780,0.6131,-9.3885,2.7591,4.2435,0.5565,-1.2522
785,0.4982,-9.3118,2.7207,4.2435,0.487,-1.2522
790,0.4598,-9.3118,2.5675,4.3826,0.4174,-1.3913
795,0.6131,-9.4651,2.5675,4.2435,0.3478,-1.2522
800,0.5365,-9.3885,2.6441,4.1043,0.4174,-1.1826
805,0.5748,-9.3502,2.6824,4.1043,0.487,-0.9739
810,0.4598,-9.3885,2.7207,4.1739,0.4174,-0.8348
815,0.6131,-9.3885,2.6441,4.1043,0.4174,-0.8348
820,0.5365,-9.3885,2.7591,4.0348,0.5565,-0.8348
825,0.6131,-9.3118,2.7591,4.0348,0.6957,-0.8348
830,0.4215,-9.2735,2.7207,3.8261,0.7652,-0.9043
835,0.5748,-9.5034,2.7591,3.8261,0.7652,-0.9043
840,0.4598,-9.3502,2.6441,3.6174,0.7652,-0.8348
845,0.5748,-9.2735,2.7591,3.6174,0.7652,-0.7652
850,0.4982,-9.3502,2.6824,3.5478,0.8348,-0.9043
855,0.6131,-9.4268,2.7591,3.7565,0.8348,-0.8348
860,0.4982,-9.2352,2.7591,3.8261,0.8348,-0.8348
865,0.4982,-9.2735,2.6058,4.0348,0.7652,-0.8348
870,0.5748,-9.3502,2.7591,4.2435,0.7652,-0.9739
875,0.4982,-9.1969,2.6441,4.2435,0.7652,-0.8348
880,0.4215,-9.2735,2.6824,4.313,0.7652,-0.6957
885,0.4982,-9.3502,2.7591,4.1739,0.8348,-0.6957
890,0.5748,-9.3502,2.7591,4.0348,0.9043,-0.487
895,0.4215,-9.3502,2.6058,4.1043,0.5565,-0.487
900,0.5748,-9.2735,2.5675,4.2435,0.5565,-0.5565
905,0.6131,-9.3502,2.7591,4.313,0.5565,-0.5565
910,0.5748,-9.2352,3.4105,4.313,0.487,-0.6261
915,0.4598,-9.1969,2.7207,4.6609,0.5565,-0.6261
920,0.4598,-9.3885,2.6824,4.7304,0.6261,-0.7652
925,0.5365,-9.3502,2.7591,4.8696,0.6261,-0.8348
