timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,2.989,-7.0509,-7.3958,-28.8,54.1913,38.6783
5,2.7974,-7.2425,-6.7827,-31.513,53.9826,35.5478
10,2.4908,-7.4341,-6.3995,-33.4609,53.5652,31.7913
15,2.2609,-7.3958,-5.7864,-34.2261,52.5217,27.4087
20,1.916,-7.4725,-5.6714,-33.8783,50.2261,23.0957
25,1.7244,-7.5491,-5.5948,-32.8348,46.5391,18.8522
30,1.6095,-7.6257,-5.4415,-31.3739,41.8087,15.3043
35,1.5711,-7.7407,-5.4798,-29.4261,36.5913,12.313
40,1.7244,-7.9706,-5.6331,-27.3391,31.3739,10.2261
45,1.8777,-7.779,-5.5564,-25.0435,26.8522,8.6957
50,1.8777,-7.8173,-5.7097,-22.0522,23.0261,7.6522
55,2.1843,-7.8173,-5.9396,-19.0609,20.0348,7.2348
60,2.6058,-8.0089,-6.3229,-16.1391,17.8783,7.0957
65,2.7591,-7.9706,-6.2462,-13.0783,16.4174,7.3043
70,2.9123,-7.894,-6.0929,-10.0174,15.4435,7.4435
75,3.0656,-7.9323,-6.2079,-7.5826,15.1652,7.6522
80,3.2189,-7.9706,-6.1313,-5.913,15.6522,8.1391
85,3.1423,-7.779,-6.2079,-4.9391,16.6957,8.7652
90,3.3339,-7.7024,-6.2462,-4.4522,18.4348,9.4609
95,3.3722,-7.8173,-6.1696,-4.3826,20.3826,10.2261
100,3.2955,-7.6641,-6.0546,-4.7304,23.3043,10.9913
105,3.6787,-7.779,-6.2079,-5.2174,25.8783,11.4087
110,3.6404,-7.6257,-5.978,-5.3565,28.3826,11.687
115,3.8704,-7.4341,-5.4798,-5.3565,30.4696,11.6174
120,3.6787,-7.3575,-5.9013,-5.3565,31.9304,11.6174
125,3.5638,-7.3192,-5.7864,-5.1478,32.6261,10.9913
130,3.3722,-7.2042,-5.8247,-4.7304,32.5565,10.087
135,3.0656,-7.0126,-5.6331,-4.4522,31.8609,8.6957
140,2.8357,-6.936,-5.5181,-4.2435,30.6783,7.3043
145,2.6058,-6.7444,-5.4798,-4.1043,29.5652,5.7043
150,2.4525,-6.7444,-5.2499,-4.1739,28.5217,4.1739
155,2.1076,-6.7827,-5.1732,-4.4522,27.5478,2.713
160,2.031,-6.7827,-5.1732,-4.6609,26.713,1.4609
165,1.6095,-6.7444,-5.0583,-5.0087,26.087,0.487
170,1.5711,-6.8977,-5.02,-5.8435,25.5304,-0.3478
175,1.4945,-6.936,-5.2499,-7.4435,24.6261,-1.113
180,1.3029,-7.0509,-4.905,-9.4609,23.513,-1.7391
185,1.3795,-7.2042,-4.79,-10.9913,22.8174,-2.3652
190,1.3795,-7.4725,-4.8667,-11.2696,22.6087,-2.8522
195,1.3412,-7.4341,-4.5601,-10.8522,23.3739,-3.5478
200,1.5328,-7.779,-4.1003,-8.9043,24.8348,-3.8261
205,1.3795,-7.7407,-4.0236,-5.3565,26.3652,-4.1043
210,1.6478,-8.0473,-3.5638,-0.7652,27.2696,-4.1739
215,1.5711,-8.2005,-3.4488,4.0348,27.4783,-4.1739
220,1.3029,-8.0473,-3.3722,8.1391,26.8522,-3.7565
225,1.3029,-8.0089,-3.6021,11.4087,25.4609,-3.2696
230,1.4179,-8.0089,-3.7554,13.913,23.8609,-2.713
235,1.3795,-7.779,-3.9087,15.6522,22.0522,-2.3652
240,1.4945,-7.7024,-4.1003,16.6957,20.7304,-2.1565
245,1.7244,-7.4725,-4.1386,17.2522,19.4087,-1.9478
250,1.8777,-7.3575,-4.2152,17.3217,18.1565,-1.8783
255,2.3759,-7.2042,-4.2152,17.3217,16.7652,-2.0174
260,2.3759,-7.0509,-4.2152,17.3217,15.4435,-2.3652
265,2.4908,-6.7444,-4.2152,17.2522,14.1217,-2.5739
270,2.5675,-6.5911,-4.4068,16.7652,12.9391,-2.7826
275,2.5291,-6.7444,-4.4452,15.8609,11.687,-2.6435
280,2.8357,-6.4761,-4.3685,14.887,10.5043,-2.2261
285,2.8357,-6.4761,-4.2536,13.8435,9.6,-1.5304
290,2.874,-6.5145,-4.5218,12.6609,8.7652,-0.9739
295,2.7207,-6.6294,-4.6368,11.1304,8.3478,-0.1391
300,2.7591,-6.8977,-4.8284,9.113,8.3478,0.6261
305,2.6058,-7.0509,-4.9816,6.8174,8.8348,1.3913
310,2.4525,-7.3958,-4.9433,4.7304,9.8087,2.2957
315,2.3759,-7.5874,-4.9816,2.8522,11.0609,2.9913
320,2.1843,-7.9323,-5.4415,0.5565,12.2435,4.2435
325,1.8777,-8.1622,-6.0163,-2.7826,13.4261,5.5652
330,1.7244,-8.5071,-6.1696,-6.3304,14.7478,7.0957
335,1.6095,-8.9286,-5.5181,-8.6957,16.0,8.0696
340,1.4179,-9.0819,-5.4032,-9.6696,16.7652,8.8348
345,1.4179,-9.1202,-5.1732,-9.1826,17.113,9.0435
350,1.4179,-9.2352,-4.8667,-7.4435,16.6957,8.5565
355,1.5328,-9.3885,-4.7134,-5.0783,15.513,7.513
360,1.4945,-9.3885,-4.5601,-1.7391,13.7043,6.6087
365,1.5711,-9.3885,-4.4835,1.5304,11.4087,5.4957
370,1.5711,-9.1202,-4.7517,3.8957,9.4609,4.5217
375,1.8011,-9.1202,-4.7134,5.4261,7.9304,3.6174
380,1.8011,-9.1202,-5.02,6.6783,6.7478,2.713
385,1.8777,-9.2352,-5.4032,7.4435,5.9826,1.6696
390,2.1076,-9.1586,-5.5948,8.1391,5.3565,-0.1391
395,2.0693,-8.8903,-5.4415,8.4174,6.8174,-1.8783
400,2.1459,-9.0436,-5.3648,8.487,9.8783,-3.5478
405,2.1843,-8.967,-5.0583,8.0696,13.7739,-4.9391
410,2.1459,-8.8903,-4.905,7.3043,17.8087,-6.1217
415,2.2992,-9.0819,-4.6751,6.6087,21.6348,-7.1652
420,2.2992,-9.0053,-4.5218,5.7043,25.113,-7.7913
425,2.1843,-8.8903,-4.1769,5.0087,28.0348,-7.9304
430,2.1843,-8.9286,-4.2919,5.0087,30.1913,-8.1391
435,2.2226,-9.0819,-4.3685,5.4261,31.7913,-7.8609
440,2.2992,-8.737,-4.2152,6.3304,32.3478,-7.4435
445,2.2992,-8.5838,-4.2152,7.3043,32.4174,-6.6783
450,2.1843,-8.4688,-4.1386,8.1391,31.5826,-5.7043
455,1.9543,-8.2772,-4.3302,8.7652,30.4,-4.8696
460,1.916,-8.2772,-4.2152,9.5304,29.0087,-3.8957
