timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.5328,-9.6184,-2.7591,-21.4261,0.4174,-0.8348
5,1.3412,-9.6567,-2.874,-21.0783,0.6957,-0.9043
10,1.2646,-9.8483,-2.6824,-20.4522,1.2522,-0.9043
15,1.4562,-9.9633,-2.5291,-19.6174,1.7391,-1.0435
20,1.4562,-10.0016,-2.4525,-18.713,2.087,-1.0435
25,1.4562,-10.1549,-2.7207,-17.6,2.5739,-1.0435
30,1.3795,-10.1166,-2.6058,-16.3478,3.2,-1.113
35,1.4562,-10.2698,-2.4908,-15.0261,3.6174,-1.0435
40,1.3029,-10.4231,-2.4908,-13.5652,4.0348,-1.0435
45,1.5328,-10.4998,-2.3759,-12.0348,4.5913,-1.0435
50,1.4179,-10.5381,-2.3759,-10.4348,5.0783,-1.1826
55,1.4562,-10.5381,-2.1843,-8.487,5.5652,-1.2522
60,1.3795,-10.653,-2.3759,-6.5391,6.1217,-1.3913
65,1.4179,-10.768,-2.3759,-4.3826,6.8174,-1.3913
70,1.3795,-10.6914,-2.4908,-2.2957,7.4435,-1.6
75,1.4562,-10.6147,-2.5291,-0.0696,8.2783,-1.7391
80,1.3795,-10.4614,-2.5675,1.8087,9.113,-1.8783
85,1.3029,-10.5381,-2.5675,3.4087,9.9478,-2.0174
90,1.5328,-10.4231,-2.6824,4.6609,10.7826,-2.2261
95,1.4562,-10.3848,-2.9123,5.8435,11.5478,-2.3652
100,1.3412,-10.2315,-2.7974,6.5391,12.313,-2.5043
105,1.4179,-10.3848,-3.2189,6.9565,13.0087,-2.713
110,1.3029,-10.0782,-2.9123,7.4435,13.5652,-2.9217
115,1.4179,-10.0016,-2.9123,7.9304,13.913,-3.1304
120,1.3795,-9.925,-3.1806,8.9043,14.1913,-3.2
125,1.3412,-9.925,-3.1423,9.5304,14.2609,-3.4087
130,1.1879,-9.5801,-3.0656,9.8783,14.3304,-3.4087
135,1.1879,-9.5034,-2.989,10.2261,14.3304,-3.7565
140,1.073,-9.3118,-2.9507,10.5739,14.3304,-3.8957
145,1.0346,-9.1586,-2.6824,10.8522,14.1913,-4.0348
150,0.9197,-8.8137,-2.7591,10.5739,14.1913,-4.1043
155,0.8047,-8.5454,-2.8357,9.6696,14.1913,-4.1739
160,0.9197,-8.3921,-2.4142,8.0696,14.4,-4.1043
165,0.8814,-8.2389,-2.7591,5.7043,14.7478,-4.1043
170,0.8047,-7.9706,-2.7591,2.8522,15.2348,-3.687
175,0.8814,-7.9706,-2.6824,-0.4174,15.9304,-3.2
180,0.843,-7.894,-2.7591,-4.1043,16.6261,-2.7826
185,0.9963,-8.0856,-2.5675,-7.9304,17.2522,-2.087
190,0.9963,-8.2389,-2.4908,-11.2696,17.8087,-1.3217
195,1.1879,-8.3921,-2.6824,-14.5391,18.4348,-0.2087
200,1.2263,-8.3538,-2.7974,-17.3217,18.9913,0.9043
205,1.1879,-8.737,-2.7974,-19.687,19.3391,1.8087
210,1.3029,-8.9286,-2.6441,-21.4957,19.7565,2.9217
215,1.5328,-8.967,-2.4908,-22.6087,20.0348,4.1043
220,1.3795,-9.1586,-2.7591,-23.3043,20.1043,5.2174
225,1.3029,-9.2735,-2.7974,-23.2348,19.8957,6.4
230,1.4179,-9.3118,-2.7207,-22.7478,19.4783,7.3739
235,1.3795,-9.5034,-2.6441,-21.6348,18.7826,8.2783
240,1.2646,-9.3885,-2.5675,-20.313,17.8783,9.0435
245,1.1879,-9.3885,-2.5291,-18.9913,16.7652,9.8087
250,1.073,-9.2352,-2.4525,-18.087,15.6522,10.5043
255,0.9197,-9.2352,-2.5291,-17.5304,14.887,11.0609
260,0.843,-9.3885,-2.5291,-17.5304,14.2609,11.4087
265,0.6898,-9.3502,-2.4525,-18.087,13.8435,11.5478
270,0.6514,-9.5801,-2.3375,-18.713,13.5652,11.687
275,0.6131,-9.5801,-2.3375,-19.3391,13.5652,11.6174
280,0.5365,-9.695,-2.3759,-19.687,13.5652,11.687
285,0.5365,-9.8483,-2.4525,-19.8261,13.4957,11.7565
290,0.5748,-10.0399,-2.3375,-19.687,13.4261,11.4783
295,0.5365,-10.0782,-2.2992,-19.2,13.0783,11.4783
300,0.6514,-10.3082,-2.3375,-18.713,12.8,11.4783
305,0.5748,-10.3848,-2.4142,-18.0174,12.5217,11.6174
310,0.7281,-10.3465,-2.3375,-17.0435,12.313,11.687
315,0.7281,-10.3465,-2.0693,-16.1391,12.4522,12.1043
320,0.958,-10.4614,-2.1076,-15.3739,12.6609,12.6609
325,0.958,-10.4231,-2.1843,-14.6783,12.8,13.1478
330,1.1496,-10.3465,-2.1843,-13.9826,12.6609,13.913
335,1.3029,-10.3082,-2.2226,-13.5652,12.0348,14.6087
340,1.4945,-10.3465,-2.1459,-12.8696,11.2696,15.2348
345,1.5328,-10.3082,-2.1076,-12.2435,10.5739,15.9304
350,1.7627,-10.3848,-2.1843,-11.5478,9.7391,16.6261
355,1.6478,-10.4614,-2.1459,-10.713,8.9739,16.8348
360,1.7244,-10.3082,-2.1843,-10.0174,8.2783,17.113
365,1.7627,-10.4231,-2.4142,-8.9739,7.4435,17.0435
370,1.6861,-10.6147,-2.4142,-8.2783,6.6783,16.9739
375,1.7627,-10.653,-2.5291,-7.3739,6.0522,16.9043
380,1.6095,-10.5381,-2.5675,-6.8174,5.7043,16.6957
385,1.6861,-10.653,-2.4908,-5.8435,5.0087,16.3478
390,1.5328,-10.4614,-2.4908,-5.3565,4.8696,16.0
395,1.4179,-10.3848,-2.4908,-4.8696,4.9391,15.5826
400,1.4562,-10.4614,-2.4908,-4.3826,5.7043,15.2348
405,1.5328,-10.4998,-2.4142,-3.6174,6.9565,14.7478
410,1.4179,-10.3848,-2.4525,-2.713,8.3478,14.4696
