timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,9.3885,-0.0383,2.4908,-0.6957,-0.7652,-1.0435
5,9.3885,-0.2299,2.7207,-0.487,-1.3217,-0.8348
10,9.4268,-0.1916,2.6058,0.1391,-2.2261,-0.6261
15,9.3885,-0.1916,2.6441,0.8348,-3.2696,-0.4174
20,9.4268,-0.0766,2.6824,1.3913,-3.9652,-0.4174
25,9.4268,-0.0766,2.6441,1.5304,-4.313,-0.2783
30,9.2735,0.0,2.4142,1.3913,-4.2435,-0.3478
35,9.3885,-0.0383,2.4142,1.1826,-4.1043,-0.487
40,9.3502,-0.0766,2.4142,0.7652,-3.687,-0.6957
45,9.3885,0.0383,2.2992,0.1391,-3.0609,-0.9739
50,9.4268,0.0383,2.3375,-0.7652,-2.3652,-1.113
55,9.3885,-0.0383,2.2992,-1.4609,-1.7391,-1.1826
60,9.3118,0.115,2.2226,-2.087,-1.113,-1.3217
65,9.3502,0.115,2.4525,-2.9217,-0.5565,-1.3217
70,9.3118,0.1533,2.4908,-3.6174,-0.1391,-1.1826
75,9.3502,0.1533,2.3759,-4.2435,0.2087,-0.9739
80,9.6567,0.115,2.6441,-4.4522,0.4174,-0.9043
85,9.4651,0.0,2.3759,-4.5217,0.487,-0.7652
90,9.4651,0.0383,2.6441,-4.2435,0.3478,-0.6261
95,9.4651,0.115,2.6058,-3.5478,-0.0696,-0.487
100,9.5418,0.0766,2.6441,-2.7826,-0.5565,-0.3478
105,9.5034,0.2299,2.5291,-2.0174,-1.1826,-0.2087
110,9.5418,0.0766,2.5675,-1.2522,-1.8087,-0.2087
115,9.4651,0.1916,2.5291,-0.6957,-2.2957,0.0
120,9.5034,0.115,2.4142,-0.3478,-2.713,0.0696
125,9.5034,0.1916,2.2992,-0.2087,-2.8522,0.2783
130,9.5418,0.0,2.2992,-0.487,-2.7826,0.3478
135,9.4651,0.115,2.3375,-0.487,-2.5043,0.487
140,9.4651,0.0383,2.2609,-0.9739,-2.2261,0.6261
145,9.5418,-0.0383,2.2609,-1.3217,-1.8087,0.7652
150,9.4268,-0.0766,2.2226,-1.8087,-1.4609,0.7652
155,9.4651,-0.2299,2.4142,-2.087,-1.113,0.9043
160,9.3885,-0.1533,2.2226,-2.2957,-0.7652,0.9043
165,9.3502,-0.115,2.3375,-2.5043,-0.6957,0.9043
170,9.3502,-0.1533,2.3759,-2.5739,-0.7652,0.9043
175,9.3502,-0.0383,2.3759,-2.4348,-0.8348,0.6957
180,9.3885,-0.0383,2.3759,-2.2957,-0.9043,0.5565
185,9.4268,0.115,2.2992,-2.087,-0.8348,0.4174
190,9.4651,0.0,2.6058,-2.087,-0.8348,0.2087
195,9.3502,0.0766,2.3375,-1.8087,-1.0435,0.0696
200,9.3885,0.0766,2.3375,-1.9478,-1.2522,0.0
205,9.5034,0.1916,2.4525,-2.1565,-1.4609,-0.2087
210,9.4651,0.115,2.2992,-2.5043,-1.6696,-0.4174
215,9.4651,0.115,2.4908,-2.7826,-1.7391,-0.3478
220,9.4651,-0.0383,2.2992,-3.0609,-1.6696,-0.4174
225,9.3118,0.0,2.3759,-3.2,-1.5304,-0.3478
230,9.3885,0.0,2.3375,-3.5478,-1.4609,-0.4174
235,9.3502,-0.115,2.3375,-3.8261,-1.2522,-0.2783
240,9.3502,-0.1533,2.3375,-3.8261,-1.113,-0.2783
245,9.3885,-0.2682,2.3375,-3.7565,-1.0435,-0.3478
250,9.5418,-0.2299,2.4908,-3.4783,-1.0435,-0.3478
255,9.6184,-0.2299,2.3375,-3.1304,-1.113,-0.4174
260,9.4268,-0.115,2.4525,-2.713,-1.3217,-0.5565
265,9.5034,-0.1533,2.3759,-2.5043,-1.4609,-0.8348
270,9.6184,-0.115,2.3375,-2.087,-1.5304,-0.9739
275,9.6184,-0.1533,2.2226,-2.087,-1.7391,-1.113
280,9.5801,-0.0383,2.2609,-2.087,-2.0174,-1.3217
285,9.5801,-0.0383,2.3759,-2.0174,-2.2957,-1.3217
290,9.6184,-0.0766,2.2609,-2.1565,-2.713,-1.3217
295,9.6567,-0.2682,2.4908,-2.087,-3.1304,-1.1826
300,9.5034,-0.0766,2.3759,-2.0174,-3.4783,-0.9739
305,9.4268,-0.0766,2.3375,-2.087,-3.7565,-0.6957
310,9.5418,-0.0766,2.5291,-2.0174,-4.1739,-0.3478
315,9.6184,-0.1916,2.4908,-2.0174,-4.4522,-0.2783
320,9.4651,-0.1533,2.4525,-1.8087,-4.6609,-0.2087
325,9.4651,-0.1533,2.4525,-1.5304,-4.8,-0.2087
330,9.4268,-0.1916,2.2992,-1.3217,-4.7304,-0.2087
335,9.5034,-0.115,2.4525,-0.9739,-4.7304,-0.2087
340,9.4651,-0.115,2.1459,-0.6261,-5.0783,-0.2087
345,9.5418,-0.1916,2.3375,-0.2783,-5.7043,-0.3478
350,9.5034,0.0,2.2992,-0.1391,-6.6087,-0.4174
355,9.3502,0.0383,2.3759,-0.0696,-7.5826,-0.6261
360,9.5801,0.1533,2.1459,-0.2783,-8.487,-0.7652
365,9.5034,0.1916,2.1459,-0.487,-9.3913,-0.7652
370,9.4651,0.3066,2.4142,-0.6957,-9.9478,-0.9739
375,9.5034,0.0383,2.2226,-1.1826,-10.4348,-0.9043
380,9.5034,0.0766,2.2226,-1.8087,-10.713,-0.8348
385,9.5034,0.0383,2.2992,-2.5043,-10.8522,-0.9043
390,9.4268,0.0,2.2992,-2.8522,-11.1304,-0.9043
395,9.4268,-0.0383,2.4525,-3.0609,-11.4087,-0.9043
400,9.4651,-0.115,2.2609,-2.9217,-11.8261,-0.9739
405,9.4268,-0.1533,2.3375,-2.7826,-12.4522,-1.2522
410,9.5034,-0.2682,1.9543,-2.5739,-13.1478,-1.6696
415,9.5034,-0.2682,1.9927,-2.5739,-13.287,-2.087
420,9.5034,-0.3066,2.0693,-2.7826,-13.3565,-2.8522
425,9.5801,-0.4215,1.9543,-3.2,-13.0783,-3.687
430,9.3885,-0.3066,2.1459,-3.4087,-12.8,-4.3826
435,9.3118,-0.4215,2.1843,-3.2696,-12.8,-4.9391
440,9.3502,-0.2682,2.1843,-2.5739,-12.9391,-5.4261
445,9.3885,-0.3449,2.3375,-2.0174,-13.0783,-5.5652
450,9.3885,-0.3832,2.2609,-1.1826,-12.9391,-5.4957
455,9.3118,-0.2682,2.2609,-0.5565,-12.5217,-5.287
460,9.3118,-0.1916,2.3759,-0.0696,-11.9652,-4.7304
465,9.3502,-0.0383,2.3759,0.3478,-11.6174,-3.8957
470,9.2735,0.0766,2.3759,0.2087,-11.5478,-2.7826
475,9.2735,0.0383,2.1459,-0.2087,-12.0348,-1.3913
480,9.3118,0.2682,2.1076,-1.0435,-12.8696,-0.0696
485,9.3502,0.2682,2.0693,-2.5739,-13.5652,1.4609
490,9.3885,0.3066,2.1459,-4.5913,-14.1913,2.7826
495,9.3885,0.3066,1.9927,-6.4696,-14.7478,4.3826
500,9.5801,0.1916,2.0693,-8.2087,-15.6522,5.7739
505,9.695,0.1533,2.031,-9.4609,-16.8348,6.9565
510,9.8483,0.1916,2.1459,-10.1565,-17.9478,7.7913
515,9.925,0.2299,2.1843,-10.2957,-18.5739,8.4174
520,9.8483,0.115,2.1076,-10.1565,-18.9217,8.9739
525,9.8483,0.0,1.9543,-9.6696,-19.0609,9.4609
530,9.925,0.0,1.9543,-9.0435,-19.2696,10.087
535,10.0016,-0.115,1.916,-8.487,-19.5478,10.5043
540,9.9633,-0.1533,1.7627,-7.9304,-19.6174,10.9913
545,9.8483,-0.2299,1.7627,-7.6522,-19.5478,11.3391
550,10.1166,-0.4598,1.6861,-7.7217,-19.1304,11.3391
555,9.5418,-0.3832,1.4945,-8.3478,-18.713,10.5739
560,9.6184,-0.3832,1.3795,-9.2522,-17.6,9.8783
565,9.5801,-0.5365,1.1879,-10.6435,-16.3478,8.9043
570,9.6184,-0.6514,1.0346,-12.5217,-14.8174,7.513
575,9.5034,-0.6514,0.9197,-15.1652,-12.5217,5.7739
580,9.4651,-0.6898,0.843,-18.4348,-9.6696,3.8261
585,9.3502,-0.5365,1.073,-22.1217,-6.8174,1.8087
590,9.3885,-0.4215,1.0346,-25.5304,-3.7565,-0.487
595,9.3502,-0.2682,0.9963,-28.1043,-0.9739,-2.2261
600,9.5034,-0.2299,1.1496,-29.7043,1.3217,-3.6174
605,9.5801,-0.1533,1.4179,-29.4957,2.9913,-4.5913
610,9.6184,-0.115,1.4562,-27.6174,3.8261,-5.3565
615,9.695,-0.115,1.6478,-24.4174,3.9652,-6.0522
620,9.6567,-0.0766,1.5328,-20.8696,3.5478,-6.3304
625,10.1166,0.0383,1.5711,-17.6696,2.8522,-6.5391
630,9.695,0.0383,1.7244,-14.8174,1.4609,-7.2348
635,9.6184,0.2682,1.4945,-12.8696,-0.4174,-8.3478
640,9.4268,0.3449,1.3029,-11.5478,-2.9913,-9.4609
645,9.4651,0.3066,1.1879,-10.5739,-5.7043,-10.2957
650,9.4651,0.3066,1.4562,-9.9478,-8.2087,-11.4783
655,9.5034,0.3066,1.5711,-8.8348,-10.8522,-12.7304
660,9.695,-0.115,1.8777,-6.9565,-13.5652,-14.1217
665,9.9633,-0.1916,1.6095,-3.7565,-16.4174,-16.2087
670,10.1166,-0.3066,1.8011,-0.1391,-18.2957,-18.4348
675,10.0782,-0.4215,1.916,3.6174,-19.8261,-20.3826
680,10.1932,-0.1533,1.4562,6.7478,-20.1043,-21.7043
685,10.0016,0.0,1.5328,7.3739,-18.9913,-22.6783
690,9.925,-0.0383,1.7627,6.6783,-18.1565,-23.0957
695,9.7334,-0.0766,1.9543,6.4696,-18.2261,-22.887
