timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.3066,-8.3921,-0.6898,0.6957,0.2783,1.6696
5,-0.1916,-8.3921,-0.8814,0.487,0.1391,0.6957
10,-0.2299,-8.5838,-0.8047,0.0696,0.0696,-0.2087
15,-0.115,-8.6221,-0.843,-0.1391,0.0,-1.1826
20,-0.0766,-8.6604,-0.5748,-0.3478,-0.0696,-1.9478
25,-0.0766,-8.7754,-0.6898,-0.6261,-0.3478,-2.5043
30,-0.0766,-8.9286,-0.7281,-0.5565,-0.3478,-3.4087
35,0.0383,-8.967,-0.6898,-0.6261,-0.487,-4.313
40,0.0,-8.8903,-0.7281,-0.1391,-0.1391,-4.8
45,-0.2682,-8.737,-0.4982,0.4174,-0.0696,-5.2174
50,-0.0766,-8.8903,-0.5748,0.9739,-0.2087,-5.4957
55,0.0,-8.7754,-0.5748,1.8783,-0.4174,-5.8435
60,-0.0766,-8.9286,-0.5365,2.5739,0.0696,-6.7478
65,0.0383,-9.1202,-0.6131,3.2696,0.9739,-7.2348
70,-0.115,-8.9286,-0.6514,3.9652,1.9478,-7.3739
75,-0.3832,-8.967,-0.6131,4.2435,2.7826,-7.4435
80,-0.4982,-9.1969,-0.6514,3.9652,3.4783,-7.2348
85,-0.2682,-9.3502,-0.7281,3.6174,4.1739,-7.3043
90,-0.4982,-9.3885,-0.6131,3.2696,5.287,-7.3739
95,-0.5365,-9.3118,-0.6514,2.9913,6.6783,-6.7478
100,-0.4598,-9.3502,-0.6131,2.6435,8.7652,-6.1217
105,-0.5748,-9.2352,-0.6514,2.5739,11.3391,-5.913
110,-0.3832,-9.1969,-0.4982,2.5739,14.1913,-5.8435
115,-0.3066,-9.1969,-0.6131,2.4348,17.0435,-5.8435
120,-0.0766,-9.1202,-0.6131,2.2957,19.9652,-5.8435
125,-0.0766,-9.2352,-0.5748,1.8087,22.4696,-5.913
130,-0.0383,-8.967,-0.6514,0.7652,24.7652,-5.8435
135,0.0766,-9.2352,-0.4215,-0.6957,26.8522,-5.9826
140,0.0766,-9.1586,-0.4215,-2.3652,28.8,-5.9826
145,0.0766,-9.3502,-0.4215,-4.4522,30.6087,-5.913
150,0.3449,-9.7334,-0.3449,-6.7478,32.2087,-5.913
155,0.2682,-10.0782,-0.0383,-9.5304,33.5304,-5.7739
160,0.2682,-10.3465,-0.115,-12.6609,34.5739,-5.7043
165,0.2299,-10.768,0.0383,-15.7217,35.687,-5.287
170,0.1533,-11.3811,0.0383,-18.5739,37.0087,-4.8696
175,0.3066,-11.8793,0.4215,-20.9391,38.4,-4.5217
180,0.1916,-12.3391,0.3449,-22.7478,39.8609,-4.0348
185,0.115,-12.4541,0.4215,-23.9304,41.0435,-3.5478
190,0.0,-12.799,0.6131,-24.5565,41.7391,-2.7826
195,-0.115,-12.8756,0.3832,-24.6261,42.087,-2.0174
200,-0.4598,-12.9906,0.3832,-24.3478,41.8087,-1.2522
205,-0.5748,-12.9906,0.3832,-23.9304,40.6957,-0.6261
210,-0.7281,-12.799,0.4598,-23.3739,39.0261,-0.0696
215,-0.9197,-12.4924,0.4598,-22.9565,36.9391,0.487
220,-1.2646,-12.3008,0.3832,-22.6783,34.6435,0.9739
225,-1.3029,-11.9943,0.3449,-22.5391,32.7652,1.3217
230,-1.5328,-11.4961,0.0766,-23.2348,31.3739,1.5304
235,-1.3795,-11.2279,0.0,-25.0435,30.1217,1.7391
240,-1.2646,-10.9596,-0.115,-28.0348,29.287,1.8087
245,-1.0346,-10.6914,-0.6514,-32.3478,28.8,1.6696
