timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.1533,-8.2772,-5.7097,-6.6087,3.8957,0.2087
5,0.0,-8.3155,-5.5948,-6.2609,3.5478,0.2087
10,0.0,-8.3538,-5.6714,-5.913,3.5478,0.0696
15,0.0,-8.3155,-5.6714,-5.4261,3.2696,0.0696
20,0.0,-8.2772,-5.748,-4.8696,3.4087,0.0
25,-0.0383,-8.2772,-5.6714,-4.313,3.4783,0.1391
30,0.0,-8.3155,-5.7097,-3.8957,3.5478,0.1391
35,0.0,-8.3921,-5.748,-3.4087,3.4783,-0.0696
40,-0.0383,-8.2772,-5.7097,-2.9217,3.6174,-0.2087
45,0.0,-8.2772,-5.7864,-2.5043,3.6174,-0.487
50,0.0,-8.2005,-5.7097,-2.087,3.6174,-0.6957
55,0.0,-8.0856,-5.7864,-1.6696,3.5478,-0.8348
60,0.0,-8.0089,-5.9013,-1.1826,3.6174,-1.0435
65,0.0383,-8.2389,-5.6714,-0.7652,3.6174,-1.0435
70,0.0,-8.1622,-5.7864,-0.3478,3.4783,-1.1826
75,0.0,-8.2005,-5.7864,-0.0696,3.4087,-1.2522
80,0.0,-7.9706,-5.7864,0.3478,3.2696,-1.3913
85,-0.0766,-8.0089,-5.748,0.4174,3.1304,-1.6
90,-0.2682,-8.0856,-5.7097,0.487,3.0609,-1.6696
95,0.0,-8.1239,-5.8247,0.3478,3.0609,-1.8783
100,0.0766,-8.1239,-5.8247,0.487,3.2,-2.1565
105,0.0,-8.0089,-5.8247,0.5565,3.3391,-2.1565
110,0.0,-8.0856,-5.7864,0.6957,3.5478,-2.2261
115,-0.0766,-7.9706,-5.8247,0.9739,3.687,-2.4348
120,0.0,-8.0856,-5.8247,1.113,3.8957,-2.5043
125,0.0383,-8.1239,-5.863,1.5304,3.9652,-2.5739
130,0.0,-8.0473,-5.7864,1.8783,4.1043,-2.5043
135,-0.2682,-8.1239,-5.863,2.2957,4.1043,-2.4348
140,-0.3066,-8.0856,-5.7097,2.713,4.0348,-2.2957
145,-0.2682,-8.0089,-5.7097,3.0609,3.7565,-2.087
150,-0.2682,-8.0856,-5.748,3.5478,3.4087,-1.8783
155,-0.2299,-8.0473,-5.6714,3.8957,2.9913,-1.6
160,-0.2299,-8.0473,-5.748,4.313,2.6435,-1.4609
165,-0.115,-8.0473,-5.6331,4.6609,2.2957,-1.3217
170,-0.0766,-8.0089,-5.7864,4.8,2.2957,-1.1826
175,-0.115,-8.0473,-5.7097,4.9391,2.2261,-1.0435
180,0.0,-8.0856,-5.7097,4.9391,2.2957,-1.0435
185,0.0,-8.0089,-5.6714,4.9391,2.5043,-1.113
190,-0.0383,-7.9706,-5.7097,4.9391,2.8522,-1.1826
195,-0.0383,-8.0473,-5.7097,5.0783,3.4087,-1.1826
200,0.115,-8.0856,-6.0929,5.1478,3.687,-1.1826
205,0.0,-8.1622,-5.7097,5.287,3.9652,-1.3913
210,0.0,-8.0473,-5.5564,5.7043,4.4522,-1.3913
215,0.0766,-8.1622,-5.7864,5.9826,4.7304,-1.4609
220,-0.115,-8.0473,-5.7097,6.1913,4.8696,-1.5304
225,0.0,-8.0089,-5.6331,6.3304,4.9391,-1.4609
230,-0.115,-7.9706,-5.7097,6.2609,4.9391,-1.3913
235,-0.2299,-7.9323,-5.6331,6.0522,4.9391,-1.113
240,-0.0766,-7.9323,-5.748,5.7043,4.8696,-0.9043
245,-0.2299,-7.8173,-5.5564,5.3565,4.8696,-0.6261
250,-0.1916,-7.8173,-5.6714,4.8,4.5913,-0.2783
255,0.0,-7.894,-5.5564,4.313,4.4522,-0.1391
260,0.0,-8.0856,-5.6714,3.8261,4.1739,0.0696
265,0.0,-8.0089,-5.748,3.2,4.1043,0.2087
270,0.0,-7.894,-5.6714,2.8522,4.1739,0.3478
275,0.0383,-7.9323,-5.6714,2.5043,4.4522,0.487
280,0.0,-7.9323,-5.6714,2.5043,5.0087,0.6957
285,-0.0383,-7.8173,-5.7864,2.4348,5.4957,0.6957
290,0.115,-7.9323,-5.5564,2.5739,5.7043,0.5565
295,-0.0383,-7.894,-5.6331,2.713,5.8435,0.6957
300,-0.0766,-7.9323,-5.6714,2.9217,6.1217,0.487
305,-0.115,-7.8557,-5.6714,3.0609,5.9826,0.487
310,0.0,-7.9706,-5.5564,2.9913,5.7739,0.487
315,-0.2299,-7.8557,-5.6331,2.713,5.3565,0.3478
320,-0.115,-7.8557,-5.6714,2.2957,5.2174,0.3478
325,-0.115,-7.9706,-5.6714,1.7391,4.8696,0.3478
330,-0.2682,-7.9323,-5.6714,1.2522,4.5217,0.2087
335,-0.1533,-7.8557,-5.5181,0.7652,4.2435,0.1391
340,-0.1533,-7.894,-5.6331,0.3478,4.1043,0.1391
345,-0.0766,-7.9706,-5.5564,0.0696,3.8957,0.0
350,-0.0383,-8.1239,-5.4798,0.0696,3.8261,-0.1391
355,-0.0766,-8.1622,-5.6331,0.2087,3.7565,-0.2783
360,-0.0383,-8.1239,-5.6714,0.487,3.687,-0.3478
