timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.2263,-2.5675,-9.7717,-56.2087,-11.4783,-4.0348
5,1.4179,-2.874,-9.8866,-56.1391,-13.4957,-3.8957
10,1.3029,-3.1039,-10.0782,-55.3043,-14.0522,-3.5478
15,1.3412,-3.3339,-10.1166,-53.1478,-13.0087,-2.7826
20,1.3412,-3.4488,-9.8866,-49.1826,-10.6435,-1.6
25,1.3795,-3.6404,-9.3885,-44.1043,-8.0696,-0.3478
30,1.3412,-3.947,-9.2352,-38.887,-6.4,0.487
35,1.2263,-3.832,-9.0053,-34.713,-5.8435,0.6957
40,1.2263,-3.832,-8.967,-31.9304,-5.2174,0.6261
45,1.3029,-3.6404,-8.7754,-29.4957,-4.3826,-0.1391
50,1.1496,-3.3339,-8.7754,-26.5043,-3.3391,-1.113
55,0.9963,-3.0656,-9.0436,-23.0957,-2.5739,-1.8783
60,0.8047,-2.6441,-9.3502,-20.5217,-2.3652,-3.1304
65,0.6898,-2.2992,-9.3885,-18.713,-2.0174,-4.3826
70,0.843,-2.0693,-9.5801,-17.7391,-1.5304,-5.6348
75,0.7281,-1.7627,-9.7717,-17.6696,-0.487,-6.9565
80,0.5365,-1.5328,-9.7717,-17.8783,0.6957,-7.9304
85,0.4982,-1.3795,-9.7334,-18.3652,1.1826,-9.2522
90,0.6898,-1.4562,-9.8483,-18.9913,0.9043,-10.4348
95,0.3449,-1.3029,-9.5418,-19.6174,0.5565,-11.3391
100,0.5365,-1.4945,-9.6184,-19.8957,0.2783,-11.6174
105,0.6514,-1.7244,-9.5418,-19.4087,0.487,-11.5478
110,0.6131,-1.6861,-9.5801,-18.5739,1.1826,-10.9913
115,0.5748,-1.8011,-9.6184,-18.0174,2.087,-10.5739
120,0.6131,-1.8777,-9.5418,-18.087,2.9913,-10.1565
125,0.5748,-1.9543,-9.1969,-18.4348,3.4783,-9.5304
130,0.6131,-2.0693,-9.3502,-18.087,4.0348,-8.5565
135,0.6131,-2.1076,-9.3118,-17.4609,4.5913,-7.7217
140,0.5748,-2.1459,-9.6184,-16.2783,5.0783,-6.8174
145,0.5748,-1.8777,-9.5801,-14.8174,5.2174,-6.3304
150,0.7664,-1.8777,-9.7717,-13.4957,5.3565,-5.6348
155,0.6898,-1.8394,-9.8866,-12.4522,5.7043,-5.2174
160,0.8047,-1.7627,-9.8866,-12.0348,5.7043,-4.7304
165,0.6514,-1.7244,-9.6184,-11.6174,5.4261,-4.313
170,0.843,-1.7627,-9.7717,-10.8522,4.4522,-3.9652
175,0.9197,-1.6861,-9.8483,-10.1565,3.4087,-3.6174
180,0.9963,-1.7244,-9.8866,-9.9478,3.0609,-3.0609
185,0.9197,-1.9543,-9.7717,-9.9478,3.1304,-2.7826
190,0.9197,-1.7627,-9.695,-9.6,2.7826,-2.713
195,0.8814,-1.6095,-9.695,-9.1826,2.3652,-2.713
200,1.073,-1.5711,-9.8483,-8.9739,2.2261,-2.8522
205,0.843,-1.4945,-9.7334,-9.1826,2.3652,-3.0609
210,0.7664,-1.4562,-9.695,-9.3913,2.9217,-3.1304
215,0.6898,-1.4945,-9.5801,-9.4609,4.1043,-2.8522
220,0.7281,-1.5711,-9.5801,-9.113,5.7043,-2.2957
225,0.7281,-1.6478,-9.6567,-8.487,7.0261,-1.6
230,0.7281,-1.4945,-10.0016,-8.0,8.2783,-1.2522
235,0.7664,-1.4179,-9.7334,-7.7217,9.1826,-1.0435
240,0.7281,-1.4179,-9.7717,-7.3739,9.3913,-1.1826
245,0.7281,-1.3795,-9.6567,-6.887,8.5565,-1.6
250,0.6898,-1.3795,-9.8483,-6.4696,7.3739,-2.4348
255,0.6131,-1.3795,-9.7717,-6.1217,6.4696,-2.9217
260,0.7281,-1.4562,-9.6567,-5.5652,6.5391,-3.1304
265,0.8047,-1.8011,-9.6567,-4.5217,7.2348,-2.713
270,0.7281,-1.6478,-9.695,-3.4783,8.2783,-2.3652
275,0.8047,-1.6095,-9.81,-2.5043,9.2522,-2.5043
280,0.8047,-1.5711,-9.6567,-1.9478,9.9478,-2.5739
285,0.7664,-1.5328,-9.8483,-1.5304,9.8087,-2.7826
290,0.8814,-1.6478,-9.8866,-1.1826,9.1826,-2.9217
295,0.8814,-1.5328,-9.8866,-1.0435,8.5565,-3.687
300,0.843,-1.3795,-9.81,-0.8348,7.7217,-4.6609
305,0.6514,-1.3412,-9.8483,-0.4174,6.9565,-5.5652
310,0.5365,-1.7244,-9.6567,0.3478,6.4,-5.8435
315,0.6514,-1.8777,-9.6567,1.0435,5.1478,-6.5391
320,0.6131,-1.8777,-9.6184,2.0174,3.687,-7.0261
325,0.4982,-1.7244,-9.5801,3.0609,2.9217,-7.1652
330,0.5748,-1.8394,-9.7334,4.1043,2.9913,-7.0957
335,0.6514,-1.7244,-9.7717,4.5217,3.7565,-6.8174
340,0.6898,-1.6478,-9.7334,4.5913,5.2174,-6.4
345,0.8047,-1.3412,-9.6184,4.313,7.0261,-6.0522
350,0.7664,-1.3412,-9.4268,4.1739,8.6957,-5.7043
355,0.7664,-1.3795,-9.5418,3.8261,9.3217,-5.4957
360,0.9963,-1.1879,-9.6184,2.9217,8.9739,-5.5652
365,1.073,-1.1496,-9.6184,1.5304,8.2087,-5.913
370,1.073,-1.1879,-9.3885,0.1391,7.4435,-5.9826
375,1.1113,-1.3795,-9.2735,-0.5565,6.6783,-6.0522
380,1.1496,-1.3412,-9.3502,-0.5565,5.8435,-5.9826
385,1.1879,-1.6478,-9.4268,-0.2087,5.4261,-5.9826
390,1.1113,-1.6095,-9.5801,0.2087,5.287,-6.1217
395,0.958,-1.5711,-9.7334,0.8348,5.4957,-5.913
400,1.1113,-1.6861,-9.5801,1.4609,5.8435,-5.4957
405,1.0346,-1.7244,-9.5418,1.8783,6.4696,-4.5217
410,0.958,-1.5711,-9.6567,2.2261,7.0261,-3.9652
415,0.958,-1.6095,-9.5034,2.1565,7.513,-3.8261
420,1.0346,-1.5711,-9.6184,1.8783,8.3478,-3.6174
425,0.8814,-1.6095,-9.5801,1.3913,9.3913,-3.2696
430,0.9197,-1.6478,-9.4268,0.9043,10.087,-2.8522
435,0.958,-1.7627,-9.2352,1.0435,10.087,-2.5739
440,0.9197,-1.8394,-9.4268,1.5304,9.113,-2.1565
445,0.843,-1.7627,-9.5801,2.2261,7.7913,-1.9478
450,0.9197,-1.6095,-9.4651,2.9217,6.3304,-2.087
455,1.0346,-1.6095,-9.695,3.3391,5.0783,-2.4348
460,0.843,-1.4945,-9.81,2.7826,4.2435,-2.9217
465,0.6898,-1.2646,-9.7717,1.8087,3.6174,-3.3391
470,0.6514,-1.1496,-9.6567,0.8348,3.3391,-3.8261
475,0.8047,-1.3795,-9.695,0.2087,2.9913,-4.0348
