timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.0,-8.3155,4.3685,19.9652,0.1391,-2.5739
5,0.0,-8.3538,4.2536,19.8957,0.2783,-2.9913
10,-0.0766,-8.3155,4.062,19.8261,0.4174,-2.9913
15,-0.115,-8.3538,4.2536,19.4783,0.1391,-2.3652
20,-0.115,-8.3538,4.2919,18.9913,-0.2783,-2.3652
25,-0.115,-8.5071,4.1386,18.4348,-0.4174,-2.713
30,-0.0383,-8.3921,4.2536,17.7391,-0.5565,-2.9217
35,0.0,-8.3921,4.3685,17.3217,-0.487,-3.0609
40,-0.1533,-8.3155,4.2919,17.3913,0.0,-2.8522
45,-0.115,-8.3155,4.2919,17.7391,0.2783,-2.5043
50,-0.0766,-8.2772,4.1769,18.1565,0.3478,-2.3652
55,0.0383,-8.2389,4.2919,18.5043,0.1391,-2.2261
60,0.0383,-8.2772,4.2536,18.7826,0.2087,-2.0174
65,0.0383,-8.4305,4.1769,19.1304,0.487,-1.8783
70,0.115,-8.3921,4.2919,19.4087,0.6957,-2.087
75,-0.115,-8.3538,4.3302,19.4087,1.0435,-2.1565
80,-0.0766,-8.3538,4.3302,18.9217,1.6696,-1.9478
85,-0.0766,-8.3921,4.2919,18.2261,1.9478,-1.8783
90,-0.1533,-8.2005,4.4068,17.6696,1.6696,-1.9478
95,0.0383,-8.2772,4.3302,17.9478,0.7652,-2.087
100,-0.0383,-8.1622,4.2919,18.4348,0.4174,-2.0174
105,-0.0383,-8.2005,4.3302,19.2,0.6957,-1.9478
110,-0.115,-8.2005,4.2152,20.1739,1.113,-1.7391
115,0.0383,-8.2389,4.2536,20.4522,1.6,-1.6
120,0.0,-8.3155,4.2919,20.4522,2.2261,-1.6
125,-0.115,-8.2772,4.2919,20.6609,2.4348,-1.6
130,0.0766,-8.0089,4.4452,21.4261,2.4348,-1.8087
135,0.1533,-8.3538,4.4452,21.7739,2.9913,-2.0174
140,0.0,-8.2005,4.2919,22.4696,3.5478,-2.2957
145,-0.0766,-8.2005,4.5218,22.9565,3.8261,-2.5043
150,-0.0766,-8.2772,4.3685,23.7217,3.7565,-2.7826
155,-0.0383,-8.1622,4.4452,24.0696,3.6174,-2.7826
160,-0.0766,-8.1622,4.5601,24.1391,3.3391,-2.7826
165,-0.0383,-8.0856,4.5601,23.8609,3.3391,-2.713
170,-0.0383,-8.0089,4.5218,23.513,3.3391,-2.3652
175,-0.1533,-8.0089,4.5984,23.1652,3.2,-2.2957
180,0.0383,-8.0856,4.5601,23.0957,2.9217,-1.9478
185,0.1533,-8.0856,4.4452,22.6087,3.0609,-2.2261
190,0.0,-7.9323,4.6368,22.1913,3.4087,-2.5043
195,-0.1533,-7.9323,4.5984,21.8435,3.6174,-2.6435
200,-0.115,-7.9706,4.6751,21.7739,3.4087,-2.6435
205,-0.0766,-8.0856,4.7517,21.9826,3.2,-2.713
210,-0.0766,-8.0089,4.6368,22.4,2.6435,-2.6435
215,-0.115,-8.1622,4.5601,22.7478,2.6435,-2.6435
220,-0.115,-7.9706,4.5218,22.5391,3.1304,-2.713
225,-0.115,-8.0473,4.5218,22.4696,3.2,-2.7826
230,-0.0766,-7.9323,4.7517,22.2609,2.8522,-2.5739
235,-0.1916,-8.0473,4.5984,22.4,2.2261,-2.2261
240,0.0383,-8.2389,4.5984,23.0957,1.3217,-1.6
245,0.1533,-8.0473,4.5984,23.3043,1.3217,-1.8783
250,0.0,-7.9706,4.7517,22.9565,2.087,-2.2957
255,-0.0766,-7.8557,4.7134,22.8174,2.2261,-2.3652
260,0.0383,-7.894,4.7517,23.0957,1.7391,-2.6435
265,-0.0766,-7.9706,4.6751,23.4435,0.9043,-2.713
270,-0.0383,-7.8173,4.8667,23.9304,0.2783,-2.713
275,-0.0383,-7.9323,4.79,24.3478,0.2087,-2.9217
280,0.0766,-7.8557,4.6751,25.113,0.487,-2.9913
285,0.0383,-7.8557,4.8284,25.3217,0.6261,-2.713
290,0.0383,-7.779,4.9816,25.5304,0.6261,-2.5739
295,-0.1916,-7.894,4.7134,25.6,0.9739,-2.2957
300,-0.0766,-7.8557,4.7517,26.0174,1.113,-2.1565
305,0.1916,-7.9323,4.7517,26.5043,1.113,-2.1565
310,0.0766,-7.7024,4.905,26.7826,1.5304,-2.5043
315,0.115,-7.8173,4.7134,26.8522,2.0174,-2.9217
320,-0.0383,-7.8557,4.9816,26.5739,2.5739,-3.0609
325,-0.0766,-7.894,5.02,26.6435,2.713,-3.2696
330,0.0383,-7.7024,5.0583,26.9913,2.8522,-3.5478
335,-0.115,-7.8557,5.0583,27.2,2.9913,-3.8261
340,-0.115,-7.6257,5.0583,27.3391,3.0609,-3.6174
345,-0.115,-7.6641,5.0583,27.2,3.2,-3.3391
350,0.115,-7.5491,5.0583,26.713,3.3391,-3.0609
355,0.0383,-7.5491,5.0583,25.8087,3.8261,-2.8522
360,0.115,-7.6257,5.0966,25.0435,3.9652,-2.9913
365,-0.0383,-7.6257,5.1349,24.6957,3.9652,-2.9913
370,0.0,-7.7407,5.1349,24.5565,3.6174,-2.8522
375,-0.115,-7.6257,4.9433,24.6261,3.0609,-2.713
380,-0.0383,-7.7024,5.1349,24.7652,2.9217,-2.2957
385,-0.1916,-7.7024,5.0583,24.8348,2.9217,-2.6435
390,-0.0766,-7.7407,5.2499,24.5565,2.9217,-2.7826
395,-0.115,-7.779,5.2882,25.0435,3.1304,-3.1304
400,-0.1533,-7.6257,5.1349,25.4609,3.3391,-3.3391
405,0.0383,-7.5491,5.1349,26.1565,3.6174,-3.2
410,0.0383,-7.5108,5.2116,26.7826,4.0348,-3.2
415,-0.115,-7.4725,5.02,26.713,4.4522,-3.4087
420,-0.0766,-7.4341,5.2499,26.6435,4.3826,-3.5478
425,-0.0383,-7.4341,5.0583,26.3652,4.1043,-3.6174
430,-0.1533,-7.3958,5.1349,25.9478,4.0348,-3.6174
435,-0.0766,-7.3575,5.2499,25.3913,4.1043,-3.6174
440,-0.115,-7.3958,5.1732,25.0435,4.1043,-3.7565
445,-0.0766,-7.3575,5.3648,24.6957,4.313,-3.7565
450,-0.0766,-7.3958,5.4415,24.6261,4.1739,-3.8261
455,0.0383,-7.4725,5.0583,24.6261,4.1043,-3.9652
460,-0.1533,-7.3958,5.3648,24.6957,4.3826,-3.8957
465,-0.115,-7.3575,5.4032,24.9043,4.5217,-3.4783
470,-0.1533,-7.3192,5.5564,25.0435,4.0348,-3.5478
475,-0.0766,-7.3192,5.5181,24.9739,3.5478,-3.6174
480,-0.0383,-7.1659,5.4415,24.6261,3.3391,-3.3391
485,0.0383,-7.2809,5.5181,23.7217,3.4783,-3.2696
490,0.1916,-7.0509,5.5181,22.5391,3.687,-3.4087
495,-0.0383,-6.9743,5.4032,20.9391,3.6174,-3.3391
500,0.0,-7.0893,5.4798,18.9913,3.5478,-3.3391
505,0.115,-7.0893,5.5564,17.2522,3.1304,-3.1304
510,0.0766,-7.1659,5.4415,15.7217,2.8522,-2.5043
515,0.0383,-7.2042,5.5181,14.6783,2.8522,-2.1565
520,0.115,-7.2425,5.6714,13.8435,2.8522,-2.1565
525,0.0383,-7.3192,5.6331,13.3565,2.8522,-2.2261
530,-0.0383,-7.3958,5.4415,13.3565,3.1304,-2.5043
535,0.0383,-7.3958,5.4798,13.7739,3.687,-2.7826
540,0.115,-7.5491,5.4798,14.2609,4.2435,-2.9217
545,0.0383,-7.4341,5.3648,14.6087,4.5217,-2.9913
550,0.0383,-7.4725,5.3648,14.8174,4.7304,-3.1304
555,0.115,-7.3958,5.4415,14.887,4.7304,-3.0609
560,-0.0383,-7.3192,5.3648,14.6783,4.7304,-3.1304
565,0.2299,-7.1659,5.02,14.4696,4.6609,-3.1304
570,0.3066,-7.3192,5.2116,14.3304,4.8,-2.9913
575,0.2299,-7.3575,5.4415,13.9826,5.0783,-3.1304
580,0.0766,-7.2809,5.5564,13.6348,5.2174,-3.4087
585,0.1533,-7.3958,5.6714,13.4957,5.4957,-3.8261
590,0.0766,-7.3575,5.5948,13.7043,5.5652,-4.0348
595,0.0,-7.3958,5.4798,14.1913,5.7043,-4.1043
600,-0.0383,-7.2425,5.4415,14.7478,5.5652,-4.7304
605,-0.0766,-7.3958,5.5181,15.3739,5.5652,-4.9391
610,-0.0766,-7.2425,5.5181,15.9304,5.6348,-5.0783
615,-0.0383,-7.3958,5.5948,16.3478,5.6348,-5.1478
620,0.2299,-7.3958,5.748,17.0435,5.5652,-5.0783
625,-0.0766,-7.3575,5.6714,17.6696,5.4957,-5.0087
630,0.0383,-7.4341,5.6714,18.0174,5.3565,-4.9391
635,0.0766,-7.3575,5.6714,18.1565,5.287,-5.0087
640,0.1533,-7.3192,5.6331,18.087,5.2174,-5.0087
645,0.1916,-7.2042,5.748,17.7391,5.0783,-5.0087
650,0.115,-7.2425,5.5564,17.3913,5.0087,-5.4261
655,0.0766,-7.0893,5.5181,16.9739,5.0087,-5.5652
660,0.2682,-7.0509,5.6714,16.487,5.0783,-5.7739
665,0.115,-7.0893,5.5948,16.2087,5.0783,-6.2609
670,0.1916,-7.1276,5.6331,16.2783,5.1478,-6.5391
675,0.0,-7.0126,5.5564,16.6261,5.1478,-6.8174
680,0.115,-7.1276,5.6714,17.3913,5.1478,-7.1652
685,-0.0383,-7.2425,5.748,18.3652,5.0783,-7.3043
690,0.115,-7.3192,5.8247,19.7565,5.0783,-7.513
695,0.0383,-7.2425,5.748,21.287,4.9391,-7.5826
700,0.0,-7.3575,5.7864,22.6783,4.8696,-7.7913
705,-0.0766,-7.2809,5.9013,23.7217,5.0087,-8.0
710,-0.115,-7.1276,5.7864,24.4174,5.1478,-8.2783
715,-0.0766,-7.1276,5.9396,24.2087,5.287,-8.5565
720,-0.0383,-7.0126,6.0163,23.8609,5.4261,-8.6957
725,-0.0383,-6.9743,5.8247,23.3043,5.4261,-8.6957
730,0.0383,-7.3575,5.978,23.0261,5.4957,-8.487
735,0.1533,-6.936,6.0163,23.0957,5.9826,-8.2783
740,0.0383,-6.7827,5.863,22.8174,6.4696,-7.8609
745,0.0383,-6.8977,5.863,22.2609,7.0957,-7.8609
750,0.1916,-7.0893,5.8247,21.913,8.0,-8.0696
755,0.1533,-7.0509,5.8247,21.7739,9.0435,-7.9304
760,0.1533,-7.0509,5.748,21.913,10.087,-8.0
765,0.2682,-7.0509,5.8247,21.913,10.9913,-8.2087
770,0.2299,-6.9743,5.7864,21.7043,11.8261,-8.6957
775,0.2299,-6.9743,5.9013,21.4261,12.5217,-9.3217
780,0.3449,-7.0509,5.7097,21.0783,13.0087,-9.8783
785,0.0766,-7.0126,5.8247,20.4522,13.6348,-10.4348
790,0.115,-7.0126,5.8247,19.8957,14.1913,-11.1304
795,0.0766,-6.9743,5.6331,19.8957,14.8174,-11.5478
800,0.0,-6.8593,5.863,20.0348,15.1652,-12.1739
805,0.0766,-6.8593,5.748,20.3826,15.9304,-12.2435
810,0.0383,-6.8977,6.0163,20.8,16.487,-11.8261
815,0.0383,-6.8593,5.9013,20.8,16.8348,-11.4087
820,0.0,-6.5911,5.9396,19.8957,16.487,-10.5043
825,0.1533,-6.5145,5.978,18.2261,16.0,-9.8087
830,0.1916,-6.7827,5.7097,17.0435,15.1652,-9.2522
835,0.2299,-6.6677,5.748,16.2783,14.4,-8.3478
840,0.0766,-6.8593,6.0546,15.9304,13.6348,-7.513
845,0.115,-6.8593,5.7097,15.8609,13.1478,-7.0261
850,-0.0383,-6.8593,5.5564,16.2087,13.0087,-7.1652
855,-0.0766,-6.8593,5.6331,16.9043,13.1478,-7.0957
860,0.0383,-6.9743,5.7097,17.3913,13.5652,-7.3739
865,0.0,-7.0509,5.863,17.5304,14.1217,-7.5826
870,0.0,-6.8977,5.978,18.2261,15.0957,-7.4435
875,-0.115,-7.0126,5.748,18.9913,16.0696,-7.0957
880,-0.0383,-7.0126,5.7864,19.2,16.487,-6.4696
885,-0.0766,-7.0126,5.5948,19.2,16.8348,-5.8435
890,-0.0383,-6.7827,5.5181,18.5739,17.2522,-5.6348
895,-0.0383,-7.0126,5.6331,18.0174,17.7391,-5.4957
900,0.0,-6.7827,5.5564,17.3913,18.1565,-5.5652
905,0.0383,-7.0126,5.5948,16.5565,18.713,-5.6348
910,0.0766,-6.9743,5.5564,15.8609,19.4783,-5.4957
915,-0.0766,-6.9743,5.4415,15.1652,19.9652,-5.6348
920,-0.0383,-7.0893,5.5564,14.4,19.6174,-5.4957
925,-0.1533,-6.936,5.4798,13.913,19.2696,-5.4261
