timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.9927,-4.5218,-7.2425,17.2522,-2.087,9.3217
5,1.916,-4.5984,-7.4725,16.9043,-1.8087,9.2522
10,1.916,-4.4835,-7.4725,16.3478,-1.4609,9.1826
15,1.916,-4.4835,-7.2809,16.0,-1.1826,9.113
20,1.8394,-4.5218,-7.3958,15.513,-1.0435,8.9739
25,1.8394,-4.5218,-7.3958,14.887,-0.9043,8.6261
30,1.8394,-4.4835,-7.5874,14.1217,-0.9043,8.4174
35,1.9543,-4.5601,-7.5874,13.287,-1.0435,8.2087
40,1.8011,-4.4835,-7.5108,12.0348,-1.2522,7.7913
45,1.7627,-4.5601,-7.6257,10.9913,-1.2522,7.4435
50,1.8394,-4.7517,-7.7407,10.3652,-1.1826,7.0957
55,1.8394,-4.5984,-7.8557,9.6696,-0.8348,6.887
60,1.8394,-4.5984,-7.7024,9.0435,-0.3478,6.6087
65,1.7627,-4.6368,-7.894,8.487,-0.1391,6.5391
70,1.7244,-4.6751,-7.7407,7.9304,-0.0696,6.4
75,1.8011,-4.6751,-7.8173,7.3739,0.1391,6.2609
80,1.916,-4.6751,-7.8557,6.887,0.2087,6.1217
85,1.9927,-4.7134,-8.0089,6.4,0.2783,5.9826
90,2.0693,-4.5984,-8.0089,5.5652,0.2783,5.7739
95,1.916,-4.5601,-7.894,4.7304,0.487,5.7043
100,1.8777,-4.7134,-8.0089,4.1043,0.6957,5.6348
105,1.8777,-4.5601,-7.894,3.6174,0.6957,5.3565
110,1.8011,-4.5984,-8.0856,3.2,0.8348,5.2174
115,1.8394,-4.5984,-8.0473,2.713,1.0435,5.2174
120,1.8394,-4.5601,-7.9706,2.0174,1.113,5.0087
125,1.8394,-4.4835,-7.894,1.6,1.3217,5.0087
130,1.8777,-4.4835,-7.894,0.9043,1.4609,4.8
135,1.7244,-4.5601,-7.9323,0.1391,1.6696,4.4522
140,1.8777,-4.4835,-7.894,-0.6957,1.6696,4.1043
145,1.916,-4.5984,-7.9323,-1.3913,1.6696,3.8957
150,1.7627,-4.4835,-7.7407,-2.1565,1.6696,3.5478
155,1.8011,-4.5601,-7.8173,-2.9217,1.6,3.2696
160,1.8777,-4.4835,-7.7024,-3.687,1.6696,2.9913
165,1.8011,-4.5601,-7.9706,-4.313,1.8783,2.4348
170,1.7627,-4.5601,-7.7407,-4.9391,2.087,2.2261
175,1.6478,-4.4452,-7.8173,-5.5652,2.5739,1.8087
180,1.8011,-4.5984,-7.9323,-6.2609,3.0609,1.5304
185,1.7244,-4.5218,-7.7407,-6.6783,3.4783,1.3913
190,1.7244,-4.5601,-7.894,-7.2348,3.8957,1.0435
195,1.8777,-4.5601,-7.7407,-7.7913,4.3826,0.9739
200,1.916,-4.5984,-7.894,-8.2783,4.7304,0.6957
205,1.9543,-4.5601,-7.9323,-8.7652,5.287,0.5565
210,1.8394,-4.6751,-7.779,-9.1826,5.9826,0.5565
215,1.9927,-4.5984,-7.894,-9.4609,6.6783,0.7652
220,1.9927,-4.6368,-7.894,-9.6696,7.1652,0.7652
225,1.8777,-4.6368,-7.779,-9.6696,7.4435,0.9043
230,1.8777,-4.5601,-7.779,-9.7391,7.5826,0.9739
235,1.8394,-4.5218,-7.779,-9.9478,7.3739,1.3217
240,1.7244,-4.4452,-7.894,-10.2957,7.0261,1.4609
245,1.8777,-4.5218,-7.894,-10.9217,6.6087,1.8087
250,1.8394,-4.5601,-7.8557,-11.6174,6.4696,1.8783
255,1.7244,-4.5984,-7.894,-12.4522,6.4,2.0174
260,1.7244,-4.5601,-7.8557,-13.1478,6.4696,2.087
265,1.7244,-4.5601,-7.894,-13.913,6.4696,2.1565
270,1.5711,-4.5601,-7.894,-14.5391,6.6783,2.2957
275,1.6861,-4.6368,-7.894,-15.1652,6.6087,2.2957
280,1.6861,-4.4835,-7.9323,-15.7913,6.7478,2.2957
285,1.8011,-4.6368,-7.8557,-16.4174,6.887,2.4348
290,1.7244,-4.5218,-7.8173,-17.0435,7.0957,2.5043
295,1.7627,-4.5984,-7.9706,-17.6,7.2348,2.6435
300,1.8394,-4.5984,-7.9323,-18.0174,7.3739,2.713
305,1.916,-4.5984,-7.8173,-18.5739,7.3739,2.713
310,2.031,-4.7134,-7.8557,-18.8522,7.4435,2.713
315,2.031,-4.5984,-7.779,-18.9913,7.513,2.7826
320,1.9543,-4.5984,-7.6257,-18.9913,7.4435,2.713
325,1.9543,-4.5984,-7.7407,-18.9217,7.3739,2.6435
330,1.9927,-4.6368,-7.8173,-18.8522,7.3739,2.5043
335,1.8011,-4.6751,-7.779,-18.713,7.2348,2.5043
340,1.8394,-4.6368,-7.7024,-18.5739,7.0957,2.3652
345,1.8394,-4.7517,-7.7024,-18.5739,6.7478,2.2957
350,1.6861,-4.79,-7.6641,-18.6435,6.4696,2.087
355,1.8777,-4.8667,-7.7024,-18.713,6.1913,2.0174
360,1.8394,-4.8667,-7.6641,-18.7826,5.913,1.8087
365,1.8394,-4.8667,-7.5491,-18.713,5.5652,1.5304
370,1.6861,-4.7517,-7.7407,-18.5043,5.4261,1.1826
375,1.7627,-4.8284,-7.6641,-18.3652,5.3565,0.9043
380,1.8394,-4.8284,-7.8173,-18.087,5.4261,0.6957
385,1.7244,-4.79,-7.7407,-17.7391,5.5652,0.3478
390,1.8394,-4.79,-7.6257,-17.3217,6.0522,0.2087
395,1.8011,-4.6751,-7.7024,-16.9043,6.4,0.1391
400,1.8394,-4.6751,-7.5108,-16.6261,6.6783,-0.1391
405,1.8011,-4.6751,-7.5874,-16.3478,6.887,-0.2783
410,1.916,-4.5984,-7.5108,-16.2087,7.0957,-0.487
415,1.9927,-4.6368,-7.5491,-16.2783,7.3739,-0.6261
420,1.9927,-4.6368,-7.5874,-16.2087,7.6522,-0.9043
425,1.8777,-4.4835,-7.5874,-16.3478,7.9304,-0.9739
430,1.8777,-4.5984,-7.7407,-16.487,8.2087,-1.113
435,1.916,-4.5984,-7.5874,-16.5565,8.4174,-1.3913
440,1.8011,-4.5218,-7.5108,-16.6957,8.487,-1.5304
445,1.8777,-4.5601,-7.6257,-16.8348,8.6261,-1.7391
450,1.7244,-4.6751,-7.4725,-16.8348,8.5565,-1.9478
455,1.7244,-4.5984,-7.3958,-16.9739,8.3478,-2.2261
460,1.7627,-4.6751,-7.4725,-17.0435,8.2783,-2.5739
465,1.6861,-4.5984,-7.5874,-17.113,8.0696,-2.9217
470,1.7627,-4.6368,-7.5108,-17.1826,7.9304,-3.1304
475,1.5711,-4.7134,-7.5491,-17.2522,7.8609,-3.3391
480,1.7244,-4.6368,-7.6257,-17.4609,7.7217,-3.5478
485,1.8394,-4.6751,-7.3958,-17.6,7.6522,-3.6174
490,1.6478,-4.6751,-7.4341,-17.8087,7.3739,-3.8261
495,1.7627,-4.5984,-7.4725,-17.9478,7.3043,-3.8261
500,1.7627,-4.6751,-7.5491,-17.9478,7.0261,-3.8957
505,1.8394,-4.6751,-7.3192,-17.9478,6.8174,-3.8957
510,1.7627,-4.5601,-7.3192,-17.7391,6.4696,-3.8261
515,1.8394,-4.7134,-7.2425,-17.6,6.2609,-3.8957
520,1.7627,-4.7517,-7.2042,-17.2522,6.0522,-3.9652
525,1.8011,-4.6368,-7.3192,-16.9043,6.1217,-4.0348
530,1.8011,-4.6751,-7.2809,-16.487,6.2609,-3.9652
535,1.7244,-4.7517,-7.1276,-16.2087,6.6087,-3.8957
540,1.8777,-4.6368,-7.1276,-15.8609,7.0261,-4.0348
545,1.7244,-4.5984,-7.1659,-15.5826,7.513,-3.9652
550,1.8394,-4.6751,-7.1276,-15.0261,7.9304,-3.8261
555,1.9543,-4.7134,-6.936,-14.7478,8.3478,-3.5478
560,1.8011,-4.6368,-6.936,-14.2609,8.7652,-3.4087
565,1.916,-4.7134,-6.8593,-13.7043,9.113,-3.0609
570,1.916,-4.5984,-6.8593,-13.287,9.3913,-2.8522
575,1.7627,-4.6368,-6.7827,-13.1478,9.6,-2.713
580,1.916,-4.5218,-6.7444,-12.9391,9.6,-2.6435
585,1.8777,-4.6368,-6.7061,-13.0087,9.6,-2.6435
590,1.6861,-4.5984,-6.7061,-12.8696,9.6,-2.5739
595,1.8011,-4.4068,-6.7827,-12.9391,9.7391,-2.5739
600,1.5711,-4.5984,-6.7827,-13.3565,9.8783,-2.6435
605,1.5711,-4.4835,-6.7061,-13.913,10.087,-2.5739
610,1.6095,-4.5984,-6.6677,-14.2609,10.1565,-2.713
615,1.6478,-4.4835,-6.6677,-14.4696,10.2957,-2.8522
620,1.6861,-4.4452,-6.6294,-14.5391,10.5043,-2.7826
625,1.7244,-4.5218,-6.7444,-14.3304,10.8522,-2.5043
630,1.6861,-4.4452,-6.5911,-14.6087,11.4783,-2.2957
635,1.8011,-4.4835,-6.6294,-15.0261,11.9652,-2.0174
640,1.7627,-4.3685,-6.6294,-15.4435,12.8,-1.8087
645,1.7627,-4.5218,-6.6677,-15.5826,13.4957,-1.6696
650,1.7244,-4.5218,-6.5911,-15.6522,14.1913,-1.2522
655,1.7244,-4.4835,-6.5145,-15.8609,14.6783,-0.6957
660,1.7627,-4.4452,-6.6294,-15.7913,14.8174,-0.4174
665,1.7627,-4.4835,-6.5911,-15.513,15.0261,0.0
670,1.7627,-4.5218,-6.6294,-15.1652,14.6783,0.2783
675,1.7244,-4.6368,-6.5528,-14.6783,14.4,0.5565
680,1.7244,-4.7517,-6.5528,-13.7043,14.1217,0.5565
685,1.6861,-4.905,-6.4378,-12.5217,13.7043,0.6261
690,1.8011,-4.8284,-6.5145,-11.2,13.4957,0.6957
695,1.6861,-4.905,-6.5911,-9.6696,13.3565,0.9739
700,1.6478,-4.9433,-6.2845,-8.3478,13.4957,1.3217
705,1.8011,-4.6368,-6.7061,-7.2348,13.4957,1.6
710,1.8777,-4.6368,-6.8977,-6.2609,13.913,1.8783
715,1.8394,-4.6751,-6.7827,-5.7739,14.2609,2.2261
720,1.9927,-4.5218,-6.7827,-5.4957,14.887,2.8522
725,2.1076,-4.6751,-6.821,-5.3565,15.5826,3.1304
730,2.2226,-4.6751,-6.821,-5.3565,16.2087,3.4087
735,2.1459,-4.7517,-6.8593,-4.8696,16.8348,3.6174
740,2.2226,-4.7517,-6.7444,-4.313,17.4609,3.7565
745,2.2609,-4.79,-6.7061,-3.8957,17.8783,4.1043
750,2.2226,-4.9433,-6.8593,-3.2696,18.2957,4.3826
755,2.2226,-4.9816,-6.8977,-2.5739,18.8522,4.7304
760,2.1076,-5.0966,-6.7827,-1.4609,19.2,5.1478
765,2.0693,-5.1349,-6.9743,-0.4174,19.5478,5.5652
770,1.9927,-5.2499,-6.936,0.6261,19.8957,6.2609
775,1.9543,-5.2882,-6.9743,1.6696,20.3826,6.9565
780,1.916,-5.4032,-6.936,2.5739,20.8696,7.5826
785,1.8777,-5.3648,-7.0509,3.3391,21.7043,8.0696
790,1.8394,-5.2882,-6.9743,4.1043,22.5391,8.5565
795,1.9927,-5.4415,-7.0893,4.6609,23.513,8.9043
800,2.1076,-5.2882,-6.9743,4.6609,24.7652,9.113
805,2.2609,-5.2882,-7.1659,3.9652,26.1565,9.113
810,2.4525,-5.3648,-7.1276,2.9217,27.687,8.9043
815,2.4908,-5.2499,-7.0509,1.3913,29.4261,8.6957
820,2.5291,-5.1349,-7.0893,-0.0696,31.3739,8.7652
825,2.6441,-5.02,-6.9743,-1.2522,33.2522,8.9739
830,2.6058,-4.9816,-7.1659,-1.9478,34.8522,8.8348
835,2.4908,-4.8667,-7.1276,-2.2957,36.1739,8.6261
840,2.3759,-4.8667,-7.4725,-2.5739,37.0783,8.6957
845,2.1076,-4.79,-7.5874,-3.0609,37.6348,8.6957
850,2.031,-4.7517,-7.779,-3.8261,37.9826,8.8348
855,1.8011,-4.6751,-7.8557,-5.0087,37.9826,8.8348
860,1.916,-4.8284,-8.0473,-6.6087,38.3304,8.9739
865,1.8394,-4.8284,-8.0089,-8.5565,38.4,9.1826
870,1.916,-5.0966,-8.0856,-11.3391,38.4,9.113
875,1.9543,-5.02,-8.0473,-13.7043,38.4,9.1826
880,1.916,-5.02,-8.0473,-16.6957,38.2609,9.0435
885,2.031,-5.0583,-7.9323,-19.5478,37.6348,8.9739
890,2.031,-5.02,-8.0089,-22.1913,36.5913,8.487
895,1.9927,-4.8667,-8.0856,-24.6261,35.4783,7.8609
900,2.0693,-4.905,-8.3155,-27.1304,33.8087,7.0261
905,2.1076,-4.9816,-8.2389,-29.7739,32.2087,6.0522
910,2.1076,-5.0583,-8.2005,-32.2087,30.4,5.2174
915,2.1459,-4.9816,-8.2389,-34.4348,28.6609,4.1043
920,2.3759,-4.905,-8.2389,-36.8696,27.2,3.0609
925,1.9927,-4.8284,-8.4305,-39.6522,25.6696,2.0174
930,1.9543,-4.6751,-8.737,-42.7826,24.6261,1.0435
935,2.031,-4.6751,-8.6221,-45.913,24.0696,0.2783
940,1.9927,-4.5601,-8.6221,-48.8348,23.7217,-0.3478
945,2.031,-4.5601,-8.9286,-52.0348,23.6522,-0.9043
950,2.0693,-4.3685,-9.0436,-55.7217,23.6522,-1.9478
955,2.1076,-4.3685,-9.0819,-60.2435,24.0696,-2.9913
960,1.916,-4.2919,-9.3118,-64.9043,24.6957,-4.4522
965,1.9543,-4.2536,-9.0819,-68.6609,25.5304,-6.1217
970,1.6861,-4.2919,-9.0053,-71.5826,25.8783,-7.7913
975,1.4562,-4.3302,-9.0436,-73.5304,25.9478,-9.8783
980,1.4179,-4.2152,-9.1202,-75.6174,26.5043,-12.1739
985,1.1496,-4.1769,-9.0053,-77.8435,27.2696,-14.6783
990,1.1113,-4.062,-8.8903,-79.5826,28.0348,-17.1826
995,1.1113,-4.1386,-8.852,-81.0435,28.4522,-19.687
1000,1.1879,-3.9087,-8.7754,-82.9913,27.9652,-22.1217
1005,1.3029,-3.9087,-8.6987,-86.0522,26.6435,-24.8348
1010,1.3412,-3.6404,-8.6604,-91.0609,24.487,-27.8957
1015,1.3795,-3.5255,-8.737,-97.113,21.7739,-31.0957
1020,1.5711,-3.4488,-8.6987,-103.513,19.2,-34.087
1025,1.6095,-3.5638,-8.6604,-109.8435,16.8348,-36.8
1030,0.958,-3.2955,-8.2772,-115.2,14.9565,-39.0957
1035,1.8011,-3.7554,-8.1622,-119.6522,13.3565,-41.1826
1040,1.8011,-3.6404,-7.894,-124.1043,11.8957,-43.1304
1045,1.8011,-3.832,-7.4341,-128.0,10.087,-45.0783
1050,2.031,-3.9853,-7.0509,-130.5043,7.9304,-46.887
1055,1.8394,-4.1003,-6.5528,-131.4783,5.9826,-48.7652
1060,1.8777,-4.062,-6.4761,-130.7826,4.5217,-50.7826
1065,1.8011,-3.832,-6.2462,-129.4609,3.9652,-52.5913
1070,1.8394,-3.7554,-6.2462,-128.3478,4.1043,-54.4
1075,1.9543,-3.6404,-6.0163,-127.7217,4.3826,-56.487
1080,1.8394,-3.4871,-5.748,-127.8609,4.0348,-58.6435
1085,1.6861,-3.0273,-5.6331,-128.3478,3.2696,-60.2435
1090,1.6478,-2.6441,-5.5948,-129.113,2.5043,-60.7304
1095,1.7627,-2.2609,-5.4032,-130.7826,2.1565,-60.2435
1100,1.8777,-2.1459,-5.4032,-133.4957,2.2957,-59.5478
1105,2.1843,-2.4142,-5.1732,-136.7652,2.0174,-59.687
1110,2.4908,-3.0656,-5.02,-140.1739,1.3217,-61.9826
1115,2.4142,-3.4488,-5.4415,-143.5826,0.8348,-66.713
1120,2.2992,-2.7591,-6.2845,-146.2957,1.6,-72.6957
1125,1.916,-1.6861,-7.5491,-149.6348,4.9391,-77.1478
1130,2.1843,-0.6514,-8.1239,-154.9217,10.5739,-79.3739
1135,1.9927,-0.3066,-7.4725,-160.9043,16.2783,-78.7478
1140,2.3759,0.115,-7.5108,-165.4957,19.6174,-76.1043
1145,2.6058,0.0,-7.8173,-168.0696,21.9826,-72.0
1150,2.6441,0.1916,-8.4305,-169.3913,24.0696,-68.4522
1155,2.4908,0.6131,-10.2315,-169.9478,26.5043,-66.0174
1160,2.5291,0.9197,-11.8027,-171.4087,33.5304,-64.1391
1165,2.2609,1.4179,-12.799,-173.7043,44.9391,-62.0522
1170,2.5291,2.3759,-14.5617,-175.513,60.3826,-58.1565
1175,3.4488,2.9123,-15.6347,-179.7565,80.4174,-52.8
1180,4.1003,3.2955,-16.746,-187.8261,101.8435,-49.3217
1185,4.3685,3.6404,-17.5124,-198.887,120.9739,-47.7913
1190,4.2536,4.0236,-18.2021,-210.8522,136.0,-47.3043
1195,4.062,4.2919,-19.5817,-223.3739,145.8783,-48.4174
1200,3.4105,4.6368,-21.1528,-236.8,151.9304,-51.2
1205,3.2572,4.4835,-22.6856,-249.2522,156.4522,-54.8174
1210,2.6824,3.6787,-22.8772,-267.687,159.7913,-58.5739
1215,2.6058,2.2992,-22.2258,-286.4,158.9565,-62.887
1220,2.6441,0.5748,-20.8463,-301.8435,157.2174,-65.8087
1225,2.2226,-0.9197,-19.0452,-309.7043,157.3565,-65.5304
1230,1.7244,-1.8011,-17.5507,-308.0348,159.513,-63.3739
1235,1.6478,-2.1843,-16.5161,-301.1478,163.1304,-57.9478
1240,1.4179,-1.8777,-15.3664,-292.8,167.513,-51.8957
1245,1.073,-1.2263,-14.0252,-282.713,172.5913,-43.5478
1250,1.3412,-0.8814,-12.5307,-273.5304,177.1826,-32.9739
1255,1.6861,-1.073,-10.9596,-265.8783,182.6087,-20.8696
1260,2.3375,-1.3795,-9.695,-262.0522,186.8522,-8.3478
1265,2.4908,-1.4179,-8.5838,-261.6348,189.287,2.3652
1270,2.9123,-0.9197,-7.9323,-261.4261,192.1391,11.8957
1275,2.874,-0.0383,-7.1276,-261.0783,194.2261,20.2435
1280,2.8357,1.0346,-6.3612,-263.0261,193.113,26.8522
