timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.3066,-7.6257,-5.0583,-33.5304,1.2522,-6.887
5,-0.4215,-7.6641,-4.9433,-34.0174,0.9043,-6.887
10,-0.4982,-7.5491,-4.9433,-34.5043,0.5565,-7.0957
15,-0.1916,-7.6257,-4.9433,-35.1304,0.0696,-6.887
20,-0.1916,-7.6641,-5.02,-35.7565,-0.0696,-6.6783
25,-0.2682,-7.7407,-4.905,-35.5478,0.4174,-6.1913
30,-0.3832,-7.6641,-4.9816,-34.713,0.9739,-5.913
35,-0.3832,-7.6641,-4.9816,-34.1565,1.8783,-5.7739
40,-0.2299,-7.5874,-5.2116,-34.5043,2.6435,-5.3565
45,-0.2682,-7.5491,-5.1349,-35.8261,3.6174,-4.8
50,-0.3832,-7.6257,-5.748,-37.0087,4.6609,-4.6609
55,-0.3449,-8.0089,-5.2882,-38.0522,5.7043,-4.3826
60,-0.2682,-7.4725,-5.978,-38.7478,6.5391,-4.0348
65,-0.2682,-7.3575,-5.0583,-39.0957,7.2348,-3.9652
70,-0.5748,-7.4725,-6.5528,-39.7217,7.7217,-3.5478
75,-0.0766,-7.4725,-5.9013,-40.0696,7.8609,-3.2
80,-0.2299,-7.5108,-5.6331,-40.3478,7.8609,-2.7826
85,-0.115,-7.4341,-5.5564,-40.2783,7.513,-2.5043
90,-0.3832,-7.5491,-5.4032,-40.5565,6.6087,-2.087
95,0.0,-7.5491,-5.5564,-40.8348,5.7043,-1.7391
100,-0.3832,-7.3958,-5.6714,-40.9043,4.6609,-1.4609
105,-0.3449,-7.5108,-5.4415,-40.9739,3.8261,-1.3913
110,-0.4215,-7.5874,-5.3265,-41.1826,3.1304,-1.1826
115,-0.4598,-7.6257,-5.2499,-40.7652,2.7826,-1.2522
120,-0.6514,-7.779,-5.3265,-40.6261,2.2957,-1.3217
125,-0.6131,-7.4341,-5.9013,-40.5565,1.8087,-1.1826
130,-1.2263,-7.6257,-5.5948,-40.7652,1.6,-1.1826
135,-0.5365,-7.7024,-5.4032,-41.4609,1.6,-1.3217
140,-1.1113,-7.0893,-5.7097,-43.0609,2.2261,-1.6
145,-0.8814,-7.4725,-6.0929,-45.1478,2.5043,-1.7391
150,-0.9197,-7.4725,-5.748,-46.6783,2.8522,-1.8783
155,-0.6514,-7.1276,-5.7864,-48.0,2.8522,-2.087
160,-0.7664,-7.7024,-5.4798,-48.3478,2.3652,-2.0174
165,-0.7281,-7.3192,-5.4798,-48.0,1.8783,-2.0174
170,-0.4982,-7.5108,-5.3648,-47.3739,1.1826,-1.6
175,-0.9963,-7.8557,-5.4032,-46.5391,0.0,-1.5304
180,-0.4982,-7.4725,-5.6331,-45.287,-1.3913,-1.6696
185,-0.3832,-7.5108,-5.4798,-44.1739,-2.8522,-2.0174
190,-0.3449,-7.4341,-5.5181,-43.0609,-4.0348,-2.2957
195,-0.4598,-7.5491,-5.6331,-42.5043,-4.8696,-2.8522
200,-0.5748,-7.5874,-5.2882,-41.8087,-5.5652,-3.2696
205,-0.4598,-7.5874,-5.748,-41.0435,-5.8435,-3.687
210,-0.6514,-7.5874,-5.863,-41.1826,-5.5652,-4.1043
215,-1.0346,-7.5108,-5.8247,-41.5304,-4.7304,-4.7304
220,-1.1113,-7.3958,-6.1313,-41.8087,-3.8261,-5.0783
225,-0.9197,-7.779,-6.2462,-41.4609,-2.8522,-5.6348
230,-0.5748,-7.3192,-6.5145,-41.3913,-1.6696,-6.1913
235,-0.5748,-7.3192,-6.5145,-41.6696,-0.8348,-6.4696
240,-0.6131,-7.0509,-6.7061,-42.087,-0.2087,-6.4696
245,-0.4215,-6.936,-6.5911,-42.2261,0.2783,-6.2609
250,-0.4215,-7.1276,-6.6677,-41.4609,0.487,-6.0522
255,-0.3832,-7.0893,-6.4378,-39.513,0.2087,-5.9826
260,-0.2682,-6.9743,-6.0546,-36.6609,-0.3478,-6.1217
265,-0.2682,-6.9743,-6.0546,-33.7391,-1.4609,-6.2609
270,-0.0766,-6.8977,-6.0929,-31.3043,-2.9913,-6.0522
275,0.4982,-6.9743,-5.748,-29.7043,-4.5217,-6.0522
280,-0.115,-6.8593,-6.1313,-28.8,-5.5652,-5.9826
285,-0.115,-7.2809,-6.7061,-28.8696,-6.2609,-6.0522
290,-0.4982,-7.3192,-6.0929,-29.4957,-6.6087,-5.913
295,-0.3066,-6.7061,-6.4378,-30.6783,-6.4696,-5.913
300,-0.6898,-7.7024,-5.9396,-31.7217,-6.0522,-5.8435
305,-0.3832,-7.3575,-6.3612,-33.0435,-5.287,-5.6348
310,-0.3066,-6.7827,-6.7827,-34.9217,-4.1739,-5.287
315,-0.4982,-6.9743,-6.5145,-37.287,-3.2,-4.8696
320,-0.2299,-6.8977,-6.1696,-39.3043,-2.6435,-4.1739
325,-0.6514,-7.0126,-6.8593,-41.2522,-2.2261,-3.6174
