timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,2.4908,-7.5874,1.073,-13.1478,-22.2609,3.2
5,2.1076,-7.8173,1.4562,-12.313,-23.0261,4.1739
10,1.8011,-8.0856,1.7244,-10.2261,-24.2783,5.7043
15,1.6478,-8.3155,1.7627,-7.0261,-25.6,7.5826
20,1.4179,-8.6221,2.1076,-3.1304,-26.9913,9.3913
25,1.4179,-8.6987,2.1843,0.8348,-27.8957,10.9217
30,1.2646,-8.9286,2.2992,4.1739,-28.313,11.9652
35,1.2263,-8.8903,2.6824,7.2348,-28.3826,12.3826
40,1.2263,-8.8137,2.6824,9.6,-28.5913,12.5913
45,1.3412,-8.967,2.9507,11.8957,-28.7304,12.5913
50,1.3795,-8.737,2.989,14.3304,-28.1043,12.5913
55,1.2646,-8.3921,2.989,16.4174,-27.1304,12.9391
60,1.4179,-8.1239,3.1806,16.7652,-26.4348,13.1478
65,1.3795,-8.2005,3.2189,16.6957,-26.2261,13.0087
70,0.7281,-7.6257,3.0656,16.2783,-26.6435,12.5913
75,0.5365,-7.2809,2.874,13.5652,-28.7304,13.1478
80,0.5748,-7.0893,2.7591,7.9304,-32.4174,14.5391
85,0.6898,-7.0509,2.6824,1.1826,-35.8957,16.2087
90,0.6514,-7.0126,2.7207,-4.8696,-37.913,17.5304
95,0.7664,-7.1659,2.6441,-9.113,-38.0522,18.713
100,0.8047,-7.2809,2.2992,-12.313,-36.8,19.2696
105,0.843,-7.4725,1.9927,-15.6522,-34.7826,19.7565
110,0.958,-7.894,1.5328,-19.2696,-32.487,19.9652
115,1.3029,-7.9706,1.4179,-23.7913,-29.7043,20.0348
120,1.7244,-8.3921,1.1496,-28.7304,-26.5739,20.1739
125,1.916,-8.852,1.1113,-33.8087,-23.1652,20.313
130,2.2609,-9.3118,0.958,-38.4,-19.9652,20.2435
135,2.6441,-9.8483,0.843,-42.4348,-16.6957,20.0348
140,2.9507,-10.4998,0.7664,-44.9391,-13.0783,19.1304
145,3.4105,-11.0363,0.6898,-47.0957,-9.6696,17.6
150,3.7937,-11.4961,0.3832,-49.113,-6.2609,15.3043
155,3.9853,-11.9559,0.6514,-51.3391,-2.5739,12.3826
160,4.4068,-12.3008,0.8814,-53.2174,0.6261,9.4609
165,4.7134,-12.8756,1.3795,-54.4,3.1304,6.1217
170,4.905,-13.642,1.9927,-54.1217,4.7304,2.087
