timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.2682,-9.3118,-0.6514,-26.6435,1.9478,2.9913
5,-0.3449,-9.5801,-0.5748,-27.1304,1.8783,2.8522
10,-0.1533,-9.3885,-0.6898,-26.6435,1.8087,3.6174
15,-0.0766,-9.3502,-0.9197,-25.9478,1.8087,3.9652
20,-0.2299,-9.0819,-0.6514,-26.4348,1.5304,3.3391
25,-0.3066,-9.0053,-1.0346,-28.4522,1.3217,3.2
30,-0.1916,-9.1969,-0.9963,-30.7478,1.1826,3.2696
35,-0.2299,-9.1969,-1.1496,-32.2087,1.5304,3.5478
40,-0.1533,-9.3118,-0.9963,-33.3913,1.7391,3.6174
45,-0.1533,-9.1969,-1.1496,-35.0609,1.9478,3.5478
50,-0.1916,-9.0436,-1.1496,-37.0783,1.8783,3.3391
55,-0.1533,-9.2735,-1.1113,-39.1652,1.8087,3.4087
60,-0.2682,-9.2352,-1.1496,-40.6261,1.8087,3.687
65,-0.115,-9.0819,-1.1113,-41.5304,1.8087,3.9652
70,-0.3066,-9.3118,-1.2646,-42.2957,1.6,4.4522
75,-0.5748,-9.1969,-1.4179,-43.2696,1.113,4.2435
80,-0.4215,-9.0436,-1.3029,-44.4522,0.487,4.3826
85,-0.4598,-9.0819,-1.3795,-45.7739,0.2087,4.4522
90,-0.5748,-9.1202,-1.3029,-47.0957,-0.0696,4.5913
95,-0.6131,-9.1202,-1.3795,-48.2087,-0.1391,4.8
100,-0.6131,-9.1586,-1.2646,-48.9043,-0.1391,5.0087
105,-0.5748,-9.0819,-1.4562,-49.6696,-0.1391,5.0783
110,-0.7664,-9.1202,-1.4179,-50.6435,-0.2783,5.2174
115,-0.6131,-9.2352,-1.4945,-51.4783,-0.2087,5.7043
120,-0.6131,-9.2352,-1.5711,-52.7304,-0.2783,6.1913
125,-0.7281,-9.2735,-1.5711,-53.913,-0.2783,6.3304
130,-0.7664,-9.5034,-1.4179,-54.9565,-0.5565,6.2609
135,-0.6898,-9.3118,-1.5328,-55.0957,-0.487,6.1913
140,-0.6514,-9.1969,-1.6861,-54.8174,-0.1391,6.2609
145,-0.5748,-9.2735,-1.5328,-54.6783,-0.3478,6.3304
150,-0.4215,-9.3118,-1.5328,-53.8435,-0.4174,6.9565
155,-0.5748,-9.1969,-1.8394,-53.0783,-0.2783,7.3043
160,-0.4598,-9.1586,-1.8011,-53.6348,-0.3478,7.513
165,-0.3449,-9.1969,-1.8777,-54.9565,-0.3478,7.513
170,-0.2682,-9.0053,-1.9543,-55.7217,0.0,7.513
175,-0.3066,-9.1202,-2.031,-56.6957,0.2087,7.513
180,-0.2682,-9.0053,-1.9543,-58.0174,0.6957,7.513
185,-0.0383,-9.2735,-2.2609,-59.2,1.113,7.7913
190,-0.2682,-8.967,-2.2992,-59.9652,1.6,7.7217
195,-0.2299,-9.0436,-2.031,-60.0348,2.2261,7.7913
200,-0.2682,-8.8137,-2.2226,-60.5217,2.6435,7.6522
205,-0.3066,-8.852,-2.3375,-61.913,2.713,7.6522
210,-0.3832,-8.8903,-2.2992,-63.2348,2.9217,7.513
215,-0.4982,-8.7754,-2.2226,-64.2087,3.3391,7.6522
220,-0.4982,-8.9286,-2.1843,-65.1826,3.6174,7.6522
225,-0.6514,-8.9286,-2.4908,-65.4609,3.8957,7.6522
230,-0.5748,-9.0053,-2.3759,-65.6,4.2435,7.8609
