timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.2299,-8.6987,4.905,30.2609,0.9043,0.6957
5,-0.3449,-8.5454,4.9816,30.6087,0.6957,0.8348
10,-0.2682,-8.6987,4.79,31.1652,0.3478,0.9043
15,-0.115,-8.5838,4.8284,31.7913,-0.0696,0.6957
20,-0.2299,-8.5071,4.7134,32.2087,-0.1391,0.6957
25,-0.1533,-8.4305,4.905,32.5565,-0.2783,0.7652
30,-0.1916,-8.3921,4.9433,32.7652,-0.4174,0.7652
35,-0.1916,-8.3921,4.905,33.1826,-0.7652,1.113
40,-0.3066,-8.3538,4.9816,33.6696,-1.1826,0.9739
45,-0.3449,-8.3155,5.02,34.2261,-1.3217,1.3217
50,-0.3449,-8.3538,5.0583,34.4348,-1.4609,1.6696
55,-0.1916,-8.2389,5.0583,34.9217,-1.9478,1.8087
60,-0.1916,-8.3538,5.1732,34.713,-1.3217,1.9478
65,-0.4215,-8.2772,5.2116,34.5739,-0.9043,2.0174
70,-0.2682,-8.3921,5.0583,34.7826,-0.7652,1.8087
75,-0.3066,-8.2772,5.0966,34.9913,-0.5565,2.0174
80,-0.1533,-8.3921,5.1349,35.5478,-0.0696,2.087
85,-0.3832,-8.3538,5.2116,36.4522,0.2783,2.2261
90,-0.3066,-8.3921,5.3265,37.3565,-0.2087,2.7826
95,-0.3066,-8.2772,5.2499,37.8435,-0.9043,3.1304
100,-0.3066,-8.2389,5.1732,37.9826,-1.2522,3.3391
105,-0.1533,-8.2389,5.4032,37.9826,-1.2522,3.6174
110,-0.1916,-8.0473,5.3265,38.2609,-1.3913,3.8261
115,-0.2682,-8.0856,5.4032,38.4,-1.3913,3.8957
120,-0.3449,-8.0856,5.5181,38.887,-1.3217,3.8957
125,-0.2299,-8.1622,5.5181,39.3739,-0.9739,3.8261
130,-0.2299,-8.1239,5.4798,39.513,-0.9043,3.8957
135,-0.2299,-8.1239,5.5181,39.6522,-1.113,3.687
140,-0.115,-8.0856,5.2882,39.513,-0.8348,3.3391
145,-0.1533,-7.9706,5.2499,39.513,-0.6957,3.2696
150,-0.1533,-8.0089,5.4415,39.8609,-0.7652,3.2696
155,-0.1533,-7.894,5.4415,39.9304,-0.9043,3.2696
160,-0.3832,-8.0089,5.6714,40.0696,-1.2522,3.2696
165,-0.2682,-8.0856,5.7097,40.4174,-1.5304,3.2
170,-0.0766,-7.9323,5.4415,40.487,-1.8783,3.2
175,-0.2682,-8.0089,5.5948,39.7913,-1.3217,3.0609
180,-0.4215,-8.1239,5.4415,39.513,-1.1826,3.2696
185,-0.4982,-8.0473,5.5181,39.3043,-1.3913,3.2696
190,-0.4982,-7.9706,5.6331,39.3739,-1.7391,3.2
195,-0.4598,-8.0473,5.6331,39.513,-2.087,3.0609
200,-0.3832,-8.0856,5.5564,39.8609,-2.2261,2.6435
205,-0.4598,-7.9706,5.5564,40.1391,-2.5043,2.2261
210,-0.4598,-8.0473,5.4415,40.6957,-2.713,1.8783
215,-0.4598,-8.0856,5.3265,41.113,-2.9217,1.8087
220,-0.4598,-8.0089,5.7097,41.6696,-2.9913,1.9478
225,-0.6131,-7.9706,5.5564,42.5043,-2.9913,1.6696
230,-0.6514,-7.8173,5.5948,43.2696,-2.7826,1.3217
235,-0.5748,-7.9706,5.5948,43.7565,-2.5043,0.8348
240,-0.5748,-7.894,5.5948,44.313,-2.5739,0.5565
245,-0.3832,-7.7407,5.6331,44.5913,-2.4348,0.0
250,-0.3832,-7.8173,5.863,44.5217,-2.087,-0.2783
255,-0.3066,-7.8557,5.748,44.5913,-1.9478,-0.6261
260,-0.3066,-7.9323,5.748,44.2435,-1.7391,-0.9739
265,-0.2299,-7.7407,5.748,43.687,-1.5304,-1.0435
270,-0.3449,-7.7024,5.9396,43.2,-1.4609,-1.3913
275,-0.4215,-7.779,5.863,43.2696,-1.6,-1.5304
280,-0.3832,-7.8557,6.3612,43.4087,-1.7391,-1.6
285,-0.3832,-7.7407,6.2079,43.6174,-1.6,-1.5304
290,-0.3832,-7.6257,6.0929,43.8957,-1.5304,-1.1826
295,-0.4598,-7.5874,6.0546,44.1043,-1.3217,-0.9739
300,-0.3449,-7.5108,6.1313,44.1043,-1.0435,-0.487
305,-0.4598,-7.5491,6.1696,43.7565,-1.0435,-0.2087
310,-0.4982,-7.7024,6.2079,43.2,-1.113,0.2087
315,-0.4215,-7.6257,6.3229,43.0609,-1.3913,0.4174
320,-0.5365,-7.5874,6.2845,43.2696,-1.6,0.6261
325,-0.4982,-7.5491,6.2845,43.1304,-1.8783,0.7652
330,-0.4982,-7.5108,6.3612,43.1304,-1.8783,0.7652
335,-0.4982,-7.3958,6.3229,43.3391,-1.8783,0.6957
340,-0.5365,-7.2809,6.3229,43.2696,-1.8087,0.6261
345,-0.3449,-7.2809,6.3612,43.0609,-2.0174,0.8348
350,-0.4982,-7.2042,6.3229,42.5739,-2.6435,0.9043
355,-0.3832,-7.1276,6.3995,41.7391,-3.4783,1.113
360,-0.6514,-7.1276,6.2845,41.3913,-4.1043,1.113
365,-0.6131,-7.0126,6.3995,41.2522,-4.1739,1.2522
370,-0.5748,-7.0893,6.3229,41.3217,-4.0348,1.2522
375,-0.4598,-6.936,6.5145,41.6696,-3.8957,1.2522
380,-0.3449,-7.0893,6.5145,42.1565,-3.8261,0.9739
385,-0.3449,-7.0126,6.7061,42.5043,-3.9652,0.7652
390,-0.3449,-7.0509,6.7061,42.5043,-4.0348,0.6261
395,-0.3066,-7.0893,6.6677,42.0174,-4.0348,0.5565
400,-0.4598,-6.9743,6.6677,41.5304,-4.313,0.6261
405,-0.2299,-6.936,6.8593,41.2522,-4.4522,0.6957
410,-0.3449,-6.9743,6.936,41.3913,-4.5217,0.6261
415,-0.3449,-7.0893,7.0509,41.6,-4.313,0.487
420,-0.1533,-7.1276,6.8977,41.8087,-4.0348,0.4174
425,-0.2299,-6.9743,6.8593,41.5304,-3.8957,0.3478
430,-0.1533,-6.8977,6.936,40.9739,-3.8957,0.1391
435,-0.1916,-6.7444,6.8977,40.5565,-3.5478,-0.1391
440,-0.2299,-6.7061,6.936,40.0696,-3.2,-0.5565
445,-0.3449,-6.6677,6.821,39.513,-3.1304,-0.6957
450,-0.2299,-6.6677,6.821,38.9565,-2.9913,-0.6261
455,-0.3066,-6.5528,6.7827,38.6087,-2.7826,-0.6957
460,-0.2299,-6.5911,7.0126,38.8174,-2.3652,-0.9043
465,-0.2299,-6.7061,7.0126,39.3043,-2.0174,-1.0435
470,-0.115,-6.5911,7.0893,40.1391,-1.8783,-1.1826
475,-0.1916,-6.5528,7.1276,40.7652,-1.9478,-1.3913
480,-0.2299,-6.6294,7.0509,40.8348,-2.2261,-1.2522
485,-0.2682,-6.5145,6.8977,40.5565,-2.2957,-1.0435
490,-0.115,-6.1313,6.821,40.0,-2.1565,-0.6957
495,-0.1916,-6.4761,7.0893,39.2348,-2.2957,-0.4174
500,-0.115,-6.5145,7.3192,38.8174,-2.4348,-0.2087
505,-0.2299,-6.4378,7.5491,39.2348,-2.713,-0.1391
510,-0.2299,-6.4761,7.5491,39.7217,-3.4087,-0.2087
515,-0.2682,-6.2845,7.2809,39.7217,-3.8957,0.0
520,-0.1916,-6.2462,7.2809,38.4696,-4.313,0.2087
525,-0.0766,-6.3612,7.5874,37.3565,-4.313,0.2087
530,-0.115,-6.5145,7.5874,37.0783,-4.2435,-0.0696
535,-0.1916,-6.4761,7.4725,37.287,-4.1739,-0.0696
