timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.4598,-9.1202,-5.3265,-76.5913,-12.9391,-5.8435
5,0.3832,-8.7754,-5.5564,-72.6261,-11.6174,-6.6087
10,0.4215,-8.5454,-5.748,-69.4957,-9.2522,-7.2348
15,0.7281,-8.4688,-5.9396,-67.687,-6.1913,-8.0696
20,0.958,-8.3538,-5.978,-66.7826,-2.8522,-9.2522
25,1.2263,-8.2772,-6.0546,-66.5739,0.6261,-10.5739
30,1.3795,-8.1622,-6.2079,-66.713,3.8261,-11.7565
35,1.7244,-8.4305,-6.1696,-67.2,6.7478,-12.8
40,2.1076,-8.6221,-6.3229,-67.8957,9.3217,-13.6348
45,2.2609,-8.8137,-6.4761,-68.7304,11.2,-14.4696
50,2.4525,-8.967,-6.4761,-69.4957,12.6609,-15.0261
55,2.4142,-9.0819,-6.6294,-69.9826,13.4957,-15.0261
60,2.6058,-9.4651,-6.5528,-70.1217,14.1913,-14.6783
65,2.6058,-9.5034,-6.5528,-70.2609,14.3304,-14.1217
70,2.5675,-9.695,-6.5145,-69.913,14.5391,-13.0087
75,2.5675,-9.8483,-6.6294,-69.2174,15.0261,-11.7565
80,2.4525,-9.7717,-6.6677,-68.9391,14.8174,-10.4348
85,2.2992,-9.5418,-6.821,-68.6609,14.3304,-9.2522
90,1.8777,-9.5034,-6.936,-68.8,13.5652,-7.7913
95,1.7627,-9.4651,-7.0126,-69.4957,12.2435,-6.3304
100,1.6095,-9.3118,-6.7827,-70.4,10.3652,-4.9391
105,1.3795,-9.2735,-6.7061,-70.6783,8.5565,-3.5478
110,0.958,-9.1202,-6.5911,-70.0522,6.6783,-2.0174
115,0.7664,-8.8903,-6.5911,-68.9391,4.6609,-0.5565
120,0.8047,-8.9286,-6.6294,-67.3391,2.7826,1.6
125,0.6131,-8.8903,-6.7444,-65.3913,1.4609,3.2
130,0.3832,-8.967,-6.3995,-63.5826,0.487,4.8696
135,0.115,-8.5838,-6.821,-61.6348,-0.1391,6.2609
140,0.115,-8.6604,-6.9743,-59.2696,-0.487,7.6522
145,0.3449,-8.4305,-6.9743,-56.6957,-0.4174,9.0435
150,0.2299,-8.0856,-7.1659,-54.3304,-0.0696,9.7391
155,0.3832,-7.894,-7.4725,-52.5217,0.4174,10.2261
160,0.6898,-7.894,-7.4725,-50.8522,1.5304,10.2957
165,0.843,-7.8173,-7.779,-49.7391,2.713,9.7391
170,1.0346,-7.8557,-7.6641,-49.3913,4.2435,8.5565
175,1.3795,-8.0473,-7.9706,-49.0435,5.5652,6.9565
180,1.4562,-7.9706,-7.8173,-49.1826,7.4435,5.3565
