timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.1916,-9.3885,-3.1423,-0.2783,4.0348,-0.2087
5,0.1916,-9.4268,-2.9123,0.4174,4.1043,-0.487
10,0.1533,-9.3502,-3.1806,0.9739,4.1043,-0.487
15,0.2299,-9.4651,-2.989,1.4609,4.1043,-0.6957
20,0.2299,-9.4268,-3.0656,1.8783,4.1739,-0.6261
25,0.2682,-9.3118,-2.7207,2.3652,4.1739,-0.6957
30,0.3832,-9.2735,-3.3339,2.713,4.1739,-0.5565
35,0.3066,-9.3885,-3.1423,2.9913,4.1043,-0.6261
40,0.2299,-9.3502,-2.989,2.9913,4.2435,-0.6261
45,0.3066,-9.4268,-2.989,3.2696,4.313,-0.5565
50,0.3066,-9.4651,-3.0656,3.4783,4.3826,-0.487
55,0.3449,-9.3502,-2.989,3.4087,4.313,-0.487
60,0.3066,-9.3502,-2.989,3.4087,4.3826,-0.4174
65,0.3066,-9.4268,-3.0656,3.2,4.313,-0.6261
70,0.3066,-9.3118,-2.7974,3.2,4.4522,-0.5565
75,0.3066,-9.5034,-2.989,2.9913,4.5217,-0.6261
80,0.3832,-9.3502,-2.874,3.2,4.5913,-0.487
85,0.5365,-8.6221,-3.2572,3.2,4.5913,-0.6957
90,0.4215,-9.3885,-2.9507,3.1304,4.7304,-0.6957
95,0.3832,-9.3502,-2.7591,3.1304,4.8,-0.7652
100,0.3832,-9.3885,-2.874,3.1304,5.0087,-0.6957
105,0.3066,-9.3118,-2.7974,2.7826,5.2174,-0.6957
110,0.3066,-9.4268,-2.874,2.2957,5.3565,-0.5565
115,0.3066,-9.3118,-2.874,1.8783,5.3565,-0.5565
120,0.2299,-9.5034,-2.8357,1.4609,5.287,-0.5565
125,0.2682,-9.3502,-2.9123,0.9739,5.2174,-0.487
130,0.1916,-9.4651,-2.7974,0.6957,5.1478,-0.4174
135,0.2299,-9.3502,-2.874,0.5565,4.9391,-0.3478
140,0.4982,-9.5801,-2.874,0.3478,4.8696,-0.2783
145,0.1533,-9.3502,-2.9507,0.0696,4.5913,-0.4174
150,0.2682,-9.4651,-2.8357,0.0,4.3826,-0.2783
155,0.3066,-9.6184,-2.989,-0.0696,4.2435,-0.4174
160,0.2299,-9.4651,-2.9123,-0.0696,4.0348,-0.2783
165,0.1533,-9.4268,-3.0656,0.0,3.8261,-0.5565
170,0.1916,-9.4651,-2.7974,0.2783,3.6174,-0.487
175,0.2682,-9.6184,-2.7974,0.6957,3.4087,-0.487
180,0.115,-9.3502,-3.0656,0.9739,3.3391,-0.6261
185,0.1916,-9.4651,-2.874,1.2522,3.2,-0.6261
190,0.6514,-9.5418,-2.7974,1.6696,3.2,-0.6261
195,0.3066,-9.4651,-2.8357,1.9478,3.2696,-0.6957
200,0.3449,-9.5418,-2.7974,2.3652,3.2,-0.6261
205,0.3449,-9.4268,-2.874,2.6435,3.1304,-0.7652
210,0.3066,-9.4651,-2.989,3.2,3.2,-1.3217
215,0.3449,-9.4268,-2.989,4.1739,2.9217,-1.0435
220,0.2682,-9.3885,-2.7591,4.5913,3.2,-0.7652
225,0.3449,-9.3118,-2.874,4.2435,3.4087,-0.6261
230,0.2682,-9.4651,-2.6058,3.6174,3.4087,-0.7652
235,0.1916,-9.2735,-2.9123,2.9217,3.3391,-0.6957
240,0.3832,-9.3118,-2.7207,2.4348,3.3391,-0.8348
245,-0.0766,-9.7334,-2.4525,2.087,3.3391,-0.7652
250,0.3066,-9.3118,-2.874,1.6696,3.2,-0.7652
255,0.2682,-9.3885,-2.9123,1.2522,3.2,-0.6957
260,0.2682,-9.3885,-2.9123,0.9739,3.2696,-0.7652
265,0.3449,-9.3502,-2.7207,0.6957,3.1304,-0.6957
270,0.3066,-9.3885,-2.9123,0.2783,3.0609,-0.7652
275,0.2682,-9.3502,-2.7591,0.0696,3.0609,-0.6261
280,0.2682,-9.3502,-2.7591,0.0696,3.1304,-0.7652
285,0.1916,-9.3885,-2.8357,0.0,3.2696,-0.6261
290,0.3832,-9.3502,-2.9123,0.0696,3.2696,-0.6957
295,0.3449,-9.5418,-2.6058,0.1391,3.2,-0.487
300,0.4982,-9.9633,-2.3375,0.2087,3.3391,-0.5565
305,0.3449,-9.3502,-2.7591,0.2087,3.4087,-0.487
310,0.4215,-9.4651,-2.874,0.2783,3.5478,-0.5565
315,0.2682,-9.4651,-2.7974,0.3478,3.4783,-0.487
320,0.1916,-9.4651,-2.9507,0.3478,3.4087,-0.6957
325,0.3449,-9.4268,-2.7207,0.487,3.4783,-0.487
330,0.3066,-9.4268,-2.8357,0.7652,3.3391,-0.6957
335,0.3066,-9.4268,-2.6824,1.113,3.3391,-0.5565
340,0.3832,-9.4268,-2.989,1.2522,3.3391,-0.6261
345,0.1533,-9.3502,-3.0273,1.3217,3.4783,-0.4174
350,0.3066,-9.4651,-2.7207,1.2522,3.5478,-0.5565
355,0.3832,-9.3502,-3.2189,1.2522,3.5478,-0.4174
360,0.4215,-9.4268,-2.6824,1.1826,3.5478,-0.6261
365,0.2682,-9.3502,-2.8357,0.9043,3.5478,-0.6957
370,0.2682,-9.3502,-2.7591,0.5565,3.5478,-0.9043
375,0.3832,-9.4651,-2.874,0.2783,3.5478,-0.9739
380,0.2682,-9.3502,-2.9507,-0.0696,3.6174,-1.1826
385,0.2682,-9.4651,-2.7591,-0.3478,3.6174,-0.9739
390,0.3832,-9.3885,-2.874,-0.6261,3.6174,-1.113
395,0.2682,-9.3885,-2.9123,-0.9043,3.6174,-0.9043
400,0.3449,-9.2735,-2.9123,-1.2522,3.6174,-1.113
405,0.3066,-9.2735,-2.989,-1.5304,3.6174,-0.7652
410,0.3449,-9.6184,-3.1423,-1.8087,3.6174,-0.8348
415,0.3449,-9.2735,-2.874,-2.0174,3.6174,-0.5565
420,0.4215,-9.5034,-2.7591,-2.087,3.7565,-0.6261
425,0.3832,-9.3118,-2.874,-1.9478,3.8957,-0.487
430,0.3832,-9.4268,-2.8357,-1.7391,3.8957,-0.487
435,0.2682,-9.4268,-2.989,-1.5304,4.0348,-0.3478
440,0.3066,-9.4268,-2.8357,-0.9043,4.2435,-0.5565
445,0.1533,-9.3885,-2.8357,-0.5565,4.313,-0.2783
450,0.3449,-9.5034,-2.8357,-0.2783,4.4522,-0.3478
455,0.3066,-9.5418,-2.7591,-0.0696,4.6609,-0.2783
460,0.1916,-9.4651,-2.6441,0.0696,4.5913,-0.4174
465,0.2682,-9.5034,-2.7207,0.0696,4.5913,-0.2087
470,0.1533,-9.1969,-3.3722,-0.0696,4.5217,-0.3478
475,0.2682,-9.4651,-2.989,-0.4174,4.4522,-0.3478
480,0.3066,-9.3885,-2.874,-0.6261,4.4522,-0.487
485,0.2299,-9.4651,-2.8357,-0.7652,4.3826,-0.3478
490,0.2682,-9.3118,-2.7207,-0.9043,4.3826,-0.5565
495,0.3449,-9.4651,-2.7974,-1.1826,4.3826,-0.487
500,0.115,-9.3885,-2.7974,-1.2522,4.3826,-0.5565
505,0.3066,-9.6567,-2.7207,-1.3913,4.313,-0.4174
510,0.3832,-9.4268,-2.8357,-1.3913,4.4522,-0.6261
515,0.3066,-9.5034,-2.6441,-1.3913,4.5217,-0.4174
520,0.4215,-10.0399,-2.4142,-1.3217,4.6609,-0.4174
525,0.3449,-9.4268,-2.7974,-1.2522,4.7304,-0.2783
530,0.2682,-9.5034,-2.7974,-0.9043,4.6609,-0.4174
535,0.3066,-9.5034,-2.7974,-0.6261,4.7304,-0.2783
540,0.3449,-9.4268,-2.7591,-0.4174,4.8,-0.4174
545,0.2299,-9.4268,-2.9123,-0.2087,4.6609,-0.487
550,0.3449,-9.5034,-2.7974,-0.0696,4.6609,-0.5565
555,0.2682,-9.5034,-2.6058,0.1391,4.5217,-0.487
560,0.3449,-9.3502,-2.9123,0.1391,4.4522,-0.487
565,0.3066,-9.4651,-2.6441,0.0,4.3826,-0.4174
570,0.115,-9.3885,-2.7591,-0.3478,4.2435,-0.487
575,0.4598,-9.1969,-3.2189,-0.6261,4.1739,-0.4174
580,0.2682,-9.3118,-2.7974,-0.9043,4.1739,-0.5565
585,0.3449,-9.3502,-2.7591,-1.0435,4.313,-0.4174
590,0.3449,-9.3885,-2.874,-1.1826,4.1739,-0.487
595,0.3066,-9.4651,-2.874,-1.3217,4.313,-0.4174
600,0.1916,-9.3502,-2.7974,-1.3913,4.313,-0.6261
605,0.2299,-9.4268,-2.9507,-1.6,4.313,-0.6261
610,0.3832,-9.4651,-2.9123,-1.6696,4.313,-0.6957
615,0.1916,-9.4268,-2.874,-1.7391,4.3826,-0.6261
620,0.3066,-9.6567,-2.7591,-1.6696,4.4522,-0.6261
625,0.3832,-9.4268,-2.6824,-1.4609,4.5217,-0.5565
630,-0.115,-9.695,-2.6441,-1.3913,4.3826,-0.5565
635,0.2682,-9.3118,-2.9507,-1.0435,4.4522,-0.5565
640,0.3832,-9.5034,-2.874,-0.8348,4.3826,-0.487
645,0.2299,-9.4268,-2.7207,-0.6957,4.3826,-0.6261
650,0.2682,-9.4268,-2.9123,-0.6957,4.313,-0.487
655,0.3832,-9.6184,-2.7974,-0.6261,4.1043,-0.487
660,0.1916,-9.4268,-2.9123,-0.5565,4.0348,-0.4174
665,0.3066,-9.4651,-2.7591,-0.487,4.0348,-0.4174
670,0.2299,-9.4651,-2.9123,-0.6957,4.0348,-0.3478
675,0.3066,-9.4651,-2.8357,-0.7652,3.9652,-0.3478
680,0.115,-9.3502,-2.989,-0.7652,3.8957,-0.2783
685,0.3066,-9.3885,-2.6824,-0.7652,3.9652,-0.2783
690,0.2682,-9.3502,-2.8357,-0.6957,3.9652,-0.2783
695,0.3066,-9.4268,-2.9123,-0.6261,3.9652,-0.3478
700,0.3449,-9.4268,-2.6824,-0.487,4.1043,-0.3478
705,0.3066,-9.3885,-2.7207,-0.5565,4.0348,-0.4174
