timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.2263,-5.1732,-8.6221,-31.0261,2.1565,-3.2696
5,1.1496,-5.1732,-8.6221,-30.6087,2.2957,-3.8261
10,1.1113,-5.1349,-8.4688,-29.913,2.5043,-4.1043
15,1.1879,-5.0966,-8.5071,-28.5217,2.5739,-4.7304
20,1.0346,-5.0966,-8.3921,-26.7826,2.5043,-5.0783
25,1.0346,-5.1349,-8.5071,-25.113,2.3652,-5.7739
30,0.9963,-4.9816,-8.4305,-23.7217,2.1565,-6.1913
35,0.9963,-4.9433,-8.5454,-22.7478,2.087,-6.8174
40,0.958,-4.8667,-8.5454,-22.0522,1.8783,-7.3739
45,0.8814,-4.9433,-8.6221,-21.913,1.4609,-8.0
50,0.9197,-4.905,-8.5838,-22.0522,1.1826,-8.4174
55,0.958,-4.9433,-8.7754,-22.6783,0.9739,-8.8348
60,1.0346,-4.905,-8.8137,-23.4435,0.9043,-9.0435
65,0.9963,-4.905,-8.8903,-24.2783,0.8348,-9.4609
70,0.9963,-5.02,-8.8903,-25.113,0.9739,-9.6696
75,0.9963,-5.0583,-8.967,-25.9478,0.9043,-9.7391
80,1.073,-5.0583,-9.1586,-26.7826,0.8348,-9.6696
85,1.073,-5.0583,-9.0819,-27.2696,0.9043,-9.7391
90,1.1879,-5.0583,-9.0436,-27.5478,0.9739,-9.6
95,1.1113,-4.8667,-9.0053,-27.6174,0.6261,-9.4609
100,1.1879,-5.02,-9.2352,-27.3391,0.4174,-9.2522
105,1.2263,-5.0966,-9.0819,-26.8522,0.2087,-9.0435
110,1.1496,-5.02,-9.0436,-26.0174,-0.0696,-8.6957
115,1.2263,-5.0966,-9.0436,-24.9739,-0.3478,-8.487
120,1.2263,-5.0966,-8.8903,-23.6522,-0.6957,-8.2783
125,1.1496,-5.0966,-9.0053,-22.1217,-0.7652,-8.1391
130,1.1496,-5.1732,-9.0053,-20.4522,-0.7652,-7.7913
135,1.1113,-5.02,-8.8137,-18.8522,-0.7652,-7.6522
140,1.2646,-5.0583,-8.737,-17.2522,-0.487,-7.3043
145,1.1113,-5.0583,-8.9286,-15.3043,0.0,-6.9565
150,1.1879,-4.9816,-8.6987,-13.8435,0.6957,-6.5391
155,1.3029,-5.02,-8.8137,-12.7304,1.3217,-6.2609
160,1.2263,-4.9816,-8.6987,-11.8261,2.0174,-5.7739
165,1.1113,-4.9433,-8.8137,-11.1304,2.6435,-5.3565
170,1.1879,-4.8284,-8.967,-10.7826,3.2,-4.8696
175,1.073,-4.8667,-8.852,-10.5043,3.5478,-4.5913
180,1.1879,-4.6368,-9.0053,-10.5739,3.8261,-4.1043
185,1.1496,-4.6751,-8.852,-10.713,3.8261,-3.8261
190,1.1496,-4.5601,-9.1586,-11.0609,3.9652,-3.3391
195,1.1879,-4.5601,-8.852,-11.6174,3.9652,-3.0609
200,1.2263,-4.4835,-8.9286,-12.1043,3.8957,-2.8522
205,1.2263,-4.4835,-8.9286,-12.4522,3.687,-2.713
210,1.2646,-4.4452,-8.8903,-12.7304,3.5478,-2.6435
215,1.1496,-4.3685,-8.967,-13.0087,3.3391,-2.6435
220,1.1496,-4.2919,-8.9286,-13.0087,3.2696,-2.5739
225,1.2263,-4.3302,-8.967,-13.0087,2.9913,-2.6435
230,1.2646,-4.3685,-9.0819,-12.8696,2.9913,-2.7826
235,1.1496,-4.4068,-9.1586,-12.6609,2.9217,-2.7826
240,1.1113,-4.4452,-9.1202,-12.5217,2.8522,-2.713
245,1.1496,-4.5218,-9.0053,-12.313,3.0609,-2.713
250,1.1879,-4.5984,-8.967,-11.9652,3.3391,-2.713
255,1.0346,-4.4452,-9.0819,-11.6174,3.6174,-2.4348
260,1.1496,-4.5601,-9.0819,-11.2696,3.8957,-2.2261
265,1.1879,-4.5601,-8.967,-10.9217,4.1739,-1.7391
270,1.1113,-4.6368,-9.1202,-10.5739,4.5217,-1.3913
275,1.1879,-4.6751,-9.0436,-10.2261,4.6609,-0.9739
280,1.1879,-4.5601,-9.1969,-10.0174,4.8696,-0.487
285,1.3412,-4.4835,-9.0053,-9.8087,4.7304,0.0
290,1.3795,-4.5601,-9.0053,-9.8087,4.8,0.4174
295,1.4562,-4.4068,-9.1586,-9.9478,4.7304,0.8348
300,1.3795,-4.5218,-9.1969,-10.1565,4.7304,1.0435
305,1.5328,-4.4452,-9.0819,-10.5043,4.9391,1.1826
310,1.4179,-4.3685,-9.1969,-10.7826,5.0783,1.2522
315,1.4179,-4.3302,-9.1586,-11.1304,5.4261,1.3217
320,1.3412,-4.3302,-9.1586,-11.4087,5.7043,1.3217
325,1.4179,-4.3685,-9.0053,-11.4783,6.1913,1.4609
330,1.3029,-4.3302,-9.0819,-11.3391,6.5391,1.6696
335,1.3029,-4.2919,-9.1586,-10.9913,6.9565,1.8783
340,1.2646,-4.4068,-8.967,-10.6435,7.2348,2.2957
345,1.2646,-4.3302,-9.0436,-10.1565,7.4435,2.713
350,1.2263,-4.2919,-9.2352,-9.3217,7.5826,2.9913
355,1.3029,-4.4068,-9.0436,-8.6261,7.6522,3.4087
360,1.2646,-4.3302,-9.1202,-8.0696,7.6522,3.7565
365,1.3412,-4.4068,-9.1586,-7.4435,7.7217,4.1043
370,1.1879,-4.2919,-9.0819,-7.0957,7.7913,4.313
375,1.1113,-4.2152,-9.1202,-6.8174,7.9304,4.5217
380,1.0346,-4.1386,-9.2352,-6.6783,7.8609,4.5913
385,1.073,-4.1769,-9.2735,-6.6087,7.7913,4.6609
