timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,9.6184,-1.2646,0.5748,-2.2957,2.2261,-0.9043
5,9.695,-1.3795,0.6514,-2.4348,2.2261,-0.7652
10,9.7334,-1.2263,0.5748,-2.5739,2.1565,-0.6957
15,9.6567,-1.2646,0.6514,-2.5739,2.087,-0.7652
20,9.6567,-1.1496,0.7281,-2.6435,1.8783,-0.6261
25,9.6567,-1.3029,0.7281,-2.3652,1.7391,-0.6957
30,9.695,-1.3029,0.6131,-2.087,1.6696,-0.6261
35,9.695,-1.2646,0.6898,-1.7391,1.3217,-0.6957
40,9.8483,-1.073,0.8047,-1.3913,1.0435,-0.5565
45,9.7717,-1.2646,0.6131,-1.113,0.9043,-0.6261
50,9.7334,-1.3029,0.6131,-0.8348,0.8348,-0.8348
55,9.7334,-1.3412,0.7281,-0.2783,0.6261,-0.8348
60,9.6567,-1.2263,0.6131,0.1391,0.487,-0.7652
65,9.6567,-1.2646,0.6514,0.3478,0.2087,-0.6957
70,9.6567,-1.2646,0.5748,0.5565,0.0696,-0.6957
75,9.7334,-1.2263,0.7281,0.8348,-0.1391,-0.5565
80,9.5801,-1.2263,0.6131,1.2522,-0.3478,-0.5565
85,9.81,-1.3029,0.5748,1.6696,-0.6261,-0.5565
90,9.7717,-1.2646,0.4598,2.2261,-0.7652,-0.487
95,9.9633,-1.1113,0.5365,2.6435,-0.8348,-0.6261
100,9.5801,-1.1496,0.6131,3.2,-0.7652,-0.6957
105,9.7334,-1.1496,0.5748,3.5478,-0.7652,-0.7652
110,9.6184,-1.1113,0.5748,3.8261,-0.7652,-0.6957
115,9.695,-1.0346,0.4215,4.0348,-0.8348,-0.6261
120,9.7334,-1.0346,0.5748,4.1739,-0.5565,-0.487
125,9.7334,-1.1879,0.5365,4.2435,-0.5565,-0.3478
130,9.81,-1.1113,0.5748,4.313,-0.4174,-0.1391
135,9.7717,-0.958,0.5748,4.2435,-0.2087,-0.2087
140,9.6184,-0.8814,0.6514,4.0348,-0.0696,-0.2087
145,9.7334,-1.0346,0.6131,3.687,0.2087,-0.2087
150,9.5418,-0.9963,0.6898,3.4087,0.2087,-0.2783
155,9.7334,-1.1113,0.6131,3.1304,0.3478,-0.4174
160,9.7334,-0.8814,0.4982,2.5739,0.2087,-0.6261
165,9.6567,-1.1496,0.4982,2.1565,0.2087,-0.6957
170,9.6567,-1.073,0.6514,1.8783,0.487,-0.7652
175,9.6567,-1.073,0.5748,1.6696,0.6261,-0.9739
180,9.7334,-1.073,0.4982,1.6696,0.9739,-1.113
185,9.7334,-1.1496,0.5365,1.9478,1.3217,-1.113
190,9.695,-1.2646,0.5365,2.087,1.6696,-1.3217
195,9.7717,-1.2646,0.6514,2.4348,1.8783,-1.3217
200,9.8866,-1.4562,0.4598,2.9217,2.087,-1.1826
205,9.695,-1.0346,0.6131,3.3391,2.4348,-1.2522
210,9.81,-1.2646,0.5365,3.8261,2.7826,-1.1826
215,9.7717,-1.1496,0.5748,4.1043,2.8522,-1.1826
220,9.7717,-1.2646,0.5365,4.5217,2.9913,-1.1826
225,9.7334,-1.3029,0.4982,4.9391,2.9913,-1.113
230,9.7717,-1.2646,0.5748,5.4261,2.8522,-1.113
235,9.695,-1.2263,0.5748,5.8435,2.713,-1.113
240,9.7717,-1.2263,0.6898,6.0522,2.4348,-1.0435
245,9.81,-1.1496,0.5748,6.1913,2.4348,-1.0435
250,9.695,-1.073,0.6514,6.3304,2.2261,-1.113
255,9.6184,-0.9963,0.7664,6.3304,2.0174,-1.0435
260,9.7717,-1.1879,0.5748,6.4696,1.7391,-0.9043
265,9.81,-1.073,0.5748,6.3304,1.6,-0.9043
270,9.7334,-1.1496,0.6514,5.9826,1.4609,-0.9043
275,9.8866,-1.073,0.6131,5.7739,1.6,-0.9739
280,9.7334,-1.0346,0.6131,5.3565,1.7391,-0.7652
285,9.695,-1.073,0.6898,4.8,1.8783,-0.7652
290,9.81,-1.1496,0.4982,4.4522,2.1565,-0.6261
295,9.7717,-0.9963,0.7281,4.1739,2.1565,-0.6261
300,9.7334,-1.073,0.7664,3.9652,2.3652,-0.6261
