timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.3795,-7.0893,-3.1423,14.3304,1.6,-20.5913
5,1.3795,-6.8977,-3.1423,14.3304,1.5304,-22.0522
10,1.1879,-6.936,-3.1039,13.913,0.9739,-23.9304
15,0.7664,-6.821,-3.0656,13.1478,-0.6957,-28.2435
20,1.3412,-6.6677,-3.1423,10.9913,-3.9652,-32.6957
25,1.3795,-6.4761,-3.1423,10.0174,-2.4348,-30.8174
30,1.1879,-6.5145,-3.1423,8.9043,-0.6261,-28.0348
35,0.9963,-6.6294,-3.0273,7.3043,-1.0435,-27.8261
40,0.6898,-6.5528,-2.7974,5.7739,-2.2261,-28.8696
45,0.7664,-6.6294,-2.9123,4.313,-3.8957,-30.4
50,0.843,-6.7444,-2.874,2.8522,-5.0783,-31.1652
55,0.7281,-6.7827,-2.9507,1.6696,-5.6348,-31.5826
60,0.843,-6.9743,-2.8357,0.2783,-5.9826,-30.8174
65,0.8047,-7.0893,-2.7591,-0.3478,-6.1913,-29.2174
70,0.7664,-7.3192,-2.6441,-0.487,-6.8174,-28.1739
75,0.7281,-7.4725,-2.5675,0.2087,-7.8609,-27.6174
80,0.843,-7.8557,-2.6058,0.8348,-8.487,-26.1565
85,0.5748,-7.7024,-2.4908,0.6957,-8.9739,-23.9304
90,0.4598,-7.9323,-2.4142,0.2087,-9.8783,-21.5652
95,0.4982,-7.9323,-2.2226,0.3478,-10.8522,-19.4087
100,0.4598,-8.2005,-1.8394,0.4174,-11.4087,-17.5304
105,0.1916,-7.8557,-2.031,-0.6261,-11.6174,-15.2348
110,0.0,-8.0473,-1.8777,-1.3217,-11.8261,-12.7304
115,0.0,-8.1622,-1.8394,-1.4609,-12.4522,-10.6435
120,0.0,-8.2389,-1.8777,-1.3913,-13.287,-9.1826
125,0.0,-8.1239,-1.6095,-1.3217,-14.3304,-8.0
130,0.0383,-8.0856,-1.5328,-1.2522,-15.6522,-7.4435
135,0.115,-8.0856,-1.6861,-1.4609,-17.0435,-7.0957
140,0.1916,-8.1239,-1.7244,-1.7391,-17.8783,-6.9565
