timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.6131,-10.1932,-1.1879,-56.0,4.0348,5.913
5,0.6131,-10.3082,-1.3412,-55.7913,4.8,6.9565
10,0.6514,-10.2315,-1.7244,-55.1652,5.3565,7.7217
15,0.7281,-10.1932,-1.7627,-53.913,5.7739,7.9304
20,0.6131,-10.0399,-2.1076,-52.3826,5.7043,7.5826
25,0.4215,-9.925,-1.9927,-50.713,5.4261,6.6087
30,0.2682,-9.7717,-2.0693,-49.3913,5.0783,5.6348
35,0.2682,-9.7334,-2.031,-48.1391,4.9391,4.6609
40,0.0383,-9.5418,-1.9927,-47.3043,5.2174,3.5478
45,0.0,-9.6567,-1.9543,-46.5391,5.4957,2.5739
50,0.0766,-9.5801,-1.9927,-46.3304,5.9826,1.9478
55,0.0,-9.5801,-1.8777,-46.4,6.4696,1.4609
60,0.0,-9.2735,-2.031,-46.5391,7.3043,1.1826
65,0.115,-9.5418,-1.7244,-46.4,8.2087,1.1826
70,0.3066,-9.4651,-1.8011,-46.2609,8.9043,1.4609
75,0.0383,-9.4651,-1.8394,-45.9826,9.2522,2.087
80,0.0766,-9.3885,-1.916,-45.913,9.0435,2.8522
85,0.115,-9.5034,-2.1459,-46.2609,8.4174,3.687
90,0.3066,-9.5418,-2.2226,-46.6783,7.7217,4.5913
95,0.2299,-9.5801,-2.1843,-47.0957,6.9565,5.4957
100,0.4215,-9.7334,-2.4525,-47.0957,6.1217,5.9826
105,0.1916,-9.6567,-2.3375,-46.6783,5.4957,6.3304
110,0.4215,-10.0016,-2.4908,-45.7739,5.1478,6.4696
115,0.2682,-9.81,-2.5675,-44.5913,4.8,6.1217
120,0.3066,-9.81,-2.3759,-43.4783,4.5913,5.8435
125,0.0383,-9.6184,-2.5675,-42.713,4.6609,5.5652
130,0.1533,-9.695,-2.3375,-42.087,4.9391,5.6348
135,0.2299,-9.5801,-2.5291,-41.8783,5.287,5.8435
140,0.3832,-9.695,-2.4908,-41.8087,5.4957,6.1217
145,0.4598,-9.5418,-2.4142,-41.8783,5.4261,6.3304
150,0.5748,-9.695,-2.4525,-42.1565,5.1478,6.4696
155,0.958,-9.695,-2.6058,-42.6435,5.0087,6.2609
160,0.958,-9.7717,-2.4525,-42.713,5.4957,5.5652
165,1.1879,-10.0399,-2.6058,-41.8783,6.4696,4.6609
170,1.1113,-10.0399,-2.9123,-40.0,7.9304,3.2
175,1.0346,-10.0399,-3.6021,-37.287,9.7391,1.6696
180,1.2263,-10.1166,-3.5255,-34.1565,11.9652,0.2783
185,1.2263,-9.8866,-3.6021,-31.3043,14.4696,-0.8348
190,1.3029,-9.7717,-3.4105,-29.0087,17.113,-1.113
