timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.843,-8.5838,1.4562,8.2783,60.4522,16.0696
5,-0.9197,-8.5454,1.073,10.5043,59.1304,14.1217
10,-0.6898,-8.6221,0.958,12.1739,56.9739,13.0783
15,-0.6898,-8.5071,0.4982,12.7304,54.2609,11.4783
20,-0.5748,-8.6604,0.6514,12.5913,51.9652,9.8087
25,-0.8047,-8.5454,0.6898,13.0783,50.6435,7.7217
30,-1.1113,-8.6221,0.8047,13.9826,49.6,5.913
35,-1.3412,-8.5454,0.9197,14.1913,47.7913,3.6174
40,-1.8394,-8.5454,1.1496,13.4957,45.1478,1.2522
45,-1.7627,-8.5838,1.3412,12.7304,41.8783,1.2522
50,-1.6861,-8.6987,1.4945,11.8957,39.0957,1.7391
55,-1.6861,-8.8903,2.031,11.8261,37.4261,2.2957
60,-1.3029,-8.9286,2.1459,13.0783,36.2435,3.0609
65,-1.1113,-9.0819,2.2609,15.0261,35.1304,3.6174
70,-1.0346,-9.3502,2.2992,17.4609,34.3652,3.8261
75,-0.7281,-9.4268,2.1076,20.1043,33.1826,3.6174
80,-0.1916,-9.3118,2.1076,22.2609,31.5826,3.4783
85,0.2299,-9.3502,2.1459,23.9304,29.9826,3.2696
90,0.4598,-9.0436,1.9543,26.087,29.5652,2.5739
95,0.5365,-8.8903,1.9927,27.6174,29.913,2.1565
100,0.6514,-8.7754,2.1076,28.5217,30.6087,1.3913
105,0.3066,-8.737,2.1843,29.1478,30.7478,0.5565
110,0.3832,-8.8137,2.031,29.3565,31.0261,0.0
115,0.3832,-8.737,1.9927,27.9652,31.8609,-0.2783
120,0.6131,-8.967,2.1459,25.1826,33.3217,-0.0696
125,0.4215,-9.0436,2.1459,21.5652,35.1304,-0.3478
130,0.3066,-9.1969,2.4142,18.1565,37.2174,-0.3478
135,0.0383,-9.4268,2.4142,15.2348,39.2348,-0.5565
140,0.3066,-9.5034,2.7974,11.8957,40.9043,-0.8348
145,0.2299,-9.2735,2.874,10.9217,41.1826,-2.4348
150,0.1533,-9.0436,2.7974,12.0348,40.1391,-4.5217
155,0.3066,-9.1969,2.6824,13.9826,39.0957,-5.913
160,0.3066,-9.1586,2.4142,15.2348,38.4696,-7.7913
165,0.115,-8.9286,2.4142,15.1652,38.4696,-9.6
170,-0.0383,-8.737,2.2609,14.0522,38.9565,-11.1304
175,-0.1533,-8.852,1.7244,12.5217,39.4435,-12.0348
180,-0.4598,-8.5838,2.0693,10.6435,39.5826,-12.6609
185,-0.7281,-8.5071,1.916,8.9739,39.2348,-13.3565
190,-0.8047,-8.5454,1.6861,7.4435,38.8174,-13.7043
195,-0.8814,-8.3538,1.6861,5.4957,38.2609,-13.9826
200,-0.6514,-8.5838,1.8394,3.2,37.7739,-13.913
205,-0.3832,-8.3921,1.9927,1.3217,37.9826,-13.4957
210,0.0383,-8.4305,2.1843,-1.113,39.7913,-13.0783
215,0.3832,-8.6604,2.4525,-4.5913,42.9217,-12.6609
220,0.6898,-8.7754,2.7207,-9.113,47.0957,-12.2435
225,0.9197,-8.967,2.874,-13.4261,51.5478,-11.9652
230,1.073,-9.1202,3.3339,-16.4174,55.1652,-12.5217
235,1.2646,-9.2352,3.2955,-17.4609,57.9478,-13.8435
240,1.4945,-9.1586,3.2572,-16.7652,60.313,-16.0
245,1.5328,-8.8903,3.1423,-15.0957,62.7478,-19.8261
250,1.6095,-8.737,3.1423,-13.5652,65.3913,-23.7217
255,1.6861,-8.5071,2.9123,-12.4522,68.313,-28.2435
260,1.6478,-8.2005,2.6058,-12.0348,72.6261,-32.9043
265,1.3029,-8.1622,2.1843,-12.313,75.9652,-37.7739
270,0.958,-8.1239,1.4562,-13.5652,77.6348,-42.5043
275,0.6898,-8.3921,0.6514,-17.3913,78.0522,-46.5391
280,0.0,-8.737,-0.4598,-23.0957,76.9391,-50.0174
285,-0.958,-9.3502,-1.8777,-30.6087,74.1565,-52.1043
290,-2.3759,-10.1932,-3.0273,-38.2609,70.2609,-52.8696
295,-3.1806,-10.6914,-4.2536,-43.4087,64.9043,-51.7565
300,-3.947,-11.7643,-5.748,-44.8696,58.9217,-48.0696
305,-4.7134,-12.9906,-6.5145,-42.2957,53.4261,-42.3652
310,-5.02,-13.642,-7.2809,-36.1739,49.9478,-34.713
315,-5.4032,-13.872,-7.2809,-28.6609,48.0696,-25.8783
320,-5.5181,-13.757,-7.0509,-21.7739,46.1217,-16.2783
325,-4.9433,-13.1822,-6.2845,-15.7913,42.3652,-7.3043
330,-4.2919,-12.3391,-5.3648,-9.8783,36.3826,-0.4174
335,-3.2955,-11.5344,-4.6368,-3.9652,29.7739,5.4261
340,-1.8394,-10.4998,-3.9087,1.3217,24.5565,11.8957
345,-1.7627,-10.768,-3.2189,4.9391,21.913,19.8261
350,-0.115,-10.4998,-2.5291,6.6087,21.5652,27.3391
355,1.5328,-10.1549,-1.7627,5.9826,22.8174,32.2087
360,3.3339,-10.0399,-0.8814,1.8087,25.113,32.2783
365,4.0236,-9.8483,-0.3832,-5.913,27.4783,28.313
