timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.1496,-9.7334,0.9963,-49.2522,3.8261,9.2522
5,1.1113,-9.6184,0.6514,-48.9739,3.4783,9.2522
10,1.1113,-9.6567,0.7664,-49.1826,3.2696,9.2522
15,1.073,-9.7334,0.3832,-49.7391,3.2696,9.3913
20,1.1113,-9.5801,0.4598,-49.9478,3.1304,9.4609
25,0.958,-9.695,0.3449,-50.3652,3.4087,9.1826
30,0.958,-9.8866,0.2299,-50.8522,3.6174,9.1826
35,0.9197,-9.8866,0.2299,-51.8957,3.687,9.2522
40,0.8814,-9.9633,0.3449,-52.8696,3.8261,9.2522
45,0.958,-10.1932,0.3832,-53.6348,3.687,9.3913
50,1.0346,-10.3082,0.3449,-54.1217,3.6174,9.5304
55,1.0346,-10.3848,0.1916,-54.6783,3.5478,9.3913
60,1.073,-10.4998,0.3449,-54.9565,3.3391,9.4609
65,1.0346,-10.4614,0.3449,-55.0957,2.8522,9.5304
70,0.8814,-10.4998,0.3449,-55.0261,2.1565,9.4609
75,0.8814,-10.5764,0.0766,-55.0261,1.4609,9.6696
80,0.8814,-10.6914,0.1916,-55.1652,0.9043,9.7391
85,0.8814,-10.7297,0.115,-55.1652,0.2783,9.5304
90,0.6131,-10.8446,0.0383,-55.2348,-0.3478,9.3217
95,0.6514,-10.883,-0.1533,-55.4435,-0.9043,9.1826
100,0.7664,-10.9596,-0.0766,-55.4435,-1.3217,8.8348
105,0.6898,-10.7297,-0.1916,-55.2348,-1.5304,8.4174
110,0.6514,-10.883,-0.4215,-55.6522,-1.7391,8.0696
115,0.6898,-11.1512,-0.4598,-56.2783,-1.8087,7.8609
120,0.6514,-11.1129,-0.4215,-56.9739,-1.9478,7.7217
125,0.6514,-11.1895,-0.6131,-57.3217,-1.7391,7.4435
130,0.6898,-11.3045,-0.6514,-57.3913,-1.5304,7.4435
135,0.7281,-11.2279,-0.7664,-57.3217,-1.4609,7.3043
140,0.6898,-11.4195,-0.843,-57.3913,-1.1826,7.1652
145,0.7281,-11.2662,-1.073,-57.8087,-1.113,7.0957
150,0.7281,-11.3811,-0.9197,-58.3652,-0.9739,7.0261
155,0.7281,-11.3045,-0.7281,-58.7826,-0.9739,6.6087
160,0.958,-11.6111,-1.073,-58.7826,-0.9043,6.0522
165,0.9197,-11.4961,-1.073,-58.6435,-0.7652,5.3565
170,0.843,-11.5727,-1.073,-58.2261,-0.5565,4.6609
175,0.8047,-11.8027,-1.2646,-58.087,-0.2783,4.1043
180,0.8047,-11.9559,-1.3412,-58.4348,0.0,3.7565
185,0.7664,-12.0709,-1.2263,-58.2261,0.3478,3.4783
190,0.843,-12.1859,-1.3795,-57.3913,0.6261,3.2
195,0.8814,-12.3775,-1.4562,-56.2087,1.113,2.9913
200,0.8047,-12.4158,-1.5711,-54.4696,1.6,2.8522
205,0.8814,-12.4158,-1.6095,-53.0087,2.0174,2.9913
210,0.8814,-12.3391,-1.6478,-51.7565,2.2261,3.4783
215,0.8047,-12.3775,-1.7627,-50.8522,2.2957,4.1043
220,0.8814,-12.4924,-1.8011,-50.2957,2.5739,4.8
225,0.7664,-12.5307,-1.7627,-49.5304,2.9913,5.0087
230,0.7281,-12.799,-1.7244,-48.487,3.7565,5.287
235,0.8047,-12.9139,-1.7244,-46.6783,4.313,5.1478
240,0.8047,-12.9523,-1.7244,-44.4522,5.0783,5.0087
245,0.8814,-12.8373,-1.6095,-41.5304,5.5652,4.9391
250,0.8814,-12.7607,-1.7244,-38.6783,5.913,4.8696
255,0.843,-12.7223,-1.7627,-36.1043,6.3304,4.8
260,0.7281,-12.684,-1.7244,-33.2522,6.8174,4.8
265,0.6898,-12.5691,-1.6478,-30.5391,7.3043,4.8
270,0.6898,-12.5307,-1.8394,-27.687,7.7217,4.8
275,0.5365,-12.2242,-1.8011,-25.0435,8.0,4.5913
280,0.4982,-11.9943,-1.9927,-22.6087,8.2087,4.8696
285,0.6514,-11.841,-1.9927,-21.0783,8.2783,5.0087
290,0.6898,-11.7643,-1.9927,-20.3826,8.3478,5.2174
295,0.6131,-11.4195,-2.031,-20.0348,8.2783,5.0783
300,0.6898,-11.1512,-1.916,-20.1739,7.8609,5.0087
305,0.6514,-11.1895,-1.916,-20.5217,7.3043,4.5913
310,0.7281,-11.1512,-1.9927,-20.8,6.4,4.2435
315,0.6898,-11.0746,-2.0693,-21.1478,5.4261,3.8957
320,0.7281,-11.0363,-1.916,-21.4957,4.5913,3.6174
325,0.958,-11.0363,-2.1076,-21.7739,3.8261,3.2696
330,0.7664,-10.9596,-1.9927,-21.7043,3.4783,2.9217
335,0.8814,-10.9596,-2.1843,-21.5652,3.0609,2.6435
340,0.7281,-10.768,-2.031,-21.3565,2.9217,2.713
345,0.8047,-10.8446,-2.1459,-21.1478,2.713,2.7826
350,0.7281,-10.8063,-2.1843,-20.6609,2.4348,2.9217
355,0.9197,-10.8063,-1.9927,-19.9652,2.087,3.2696
360,0.8814,-10.6914,-2.0693,-19.1304,1.5304,3.4783
365,0.7664,-10.4231,-2.2226,-18.2957,0.8348,3.5478
370,0.9197,-10.5381,-2.1459,-17.3913,0.0,3.6174
375,0.6898,-10.2698,-2.0693,-16.8348,-0.8348,3.4783
380,0.843,-10.1932,-2.031,-16.4174,-1.8783,3.4783
385,0.6514,-10.2698,-2.1076,-16.4174,-2.9217,3.4087
390,0.6514,-10.3082,-2.1843,-16.487,-4.1739,3.3391
395,0.5365,-10.2315,-2.2609,-16.5565,-5.1478,3.4087
400,0.5365,-10.1932,-2.0693,-16.487,-6.0522,3.4783
405,0.6898,-10.2698,-2.1459,-16.0,-6.6783,3.6174
410,0.5748,-10.1932,-2.1459,-15.3043,-7.2348,3.4783
415,0.5748,-10.2315,-1.9927,-14.4696,-8.0,3.2696
420,0.5748,-10.2315,-1.916,-13.287,-8.9043,2.9217
425,0.4598,-10.1166,-2.1076,-11.9652,-9.7391,2.2261
430,0.5365,-10.0782,-1.9927,-10.3652,-10.5739,1.5304
435,0.5365,-10.0016,-2.031,-8.8348,-11.4783,0.7652
440,0.6514,-10.0016,-2.0693,-7.3043,-12.3826,-0.0696
445,0.6898,-9.8483,-2.1076,-5.913,-13.1478,-1.0435
450,0.6131,-9.7717,-2.031,-4.5217,-13.8435,-1.6696
455,0.5748,-9.5801,-1.916,-2.9913,-14.4,-2.1565
460,0.8047,-9.4268,-1.9543,-1.8087,-14.8174,-2.4348
465,0.7664,-9.3118,-1.9543,-1.1826,-15.3043,-2.5043
470,0.8047,-9.2735,-1.7627,-0.4174,-15.7217,-2.2957
475,0.843,-9.0819,-1.7627,-0.0696,-16.2087,-2.2957
480,0.843,-9.0053,-1.7627,0.2783,-16.9043,-1.9478
485,0.8047,-8.9286,-1.9543,0.487,-17.8087,-1.6696
490,0.6514,-9.1586,-1.3795,0.487,-18.7826,-1.6
495,0.843,-8.7754,-1.916,0.2783,-19.8957,-1.3217
500,0.8814,-8.8903,-1.8011,-0.2783,-21.0087,-0.9043
505,0.843,-8.6604,-1.5328,-0.6261,-22.1913,-0.6261
510,0.8814,-8.737,-1.9927,-0.9043,-23.513,-0.1391
515,0.8047,-8.6604,-1.8394,-1.113,-25.0435,0.4174
520,0.843,-8.6987,-1.7627,-1.7391,-26.7826,1.0435
525,0.843,-8.6604,-1.8777,-2.4348,-28.3826,1.6696
530,0.7664,-8.5838,-1.916,-3.0609,-30.1217,2.2957
535,0.8047,-8.5838,-1.8777,-3.7565,-31.6522,3.0609
540,0.958,-8.737,-1.8394,-4.4522,-33.113,3.6174
545,0.7664,-8.1622,-1.9927,-4.8696,-34.4348,3.9652
550,0.7281,-8.5454,-1.9543,-5.3565,-35.4087,4.5217
555,0.4598,-8.5454,-1.916,-5.9826,-36.4522,5.0783
560,0.843,-8.737,-2.1076,-7.0261,-37.0087,5.913
565,0.843,-8.7754,-1.9543,-7.8609,-37.7739,6.8174
570,0.7664,-8.8137,-1.8777,-8.4174,-38.7478,7.6522
575,0.843,-8.8903,-2.1459,-8.9043,-39.6522,8.3478
580,0.8047,-8.8903,-1.8777,-9.2522,-40.6261,9.113
585,0.8814,-9.0436,-1.9543,-9.6,-41.6,9.7391
590,0.843,-9.0436,-1.9543,-9.6696,-42.5739,10.2957
595,0.6514,-9.0053,-1.9543,-9.6696,-43.6174,10.713
600,0.4982,-9.0436,-1.916,-9.4609,-44.7304,11.0609
605,0.6898,-9.0436,-1.8394,-9.2522,-45.7739,11.2696
610,0.7281,-8.967,-1.9543,-8.9739,-46.887,11.4783
615,0.6131,-8.8903,-1.916,-8.6261,-48.0696,11.5478
620,0.6898,-8.8903,-2.0693,-8.2087,-49.3217,11.4783
625,0.6514,-8.8903,-2.0693,-8.0696,-50.5043,11.4087
630,0.6514,-8.7754,-1.9927,-8.0696,-51.687,11.4087
635,0.6514,-8.6604,-2.031,-8.1391,-52.8,11.3391
640,0.6514,-8.6221,-2.1076,-8.2783,-53.8435,11.4087
